"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
151019,140153,93,46673,42931,85,90130,84114,88,857,859,0,4622,4224,36,408,447,0,1.62248
190694,144108,102,60291,46358,93,89882,68094,94,1150,1004,2,4551,3754,40,755,1046,3,1.62248
138455,115140,87,51604,42424,87,75632,60791,89,648,586,0,3804,3052,36,-346,572,0,1.62456
91743,90258,85,27275,27087,70,54045,52270,79,323,256,0,2742,2790,26,638,536,0,1.62456
67036,67061,76,20516,19698,57,44643,42732,77,340,361,0,2337,2164,27,430,784,0,1.62456
68985,69511,76,19153,18710,54,36728,36249,74,257,236,0,1946,1951,21,333,714,0,1.62559
211835,157813,100,71923,53506,96,114598,84031,98,1195,878,0,6103,4538,45,418,542,0,1.62559
40837,43416,71,14932,15398,45,18008,18005,51,169,200,0,857,925,0,179,468,0,1.62559
137678,120035,90,53235,46047,86,68881,59764,87,678,602,0,3582,3179,33,550,882,0,1.62767
73110,67936,82,31975,29000,79,36324,32336,78,478,367,0,1773,1625,21,465,504,0,1.62767
255693,198279,122,119580,93060,117,157932,121112,117,1514,1187,16,8749,7007,48,-321,525,0,1.62767
190440,166791,94,51831,42533,94,113242,97176,96,1111,928,0,6253,5140,42,580,1095,6,1.62974
241947,176671,124,73528,52160,109,128343,91025,111,1373,935,0,7065,5032,46,80,422,0,1.62974
91858,79333,98,45462,38337,98,47328,37310,98,275,407,0,2794,2134,29,-227,411,0,1.62974
196674,142575,99,73912,53492,97,116356,83528,98,677,660,0,6563,4612,47,352,516,0,1.62974
283091,203407,104,93647,67340,103,191738,129783,107,1311,831,0,9941,7073,55,73,478,0,1.62974
66442,66639,74,20863,20922,57,34466,34660,73,402,361,0,1723,1681,21,193,570,0,1.63078
64095,64390,75,25519,25566,70,26936,27482,67,322,391,0,1605,1717,17,152,296,0,1.63078
24692,25125,59,11286,11455,43,13084,12894,45,100,203,0,739,680,0,-203,236,0,1.63285
166413,140775,94,52969,45293,88,102283,86420,91,902,755,0,5263,4275,41,354,353,0,1.63285
112678,111188,81,44483,43462,80,72501,70261,81,1117,984,0,3811,3471,32,908,827,0,1.63285
134943,125920,91,46219,41844,83,76952,68695,86,681,651,0,3783,3428,33,57,399,0,1.63389
65636,66662,75,18806,18691,56,43113,42425,76,569,460,0,2397,2464,23,-380,198,0,1.637
38114,38238,72,19432,19836,55,16211,16768,48,244,278,0,900,937,0,-467,65,0,1.63803
109743,103888,91,52135,50112,80,50284,47759,81,646,718,0,2866,2849,27,260,711,0,1.63803
174683,141730,105,67367,54432,91,95616,76110,93,773,495,0,4760,3748,38,-238,142,0,1.63907
81729,83852,77,18338,18794,51,49349,47520,76,376,343,0,2683,2426,26,34,352,0,1.63907
109794,92713,95,40441,34446,84,54039,44937,85,586,408,0,2962,2232,32,-345,134,0,1.63907
139370,115184,88,40024,32329,87,83288,67145,89,474,461,0,4184,3358,36,-230,334,0,1.64011
281397,195079,125,102736,75861,116,158809,106492,120,1458,910,0,8836,5745,55,945,683,0,1.64011
241222,175920,101,81645,59345,100,114362,81682,103,1608,1023,5,5957,4370,47,1156,1068,5,1.64011
250669,187685,100,133220,106767,98,190069,145990,100,2162,1650,26,9816,7729,52,371,1092,5,1.64011
201260,156696,97,69722,54746,92,104321,79230,94,1164,909,0,5319,4109,43,1046,884,0,1.64011
158552,128280,100,53398,44076,92,62486,50010,92,859,834,0,3422,2591,36,501,527,0,1.64114
179412,147560,105,66365,53377,93,87974,74391,93,1297,996,0,4811,4134,39,1207,1326,10,1.64114
52016,52136,85,15030,15078,46,21669,22361,53,122,131,0,1327,1226,13,296,412,0,1.64218
105426,91054,84,41399,35384,82,52329,44050,84,870,571,0,2968,2667,31,-383,174,0,1.64218
93556,91577,79,30882,30058,76,50131,48240,78,85,229,0,2572,2390,27,250,794,0,1.64218
129171,118212,91,49312,44655,85,50299,45988,84,722,663,0,2819,2609,27,-98,272,0,1.64322
115264,94267,88,46497,38794,86,66077,53121,89,559,518,0,3056,2532,31,321,648,0,1.64322
65886,64991,84,26573,26410,72,34471,33514,73,580,391,0,1826,1837,20,326,570,0,1.64322
144623,129416,89,52976,46462,87,79471,70935,87,1047,876,0,4089,3635,35,882,1361,11,1.64425
183275,150277,94,71856,60059,93,104287,84063,93,1205,1094,9,5689,4561,43,361,527,0,1.64425
72398,67675,80,28468,26489,75,44024,39837,77,235,360,0,2160,1971,24,-211,402,0,1.64529
94930,91952,82,34950,33452,77,53212,51440,79,576,422,0,2998,2852,29,203,613,0,1.64529
79053,69873,89,32435,28818,78,33522,30698,76,337,339,0,1787,1594,19,691,1069,4,1.64529
196508,179161,95,51828,47338,90,117601,106809,95,1282,1129,11,6396,5848,40,118,351,0,1.64633
176788,148866,92,54171,44801,91,123175,100883,94,775,747,0,6298,5141,45,1036,890,0,1.64633
87075,81509,79,33042,29977,78,45149,39312,80,221,314,0,2335,2252,26,-4,348,0,1.64633
205252,163172,97,89386,72613,95,105273,84157,96,940,772,0,5797,4421,43,952,837,0,1.64736
86058,78289,81,37138,33037,79,47491,41374,82,256,380,0,2364,2138,26,251,406,0,1.64736
39605,39377,75,10774,10552,43,18716,18936,53,129,227,0,851,732,0,948,1126,9,1.6484
256927,189748,113,86983,62335,111,128542,93768,112,1272,847,0,6684,4637,46,554,520,0,1.6484
155211,132885,91,85746,74756,90,69688,58618,89,835,734,0,4088,3386,36,568,1075,5,1.64944
113904,114366,81,41799,41079,79,63615,61907,80,679,525,0,3354,3320,29,-49,240,0,1.64944
125626,122525,82,38651,37202,81,77240,73399,83,699,614,0,3788,3721,31,308,531,0,1.65047
76088,75777,80,30684,30409,75,32563,32292,76,127,244,0,1832,1877,20,252,628,0,1.65151
134284,116137,89,56855,49011,86,64057,54121,88,919,767,0,3351,2986,32,262,652,0,1.65358
150681,128048,89,55439,46626,87,76646,63857,89,1068,771,0,3611,2964,34,837,607,0,1.65462
282324,209495,113,149074,113495,112,209404,154027,114,1613,1250,17,11187,8337,56,711,757,0,1.65462
185551,142655,94,67931,52033,93,84725,64507,95,1160,838,0,4392,3591,38,437,766,0,1.65462
158174,130303,92,53903,43310,90,90162,72720,93,1077,886,0,4434,3528,37,552,420,0,1.65566
58654,57228,77,18323,18190,55,30575,30134,72,202,160,0,1579,1654,18,301,580,0,1.65773
148922,124332,95,45291,36135,88,80962,65837,91,855,986,0,4079,3289,37,-276,451,0,1.65773
55588,54006,78,18548,18627,52,25399,25251,71,307,345,0,1269,1301,14,134,437,0,1.65773
142276,114597,89,50196,40157,87,84345,66455,88,594,514,0,4037,3249,37,881,619,0,1.65877
63384,64550,72,12568,12347,44,39817,39814,75,543,386,0,2218,2167,23,-194,185,0,1.6598
159997,135547,91,60387,49874,89,67531,55948,89,1116,841,0,3781,3169,35,395,503,0,1.6598
121450,100657,89,45567,37518,86,60028,49561,87,693,486,0,3176,2438,34,40,256,0,1.6598
264363,205002,106,110000,86295,103,220082,172639,107,1734,1330,19,11456,8827,56,-247,341,0,1.6598
251092,181305,105,76018,53838,104,145258,105166,106,1302,1007,2,7845,5275,50,1250,1089,4,1.66084
103560,103222,80,40723,40262,78,56450,55756,79,770,561,0,2922,2743,29,363,660,0,1.66084
200142,164068,97,64209,49881,96,111701,92809,97,1402,1406,15,5763,4645,42,410,616,0,1.66084
208681,155588,99,71429,52919,97,108620,77256,100,1223,1143,13,5777,4015,46,-87,461,0,1.66084
196061,142923,102,71611,53971,96,107337,78345,99,942,693,0,5431,4061,42,166,955,0,1.66188
212810,164459,99,70042,55150,95,119805,93061,97,1064,883,0,6047,4511,44,920,843,0,1.66188
126195,103184,91,42406,34829,86,73525,61094,88,528,522,0,3700,2913,36,165,511,0,1.66395
182562,134355,97,59346,43805,94,115117,85816,95,1198,811,0,6280,4663,46,166,450,0,1.66395
128765,116402,91,46785,42515,85,73482,66106,87,479,467,0,4049,3731,34,179,379,0,1.66499
130657,105881,94,46179,38141,87,60188,49004,88,520,502,0,3164,2372,34,180,756,0,1.66602
126130,113272,90,50315,45441,85,49986,43206,86,517,563,0,2843,2577,28,232,347,0,1.66706
168655,136049,100,67106,56649,92,88887,70512,93,945,563,0,5226,4206,40,-345,662,0,1.66706
105555,96770,98,27389,23622,98,65344,58369,98,752,665,0,3271,2789,31,30,648,0,1.66706
63283,64620,77,27143,27440,69,31041,30387,73,409,315,0,1769,1479,19,390,1039,4,1.6681
248876,186355,96,78867,56498,98,159947,111535,100,1309,843,0,8170,5890,53,222,701,0,1.6681
152323,129496,98,71985,61198,88,89962,76680,90,1190,978,0,4709,4202,37,931,788,0,1.6681
104425,89669,87,29942,25354,81,45430,38887,85,560,417,0,2377,2028,27,287,832,0,1.66914
198866,156682,98,70766,56002,96,123513,95455,99,918,843,0,6460,4940,47,211,377,0,1.66914
136631,111858,89,47325,38775,87,75482,58737,89,419,599,0,3667,3055,34,551,678,0,1.66914
240348,175291,102,69780,50430,97,136211,100432,100,1494,1075,8,7327,5148,49,-188,294,0,1.66914
51664,55893,69,19942,20873,50,22051,22303,55,63,141,0,1124,1173,10,455,921,0,1.67017
59124,60651,58,22160,22395,54,31273,30931,73,86,274,0,1634,1634,18,-99,341,0,1.67017
124625,105401,88,39170,32422,85,66658,53575,87,566,399,0,3334,2674,34,498,615,0,1.67017
180515,152014,109,81628,69903,92,82009,69810,94,651,668,0,4728,4134,37,1122,695,0,1.67121
212033,155341,113,66961,49817,100,110771,81925,102,953,893,0,6103,4404,47,-336,227,0,1.67225
252341,181331,111,80285,57601,105,154582,111773,108,1381,1094,8,7786,5582,50,838,998,0,1.67225
154839,128813,90,50933,40058,88,74109,59977,89,992,789,0,4125,3145,38,649,732,0,1.67225
91116,81095,91,38199,32900,82,47999,40469,92,230,294,0,2486,2000,27,-32,200,0,1.67328
191321,150162,100,57765,45155,94,102207,79344,97,720,660,0,5441,4032,43,434,330,0,1.67328
261088,187417,125,108822,79459,109,159151,116551,111,1523,1055,6,8239,6004,54,-195,527,0,1.67432
165803,130010,95,38370,29334,89,94196,72060,93,921,713,0,5014,3864,41,237,603,0,1.67432
110891,97858,94,35012,29992,82,70792,61299,85,910,607,0,3579,3216,33,-198,209,0,1.67536
69554,70035,78,21636,21597,61,40931,41023,74,111,233,0,1945,1845,19,434,950,0,1.67639
106724,103881,83,48966,47636,80,63032,61435,81,566,430,0,3163,3070,30,20,436,0,1.67743
231010,196875,100,128339,108462,100,128963,110719,99,1392,1096,10,6891,5707,43,842,721,0,1.67847
132734,118807,90,33716,28992,86,71270,63503,87,939,680,0,3324,3043,30,681,560,0,1.67847
44904,46698,74,19597,19698,53,20351,19157,66,363,277,0,1191,1260,12,60,333,0,1.67847
33172,32791,58,8397,8389,39,17840,17718,53,9,123,0,1009,1021,3,-33,599,0,1.6795
98257,86519,87,32293,27432,82,59880,50995,85,300,306,0,3517,3100,32,68,210,0,1.68054
166095,140418,99,60869,51401,93,73469,61316,93,882,839,0,4173,3640,34,921,983,0,1.68158
161908,131406,92,46125,36986,87,92115,72126,91,779,573,0,4679,3699,39,498,623,0,1.68261
102798,101437,80,35462,35105,76,56641,55136,80,612,670,0,3165,3078,29,925,1075,2,1.68261
213615,146681,101,73336,51782,99,104640,70461,102,1171,693,0,5392,3464,47,-566,52,0,1.68261
100922,94129,81,44126,39665,81,40239,36145,81,157,231,0,1994,1771,23,277,624,0,1.68365
103465,100774,84,41580,41358,78,55539,54127,79,681,465,0,2859,2855,27,477,527,0,1.68365
49196,48404,87,13730,14047,45,29048,29860,72,455,336,0,1587,1506,16,9,447,0,1.68365
80716,72353,84,36627,33089,80,37185,33702,80,486,454,0,1851,1594,22,-153,304,0,1.68469
80003,76505,90,28504,27797,77,31847,30713,76,228,342,0,1849,1837,21,458,742,0,1.68469
96115,86814,86,32028,28962,81,52099,47716,82,356,312,0,2697,2585,27,-322,199,0,1.68469
139829,118799,91,55503,46478,88,73925,62776,90,917,720,0,4048,3468,35,-143,333,0,1.68572
134291,122148,85,46631,42041,85,78714,70967,86,604,543,0,4261,3881,34,552,475,0,1.68572
85644,78389,91,31412,28293,80,40422,36130,80,125,265,0,2163,1884,25,459,718,0,1.68676
130829,113503,88,49514,41722,86,54058,45791,88,672,630,0,2956,2525,30,413,774,0,1.68676
163718,140977,93,57077,48612,91,78519,68239,92,789,743,0,4451,3893,35,585,574,0,1.6878
182614,141232,106,71083,55667,95,90832,70336,94,949,822,0,4624,3472,39,294,552,0,1.68987
185388,148478,102,66815,53485,94,107383,85658,96,1096,597,0,5495,4426,42,-134,262,0,1.68987
120350,100206,91,42751,35144,85,72741,61047,87,418,414,0,3730,3293,34,375,516,0,1.69091
247909,178575,108,81052,58779,106,126865,90587,109,1397,1047,9,6945,4729,50,-27,543,0,1.69091
131411,109373,91,47764,39312,85,66478,54791,86,552,626,0,3214,2537,33,-83,270,0,1.69091
96500,94621,85,20384,20491,53,52527,51649,79,657,663,0,2706,2743,26,668,681,0,1.69091
141933,118290,91,45262,36424,88,75075,62190,89,821,923,0,3944,3286,34,251,424,0,1.69194
266169,179971,123,81595,56218,115,161399,107835,118,1476,1005,2,8542,5862,55,734,953,0,1.69194
42838,45470,68,17930,18509,48,22155,23052,54,252,368,0,1078,1191,10,-151,282,0,1.69298
103952,98469,82,36650,33110,79,48855,45427,81,514,421,0,2335,2296,26,-319,257,0,1.69298
107752,103569,84,32651,31993,78,75234,72438,82,367,537,0,3955,3796,32,170,408,0,1.69402
63435,64078,74,29984,30167,73,32109,31859,74,460,515,0,1831,1731,19,-19,334,0,1.69505
277493,208286,117,140667,113823,114,132132,98871,115,2261,1859,24,7028,5268,49,647,647,0,1.69505
98480,93156,81,37748,34184,81,58275,51435,84,420,313,0,3119,2845,30,105,609,0,1.69505
281574,200308,112,86064,59842,110,163058,111914,113,2515,1781,28,8599,5599,53,544,674,0,1.69505
85842,81313,78,30036,28172,75,48885,46100,77,506,670,0,2676,2483,27,-271,335,0,1.69609
137054,125411,91,54041,50228,85,53136,49121,84,731,668,0,3012,2813,29,1067,1357,9,1.69713
49256,48702,81,22288,22390,64,23038,23321,70,336,295,0,1233,1312,14,118,521,0,1.69713
179747,145921,97,83826,71349,95,117495,97508,96,819,740,0,6254,5206,43,700,867,0,1.69816
139404,122089,92,56937,50160,86,65688,56603,89,665,611,0,3523,3070,34,-61,369,0,1.69816
80313,76874,74,29867,26715,76,52719,48709,78,527,344,0,2818,2482,28,-106,275,0,1.6992
73637,70669,77,27847,25743,75,46924,44500,77,484,340,0,2174,2208,24,1143,773,0,1.6992
218463,179314,99,74349,61107,93,119159,96715,96,1452,1164,11,6808,5609,46,-63,349,0,1.6992
197031,134225,114,65945,47984,98,95331,62675,99,696,505,0,4943,3491,48,841,1093,4,1.70024
171709,142397,95,70408,58248,92,82149,67207,92,1216,921,0,4382,3446,37,33,676,0,1.70127
43419,46589,70,21121,21881,55,18699,19152,52,5,208,0,1155,1234,10,-120,191,0,1.70127
230330,168691,104,72876,53811,99,128988,93620,102,909,729,0,6789,5013,49,950,822,0,1.70127
228134,168687,103,75420,59076,99,123974,89375,103,981,653,0,6396,4559,46,-350,410,0,1.70231
134896,115346,88,51767,44508,87,66636,57790,86,614,512,0,3246,2881,31,568,644,0,1.70231
190804,148668,97,71543,57697,95,91542,68427,98,764,572,0,4773,3628,40,-260,313,0,1.70335
78412,78658,77,26179,25775,66,48107,46865,77,473,397,0,2628,2607,26,-46,215,0,1.70335
103745,92429,87,38360,33531,82,53452,45274,83,373,361,0,2837,2311,29,409,615,0,1.70335
183238,140284,97,58030,44881,94,108228,82851,98,1063,1004,2,5894,4530,44,-127,182,0,1.70335
53585,53100,73,11437,11772,42,27609,28203,69,612,368,0,1569,1561,18,777,640,0,1.70335
156353,136596,94,61095,52836,87,85996,75324,89,812,835,0,4658,3995,39,650,513,0,1.70335
225356,163832,114,68127,49895,108,120898,88836,110,826,725,0,6629,4905,47,394,265,0,1.70438
91421,88257,78,31650,30515,76,46903,44136,78,436,532,0,2372,2221,26,-393,175,0,1.70438
37607,39010,59,14362,14897,45,21265,21380,54,272,289,0,1046,1090,7,495,793,0,1.70438
123685,111788,100,41934,37647,100,70904,60341,100,686,619,0,3806,3272,32,-328,403,0,1.70542
76357,71386,88,31466,29276,76,35051,33096,77,448,388,0,1886,1762,21,49,611,0,1.70542
182034,144933,111,61421,47907,93,83744,66793,93,984,743,0,4446,3370,39,347,607,0,1.70646
130775,105349,96,53828,44081,88,81349,65150,89,835,648,0,4507,3551,38,438,1074,4,1.70646
102541,85543,88,40272,33740,84,51533,43316,85,548,421,0,2720,2437,28,1092,998,0,1.70749
94403,83787,84,35878,30958,80,41501,35365,80,155,333,0,2340,2065,25,-135,451,0,1.70853
148256,116487,95,53072,41213,90,66583,51398,91,703,579,0,3527,2779,35,224,668,0,1.70853
242387,172644,110,76520,55489,106,139976,98167,109,1111,796,0,7144,5342,49,102,453,0,1.70853
89770,82663,83,33930,29740,78,47904,42143,80,563,426,0,2475,2361,27,490,959,0,1.70957
85608,80789,88,29637,27356,77,54896,50503,80,590,309,0,2905,2679,29,-258,101,0,1.71164
85302,77419,84,35561,31900,80,48232,42487,81,287,316,0,2361,1922,26,1175,884,0,1.71268
118393,113384,86,38553,37808,79,79362,74765,83,765,819,0,4425,3981,36,942,808,0,1.71371
67810,62479,92,19500,17431,92,37953,33334,92,370,350,0,2056,1914,21,91,467,0,1.71371
110815,97861,84,38558,33929,82,49873,43683,83,495,448,0,2763,2489,28,880,1090,6,1.71371
96474,81653,85,40732,34851,83,48742,41845,85,629,476,0,2318,2036,25,-313,342,0,1.71475
88805,88008,80,28240,28239,74,47694,46711,79,252,548,0,2294,2152,25,433,553,0,1.71475
48857,50442,71,16863,17071,50,19559,20101,55,87,124,0,920,1052,6,707,461,0,1.71579
146588,122130,93,52356,43234,89,64565,54216,91,795,745,0,3354,3017,31,474,669,0,1.71579
118419,116660,82,32596,32134,78,75006,73367,82,587,555,0,4282,3893,33,253,722,0,1.71682
158306,122531,94,50567,39186,90,84933,64431,92,479,647,0,4794,3680,39,-51,631,0,1.71786
136050,112371,90,56732,48066,88,68196,55126,90,744,523,0,3959,3220,35,207,762,0,1.71786
108473,103543,82,38209,35585,81,71802,65423,83,697,560,0,3623,3251,33,-336,341,0,1.71786
295010,205378,120,97961,68276,114,178216,117768,118,1454,1056,8,9768,6794,54,330,670,0,1.71786
49713,51671,71,19251,19727,49,20033,20244,52,255,236,0,968,989,0,280,827,0,1.71786
99980,84734,84,37866,32539,82,58517,47925,84,603,514,0,3016,2484,32,1018,808,0,1.7189
93200,80414,87,28576,24246,79,46037,39879,81,191,382,0,2295,2223,26,1045,1101,5,1.7189
108191,91361,92,43032,36965,82,49810,43514,83,394,298,0,2466,2084,27,306,894,0,1.71993
72172,71770,78,15552,15720,48,46443,46240,76,482,378,0,2277,2529,23,257,367,0,1.72097
253194,193470,107,98873,77246,106,127881,98421,107,1138,896,0,7102,5371,46,430,678,0,1.72097
168991,150835,93,59964,52962,87,81833,72394,90,688,604,0,4415,3756,36,48,633,0,1.72097
146426,125498,90,59423,49715,87,84433,72461,88,843,699,0,4433,3947,36,752,544,0,1.72097
98417,90091,82,39849,35738,81,60691,52639,83,378,403,0,3229,2859,30,12,247,0,1.72201
110775,98487,87,45101,40326,82,61189,53709,84,788,584,0,2725,2418,29,94,407,0,1.72305
145207,123572,89,63994,54252,88,77254,66146,88,811,778,0,4084,3619,36,817,989,0,1.72408
168683,127678,98,64107,48746,94,95738,72032,95,1209,820,0,5130,3964,41,425,1199,7,1.72408
72253,66770,91,31643,29166,76,38745,35016,77,407,400,0,2087,1815,24,225,526,0,1.72512
33428,34087,67,18606,19047,50,14708,14776,46,355,278,0,605,663,0,-25,411,0,1.72719
168384,139462,95,71610,61297,91,67701,54294,93,1178,636,0,3756,3096,36,599,603,0,1.72719
219584,188077,99,99249,85915,98,118795,100764,98,2166,1833,21,6595,5430,44,1585,1945,15,1.72823
80231,79413,76,21430,21510,55,39216,38503,77,431,510,0,1959,2023,23,-424,93,0,1.72823
215448,162952,105,60554,45714,98,124674,93768,102,1129,692,0,6797,5011,48,11,326,0,1.72823
89110,90241,77,22877,23441,57,41832,41236,77,671,496,0,2216,2113,24,390,599,0,1.72823
112159,93753,87,38607,32160,84,56933,47540,85,190,455,0,3057,2387,31,444,495,0,1.72927
194666,134134,107,78383,58005,100,116117,79608,102,1107,803,0,5996,3866,47,829,443,0,1.72927
112206,92467,87,45949,38870,84,56205,45062,84,441,463,0,2696,2019,32,252,548,0,1.72927
178237,152116,94,74927,65224,90,123756,107282,92,945,957,0,6123,5089,44,240,917,0,1.72927
297777,207606,122,83532,55346,109,175691,117933,113,1801,1218,19,9067,6265,53,320,748,0,1.72927
123921,105403,91,49282,41760,87,62913,52547,88,735,640,0,3165,2735,32,64,312,0,1.72927
62758,62508,83,18116,17164,58,32307,30989,87,273,235,0,1450,1562,16,-245,142,0,1.72927
141310,118227,89,52463,43834,86,75465,59670,90,975,574,0,3837,3166,35,212,323,0,1.72927
88114,80345,83,29984,26763,66,42245,36546,80,664,314,0,2195,2012,23,145,404,0,1.72927
167250,145292,93,60049,54652,88,92145,82480,89,955,798,0,4736,4048,37,709,462,0,1.7303
152612,132844,101,43415,36874,89,68704,59303,89,957,660,0,3848,3207,35,1093,780,0,1.7303
76223,74874,86,19244,18824,60,36880,36447,75,361,394,0,1713,1683,19,69,415,0,1.73134
143129,125012,104,52787,45599,87,59441,51938,87,958,804,0,3617,2978,34,88,490,0,1.73134
141518,114239,98,57095,48162,89,66589,53870,89,796,526,0,3460,2688,34,-166,554,0,1.73238
194202,152467,100,64267,51454,94,123289,95946,96,1103,854,0,6436,5231,44,-142,495,0,1.73238
123664,112136,89,40699,35532,84,72399,63739,85,468,447,0,3787,3233,33,540,712,0,1.73341
164491,129186,94,55222,43299,91,90272,70232,94,1009,794,0,4980,3599,41,706,542,0,1.73445
198840,150288,102,63806,48533,96,104000,78734,97,1026,709,0,5397,4341,41,82,331,0,1.73549
76903,72094,85,29832,27258,75,46845,43437,78,362,432,0,2136,2092,24,-175,857,0,1.73652
101808,90606,85,39078,34261,81,61233,52183,83,445,435,0,3351,2913,31,145,449,0,1.73963
63857,60997,77,24045,22878,59,35480,33897,75,280,267,0,1852,1918,19,518,635,0,1.73963
274604,193005,107,80525,55357,105,160957,111366,108,1615,1036,6,8068,5649,51,896,561,0,1.74171
201342,163087,98,121885,101142,93,119103,93369,93,1108,987,0,6368,5244,43,766,1110,6,1.74274
44418,47057,61,12363,13644,40,19467,19209,52,196,196,0,1114,1126,9,750,654,0,1.74274
55994,54397,87,13873,13978,46,31283,31552,72,173,354,0,1619,1578,19,28,597,0,1.74274
232016,169343,103,70227,50636,101,132295,96367,104,1283,794,0,6766,4921,46,-129,424,0,1.74274
