"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
154738,118791,92,45807,34929,90,125331,94822,92,1258,1009,2,6768,5139,47,750,1194,14,9.86712
110633,109136,79,35738,34820,78,112587,105524,83,917,767,0,6019,5255,45,-419,1203,7,9.86813
115647,97673,98,37434,31358,83,92274,75751,88,-246,377,0,5102,4154,40,147,876,0,9.87621
182459,144382,95,48735,38918,91,150715,119528,94,532,866,0,7433,6338,41,-91,899,0,9.87621
174929,148341,92,76127,65385,91,225598,200900,94,1283,1312,10,11411,10318,57,-1433,568,0,9.87823
275617,219284,108,89639,69853,104,310364,244817,108,2080,1779,24,15965,12497,77,33,2144,9,9.87823
206958,154790,97,58626,42913,95,174509,125462,101,1777,1050,5,9206,6136,58,-732,1732,9,9.87823
109579,95766,88,33071,28850,81,91679,78038,84,888,1214,6,4808,4107,37,1016,831,0,9.88025
243618,162015,109,71075,46726,107,190710,126937,110,3649,1417,44,9880,6576,58,629,1104,5,9.88126
64242,63771,85,22605,22533,65,51465,51535,76,630,803,0,2447,2386,24,409,694,0,9.88227
117495,112782,83,40037,36965,81,107189,95022,86,465,863,0,5347,5492,36,-1714,133,0,9.88631
342268,248008,136,144947,107520,131,335086,253674,135,3536,2381,30,17232,13229,68,960,1680,20,9.88631
91890,89029,79,32939,32293,77,67273,64688,81,-12,558,0,3182,3434,26,576,1582,12,9.88732
181035,134143,97,58035,43486,93,148736,107725,97,951,1271,14,6941,5106,52,206,721,0,9.88934
112305,98721,86,33524,29200,83,93246,80656,87,211,538,0,5281,3968,44,1130,1814,14,9.89136
155895,137053,89,41106,35821,85,132476,113071,90,601,1006,2,7672,6809,44,661,1515,10,9.89136
215693,159696,101,58787,43130,99,170587,124463,104,2015,1784,32,8347,6442,54,-707,327,0,9.89439
161757,127427,91,41554,31936,88,141652,107759,94,907,819,0,7478,5584,51,-1463,322,0,9.8954
222014,186277,99,92029,77736,98,245063,203678,103,3976,3027,35,12460,10859,55,-662,579,0,9.90146
265194,185362,139,175317,135313,122,560156,428032,127,5209,3452,42,29838,21850,120,2318,1810,39,9.90652
144954,118630,89,35097,27925,87,120892,94145,101,1264,1025,4,6353,4848,47,886,923,0,9.90652
177239,138330,91,52156,40163,89,147310,113394,93,1552,1165,15,8174,6410,59,165,582,0,9.90652
330690,245497,114,188328,145470,114,407987,313058,116,4057,2664,47,20600,15481,82,110,1128,6,9.90652
285550,213523,115,97318,74034,107,336572,258536,113,3444,3722,37,17028,13168,67,2307,1613,16,9.91258
279371,213966,133,142051,113763,116,375015,296943,118,5917,3935,47,19495,14536,79,1550,2157,25,9.91763
283303,211877,111,108899,82339,106,292556,223548,110,1988,1358,31,14769,11385,69,1059,1273,8,9.91965
109470,106617,80,31733,31000,78,86487,82267,83,2236,1640,26,5129,4884,35,-711,952,0,9.92672
179271,138726,97,48910,37381,92,147977,111958,96,1774,1175,15,8077,6338,52,2570,1517,27,9.92672
170373,130759,95,50032,38858,91,136851,103320,94,1420,1083,5,6860,5472,49,1405,1547,23,9.92672
203812,162549,97,68747,54514,94,175242,137439,102,2753,1524,36,9082,7266,50,-264,481,0,9.92975
145148,115490,97,39322,30351,87,119154,91077,94,684,1292,22,6735,4951,48,703,1393,9,9.92975
162481,129775,93,49697,39123,90,142381,111786,94,1721,1608,20,7173,5715,49,-590,398,0,9.93985
193957,166475,98,88460,78133,91,256419,225298,95,2385,1756,30,13357,11255,59,-15,1072,5,9.93985
210936,176920,99,56615,48621,91,243141,203738,98,2626,1896,33,12415,10276,62,-1119,589,0,9.93985
214362,152259,113,57053,41155,97,184526,129202,104,2637,1452,27,10368,6507,73,1130,1577,10,9.94894
229688,174905,110,54553,41397,96,212105,161364,100,1794,2113,31,11121,8349,64,1375,1363,8,9.95298
163672,136025,96,64540,50459,89,190003,159338,96,5521,4396,54,9144,7696,50,1042,1173,8,9.95601
202134,160339,97,63446,51120,93,169818,127644,98,1208,956,0,8000,6701,47,2768,2094,19,9.95601
148278,120804,91,42585,35018,88,117133,94120,94,2258,2227,31,5439,4793,42,1364,1709,23,9.95702
110230,96762,86,33816,29207,81,97329,82528,85,1042,1214,12,5429,4309,44,544,1172,7,9.95904
143719,114812,90,43209,34006,87,116449,90436,93,2049,1124,11,6924,5171,61,-618,1816,10,9.96611
169006,131108,94,47019,36519,89,156827,120181,95,630,873,0,8181,6090,52,-1144,563,0,9.97621
139798,112843,105,44505,35886,86,106284,84801,89,673,863,0,5651,4217,44,-158,825,0,9.97722
186197,134241,106,55969,40044,96,147743,108893,99,2398,1396,38,7785,5237,55,1642,1407,16,9.97823
137499,119248,85,42449,36589,85,115335,95823,89,2430,2123,23,5286,5374,37,-373,1128,5,9.98429
103471,80031,104,85969,66013,91,284756,219885,95,2699,1927,31,14118,11000,67,1277,981,0,9.98732
107638,107332,80,56047,54629,80,103749,100606,83,1184,1108,6,5251,4991,40,308,896,0,9.99439
227847,186330,112,69734,58395,99,265324,221876,106,2761,2004,33,13560,10954,63,2131,1560,30,9.99742
212424,149298,100,64367,43383,96,182617,129552,100,2020,1766,18,9653,6547,60,-131,999,0,9.99944
66321,66336,75,21901,21299,65,59202,56203,91,577,810,0,2468,2751,26,1321,1414,9,9.99944
252906,202035,110,107521,86398,106,215997,169619,111,4598,3346,38,12025,8874,57,1017,1048,5,9.99944
208076,165822,100,73072,58979,96,166362,130980,98,1703,1709,15,8409,6951,47,723,1054,3,10.0035
91708,90300,93,32191,31477,77,77231,73801,80,729,804,0,3782,3899,31,-984,669,0,10.0085
177610,135029,96,61954,48928,92,147740,112377,99,1125,867,0,8428,5707,55,-1184,287,0,10.0085
179568,153001,101,43862,37398,91,148258,124540,94,1535,1368,23,7857,6553,52,1641,1147,7,10.0105
152228,119445,96,45139,36302,90,129023,100983,93,1582,1017,5,6111,5107,44,1523,1223,10,10.0116
170826,158931,90,97272,92079,91,157559,144001,94,1885,1556,22,8097,7009,53,-159,628,0,10.0126
203687,162116,105,62975,50283,93,176094,141287,97,2293,1509,37,9155,7229,57,1112,1330,8,10.0136
148545,126003,92,48294,41521,86,116114,95602,90,432,654,0,6284,4877,42,671,866,0,10.0206
149296,112455,95,42743,32895,88,119801,88982,94,1515,1649,13,5882,4314,49,-810,1946,7,10.0257
104950,100126,89,26871,25142,78,89956,84345,85,2107,1209,13,4542,4431,35,-329,721,0,10.0297
139438,111000,89,43227,35195,89,114297,89576,92,-278,1246,9,6232,4788,44,936,939,0,10.0297
152986,122390,94,43204,33690,90,130958,102825,96,789,612,0,6038,4938,50,199,1190,7,10.0328
216329,163122,96,74637,55179,96,172034,127547,97,2598,1147,14,8768,6825,51,257,1432,5,10.0328
137900,129835,86,55609,52878,83,120407,112320,86,658,779,0,6339,5820,50,467,747,0,10.0409
144524,116199,96,45341,35690,89,122383,95477,92,1094,1198,13,6599,4804,49,-814,364,0,10.055
215914,162653,98,54047,39784,94,170857,124087,100,2853,1617,42,8681,6412,51,796,749,0,10.057
199062,149769,100,54398,39888,96,150922,109550,105,1305,1196,11,7066,5457,46,835,1553,21,10.059
219871,180291,107,102645,86497,97,274502,231165,101,1841,2068,21,14482,12327,61,-1719,915,0,10.0611
264801,213646,124,133425,110512,109,281014,225476,109,3271,2480,30,14806,12037,65,2511,1888,38,10.0621
198881,162292,107,72097,59601,94,125819,101022,95,374,1079,5,5951,5251,43,1268,1121,7,10.0621
112878,111125,81,22831,22108,64,102369,98091,84,1046,1224,9,4833,5062,34,636,1355,13,10.0661
80840,81790,79,27511,27346,75,69252,68237,78,1231,946,0,3145,3021,32,905,1265,14,10.0691
140914,114166,90,44461,36104,88,122215,96405,92,1558,881,0,6480,5371,46,-267,1428,10,10.0701
186133,150039,101,56939,45412,91,146676,117848,95,1441,1473,23,7533,6041,49,-269,760,0,10.0701
95513,93045,86,14005,13350,47,84728,81456,80,1310,1009,2,4444,5008,32,657,1595,11,10.0762
90274,88994,80,25031,23806,67,78350,76269,80,1339,1053,3,3827,3802,31,825,1790,12,10.0813
164800,147725,93,48779,43389,88,135439,119580,93,1392,1430,14,6502,5988,45,-483,488,0,10.0893
210117,165720,93,59555,45716,91,248544,195523,97,2022,2197,27,13104,10028,69,733,1941,11,10.0924
168910,131284,109,51035,39661,91,134090,104017,95,1968,1623,27,6252,5161,43,-965,356,0,10.0954
233895,174185,101,106864,84347,100,270160,205675,105,2432,1943,28,14036,11068,64,1566,1639,20,10.0964
236246,176212,106,96425,75541,103,277730,205773,108,8088,6745,53,15288,11798,68,-230,1617,8,10.0994
74125,74744,74,23445,23169,65,63526,60586,78,-58,954,0,3270,3166,29,-145,635,0,10.1166
116967,105068,86,39703,35379,83,96950,85390,87,737,1147,6,5127,4462,42,-192,609,0,10.1176
259378,206772,113,97069,77621,112,271724,217712,117,3804,2203,31,13659,11103,60,-285,556,0,10.1267
113095,94455,90,27874,22768,84,97807,83035,87,501,949,0,5487,4640,48,-38,1366,8,10.1388
138187,120738,95,36501,31405,86,98438,84739,89,1160,1171,7,5006,4661,39,650,1418,10,10.1408
236829,190317,104,77919,63181,99,274730,223390,108,3008,2023,35,13579,10389,72,375,798,0,10.1408
85173,82327,83,26821,25667,71,71532,68976,80,403,854,0,4383,3490,36,-934,542,0,10.1419
112516,96025,87,38071,31818,86,98703,83331,88,1011,1498,9,4490,3998,40,611,1364,9,10.1439
52160,53950,73,24778,24977,67,36619,37336,74,657,835,0,1576,1304,12,-552,239,0,10.1439
239440,154536,108,76313,50643,105,199891,131210,107,5099,3197,44,10588,6735,65,-911,700,0,10.1449
160319,123220,91,53694,40688,91,124095,91243,93,1036,1302,7,7022,4935,50,-420,1176,5,10.154
187544,144831,94,73438,57993,91,128473,97763,93,529,1095,8,7622,5413,61,2056,1618,37,10.154
286880,219840,126,81141,62968,107,290550,228764,112,10218,8821,59,15922,12164,94,327,1183,7,10.157
221386,172112,99,78634,62905,96,194999,148293,101,1929,1261,11,10271,7418,52,-683,844,0,10.159
117227,98710,90,41659,34861,85,71563,58496,86,50,784,0,3577,2791,34,-591,590,0,10.1621
153790,121696,92,44920,34979,89,119750,92105,94,786,1082,6,6066,4505,46,-241,809,0,10.1641
166563,151544,90,70427,64030,86,210005,189380,91,1595,1491,19,11677,10024,57,2299,1672,37,10.1691
64655,66512,75,20478,20528,57,59610,60001,76,240,800,0,3246,3324,27,-699,1012,1,10.1701
225729,170000,105,86289,68446,104,251289,198777,108,3228,2089,28,12782,10057,59,1174,2169,12,10.1711
153310,126953,91,45542,37728,89,136600,111472,91,898,826,0,7112,5954,43,2258,1511,22,10.1742
107844,98187,85,33789,29930,80,87909,77407,85,350,1219,6,4788,4451,38,-115,980,0,10.1742
176791,143817,93,40572,31549,91,143922,114401,96,1413,1264,19,7900,6185,52,1607,1408,9,10.1772
170030,134547,95,43592,34195,90,153840,121017,96,1530,1227,21,8391,6153,49,516,1774,11,10.1833
91824,89942,78,32001,31482,76,75565,73362,79,-679,481,0,3979,3686,32,-1110,1107,4,10.1893
151824,138055,104,57666,53834,86,169986,156470,90,2602,2789,27,8602,7610,45,-21,862,0,10.1913
225795,164789,118,61764,43226,98,185631,136124,104,2263,1724,30,9435,7177,55,115,972,0,10.1954
265680,182616,112,93338,65689,108,212380,148975,111,2544,1388,19,11279,7490,55,786,1188,8,10.1954
245194,180827,108,108982,85606,103,249813,183065,107,3159,2389,32,12508,9298,54,13,1555,9,10.1954
232199,187836,105,103157,85305,103,285883,228928,109,2580,1982,32,14589,11978,62,2058,1294,18,10.1964
123482,110495,90,67611,62504,84,98313,87343,88,1432,1199,14,5032,4547,41,-96,1185,5,10.2045
194404,163805,94,64226,53121,91,212801,179856,96,1968,1908,17,10786,9508,64,209,1514,10,10.2075
119181,112386,87,33675,31919,79,107859,101628,86,311,1007,2,5729,5775,41,1563,1698,18,10.2075
68178,56600,83,44667,37218,80,127629,105271,85,2161,1467,39,6074,5601,46,936,969,0,10.2095
260887,212635,102,71577,59657,100,210478,169729,105,2411,1569,33,10535,8542,53,456,802,0,10.2115
139004,116534,92,37382,30659,87,108139,91492,91,1005,993,0,5241,5092,37,334,1182,7,10.2166
198273,149318,98,63454,47061,96,163751,116717,101,1615,968,0,9266,6156,58,1460,1252,11,10.2196
146382,122111,90,45046,36442,89,122167,99402,92,2892,1790,45,5923,4987,42,-211,1054,3,10.2398
200566,136148,115,63169,44303,98,159158,112137,101,1394,1204,8,7710,5502,52,190,894,0,10.2418
159909,134861,105,57328,49428,88,146608,122784,93,1401,1362,20,7379,6162,49,1133,1657,19,10.2429
199337,161550,97,44443,36054,92,177182,141753,98,2250,1774,25,9329,7284,52,1650,1228,7,10.2439
266585,209553,106,81618,65413,102,266609,211264,106,2677,1971,38,13369,10875,61,3392,1678,21,10.2439
197195,156598,97,56228,44166,91,154928,116647,96,1513,1189,11,7841,5897,50,1355,2204,19,10.2449
260126,162951,117,84013,52428,109,201533,127951,112,1822,1054,6,11217,7190,60,572,1704,17,10.2449
178030,143412,94,63614,51482,92,93352,70784,93,2329,2003,25,5268,3740,40,776,1289,8,10.2469
147476,119534,94,50798,40972,89,113314,88215,93,1353,1080,12,5854,4207,44,1431,1086,6,10.2489
189934,152255,100,60198,47832,96,111770,87441,101,1298,974,0,6530,5157,46,-477,741,0,10.252
136728,110910,92,36952,29715,86,116056,92581,89,1106,1010,2,6201,4743,46,-782,470,0,10.2621
210404,160307,116,60882,46552,98,189365,145729,104,2912,1834,24,9796,6744,53,1771,1315,7,10.2681
204334,164743,99,69668,56222,97,160664,130667,101,1785,1496,14,7930,6666,45,-259,981,0,10.2691
221405,157653,107,59654,40905,101,166728,117363,106,2352,1889,27,8280,5975,53,859,1265,17,10.2691
96856,87449,86,32132,27513,81,80518,68093,86,837,593,0,4263,3874,36,-423,909,0,10.2732
169004,133310,97,55051,43999,90,121016,93689,92,672,1005,2,6191,4743,45,238,1248,10,10.2752
145977,118330,95,43579,34961,88,123700,100016,92,1633,717,0,6091,5239,43,-803,1072,4,10.2752
206442,156098,100,61419,45438,99,166402,122191,106,2220,1682,19,9152,6910,48,-400,1644,10,10.2853
200384,144319,101,59168,42411,95,160698,115464,99,2517,1851,20,7672,5853,47,759,2192,12,10.2944
183138,139032,112,136402,109153,97,464833,376018,100,5725,3345,59,21347,16788,77,258,1259,16,10.2964
224105,166536,108,65406,48464,106,191404,141752,109,1524,1676,15,9396,6669,58,-151,694,0,10.2974
117256,100280,95,53269,46747,85,78915,67644,85,551,1036,3,4417,3893,32,282,701,0,10.3014
249103,195360,99,89195,72573,97,251077,195427,104,3733,1992,52,12678,10122,56,1062,1189,15,10.3115
95145,89222,84,28830,26488,77,84150,77416,84,160,755,0,4301,3373,35,306,1685,6,10.3176
156768,120382,94,47689,36471,90,124751,94204,95,851,747,0,6079,5121,42,-838,333,0,10.3176
216646,150021,107,67583,47433,100,178704,123303,105,713,824,0,10145,7106,61,-1493,397,0,10.3196
103679,100087,80,31965,31174,80,91867,87308,86,1336,1627,12,5267,4996,38,749,1463,11,10.3196
159721,129594,99,42391,32655,88,128330,103122,93,3229,1621,25,6334,5376,49,-468,1124,4,10.3206
165368,151398,91,58380,53611,88,159465,146824,91,2802,2538,26,8119,7800,46,1123,869,0,10.3216
213503,170408,100,68886,55824,98,185371,145625,103,2383,1525,41,10238,8123,65,87,1454,11,10.3237
127493,104520,88,43201,35386,86,107448,85986,89,780,1102,8,5731,4238,42,601,899,0,10.3237
79506,76154,79,28479,26731,76,70646,65758,81,1480,1070,6,3574,3299,33,-962,427,0,10.3237
221808,178968,114,109187,89853,96,237734,198268,99,2793,1961,25,11280,9430,58,2408,1397,30,10.3247
223233,165466,105,57762,42611,98,190328,141970,104,1349,1253,13,10003,7841,54,611,887,0,10.3257
134845,110329,91,38515,31127,88,104898,84385,91,1536,874,0,5912,4428,43,-1440,654,0,10.3257
199776,145415,102,61766,45982,96,152153,107448,101,1268,1232,15,7350,5567,48,-784,509,0,10.3257
107356,97135,86,32971,28931,81,83272,74761,84,697,863,0,4559,3673,46,793,1526,9,10.3267
72951,72487,83,14445,14399,47,68797,68654,77,472,1013,3,2842,2960,25,-1154,312,0,10.3277
168924,125804,95,55017,41602,92,139001,102428,95,1056,1390,14,7589,5574,50,1146,857,0,10.3388
131200,116566,86,39676,33815,83,112817,97835,88,951,1352,13,5537,5077,41,501,1507,17,10.3439
138379,111442,90,40059,32423,87,127868,102014,91,1109,1241,13,6844,5033,55,-358,721,0,10.3449
142961,127143,89,36091,31197,85,136689,117242,90,1381,905,0,6807,6352,40,-458,635,0,10.3449
267971,193118,118,111372,85557,111,220830,156381,117,4131,3074,37,12019,8207,69,109,1572,10,10.3509
92523,90940,84,32597,31225,76,74119,71056,80,-716,376,0,3845,3865,31,-517,436,0,10.357
187148,153608,94,61597,49610,91,153179,123721,96,114,1177,6,7710,6922,46,-733,311,0,10.36
110714,108477,82,32897,30788,79,100158,94402,82,2102,1448,13,5267,4906,38,-849,261,0,10.36
120137,109642,88,50529,46537,84,178083,163152,100,1555,1476,14,8616,7885,53,155,874,0,10.36
356333,269172,144,135719,101669,139,389723,299293,143,4876,3916,53,21052,16007,76,1658,1074,15,10.3691
234551,183677,114,78048,61594,101,264660,211559,106,3139,2118,26,13472,10817,61,371,1086,5,10.3721
126037,111393,95,40674,35014,84,104782,90053,86,790,888,0,4769,4640,40,1995,2650,21,10.3742
133190,113676,103,38284,32185,85,104424,87048,89,357,997,0,4936,4921,37,-524,966,0,10.3752
94739,93849,79,32482,31536,78,84212,82297,81,508,715,0,4565,3939,35,-3,847,0,10.3792
99089,95580,80,23105,22395,63,93504,87821,82,247,766,0,3912,4333,33,-958,465,0,10.3833
88787,87097,79,22887,22084,60,73486,71625,79,288,674,0,3654,3590,32,467,935,0,10.3873
172341,129706,95,53202,40531,91,139509,104986,94,1580,1041,5,7506,5643,48,239,1176,4,10.3873
141554,118344,90,34337,28347,86,119081,97019,92,277,1127,7,5609,5088,42,771,1467,17,10.3883
303795,234606,125,138457,106489,120,472025,370224,127,5298,3879,58,25663,19975,94,1873,1400,12,10.3923
300411,207242,119,92348,65179,115,254852,172009,120,3445,2722,33,14313,9627,72,-265,958,0,10.4065
156535,122842,97,45232,35816,89,118589,92877,92,1372,1374,25,6010,4484,43,2182,1252,13,10.4146
124615,111734,94,41327,36230,83,105355,91595,87,1047,986,0,5653,4907,45,1379,2008,18,10.4186
219081,178095,102,74288,60432,98,218923,179097,102,2793,1410,39,11990,10177,65,-273,1111,5,10.4206
112372,108670,84,32858,31695,79,99006,93028,84,1198,1032,3,5058,4782,39,527,1055,3,10.4287
151262,117330,91,46180,35233,89,129478,97862,95,905,1101,6,6709,4661,50,-792,504,0,10.4338
116660,98798,87,40865,34573,84,99875,83338,91,1112,1253,15,4307,4223,34,155,1769,10,10.4479
304187,233861,118,116995,94170,113,320965,249082,120,4106,2903,41,16271,12054,68,1114,1300,12,10.4509
81066,78888,93,21363,21168,58,70742,67325,79,656,771,0,3986,3895,32,1901,1292,18,10.462
222026,143666,106,64421,43786,99,175686,109236,102,1332,1217,15,8905,5206,58,864,1350,9,10.4671
115986,96389,91,35749,29625,85,104614,86479,88,1214,910,0,4903,3875,40,1107,827,0,10.4671
158113,123644,94,45668,36417,89,134050,103098,94,1329,1340,14,7321,5236,54,1996,1477,19,10.4701
216095,164052,101,61860,47256,96,174789,135185,99,827,940,0,9131,6903,51,674,1425,13,10.4802
251711,186408,99,78007,58467,97,247590,178836,102,3498,2071,34,13152,9476,63,717,1007,1,10.4812
229539,183933,113,111559,91980,106,263424,216985,110,1952,1427,15,14511,11372,65,1677,1674,27,10.4833
239873,163018,111,69146,45466,104,197263,134012,111,1778,2163,28,10246,7126,58,415,1219,7,10.4853
159971,132511,94,75496,64145,88,170715,139703,92,2904,2174,31,8365,6994,48,983,1709,14,10.4903
198644,148213,99,60194,45713,97,160827,120787,101,1141,1645,14,7939,6245,55,-637,1323,3,10.5004
205624,174575,104,67897,56666,94,242290,209517,98,2349,1929,24,11781,10107,59,-3,758,0,10.5014
124514,108750,87,43153,36453,84,109660,92868,90,-189,294,0,5980,4803,44,270,1355,14,10.5014
133673,116264,90,42638,37064,86,113425,96785,91,883,1623,16,5785,5298,43,1765,1647,21,10.5014
210252,164734,96,74131,59175,94,170117,132984,97,3337,1677,45,9050,7516,47,1076,1652,16,10.5035
153501,129463,91,56560,47645,90,93514,75707,94,1480,1080,11,4958,4055,39,809,1455,8,10.5085
167562,133598,92,53652,43559,90,139171,107649,96,1090,967,0,7651,5559,53,1326,1134,7,10.5146
205896,163762,100,98018,65384,115,225152,178646,109,8001,2832,104,13387,9601,71,1486,1181,12,10.5146
226008,188360,101,112540,96931,98,228364,190703,98,2203,1977,24,12136,9767,55,223,1037,3,10.5156
194261,175694,94,81210,73607,90,227837,206502,92,1965,2125,29,12236,10755,73,1386,1557,19,10.5196
204826,148722,101,55363,40608,97,174160,123436,102,2087,1229,20,8784,6394,50,-746,859,0,10.5267
99036,93064,87,31894,29843,79,88158,82317,85,813,833,0,4181,3949,33,-1062,828,0,10.5267
75043,74177,78,21570,21383,65,66276,65067,77,-661,590,0,3158,3342,25,-262,1172,6,10.5327
185551,148928,94,35376,27598,89,151595,118827,96,563,1057,5,7789,6069,50,-425,752,0,10.5327
316785,228168,119,130353,96605,120,319363,238960,120,3517,2146,32,16864,12281,81,984,1231,13,10.5368
197765,158783,94,57526,46591,91,169867,135977,95,2105,1471,14,8425,7153,53,61,1066,3,10.5388
103408,90063,86,34378,29689,84,96531,82334,87,919,926,0,5693,4371,48,8,1233,7,10.5398
226586,172654,104,78163,59505,98,197335,146404,100,673,1096,9,11017,7828,63,-81,931,0,10.5408
247850,179396,114,97271,73813,108,255011,193506,111,3382,1807,49,13593,9623,68,3836,1697,46,10.554
109924,105319,86,27552,25449,73,98263,92002,85,828,1158,6,5181,4508,45,254,1854,12,10.56
