"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
224493,158435,113,77773,57131,104,132489,94377,107,1142,850,0,6870,5133,46,436,837,0,2.66725
133226,123365,88,76875,71285,86,76786,70752,85,728,731,0,3740,3511,32,229,365,0,2.66827
67005,67544,77,23490,23825,63,37125,37361,75,354,381,0,2161,2164,23,451,790,0,2.66929
242886,191183,115,102574,81834,103,150646,114399,106,1518,1236,15,8163,6168,50,709,876,0,2.67031
123311,110398,88,45209,39692,84,75089,68568,86,799,782,0,4267,3888,35,276,601,0,2.67133
148112,119790,95,61016,48663,89,88432,71696,91,845,635,0,4583,3600,40,-322,385,0,2.67338
142703,123279,89,47535,40030,88,84310,71889,89,652,789,0,4723,4197,37,624,821,0,2.67644
229577,174310,104,100857,77349,101,137394,101965,103,1592,1098,13,7321,5137,50,1445,1422,9,2.67746
88386,87599,78,24009,23782,65,53616,53764,79,623,542,0,2390,2252,26,909,1263,7,2.67746
141477,124843,89,42439,36824,85,69089,59289,88,780,741,0,3479,3259,33,652,679,0,2.68053
156073,122234,102,61049,47683,93,100564,76893,94,834,721,0,5221,4038,41,64,602,0,2.68359
151238,126840,95,68376,57509,89,91074,75141,91,598,540,0,4687,3720,41,371,947,0,2.68359
143555,127490,91,43840,37262,87,96784,85663,91,575,495,0,5418,4915,39,1578,2445,16,2.68665
141103,119236,91,59720,50237,88,81281,67893,90,721,665,0,4360,3664,36,16,332,0,2.68665
79430,78697,80,40253,40181,76,46791,46458,77,364,416,0,2306,2390,25,439,1383,10,2.68972
88582,86709,80,30797,30363,76,44985,44295,77,550,348,0,2302,2408,24,52,322,0,2.69074
100759,99081,81,36624,36095,78,55088,53266,80,758,481,0,2646,2300,29,125,353,0,2.6938
178420,94986,108,68016,37017,105,115543,60083,107,1050,560,0,5762,3233,52,318,535,0,2.69482
184427,143362,101,66923,52283,92,118483,92136,95,1029,846,0,6084,4645,45,852,1065,5,2.69482
163477,148475,92,53754,49287,87,118044,109291,91,858,645,0,6099,5594,40,845,776,0,2.69584
98152,96388,95,27386,27127,76,56787,56337,78,884,636,0,3050,2983,28,-164,342,0,2.69891
163666,140531,95,57183,47733,92,101190,86442,93,1432,1198,15,5272,4602,39,711,1028,4,2.70095
118168,115172,83,31625,31098,79,75616,72745,83,555,504,0,3778,3566,32,63,791,0,2.70197
31290,32187,57,11186,11467,43,20838,20439,57,153,257,0,1091,1085,8,1050,1012,3,2.70299
294387,185360,120,120563,79797,119,174363,113318,121,1461,1042,5,9022,5589,56,-348,768,0,2.70401
161682,146658,89,75576,67801,89,94465,83727,89,641,704,0,4923,4539,36,552,1111,5,2.70401
313820,201388,118,145845,96482,115,206823,138389,117,1815,1220,19,11073,7508,62,1239,1392,9,2.70401
136638,118151,99,52697,45506,87,86866,75319,89,797,690,0,4720,3971,39,606,610,0,2.70708
126044,103476,91,50970,41654,87,74105,61851,90,549,509,0,4107,3041,38,-262,560,0,2.70708
115855,111844,83,38990,37698,79,73311,70304,81,275,447,0,4029,3636,34,370,791,0,2.70708
185319,148754,95,62675,50768,92,119451,93115,94,1206,879,0,5974,4826,43,1168,1370,15,2.7081
93708,93183,78,30110,30331,75,57830,56830,79,476,536,0,3269,3141,31,299,1070,5,2.7081
143533,117207,105,56979,45985,88,98689,79925,91,1027,710,0,4841,4077,40,1013,883,0,2.71014
99235,86857,90,42916,37003,82,63683,55252,83,265,343,0,3390,3021,32,-31,519,0,2.71218
108571,101906,82,45082,42308,80,64577,60834,82,742,589,0,3503,3260,31,858,1071,5,2.71218
104169,96604,84,38690,34085,82,75316,67678,85,486,520,0,3956,3578,33,-116,312,0,2.7132
47785,48694,73,26071,26565,70,23780,23366,61,428,319,0,1266,1360,13,-180,342,0,2.71422
64689,64369,77,25326,25206,70,31498,31222,75,244,367,0,1604,1631,19,-85,332,0,2.71422
238120,182001,107,88710,69413,104,147296,113508,107,1556,1128,16,7840,6255,49,881,602,0,2.71422
147401,131295,87,53010,46891,86,88959,77422,89,937,722,0,4750,4371,37,175,272,0,2.71422
126597,119084,96,44676,43335,82,76441,74567,84,701,723,0,4274,4066,34,51,477,0,2.71729
169242,139215,98,68793,56332,91,95682,77630,93,1067,876,0,4833,4281,37,-145,494,0,2.71729
112963,100512,86,47041,41232,86,77035,67480,87,913,805,0,4339,3725,36,-112,536,0,2.71933
149758,118274,97,47375,37220,90,93724,73920,94,688,458,0,5031,4117,41,253,474,0,2.72035
142914,122306,88,55552,45833,88,83523,70642,90,718,609,0,4440,3713,38,686,859,0,2.72035
180900,151868,95,63959,53763,94,118496,98216,97,867,927,0,6385,5438,46,480,655,0,2.72035
109065,95757,89,42578,36282,82,73543,61672,87,1045,734,0,3743,3427,33,197,579,0,2.72137
213781,162234,105,82120,60328,100,112909,84667,101,1231,867,0,5684,4264,44,-35,373,0,2.72341
66640,66252,74,22776,22926,61,37799,38084,75,149,219,0,1945,1780,20,-739,0,0,2.73056
242572,183502,107,142671,120155,104,211655,163162,108,2091,1580,21,11385,8903,57,1348,1343,17,2.73158
200424,154458,98,69450,53091,94,124094,94033,97,1112,901,0,6079,5052,44,268,575,0,2.73158
67661,68804,76,16438,16551,50,36594,36606,74,391,233,0,2009,1986,22,-216,168,0,2.73465
215908,162294,108,79084,60270,100,124976,94877,101,1263,900,0,6287,4770,46,1121,1232,10,2.73771
114272,107303,89,46057,42626,80,79243,73579,82,788,531,0,4341,3983,36,464,880,0,2.73771
208190,171889,95,64016,51591,95,118226,93528,96,988,959,0,6293,5226,45,915,931,0,2.73873
142401,118636,89,59787,50315,86,82130,68995,87,792,677,0,4200,3465,38,810,610,0,2.73873
115329,103278,89,37294,31629,85,79144,70373,90,618,507,0,3942,3430,36,409,427,0,2.73873
135616,113356,91,50643,42288,88,91215,77485,90,692,625,0,4712,3873,39,623,982,0,2.73873
157778,135948,91,57911,49797,90,88586,76831,91,942,822,0,4490,4123,36,-73,518,0,2.73873
215350,150094,109,78075,55303,100,122041,83624,101,1275,714,0,6269,4328,48,143,530,0,2.74282
204817,158930,97,86487,66143,97,128862,98568,98,1072,985,0,6830,5026,47,314,465,0,2.74486
69691,70136,76,21133,21389,53,30126,29580,74,260,440,0,1675,1479,17,-143,528,0,2.74486
148339,129140,90,59226,51307,88,89846,76117,89,669,665,0,5040,4177,39,828,593,0,2.74792
106430,100534,89,38241,35675,84,65345,60095,98,383,401,0,3477,3350,31,47,466,0,2.74792
241510,178715,111,84325,60718,102,140906,102160,104,1200,945,0,7478,5301,50,846,976,0,2.75303
184605,151968,96,72043,58106,94,95573,75876,95,1070,1017,3,5120,3840,43,481,840,0,2.75507
171136,143947,93,58155,47651,89,95415,78174,92,1034,855,0,4902,3999,40,1088,821,0,2.75507
151203,132343,89,68558,59091,88,96669,84077,89,959,835,0,5203,4343,41,621,898,0,2.75507
70628,73888,74,25570,25969,59,36468,36486,74,295,366,0,2138,2055,23,-296,118,0,2.75507
371897,239597,155,155110,100136,148,305002,176305,152,3334,2107,35,15971,9389,72,1499,1632,22,2.75813
130613,125634,90,38484,37178,82,81067,77876,85,623,742,0,4209,3831,35,61,280,0,2.75915
51890,54194,74,22850,22729,66,30145,30082,71,44,288,0,1417,1516,16,74,401,0,2.76018
39212,38908,78,12223,12462,45,23727,23172,60,247,243,0,1187,1201,11,-189,288,0,2.7612
93918,89487,90,36480,35935,79,47406,46907,80,279,463,0,2582,2408,26,438,461,0,2.76528
30066,30077,61,6979,7270,36,21714,21567,60,278,296,0,1156,1139,9,321,665,0,2.7663
78617,78540,83,36815,36548,75,41412,40706,76,219,284,0,2298,2230,24,90,630,0,2.76732
178968,150858,92,73466,61524,91,93623,78841,93,756,944,0,5104,4178,40,844,812,0,2.76732
56187,54458,80,14071,14259,45,33661,33628,73,303,248,0,1833,1651,18,315,919,0,2.76732
122344,114635,84,54357,50763,83,68543,64510,82,623,531,0,3514,3107,33,-243,217,0,2.77039
238961,188328,107,85750,68259,102,137404,111440,103,1598,1185,12,7343,5927,47,1040,909,0,2.77141
154714,135342,91,72503,64201,89,89854,77258,91,614,698,0,4704,4106,38,-109,262,0,2.77243
325444,219468,131,119981,82921,127,238661,169725,129,2030,1593,22,13066,9238,63,299,453,0,2.77243
62347,61851,79,15172,15232,47,36309,35900,74,205,299,0,1747,1869,20,352,819,0,2.77549
200725,167071,96,114615,98041,95,157859,135661,95,1466,1159,14,7886,6878,49,546,578,0,2.77651
89668,87380,79,31022,29035,76,58858,55505,80,497,486,0,3096,2968,29,627,707,0,2.7857
115343,101135,97,36374,31208,84,70790,60957,86,670,715,0,3624,3145,34,12,954,0,2.78775
182091,145682,103,71707,56827,94,156211,127378,96,1184,1026,6,7980,6461,50,915,1091,4,2.78877
330509,246449,119,170068,131124,120,274489,212461,123,2777,2017,29,14524,11334,64,1579,1358,9,2.78877
145782,125955,88,59178,50868,86,95741,80727,90,1010,795,0,5049,4277,42,588,704,0,2.78877
113703,106207,83,37813,34693,80,63684,56942,84,448,493,0,3506,3202,32,-48,605,0,2.78877
238443,175700,105,79692,56824,99,127841,98304,100,1148,1084,8,6698,5326,46,824,1020,2,2.79489
117353,106367,85,32219,28287,81,66981,58676,84,547,502,0,3697,3056,35,861,821,0,2.79592
115389,105011,83,37858,34059,81,73794,66203,84,847,865,0,3880,3577,35,1448,1635,21,2.79592
120436,116294,90,51240,49269,83,64917,60338,88,764,688,0,3435,3399,30,235,912,0,2.79592
135890,121184,90,47872,40868,88,84419,73853,89,591,449,0,4225,3736,36,806,580,0,2.79796
201831,155906,103,66613,49941,98,121290,91289,99,1188,864,0,6441,4997,44,34,176,0,2.79898
332172,226525,123,156027,112618,122,257892,173923,125,2547,1596,30,14207,9381,68,1160,1423,12,2.79898
122504,111502,89,54914,50239,84,81402,72846,87,772,754,0,4358,3964,36,384,533,0,2.79898
173496,139868,97,76185,62992,93,114460,91678,95,1222,853,0,6062,4821,44,255,685,0,2.80408
133379,119852,86,53598,48350,84,72946,64622,86,484,543,0,3838,3324,33,440,707,0,2.80613
112020,103468,85,33852,29818,83,76018,67563,85,602,541,0,3888,3619,33,629,661,0,2.80613
97875,95249,86,49426,48578,78,56066,54262,79,492,557,0,2808,2435,29,726,640,0,2.81123
113915,111763,85,30909,30042,78,66214,63748,81,657,770,0,3441,3519,30,-172,345,0,2.81123
254261,192541,108,149696,122648,107,190404,149556,109,1910,1654,23,10371,7942,56,1387,1515,19,2.81225
229073,168624,110,92962,72049,103,118232,86466,106,994,915,0,6091,4512,47,49,472,0,2.81225
43758,45597,63,22035,22771,55,27583,27284,68,151,184,0,1447,1369,15,29,376,0,2.81225
113348,111103,81,38172,37036,79,65977,64390,81,662,702,0,2881,2845,28,-249,549,0,2.81634
273659,193796,116,105682,74634,111,136170,95748,113,1478,1021,4,7172,5328,48,25,336,0,2.81634
88503,86540,81,29017,28989,76,61010,58639,79,492,580,0,2960,3012,29,702,589,0,2.81736
194815,164525,110,78834,66798,93,127451,107072,96,970,773,0,6676,5749,43,159,472,0,2.82247
192940,153391,98,67076,52684,96,102261,81870,98,952,908,0,5017,3906,40,1183,948,0,2.82247
160351,126352,95,66011,52858,92,95457,74455,94,392,536,0,4647,3732,40,152,405,0,2.82757
154537,132560,92,43235,35911,87,97862,81477,91,1046,863,0,5415,4525,40,406,549,0,2.82961
38030,38893,72,12129,12603,43,22724,23227,59,223,286,0,1278,1250,12,221,574,0,2.82961
208523,151240,101,80024,58510,99,103155,71405,100,1327,948,0,5338,3875,45,1083,868,0,2.82961
36525,38113,65,13722,14238,45,22362,22679,63,261,269,0,1050,1209,10,10,485,0,2.83063
233890,195607,99,83553,72802,97,101095,88783,97,1400,1470,17,5164,4311,40,864,880,0,2.83063
34493,33948,70,13206,13530,46,20198,20522,56,109,154,0,900,940,0,107,439,0,2.83166
153340,132292,94,63611,53478,89,94574,79908,89,647,696,0,4766,4145,38,273,866,0,2.83472
137862,112975,90,49009,39790,87,81973,65935,91,844,599,0,4048,3304,36,384,824,0,2.83472
276827,219978,113,122317,96630,111,306583,247839,116,2750,2156,29,15778,12851,69,2151,2210,18,2.8388
96261,95272,81,36427,36640,76,54053,53432,78,527,552,0,2900,2700,27,-47,269,0,2.83983
201812,146529,100,74015,54665,98,123850,87675,100,909,852,0,6166,4462,47,1172,1384,13,2.84391
121260,107197,89,50376,43455,84,78888,68187,86,792,550,0,4078,3650,34,812,785,0,2.84391
30761,31356,69,10277,10481,42,19094,18669,57,326,220,0,1011,1055,6,48,449,0,2.84902
82834,83340,78,30704,30576,76,53246,51460,78,682,603,0,2904,3009,27,764,745,0,2.85004
39381,39541,67,15716,16025,48,19775,19867,53,218,228,0,1102,1124,8,-222,158,0,2.85106
60472,61387,74,26569,26526,71,34631,34626,74,506,438,0,1850,1984,19,182,472,0,2.85106
132323,113349,92,49489,42276,85,73582,60491,86,711,581,0,3690,2999,35,730,1221,8,2.85616
287398,193781,126,95722,65790,122,195241,133662,125,1793,1300,18,10151,6914,58,970,743,0,2.85616
109902,110174,79,30099,29793,78,62006,60145,81,608,709,0,3457,3365,31,903,1275,8,2.85718
161930,132856,92,55826,45261,90,81726,68258,91,861,534,0,4181,3540,37,363,787,0,2.85821
301375,207716,122,129545,89334,117,240515,172963,120,2176,1595,28,12321,9262,62,801,1309,7,2.85923
58991,58866,79,24267,24175,68,33746,32829,74,249,311,0,1625,1733,19,572,720,0,2.86127
128796,118870,85,51708,46896,84,70380,63129,84,318,521,0,3814,3564,33,368,792,0,2.86127
75203,76560,76,25215,25466,70,48056,47724,76,900,783,0,2528,2473,27,441,663,0,2.86229
167733,131405,98,54754,43497,90,104419,82298,92,1126,851,0,5460,4120,43,194,521,0,2.86229
104581,101756,80,41869,41023,78,50890,49999,79,595,549,0,2992,2948,27,956,1195,6,2.86331
194949,154938,112,80949,64579,95,127220,99746,96,1168,997,0,6828,5355,45,313,599,0,2.86637
249415,171193,123,68646,46961,106,157146,104540,119,1308,829,0,8074,5545,57,794,545,0,2.86637
161995,133219,93,52134,40806,92,97604,79126,93,959,844,0,5382,4248,41,354,694,0,2.86637
142108,125627,90,59260,52797,85,79867,69532,87,1029,894,0,4139,3555,36,-271,484,0,2.86842
147592,120583,93,37126,30020,88,92546,76201,91,832,658,0,5277,4335,40,109,410,0,2.86842
233079,177546,119,93358,69532,103,120346,89050,119,1197,913,0,6283,4640,45,1289,870,0,2.86842
140457,122369,89,54800,46915,87,80871,70046,89,1596,1594,17,4383,3682,36,398,535,0,2.86944
56794,55628,88,22704,22846,60,28245,27257,73,206,214,0,1546,1441,15,304,562,0,2.86944
121759,100324,90,51118,42755,85,73029,61195,87,1226,825,0,4271,3655,37,482,631,0,2.87046
53798,53332,84,19718,19567,56,23932,24486,70,245,224,0,1104,1115,8,-12,588,0,2.87148
286939,179684,116,167202,123215,114,306549,223395,118,2740,1978,31,16450,11921,71,1751,2650,20,2.87454
118295,115382,86,34041,33439,78,62728,60624,81,538,662,0,3237,3173,30,109,522,0,2.87659
205997,157195,102,61983,46360,96,125946,94410,100,1072,912,0,6637,5134,45,613,678,0,2.87761
39109,38780,73,15478,15708,48,20577,20935,56,303,261,0,936,929,0,263,780,0,2.87761
117057,112007,92,39565,38404,79,61735,59617,81,315,661,0,3186,2986,31,1200,1749,10,2.88169
124266,116420,86,48875,45831,82,89513,83612,85,848,715,0,4683,4031,36,656,847,0,2.88476
183639,150869,96,61054,49401,93,107092,89998,97,1201,966,0,5637,4712,42,212,797,0,2.88578
136365,124973,84,55639,47461,84,86763,75280,87,901,802,0,4527,4016,38,96,356,0,2.89395
66386,68609,75,23455,23194,67,37350,35173,77,558,356,0,2086,2091,22,44,337,0,2.89395
273235,209820,114,145880,114657,110,184319,137117,113,1944,1267,20,10128,7585,58,1394,1398,11,2.89395
273122,192111,116,102705,72171,115,175072,124342,117,1430,1142,13,8993,6280,52,286,441,0,2.89803
120870,107803,88,49810,43720,84,68508,60057,85,407,485,0,3795,3081,35,674,1334,8,2.89803
194712,146700,99,72468,54328,97,114693,84252,98,1275,1092,8,6026,4460,44,419,988,0,2.89905
92198,91359,82,34071,33815,77,56050,54878,79,486,432,0,2972,3006,27,-61,536,0,2.90109
157230,136556,96,65146,56256,90,89097,77775,91,878,747,0,5130,4559,38,276,555,0,2.90109
234183,181654,110,94084,71323,101,129391,98275,101,1913,1317,20,7117,5519,48,221,566,0,2.90314
210935,158430,99,71739,52401,97,121979,90113,99,1351,1202,14,6785,4872,47,453,1327,11,2.90416
106445,104949,81,29621,29084,78,70727,69307,81,815,589,0,3644,3561,31,181,571,0,2.90416
206421,159259,111,62851,50416,97,121676,91737,99,1262,1033,5,6429,4857,46,88,458,0,2.9062
132841,106863,91,56705,45956,89,71854,55876,90,486,461,0,3934,3108,38,-302,398,0,2.90824
103563,102843,78,33797,33173,78,57199,55609,80,697,520,0,3047,2820,29,-145,205,0,2.91028
137469,116885,87,60778,51891,87,72570,60743,87,880,647,0,3933,3486,35,875,790,0,2.91028
79019,77959,80,26120,25694,76,45912,44684,77,269,474,0,2556,2281,26,269,337,0,2.91335
122654,112855,84,52687,47051,82,72958,64708,85,941,661,0,3762,3211,35,586,600,0,2.91335
86693,86198,83,33719,33889,77,52535,52190,79,103,480,0,2842,2762,27,-259,278,0,2.91641
256975,179306,112,100774,71026,111,133512,92879,112,1464,1096,12,7003,4840,51,417,836,0,2.91743
54314,57777,71,15995,16647,46,33050,33588,72,244,291,0,1497,1623,17,318,920,0,2.91743
310239,193856,120,130854,78152,120,182094,112408,122,2221,1321,20,9465,5837,58,762,629,0,2.91743
94767,96309,76,44493,44545,76,64973,62926,79,437,521,0,3211,3211,29,77,567,0,2.91743
211321,166703,99,77545,61276,96,123191,96496,99,1180,881,0,6927,5512,45,961,698,0,2.92254
104516,96230,83,38411,34171,81,74626,66983,84,629,517,0,3916,3600,34,919,1221,8,2.92254
144917,122160,91,57067,47622,89,90077,76438,90,792,560,0,4608,3674,38,279,664,0,2.92254
296333,193234,138,111476,72930,124,176673,119683,125,1525,1016,8,8931,6532,55,337,913,0,2.92254
118325,106853,86,45124,40100,81,67012,59827,83,760,560,0,3743,3261,34,707,713,0,2.92356
96819,97831,77,26945,26513,75,67334,66611,79,599,414,0,3666,3536,32,13,599,0,2.92458
181508,139708,101,57626,44005,95,102997,79878,98,1339,918,0,5343,4056,41,92,400,0,2.92662
151551,121889,91,64828,52818,90,85861,67763,92,930,780,0,4428,3450,38,-169,164,0,2.92662
123952,107553,89,45805,38886,85,70320,59461,88,692,637,0,3871,3230,35,312,326,0,2.92867
138124,122512,98,71985,64315,86,80936,69162,88,627,693,0,4405,3874,36,971,954,0,2.93071
216379,160931,103,77871,57965,97,121836,88041,99,824,706,0,6450,4771,46,763,923,0,2.93173
187122,147601,95,65630,50942,93,108826,86280,94,1013,629,0,5480,4320,42,638,652,0,2.93173
324074,238557,131,116831,89365,132,189431,137901,133,1720,1315,15,10183,7753,56,618,597,0,2.93275
254489,130240,131,75792,36333,126,160120,86707,128,1590,851,0,8511,4882,74,372,765,0,2.93581
93237,90580,95,25078,24838,69,54997,54166,80,711,623,0,2754,2708,27,102,469,0,2.93683
120134,108308,87,45129,39312,84,73392,64038,86,838,664,0,4031,3593,35,1520,953,0,2.93683
175342,143551,94,53016,43324,90,101082,81041,94,615,809,0,5106,4160,40,580,1194,7,2.94092
86312,85307,79,29026,29142,76,52582,51630,79,316,492,0,2590,2631,25,397,820,0,2.94194
60847,59554,89,23505,23525,69,32259,32327,74,133,321,0,1775,1779,19,621,769,0,2.94296
183131,140964,101,63930,49688,92,116839,87673,96,1047,832,0,5871,4393,46,747,690,0,2.94398
107450,102943,84,42051,39167,81,67991,63197,83,1150,826,0,3528,3204,31,-214,149,0,2.94398
78907,81786,74,22804,23535,57,44516,44189,75,245,222,0,2487,2641,25,-395,185,0,2.94398
164913,137483,99,39085,33608,89,93101,75329,92,501,574,0,5164,4407,40,1120,769,0,2.94602
76663,74910,78,27792,27481,74,46154,45519,77,305,421,0,2310,2225,24,143,532,0,2.94705
108325,103800,82,39847,38167,80,65601,61911,82,924,698,0,3631,3404,32,276,427,0,2.95215
218663,176185,103,129869,108252,104,192046,155721,115,1994,1683,23,9760,7634,56,1384,1188,9,2.95215
173621,135988,94,68363,53437,94,104365,81278,95,1082,830,0,5565,4253,43,206,385,0,2.95419
147552,123775,93,46016,38302,85,95939,77883,90,890,629,0,5162,4193,40,1444,1085,4,2.95419
202621,154468,97,86978,67439,97,132731,100995,99,1024,898,0,6995,5149,48,733,693,0,2.95828
107039,107106,82,38817,38482,78,69456,69153,80,653,623,0,3748,3630,30,-8,283,0,2.95828
122670,114780,100,43058,40730,83,81140,75667,85,536,659,0,4077,3889,33,42,450,0,2.9593
201158,151507,102,88692,68339,99,120137,92940,100,1326,930,0,6303,4867,45,758,800,0,2.96032
233493,193162,100,78251,64623,95,140007,114963,98,1335,1067,7,7632,6259,48,756,913,0,2.96134
151310,134018,97,63326,57000,87,75965,66870,89,1284,986,0,4142,3422,38,825,996,0,2.96338
220783,166229,104,73302,55464,102,140215,104515,104,1323,1023,7,7597,5674,49,652,936,0,2.96338
105327,101956,87,45456,44317,80,60338,57740,82,631,485,0,3206,3143,29,530,500,0,2.96747
209637,160393,99,78811,58958,98,123921,93253,100,899,901,0,6710,4783,47,877,743,0,2.96747
102231,99249,82,32429,32370,77,58438,57095,79,313,452,0,3106,3015,30,663,631,0,2.96849
96444,94985,79,30480,30242,76,61854,60102,79,389,375,0,3318,3019,32,335,763,0,2.96849
183207,135718,100,63494,46806,95,101927,73935,98,770,646,0,5209,3592,45,639,770,0,2.96849
147639,128455,96,48578,41279,86,87906,75844,88,1058,663,0,4769,4003,38,-248,355,0,2.97155
104857,100761,80,43688,41859,80,74945,70663,82,782,702,0,3774,3572,31,507,946,0,2.97462
112126,99187,83,36725,32030,82,63124,54262,84,879,780,0,3239,2843,32,92,591,0,2.97462
57931,57809,74,18571,18584,53,30968,30462,74,221,378,0,1708,1550,18,901,879,0,2.97666
109488,100236,97,39106,35094,82,71337,65304,83,750,508,0,4025,3507,35,431,503,0,2.98279
176285,142193,95,64648,51302,93,98282,80884,93,884,828,0,5556,4392,41,221,898,0,2.98891
208022,154849,118,121411,91450,112,173187,128400,118,1959,1141,16,9754,7067,58,504,652,0,2.98993
169873,137003,93,57728,46163,93,82424,65583,94,1146,616,0,4333,3617,35,-50,576,0,2.99096
