"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
263057,183383,98,80075,56689,94,228036,158522,97,2515,1494,25,13385,9121,56,544,1191,6,2.51618
107793,101491,75,33674,31661,73,93385,85776,76,758,691,0,5688,5001,35,829,600,0,2.5172
70774,71001,69,23623,23043,55,59786,57177,73,513,477,0,2948,2962,26,52,390,0,2.54464
182737,143931,87,54620,43649,84,153860,120655,88,627,999,0,8791,6787,44,143,596,0,2.5487
143037,120232,90,43356,36642,82,122747,101503,85,317,980,0,6740,5328,42,1164,1194,6,2.55073
94112,88941,76,25454,23782,58,83818,78254,77,569,911,0,4688,4460,32,216,377,0,2.55175
62981,63339,65,13367,13385,39,58962,57807,72,1157,651,0,3441,3383,28,401,647,0,2.55785
123835,107140,80,39819,34219,78,109466,90823,82,208,595,0,6101,5003,39,1032,1083,7,2.56598
167484,136565,90,53369,44155,85,140469,114904,89,1467,895,0,8486,6834,43,585,585,0,2.56903
308967,226933,101,184435,128448,102,430299,303607,105,5820,3600,41,23511,16793,72,1200,1398,12,2.57106
147931,120301,84,40134,32852,81,128948,104911,84,1118,862,0,6672,5386,40,-122,429,0,2.57309
102027,91904,77,32081,28647,75,83815,75478,79,101,333,0,4614,4126,32,260,609,0,2.57716
166763,136410,84,58321,47705,84,149900,120185,86,1532,1266,14,8277,6417,45,1589,1861,18,2.59342
111942,105770,83,37625,34773,74,91079,84067,77,24,460,0,5349,4904,33,826,959,0,2.59443
250641,189743,109,94923,73061,97,262735,197205,101,1823,1436,25,14687,11105,57,2108,1555,15,2.60053
240783,176021,100,69283,50818,93,200968,148079,96,1931,1412,31,11495,7863,51,366,384,0,2.60256
179541,145790,88,51027,41544,85,146868,120740,88,903,833,0,8705,7456,41,-5,464,0,2.61272
215412,165554,92,56175,43402,88,170886,130477,91,1816,1270,12,9811,7772,47,1072,1018,2,2.61984
93849,88057,91,30194,28370,74,79559,74673,77,431,699,0,4422,4337,30,-430,292,0,2.62187
253873,200226,108,107838,89068,95,270952,217474,98,2330,2260,19,14959,12235,56,3613,2375,31,2.64219
190102,145155,95,56615,43676,88,151571,116317,91,1845,1489,18,8770,6355,47,949,849,0,2.65134
271566,186303,98,81821,56333,96,248157,166685,100,2175,1577,24,14024,9495,61,1067,1500,13,2.65134
204336,160941,89,55420,43223,85,154369,120190,89,2174,1456,17,9057,6921,44,-527,662,0,2.65134
203480,162828,99,64940,52219,88,170742,136244,91,1642,1439,12,9649,7882,45,1726,850,0,2.65947
50518,50822,70,15354,15465,41,45781,45166,69,688,468,0,2634,2625,24,446,569,0,2.6676
150648,123583,87,47867,39309,81,126006,104245,84,1384,884,0,7151,5827,40,-616,442,0,2.67167
196386,155658,90,64819,51656,87,159269,124374,90,1656,1347,13,9358,7050,47,172,887,0,2.6737
201298,160553,94,75117,60556,87,210078,167369,91,2667,1874,30,12325,9928,52,734,1273,18,2.67471
166414,133365,90,59383,48391,84,143781,116328,87,1417,1475,13,7420,6151,43,160,1008,2,2.68183
66622,63289,71,19242,19410,46,61423,59901,72,679,882,0,3469,3470,27,433,666,0,2.69504
109354,95396,81,34385,30048,76,92050,80152,80,385,690,0,5178,4779,33,577,913,0,2.69605
233662,188891,97,82896,68614,91,283728,232708,95,2881,2364,27,16184,13324,57,1791,2132,19,2.70317
138221,114243,91,46285,38635,80,118835,97929,82,1555,971,0,7166,6006,42,333,586,0,2.70418
228126,176544,93,59758,44764,88,232404,183483,93,1693,1554,19,12512,9504,52,453,655,0,2.70723
153937,127015,87,52722,44986,81,136447,112789,84,1587,1052,6,7860,6464,42,305,673,0,2.72857
187752,144092,106,55054,42754,87,160234,125542,90,1746,1203,11,9062,6653,48,384,580,0,2.76211
159787,129092,94,46379,38074,82,133265,106560,86,2190,1141,16,7609,6244,42,795,704,0,2.77227
206025,160364,93,66473,52914,87,181290,140791,89,1960,1494,22,10575,7820,52,341,999,0,2.77329
125521,107044,81,38933,33391,78,109892,91646,81,1397,1359,17,5972,5129,38,682,901,0,2.77532
216757,178991,88,80521,66303,86,304709,260721,89,3359,2832,31,17414,14506,62,613,950,0,2.77735
170035,139013,87,56692,47535,83,151302,121890,87,1468,1110,14,8161,6432,45,990,1307,7,2.78752
251494,181787,99,66908,49105,93,203605,146323,97,2111,1555,26,11429,8290,51,1249,1270,8,2.79158
204788,155206,93,55868,42699,87,187442,141080,90,2150,1638,16,10396,7600,53,1477,1572,13,2.79768
180477,143067,87,54911,43599,84,143632,110746,88,1419,1144,11,7883,5771,44,209,755,0,2.79971
193951,157134,90,58075,46533,87,167809,133574,90,2839,1953,28,9965,8004,48,1782,2286,20,2.80581
161245,125778,89,46902,37143,83,140123,109072,86,2049,1494,16,7803,5874,45,648,645,0,2.81699
77629,76293,74,17385,17117,43,68790,67114,73,-282,428,0,4349,3844,31,478,863,0,2.818
177813,147294,89,104815,88796,86,308403,259781,89,3624,2678,29,17050,14938,58,1626,2388,16,2.81902
171825,135955,89,45980,37146,83,148166,115243,87,2470,1264,22,8759,6684,44,-53,383,0,2.82105
132797,110867,86,38778,32155,79,105063,87797,83,1520,1039,4,6560,5252,37,375,892,0,2.83223
85038,84199,78,23991,23693,52,75252,72826,73,1167,896,0,4264,4075,30,423,634,0,2.83731
116229,100162,79,37875,32636,76,97229,82425,80,1154,829,0,5790,5294,36,533,724,0,2.84239
169963,138098,98,45871,37219,82,133402,107485,86,1264,1288,8,7379,5669,42,-611,635,0,2.85255
199953,156972,90,54906,42571,86,172636,130966,90,2364,1385,13,10394,7830,51,681,1130,11,2.85764
193524,162959,88,69311,58876,85,169734,141314,88,2204,1469,20,9509,8113,42,-79,1187,7,2.85967
199891,161127,94,68053,55131,88,204424,167101,92,2008,1678,23,12010,9415,51,1196,1193,7,2.86983
277725,218106,98,78499,63181,95,313099,251797,100,3742,2821,34,17629,13595,61,822,858,0,2.86983
114475,100266,83,32226,28309,77,98516,88825,81,-156,550,0,5231,4942,35,-463,133,0,2.87085
91520,87830,76,24289,23385,57,77978,74098,74,901,790,0,4749,4661,31,-663,81,0,2.87288
191542,149033,98,57188,45935,84,163672,123128,88,1407,1285,10,9558,7294,49,-221,349,0,2.8739
266047,222527,94,98811,83598,91,334625,276196,96,3323,2722,24,19228,15758,65,1116,951,0,2.87999
319532,215846,123,87639,59145,118,278030,184125,123,2917,1679,25,16438,10368,65,1248,1026,3,2.88406
143102,121053,88,39113,32859,80,104247,87601,82,616,695,0,5676,4765,37,-366,413,0,2.89117
173864,138725,86,44132,34683,84,132408,102085,88,1155,1045,6,7291,5556,43,234,666,0,2.89117
212487,165247,91,70589,55749,87,193967,148448,90,2618,1287,17,11562,8402,50,1111,1330,9,2.89625
95338,91262,77,29627,28037,72,85972,81260,76,1315,777,0,5030,4630,32,-561,220,0,2.89828
164652,140310,83,56693,49393,82,221597,186509,87,2040,1570,17,13120,10859,56,1061,998,0,2.91251
185955,144748,87,49493,38666,85,169544,129206,90,1187,1064,10,9338,7026,47,-410,517,0,2.92369
146315,132088,98,49024,44221,79,110117,97938,81,880,1187,8,6993,6246,39,707,1446,12,2.93284
77020,75051,78,20275,19794,48,64784,63167,72,676,468,0,3606,3651,28,366,405,0,2.93588
287247,202458,108,92030,65088,106,253613,175342,109,2806,1443,25,13815,9011,53,749,1199,6,2.943
281890,215674,102,96029,73035,97,333051,263032,102,3739,2942,34,19192,15038,63,3624,2300,29,2.94706
270909,201473,103,77599,57522,96,238352,172992,99,2263,1726,23,13685,9826,57,-433,803,0,2.95214
127231,106184,82,41623,35159,80,78482,66110,82,533,438,0,4480,3584,33,16,511,0,2.96129
417709,273319,130,125073,84418,129,390045,253760,133,5204,2669,43,21876,14217,78,3594,3228,23,2.97247
254719,202021,103,85724,70382,93,277827,222025,98,2816,1937,26,15930,12748,58,164,942,0,2.97958
179254,137569,91,48164,37285,85,158120,121831,89,2202,1310,11,9020,6913,46,1300,1070,2,2.98975
165700,132632,88,50088,40631,82,138133,108949,87,838,1080,9,7851,6218,43,-611,253,0,2.99076
146509,124583,88,35081,29578,79,113001,93394,82,1245,532,0,6623,5489,39,679,679,0,3.00194
109023,97441,78,39664,34260,77,93495,78947,80,1045,1081,7,5142,4065,38,289,759,0,3.00499
240019,188179,93,64631,50511,87,221639,170134,91,3463,2586,30,13032,9962,59,1208,1170,11,3.00905
127167,105861,86,39765,34380,80,102331,86468,84,1109,710,0,6062,4514,39,826,1064,5,3.01312
180105,145275,87,44716,35474,83,151054,120738,87,2178,1849,19,8639,6988,45,223,835,0,3.01312
199285,162611,87,76791,63429,85,310382,252349,89,2605,2174,23,17145,13881,70,1017,1134,7,3.01312
100426,95824,76,28967,27191,69,89293,83626,76,1805,1098,9,4834,4859,30,62,457,0,3.02328
195141,163001,99,87972,74930,86,211628,176763,89,2139,1598,20,12106,9589,58,2138,1461,11,3.03446
131318,111584,81,37760,32379,78,118377,101120,82,1675,777,0,6753,5748,38,-563,569,0,3.04361
187028,150521,89,42409,34109,83,159620,125168,91,2652,1794,28,8697,6947,44,521,750,0,3.04361
233774,173241,95,71645,54023,91,208111,152270,95,1525,1197,22,11751,8620,52,857,1057,4,3.05377
224452,173911,92,65288,50462,89,195210,147571,92,1524,1433,19,11347,8146,52,1584,1109,9,3.05478
111417,101927,77,33876,30882,75,102848,92671,79,864,812,0,5671,4966,35,-1063,390,0,3.05682
153305,128818,84,44332,37016,81,132604,110378,84,2033,1006,3,8100,6745,43,1079,1167,17,3.05986
206131,170725,86,51327,42201,83,189414,155322,88,2072,1392,13,11078,8849,48,401,944,0,3.06088
241430,185608,98,90685,71805,94,237399,183460,98,3392,2149,33,13585,10505,55,1564,1939,16,3.06291
172404,135090,89,51820,41348,85,132432,103863,89,1001,1111,6,7875,5689,45,-693,237,0,3.06799
86968,83493,75,26727,25458,63,69325,66381,74,642,850,0,3975,3609,29,697,1527,11,3.07308
159566,139956,86,46645,41282,82,129170,114177,85,1370,1382,16,7006,6180,37,362,573,0,3.07612
120255,101491,81,32559,27372,79,111764,93253,82,1441,1388,11,6440,5612,39,-412,521,0,3.07816
105023,98827,76,31390,29412,74,88554,81386,77,1309,1005,2,4893,4844,31,1454,763,0,3.07917
304690,202365,116,108138,75969,111,358069,253605,116,4418,2720,41,20633,14426,68,3179,2241,23,3.08324
193590,151561,88,61134,48203,84,165048,128508,87,1659,1341,27,9335,7255,48,954,574,0,3.08324
197363,149123,93,59275,45673,90,165461,123317,93,1502,1254,18,9890,6988,50,496,723,0,3.08832
101804,97506,75,27403,25513,66,96212,89687,77,885,1150,7,5107,5041,32,319,715,0,3.08832
175586,143688,87,59790,50771,84,148007,119525,88,1727,1274,20,8547,6681,45,-237,753,0,3.08832
274674,204671,99,76767,56560,97,252316,185075,102,3264,2293,31,14730,10471,57,871,1256,9,3.09137
197880,159044,87,40832,31956,84,175167,136678,89,2040,1689,19,9719,7698,48,-648,250,0,3.09137
135933,118091,85,43566,38585,78,111712,96926,84,1240,1302,11,6475,5828,36,478,1214,7,3.09442
180552,141822,90,46713,37374,83,153270,119718,88,1650,1522,17,8349,6709,43,301,699,0,3.10051
301118,224409,106,97463,73093,105,310792,233379,108,3264,2693,29,17703,13367,60,1387,1435,20,3.10051
87541,82959,79,30229,28894,71,79815,76126,75,667,849,0,4023,4033,29,-301,367,0,3.10255
156264,127854,89,49468,39928,83,132145,107582,86,1463,956,0,7263,5303,42,611,1251,7,3.10966
141733,114615,84,47407,39261,81,129001,101233,85,1591,1162,14,7050,5534,44,401,576,0,3.12185
160346,126092,86,53131,41952,85,135081,104814,88,2014,1255,22,7679,5880,43,21,439,0,3.1249
136375,113143,83,44750,38033,80,111412,90468,84,1680,1116,7,6600,4793,40,145,555,0,3.14015
172754,138100,89,51475,42511,84,143427,114279,87,1358,1256,12,8815,6617,46,403,713,0,3.14421
161328,128925,87,45577,37337,83,141763,112687,87,1415,1017,4,7724,5914,44,427,921,0,3.14828
252170,202793,94,102877,86843,93,260408,205362,97,2175,1917,28,14767,11435,64,841,660,0,3.14828
281633,199180,108,84338,60562,100,229770,161368,105,2856,2281,26,13910,8951,57,-864,30,0,3.15336
69788,69255,66,22031,21913,48,59175,58155,72,217,487,0,3163,3209,25,-912,289,0,3.15336
172134,135157,97,49846,39483,85,149315,117442,89,1390,1040,5,8059,6365,42,201,509,0,3.15437
192217,156477,93,62402,51349,86,181173,146292,89,1527,1495,18,10370,8267,47,463,998,0,3.15641
206208,158472,94,53432,41254,87,162149,125458,91,1803,1932,17,9537,7241,47,1155,1683,9,3.16454
162580,145050,84,38093,33717,80,126647,112556,84,2118,1206,10,7101,6713,35,-246,617,0,3.17571
116191,105009,79,34423,30762,75,108181,97297,79,754,983,0,5574,5099,35,-433,376,0,3.17775
300348,222769,109,96871,78050,104,299384,220554,109,3718,2160,26,16806,12114,61,-143,511,0,3.17876
188643,147044,93,58892,46798,86,176520,136526,88,1418,1232,19,10105,7836,48,1555,2314,14,3.17978
95486,90302,77,28754,27465,74,86497,82176,76,1207,670,0,4400,4533,30,290,497,0,3.18181
166074,135799,89,50240,41668,84,142480,115885,86,1024,1042,4,8568,6266,45,-1300,398,0,3.18486
181004,144683,87,46369,37620,84,150900,118101,87,1491,916,0,8159,6628,41,1672,1006,2,3.18791
148043,121424,92,41516,34378,81,129847,106784,85,899,693,0,6200,5124,41,327,722,0,3.18791
135834,113250,83,35488,29609,80,119247,99659,83,902,888,0,6443,5311,39,-120,1009,1,3.19401
195396,156614,89,97099,85514,86,291782,251386,90,2064,2142,23,15949,13375,59,705,595,0,3.19401
133912,113952,86,41394,35664,78,109184,92212,82,900,1096,7,6010,4818,39,1867,1011,2,3.19502
366759,262505,118,249661,189043,116,627382,454095,121,7748,5072,58,35383,25665,106,2561,2081,27,3.2001
272950,191654,118,87749,63486,118,273416,185217,118,3563,2555,31,16101,10872,73,1377,858,0,3.2001
155479,127276,88,45535,37276,83,132411,105778,87,1223,1130,10,7442,6100,41,139,494,0,3.20112
147188,124016,83,48309,41487,81,132099,109446,85,1323,1223,10,7335,6333,42,1492,1423,15,3.21332
170411,152961,83,54620,47913,81,144331,127377,84,1743,1474,16,7681,7099,38,1974,1503,15,3.21636
230244,167536,95,64120,47650,92,192832,139780,96,1986,1608,28,11230,8331,54,1672,1340,17,3.21636
216308,165464,96,72675,57534,91,189571,145954,95,2637,1532,32,10599,8429,45,-623,385,0,3.22246
238576,181410,113,83786,64871,97,230214,172962,113,2891,2268,24,13599,10482,55,967,998,0,3.22246
315376,235032,116,151699,119933,110,328394,243543,112,3804,2905,27,18427,13280,69,1002,1471,11,3.22958
136065,116140,83,47434,40780,79,114198,96156,83,817,866,0,6640,5587,39,-9,352,0,3.23466
176893,141164,92,49419,39039,85,148308,116808,89,1535,1223,15,8265,6525,44,-328,419,0,3.23567
253317,180143,101,66576,48767,98,224973,158397,102,3317,1807,36,12624,9086,53,-301,402,0,3.23974
177177,142888,91,50471,41780,83,154854,122760,87,1899,1126,8,8518,6757,47,1028,792,0,3.24787
325565,230876,111,121975,86373,104,392658,281821,107,4820,3241,37,22161,15764,74,2316,1633,26,3.25803
90988,85158,77,27554,25825,71,85897,80256,76,1128,736,0,5156,5034,32,40,362,0,3.26921
228795,168237,95,68086,49794,91,195333,141712,94,2116,1851,26,12224,8754,55,1075,761,0,3.27226
241248,177171,92,72444,52744,91,199427,143704,93,2702,1772,29,11665,8037,53,1155,1183,6,3.27226
75478,74881,73,22842,22414,51,62627,60712,73,739,752,0,3511,3642,26,868,695,0,3.27835
139054,124135,80,46438,41563,78,121895,108601,81,1216,1245,14,7075,6150,38,661,781,0,3.27937
160749,133537,85,51331,43773,82,136685,111564,86,1862,1408,13,7472,6015,44,439,657,0,3.2936
198399,157068,92,65413,54169,84,212997,174548,88,1860,1998,22,11761,9607,55,163,1130,5,3.29766
171781,138280,95,45016,35859,83,136716,108815,87,1793,1348,14,8041,6385,43,1337,1190,5,3.30173
97977,93806,76,34418,31904,74,84019,78100,77,1576,806,0,4350,4020,31,393,736,0,3.30782
66309,65154,72,19307,19176,47,64486,63050,71,-403,335,0,3426,3403,26,484,750,0,3.30986
220217,167799,94,51125,40343,89,192603,146141,95,1849,1566,18,11701,8702,50,-762,499,0,3.31291
209735,163173,93,69080,54292,89,169951,129946,93,2735,1564,30,9668,7453,45,1624,1423,9,3.32307
207330,163982,100,53163,41628,87,182337,142023,93,2618,1418,31,10156,7910,49,792,1087,5,3.32917
110612,96406,80,29141,25145,76,101971,89063,80,1055,922,0,5909,4975,36,540,1312,9,3.33323
84058,80958,79,20771,20010,50,71018,68363,74,656,951,0,3975,3877,29,1236,888,0,3.3373
189431,154684,89,41498,33325,84,169028,135638,89,1327,1371,18,8932,7163,46,434,1082,5,3.34034
169603,134451,85,51277,40878,84,148088,117273,88,1696,1573,16,8429,6541,48,-257,471,0,3.34136
178282,140814,90,47955,39231,85,163118,127938,90,1777,1119,9,9066,7266,44,453,654,0,3.34136
184000,145459,94,48767,38887,85,154925,121723,88,1567,1243,11,9239,7009,47,172,672,0,3.35762
218716,164075,100,140096,106855,92,334716,252264,95,3308,2591,31,17972,13655,57,2116,1382,18,3.36168
292273,212845,100,69135,51194,94,248255,176749,99,2313,1977,22,14278,10377,56,1527,986,0,3.36372
329164,241936,115,130293,101427,113,335726,247504,116,4691,2679,35,19217,14542,65,1330,1957,12,3.36372
211951,169652,90,53027,43011,86,195501,155907,90,2168,2161,23,10419,8602,48,1597,1186,7,3.36778
210955,180827,93,87490,74942,85,290328,248687,88,2628,2894,24,16811,14566,55,1096,1009,1,3.37286
117935,103745,81,39906,35297,78,100798,89873,80,829,760,0,5680,4716,38,936,941,0,3.37693
124664,106320,82,41041,35266,80,108400,91048,83,833,992,0,5978,5156,38,-154,436,0,3.37693
197623,149522,91,56786,42476,87,168065,127598,90,1977,1321,13,9090,6926,46,973,885,0,3.38709
248357,193573,97,65014,51523,93,243986,189524,98,2439,1601,18,13538,10258,54,1794,2323,19,3.38811
302702,236411,113,112342,89972,109,433361,346771,114,4169,2365,33,24284,19383,68,1539,1698,18,3.38811
145035,121210,92,41018,34326,79,116540,95270,83,514,786,0,6252,5002,40,-974,395,0,3.38912
78029,76351,73,22999,22840,50,66601,63041,73,763,863,0,4398,4066,28,1495,1437,11,3.38912
70712,69534,74,20092,19692,49,61793,59903,73,685,793,0,3125,3364,24,297,1110,6,3.39624
216224,160210,95,72044,55417,91,170747,128184,94,2942,2558,28,9981,7500,50,76,597,0,3.39827
158528,129735,102,49784,41096,83,131466,108517,87,1507,1157,8,7072,5814,42,137,410,0,3.4003
197734,161925,88,65342,53965,85,182207,149428,88,1897,1926,18,9601,8053,44,-330,458,0,3.40132
175369,143117,90,46395,37075,84,130115,103675,88,2202,1059,5,7230,5478,41,255,441,0,3.40335
256232,210169,99,102769,86368,94,290675,238989,98,3100,2239,28,16492,13645,58,665,1547,10,3.40945
136129,122761,83,38036,34234,77,118839,107044,81,1461,1364,12,6349,5486,37,652,727,0,3.41046
163394,130594,87,50429,40143,82,143945,115065,86,2354,1416,21,8089,5934,43,7,646,0,3.41554
105570,102105,76,29406,27746,73,97113,92166,76,900,1051,4,5371,4682,34,-148,731,0,3.42876
293031,232263,97,146510,115345,97,377393,299194,100,3604,2747,38,21629,16091,72,-207,375,0,3.4318
225568,181777,89,75438,60313,88,199302,157202,91,2748,1987,24,11061,8569,51,1883,1016,3,3.44603
206492,158120,92,72315,56823,88,180541,139132,91,1667,1233,14,10363,8108,47,-359,310,0,3.44806
151823,125626,84,56488,48181,82,175002,147430,86,1560,1059,8,9958,8427,47,534,794,0,3.45416
210302,171538,89,95361,78527,87,158097,131330,91,1964,1755,16,8574,7121,42,-998,351,0,3.45823
213156,165843,95,56452,44522,88,173089,132589,92,2140,1568,24,9545,7103,45,749,989,0,3.46026
194003,155963,87,67524,55876,86,147742,115160,89,1219,1265,18,7601,6098,40,532,772,0,3.46026
205321,167807,102,93475,78409,85,205409,167009,88,2600,1493,25,11118,8632,52,2063,2393,22,3.47042
272994,209742,102,98505,76553,99,264027,203770,102,2670,2391,28,14870,11603,53,710,1109,5,3.47855
262285,183522,103,87253,61092,98,228097,152918,112,3769,1922,34,13436,8273,60,422,939,0,3.48668
82844,80511,79,24052,23585,60,75076,71904,75,877,798,0,4095,3900,29,-756,241,0,3.48871
254398,205770,103,83323,68664,90,312331,260288,94,3556,2582,29,17633,14745,58,277,664,0,3.49989
174138,146782,85,49659,41734,83,140512,115905,86,858,1125,7,8337,6554,41,508,930,0,3.50497
128530,110319,85,44817,38747,79,116638,97528,83,851,720,0,6982,5647,42,410,922,0,3.50497
124610,109177,90,38388,33689,78,111341,97446,82,1101,826,0,5523,4884,36,420,713,0,3.5192
169760,141325,90,40025,32659,82,146553,119208,87,358,934,0,8991,7082,49,566,1123,5,3.52936
177892,144637,87,58323,48259,84,147329,116500,89,1793,939,0,8769,6567,46,-364,524,0,3.53038
231277,177146,98,96242,75192,92,294456,231735,97,3452,2337,32,16652,13043,62,3495,2141,36,3.53241
176415,138748,92,59173,47035,86,138888,107619,89,1546,1350,20,7725,5909,43,-48,703,0,3.53648
136796,112238,92,40638,33741,82,115164,94627,84,1302,1031,5,6511,5473,39,129,381,0,3.54867
177240,143865,87,68527,58255,84,139266,111510,88,835,843,0,7615,6130,41,744,859,0,3.54969
160406,127219,86,46833,36844,84,136517,107955,86,2126,1196,10,8414,6135,46,261,908,0,3.54969
95244,94102,74,28136,26871,66,80412,76847,75,342,793,0,4255,4146,31,135,840,0,3.55985
216812,176390,89,48446,39475,84,221519,175866,89,2416,1692,29,12458,9309,51,-261,677,0,3.57001
61381,60042,70,24226,23874,59,52240,50310,71,535,779,0,2746,3007,24,-723,179,0,3.58627
164711,134816,90,40391,32295,81,132036,107413,84,1458,912,0,8071,6445,42,549,1066,1,3.5883
265892,192573,99,75412,55657,95,212176,151450,99,3788,2425,31,11653,8318,50,1006,1156,6,3.59338
