"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
103603,98189,85,33181,30785,80,71466,66669,82,451,587,0,3719,3769,32,209,485,0,0.29576
75293,74776,80,24573,24535,57,47632,46119,77,563,583,0,2449,2729,24,251,800,0,0.29576
101676,98934,82,40040,38955,79,75744,73402,82,456,433,0,3911,3681,33,1528,1500,25,0.297828
180722,151013,98,66858,54891,95,100022,84696,96,1308,911,0,5371,4368,40,723,1023,2,0.298862
198503,165527,103,68282,56921,91,120559,100963,93,724,581,0,6397,5279,44,757,865,0,0.299897
58925,58325,75,19209,19745,54,35045,35008,73,121,309,0,1910,1810,22,-572,50,0,0.299897
241771,169726,108,81521,57867,104,138005,94510,108,1412,1040,7,7051,5025,48,46,464,0,0.299897
151364,128603,94,49119,40992,87,93313,79401,89,745,818,0,4772,4118,38,515,774,0,0.300931
150197,119888,91,54010,43457,89,93747,72606,92,1071,649,0,4600,3638,40,396,529,0,0.300931
204395,165121,102,85081,72230,97,104447,85092,97,1226,900,0,5473,4843,39,254,416,0,0.301965
170229,135688,97,87238,73631,92,87955,71457,92,1030,793,0,4787,3824,40,46,362,0,0.302999
62734,60337,82,17764,17659,52,35967,34679,76,473,386,0,1961,1909,21,-307,323,0,0.304033
102877,102907,81,39313,38874,78,60307,60029,79,486,409,0,2927,3180,28,-21,558,0,0.305067
224441,172649,98,86769,67093,96,127599,99239,97,1434,1121,11,6822,5473,46,-302,552,0,0.305067
123293,107964,91,33848,29004,84,63080,53751,86,472,472,0,3345,2798,32,-364,250,0,0.307135
132455,121083,91,49015,45436,85,65179,59318,86,346,474,0,3416,3309,30,83,398,0,0.307135
171510,152955,93,73020,65871,89,92298,80657,90,1203,1072,7,4829,4502,36,337,516,0,0.307135
124901,121445,84,53159,51060,82,78255,75571,83,624,780,0,4198,3948,35,1306,1346,13,0.30817
72559,68919,92,15083,13057,81,47744,43982,92,286,203,0,2191,2019,23,-130,513,0,0.30817
204225,167601,95,58499,48922,93,105099,86009,95,1239,943,0,5675,4631,42,278,515,0,0.310238
350296,247326,128,136013,97357,128,272651,194033,131,2473,1865,29,14767,10561,66,618,802,0,0.310238
59041,63697,68,23077,23230,56,36864,37228,73,339,479,0,1969,1839,23,471,484,0,0.310238
82019,78775,81,22678,22087,63,53672,51686,78,285,399,0,2802,2584,27,189,1044,3,0.31334
102942,89750,84,41419,36207,82,50765,43778,84,463,557,0,2489,2072,28,85,781,0,0.31334
65847,67227,72,16556,16721,50,36611,36570,73,342,284,0,2007,1949,20,167,374,0,0.314374
176274,139672,106,46020,36878,93,111880,85210,97,812,697,0,5649,4291,44,418,774,0,0.314374
19159,21005,49,7580,7907,37,10729,11215,42,106,194,0,584,595,0,-243,490,0,0.314374
116616,98944,91,44786,37734,84,77891,65244,86,531,570,0,3607,3148,34,126,382,0,0.315408
33562,33512,76,14725,15411,45,17443,17410,52,136,206,0,812,911,0,-177,262,0,0.315408
76757,74734,80,25077,24618,75,48268,47466,78,492,687,0,2273,2107,24,275,580,0,0.316443
40624,40057,70,17517,17594,54,20140,19913,53,100,194,0,1160,1183,14,119,599,0,0.316443
111573,108581,84,40022,38790,81,56534,54292,81,371,423,0,2991,2807,29,0,360,0,0.317477
154148,121213,93,61359,48717,90,104603,80480,92,1056,642,0,5279,4125,43,752,767,0,0.317477
144612,133878,93,61977,56613,85,75690,70148,85,885,691,0,4118,4045,33,-103,252,0,0.319545
140160,117404,94,55734,45606,88,81369,66942,89,666,557,0,4112,3424,36,14,564,0,0.319545
57913,58884,76,25174,25493,68,32590,32845,72,281,288,0,1586,1567,17,370,370,0,0.320579
348626,238079,146,183384,129314,132,342689,230120,136,3452,2349,36,18435,12052,78,1890,2183,21,0.321613
144323,136797,85,68424,63800,86,82762,77062,86,774,792,0,4152,3842,36,275,1296,7,0.321613
80462,70130,87,40584,35935,80,29981,25684,79,471,316,0,1750,1465,18,113,562,0,0.323681
176125,137938,97,64540,50377,93,77929,61462,94,689,536,0,4481,3591,39,1652,1210,11,0.323681
181390,153155,97,82991,70386,93,98612,82112,93,1126,890,0,5185,4118,41,94,809,0,0.324716
38910,40571,59,16455,16739,48,19758,20323,56,97,225,0,940,1168,9,-701,0,0,0.324716
161402,132551,93,54291,43200,90,116781,95236,93,801,709,0,6089,5091,44,619,705,0,0.32575
72482,71416,80,31693,31615,74,38561,38216,75,492,581,0,2245,2160,23,230,519,0,0.32575
337880,223325,133,175794,113514,131,276704,191996,133,3011,2059,34,14802,10259,71,273,866,0,0.326784
254661,187673,114,86811,64884,111,154182,110650,113,1127,998,0,7828,6077,49,608,610,0,0.326784
111981,98682,86,45132,39572,84,54490,47895,84,765,516,0,2887,2645,29,507,620,0,0.326784
53396,53222,73,17631,17711,54,21480,22104,58,242,304,0,1188,1175,11,-152,405,0,0.328852
242121,189311,109,104043,82288,102,174978,140774,103,1474,1332,15,9240,7466,54,853,905,0,0.328852
186768,144615,107,57197,45773,92,110849,86483,96,867,581,0,5980,4475,46,502,856,0,0.328852
194589,156520,95,78017,61970,94,119775,93346,96,1313,1085,9,6572,5393,44,291,1112,5,0.328852
126712,111087,90,39998,33860,84,90466,77470,88,901,727,0,4745,3898,40,380,1113,6,0.329886
245501,176740,112,84070,60230,107,124340,85410,122,1352,796,0,6816,4875,47,563,392,0,0.329886
210899,173256,97,83999,71124,94,170706,139720,97,1441,1193,12,8926,7922,50,418,606,0,0.329886
229102,163176,113,75807,55247,109,138578,99836,111,1211,920,0,7436,5382,49,566,631,0,0.33092
220155,177698,113,91231,74069,99,139252,113243,100,1592,1237,15,7614,6060,46,876,670,0,0.33092
49026,47615,82,14113,13934,47,28074,27565,72,359,329,0,1658,1553,19,39,633,0,0.336091
152199,125329,93,68445,55318,91,93658,76758,93,679,720,0,5042,3857,42,1186,1032,5,0.337125
281754,199416,110,77392,53420,106,178397,125981,110,1693,1279,20,9303,6387,55,142,593,0,0.338159
87584,72465,98,38255,34202,98,54635,43329,98,437,404,0,2685,2007,26,1501,878,0,0.338159
150367,121778,102,64923,52700,91,93163,75875,91,944,695,0,5028,4156,41,643,808,0,0.339193
193822,159719,98,79591,65929,94,120314,100803,96,984,920,0,6590,5607,42,-66,533,0,0.340228
335238,239613,130,89983,64466,126,249432,179465,130,2351,1724,27,13468,9924,63,916,902,0,0.342296
52235,52832,76,13338,13361,44,31937,32057,72,423,413,0,1940,1878,21,133,318,0,0.34333
54319,54140,84,20374,20483,58,30982,30999,71,121,218,0,1696,1812,18,721,507,0,0.344364
136441,108353,93,51821,41891,89,82732,64497,92,384,371,0,4186,3540,34,85,353,0,0.346432
115653,109566,84,48261,45697,82,71923,68111,83,730,559,0,3851,3759,31,405,460,0,0.347466
163320,129330,105,54957,42808,94,87071,68139,97,1126,802,0,4758,3654,39,512,507,0,0.348501
226809,167359,110,109779,87025,108,132731,102505,110,1551,1131,12,6979,5415,45,413,700,0,0.349535
197123,157018,95,59337,47097,92,135014,106042,96,1158,731,0,6766,5325,44,1429,1567,11,0.349535
127379,119462,101,44263,43089,83,68966,65233,85,523,811,0,3816,3660,31,1317,1708,12,0.350569
143851,114900,91,52075,41037,88,73918,57609,90,557,582,0,3973,2953,37,-179,463,0,0.351603
228427,172397,108,87228,67748,102,116457,90215,103,1190,800,0,6090,4634,46,969,948,0,0.351603
50415,50217,82,12200,12416,45,28472,28395,71,138,295,0,1587,1555,17,72,478,0,0.352637
51186,51311,73,15951,15986,49,30842,31040,73,427,255,0,1668,1658,19,87,599,0,0.352637
110795,108533,83,39028,37782,78,67446,65173,81,434,487,0,3214,3142,31,-289,198,0,0.352637
67307,67924,75,17679,17598,53,44860,43846,76,187,301,0,2432,2480,25,427,559,0,0.354705
307773,202266,147,115067,76928,131,218391,142553,136,2212,1364,20,10833,6988,59,1226,730,0,0.354705
68919,68251,79,11096,11014,42,39770,39681,76,580,522,0,2099,2024,22,798,663,0,0.355739
165066,146697,106,69846,61975,89,96091,83575,106,767,583,0,5078,4391,40,317,544,0,0.355739
222772,170891,109,62112,46497,101,127721,100411,102,1231,962,0,6785,5255,48,-68,370,0,0.356774
47955,47431,79,18321,18594,53,23244,23236,65,418,289,0,1160,1312,12,902,995,0,0.357808
161796,123273,99,61397,47446,93,106051,80439,95,877,625,0,5707,4449,42,87,995,0,0.357808
184210,150571,98,81764,65978,97,78211,63838,96,948,660,0,4543,3916,37,-143,479,0,0.359876
227219,168092,102,68477,50353,98,153933,112873,102,1203,872,0,7881,5506,52,-209,484,0,0.359876
213334,158173,98,74598,55672,96,142930,103778,100,1123,828,0,7359,4980,50,1042,816,0,0.36091
182345,148287,92,73722,61050,91,90383,70834,93,1171,891,0,4772,4018,39,211,379,0,0.36091
46754,49310,62,14088,14354,46,24331,24074,70,86,184,0,990,1129,8,-90,487,0,0.36091
54686,52662,88,16430,16317,51,29830,30109,72,302,288,0,1761,1692,19,457,433,0,0.361944
258940,198598,118,107176,83786,115,243755,189791,119,1897,1621,18,12923,10372,63,547,910,0,0.362978
138755,127910,88,40999,36456,85,67874,61240,86,805,816,0,3846,3624,33,402,739,0,0.364012
144417,122537,91,69165,58872,90,82054,66331,94,890,771,0,4422,3663,36,487,709,0,0.364012
167197,131796,101,67268,53660,93,87527,69281,94,924,616,0,4494,3626,39,361,274,0,0.365047
28216,30289,66,8874,8965,40,13133,13322,45,-107,88,0,786,686,0,-351,298,0,0.366081
124290,109705,88,48164,41874,85,69466,59445,87,679,528,0,3749,3382,32,-108,445,0,0.368149
265078,186969,111,75171,54380,109,185697,128882,113,1750,1153,15,9749,6958,57,857,723,0,0.369183
116898,111152,83,67432,64398,83,87334,82999,84,707,625,0,4290,4372,33,16,479,0,0.370217
372102,229615,158,217745,147644,144,213770,138563,143,2763,1745,27,11761,7467,60,170,576,0,0.370217
51499,52923,71,10336,11105,40,24443,25046,63,279,249,0,1334,1342,14,-41,514,0,0.370217
66238,65810,83,27484,27400,73,37481,36701,74,248,414,0,1821,1974,21,-6,185,0,0.374354
69320,69689,75,21879,21386,62,45008,43358,76,375,293,0,2342,2140,25,-123,348,0,0.375388
153335,131413,89,55912,46223,89,74966,63359,89,1012,782,0,4089,3349,37,804,684,0,0.375388
197888,167517,99,67368,54671,96,91664,77339,96,1221,917,0,4713,3910,39,-70,230,0,0.376422
95345,89826,82,28272,25469,75,41550,37823,79,404,357,0,2146,1802,23,600,607,0,0.376422
177775,142369,96,71669,58068,92,102826,81970,94,1272,1064,6,5235,4184,40,987,1174,7,0.377456
48681,48648,72,20151,20199,55,23054,23289,67,123,232,0,1293,1410,14,179,663,0,0.37849
186224,147195,106,83629,66547,95,114580,92069,96,1081,984,0,6007,4634,45,567,1022,2,0.380558
129349,119245,86,58968,53622,85,72674,67463,86,623,619,0,3892,3589,34,247,582,0,0.380558
140541,119215,93,58834,49764,88,72232,59561,89,937,739,0,3815,3217,35,-294,309,0,0.381593
139500,118503,94,59348,50214,88,76576,64190,89,920,766,0,3971,3357,35,1114,1040,4,0.382627
185184,137227,112,62590,46539,93,116376,86101,96,595,444,0,5890,4521,45,-67,232,0,0.383661
189259,148094,99,53810,41513,94,120421,93369,97,1005,684,0,6047,4721,43,500,896,0,0.383661
128284,109715,92,53296,45487,86,78797,66445,89,810,659,0,4279,3384,39,505,764,0,0.383661
135961,118809,91,59260,51469,86,73832,65301,88,588,646,0,3879,3061,36,334,778,0,0.384695
115541,112313,86,35552,34540,80,70604,66862,83,319,470,0,3677,3542,32,967,958,0,0.385729
205005,147453,104,79358,56073,100,126557,91868,101,1254,983,0,6639,5048,47,656,748,0,0.386763
145241,122781,96,64907,53236,89,87327,71843,91,812,547,0,4447,3609,40,957,1314,8,0.388831
47757,47920,71,25588,25877,70,21920,22206,60,238,203,0,961,1131,8,-71,320,0,0.389866
105986,104513,84,45355,44796,79,63220,60781,80,435,480,0,3438,3502,29,283,681,0,0.389866
124579,117497,87,53568,49610,84,62613,56700,84,565,742,0,3372,3132,31,341,475,0,0.3909
118169,110984,94,42533,41177,81,76071,72366,83,317,449,0,4205,4064,33,1355,1290,12,0.3909
100890,100538,81,45647,45220,78,52569,51361,80,697,617,0,2870,2806,28,652,748,0,0.3909
221504,159931,99,69284,49447,98,149167,105728,102,1319,853,0,7592,5333,52,289,1114,5,0.3909
122960,116907,86,54522,52173,82,87951,82558,86,661,606,0,5087,4925,37,-185,317,0,0.395036
100405,98529,82,47889,47496,79,53941,53212,78,317,323,0,2986,2944,29,-92,231,0,0.395036
65926,65004,77,22278,22219,57,44853,44088,77,309,419,0,2201,2029,23,40,566,0,0.395036
92723,93708,79,37964,38047,77,51715,50104,77,333,367,0,2842,2988,27,-83,505,0,0.397104
187929,147913,95,84810,66238,95,115354,89659,96,1220,908,0,6227,4728,45,1312,1344,11,0.397104
101725,99712,80,53844,52261,81,68036,64922,95,886,774,0,3819,3437,35,200,776,0,0.397104
76005,72058,82,27853,26209,72,48561,45579,79,221,350,0,2453,2233,26,312,412,0,0.398139
271054,203598,113,130322,102101,105,210507,159743,107,1735,1268,22,10732,8167,56,1596,1304,20,0.398139
95102,94214,79,32235,31908,77,54872,54191,78,417,575,0,2854,2868,27,-252,228,0,0.400207
64179,58876,91,23944,22478,78,36293,33633,91,161,219,0,1858,1667,18,-652,0,0,0.400207
128436,108203,90,51066,43251,87,61965,51677,87,453,585,0,3313,2706,32,451,675,0,0.400207
85844,84609,78,39816,38976,76,54587,51986,79,644,454,0,2871,2936,28,231,575,0,0.400207
100550,99328,90,37749,37652,78,60460,58568,80,695,678,0,3322,3453,30,72,704,0,0.401241
106915,100405,84,43853,40875,81,75527,70212,83,406,611,0,3847,3866,32,25,274,0,0.401241
92421,91583,80,40828,40308,78,56487,54779,79,483,530,0,2967,2859,28,701,903,0,0.403309
114709,108258,90,89286,86878,84,75631,72965,83,582,550,0,3705,3588,32,-69,271,0,0.404343
157762,142836,88,58656,53086,87,78454,68775,88,1125,944,0,4245,3692,35,-78,592,0,0.405377
279321,189376,119,125600,91940,115,250958,188554,118,2428,1832,27,13660,10210,67,904,1399,12,0.406412
129126,106204,89,44674,36998,86,84741,68039,89,550,636,0,4402,3590,39,-39,509,0,0.406412
107492,105852,88,33227,32884,78,61021,59888,80,775,632,0,3356,3283,29,107,577,0,0.406412
116604,110035,90,41632,38191,82,59511,56324,83,652,631,0,3060,2853,29,1020,962,0,0.407446
122868,105542,88,47287,39536,85,73228,61407,88,733,637,0,3832,3137,35,728,455,0,0.40848
65018,62752,87,25092,23004,91,38876,35927,91,332,318,0,1939,1851,19,242,620,0,0.40848
132618,108988,93,53692,44894,88,57788,46154,90,682,454,0,3317,2567,32,-339,161,0,0.409514
175203,140814,95,65093,52163,93,93931,74231,95,981,805,0,4981,3758,42,505,843,0,0.410548
208285,166058,113,63676,50294,95,108885,86607,97,957,901,0,5819,4875,43,779,831,0,0.410548
88823,87032,80,29665,28935,76,58221,56939,78,469,588,0,3321,3396,28,438,709,0,0.412616
99124,97305,85,49072,48663,79,66545,64639,80,681,706,0,3478,3477,31,675,1049,3,0.41365
130566,113948,90,44478,38038,87,77074,66690,89,1002,836,0,4225,3633,36,511,419,0,0.417787
120800,118033,82,46904,44827,81,67316,63990,82,329,427,0,3699,3410,31,588,793,0,0.417787
64413,65160,75,18475,18812,51,32902,32724,74,503,505,0,1974,2020,20,971,1065,4,0.418821
115015,112006,86,51294,49322,81,73466,70880,84,998,613,0,3786,3758,31,584,826,0,0.418821
50132,51237,77,20871,21044,60,29665,29668,71,86,305,0,1511,1478,16,17,285,0,0.419855
116382,105829,84,45720,41079,84,52891,47326,85,650,422,0,3084,2699,30,665,646,0,0.420889
127425,120808,88,65302,63737,83,107021,101669,87,1612,1507,17,6033,5628,40,653,1169,6,0.423992
389542,244247,146,155603,100595,143,323062,209547,146,2613,1883,31,16945,11133,72,1822,996,0,0.423992
193869,148095,95,76934,59185,94,112703,84775,95,941,823,0,5829,4520,45,645,1063,12,0.425026
165481,146804,89,82653,74352,88,117688,103877,89,827,759,0,6626,6052,42,612,530,0,0.425026
240713,176965,118,73243,53507,102,151639,111001,106,1022,757,0,8108,5865,50,523,690,0,0.42606
226518,189179,102,94304,80438,99,183006,157118,102,1761,1282,22,9425,8060,53,184,812,0,0.430196
125263,119347,86,29557,27639,81,80345,76255,85,755,588,0,4351,4092,35,528,543,0,0.430196
229409,175949,104,75681,58227,96,153784,115974,100,1495,1220,11,8189,6553,50,45,278,0,0.432265
134325,121216,93,38013,34137,85,90263,80577,88,774,711,0,4817,4480,36,825,997,0,0.435367
44192,49135,56,16396,16558,48,25727,26099,70,245,237,0,1332,1243,12,263,472,0,0.436401
211334,157090,103,74522,55058,100,129558,94423,100,1083,728,0,6952,5044,49,173,575,0,0.437435
77987,72778,78,30483,27784,78,53075,48399,80,296,336,0,2597,2436,27,366,420,0,0.437435
57276,57508,81,20770,20643,60,38871,38588,74,359,325,0,1973,1994,21,-318,152,0,0.438469
125403,105321,89,51025,42766,86,75553,63465,88,731,457,0,3883,3193,36,-425,353,0,0.438469
44379,45735,74,15718,16187,47,23700,24259,63,309,253,0,1082,1208,10,56,580,0,0.439504
63617,61855,78,15990,15805,48,1023,1292,10,181,435,0,280,220,0,781,1043,3,0.439504
203043,146754,107,97694,77453,97,211407,167309,103,1644,1355,15,10934,8681,55,1005,845,0,0.441572
166434,140756,103,50000,41735,88,86303,74146,90,1067,808,0,4803,4094,39,1416,944,0,0.442606
332066,205013,128,110411,68034,124,230436,147518,128,2110,1344,20,12248,7708,62,605,712,0,0.44364
144947,135353,87,60986,58225,85,57053,53055,85,1081,948,0,3496,3237,31,539,908,0,0.444674
133525,119780,86,56331,49716,84,83114,75246,87,831,465,0,4298,3950,34,825,1955,13,0.445708
94575,93693,82,34280,33224,78,57539,55213,80,584,710,0,3090,2749,30,642,685,0,0.446743
235812,147230,107,99476,62830,105,114093,68632,106,1275,852,0,6071,3953,49,128,532,0,0.447777
116771,99392,86,43917,38078,84,68092,56090,86,607,407,0,3641,3087,33,849,711,0,0.447777
169035,139583,91,71773,58112,90,104367,84325,91,997,929,0,5509,4415,42,848,998,0,0.447777
72100,67315,81,26122,23885,75,44427,41862,78,319,311,0,2415,2503,24,-26,323,0,0.448811
74921,73672,76,27683,26644,74,49193,47470,76,406,344,0,2534,2498,27,-274,92,0,0.448811
97077,91277,82,33925,31215,78,52313,48277,81,305,373,0,3046,2739,30,287,467,0,0.449845
154984,138266,97,58862,51711,88,73322,64390,88,732,509,0,3664,3429,32,-275,553,0,0.449845
180799,143010,99,70874,56218,94,85523,67269,96,997,890,0,4527,3634,40,96,919,0,0.450879
271964,188212,113,92456,64832,112,185721,125363,115,1633,999,0,9525,6611,56,393,651,0,0.450879
142023,120628,94,69233,60590,88,64097,53348,89,707,653,0,3565,3056,32,281,852,0,0.453981
188058,153563,98,75856,62701,97,121688,97095,100,873,801,0,6360,5193,44,437,633,0,0.453981
70897,72245,76,16502,16534,48,49410,48274,76,340,241,0,2521,2402,25,-253,445,0,0.455016
46560,46573,74,19275,19486,53,25404,25650,71,221,315,0,1440,1337,15,311,813,0,0.455016
63020,65274,69,31683,31765,75,36510,35749,75,501,431,0,2126,2109,22,470,1135,6,0.45605
31323,29350,67,23956,22348,68,1764,1923,21,74,263,0,13,151,0,519,608,0,0.458118
189408,152536,99,76671,61165,95,100991,80681,96,1109,639,0,5377,4355,42,993,943,0,0.459152
32109,33438,51,14584,14857,49,18182,18033,53,31,139,0,1004,917,0,-131,175,0,0.460186
200560,153437,100,72120,55477,99,119447,90847,101,1671,1320,13,6416,4725,46,364,439,0,0.460186
86700,82892,95,27818,25952,87,58646,54429,95,525,453,0,2995,2930,27,858,659,0,0.460186
72824,71464,84,23228,23176,65,46279,45190,77,463,541,0,2280,2146,26,-281,523,0,0.46122
154425,128786,100,53805,45300,89,68903,57012,89,816,696,0,4010,3207,36,781,443,0,0.46122
184685,146275,97,74281,59791,94,97239,78385,95,1060,743,0,5174,4371,40,866,1154,8,0.462254
89608,92050,76,36142,36063,75,58340,56996,77,511,648,0,3071,3053,29,709,829,0,0.462254
126963,108501,103,59478,52126,86,64913,54168,87,563,647,0,3357,2819,35,256,547,0,0.462254
108690,93781,86,35776,30102,82,58374,48857,83,443,535,0,2970,2362,32,763,501,0,0.464323
256817,207714,116,73922,60227,105,194693,159043,109,1315,1245,15,9630,8398,51,616,968,0,0.465357
239249,165689,110,85030,59486,105,134115,91691,107,1200,967,0,7002,4936,49,755,986,0,0.467425
165744,147619,93,77787,67685,89,79634,69143,89,758,842,0,4288,3902,35,373,792,0,0.467425
237140,169704,107,97110,70199,103,132274,94836,106,1497,1260,14,7155,4949,50,-124,211,0,0.468459
52628,53831,68,22659,22625,73,28081,27496,74,255,339,0,1464,1489,17,32,397,0,0.469493
84270,75951,82,30430,26487,79,52365,46022,81,472,514,0,2852,2583,30,-147,253,0,0.470527
126997,114507,92,43284,38528,85,93793,82434,88,807,695,0,4712,4468,35,310,464,0,0.471562
156988,126203,92,69759,57115,92,86584,67928,93,1011,691,0,4324,3339,41,1072,554,0,0.472596
166575,139689,88,54388,43449,88,100386,84771,89,881,712,0,5270,4303,40,847,972,0,0.472596
96764,95091,79,50798,50542,78,60635,58152,79,769,795,0,3548,3669,30,-27,261,0,0.47363
61171,61718,76,29784,29683,73,31822,32065,74,230,456,0,1791,1782,19,163,675,0,0.476732
71322,68221,85,20974,20384,59,43858,43158,76,196,175,0,2148,2031,23,173,703,0,0.4788
193075,159113,97,103961,87645,98,89755,71639,97,837,857,0,4894,3856,39,-175,325,0,0.4788
125253,116918,86,50481,46409,83,83930,76734,85,728,631,0,4360,3829,36,736,818,0,0.481903
49996,49447,86,15499,15627,49,26932,26655,71,147,232,0,1333,1238,13,-123,412,0,0.483971
100856,98114,87,38235,37864,78,56034,54326,80,443,626,0,2878,2851,28,469,641,0,0.483971
152715,130096,91,60172,50465,90,98560,82370,92,704,476,0,5330,4260,43,-44,427,0,0.485005
181976,164408,95,64677,58471,91,89562,78584,99,1217,1132,9,4539,3967,36,131,757,0,0.485005
148787,132699,91,55474,48405,85,89764,77188,89,973,708,0,5024,4326,38,1352,1140,14,0.485005
38629,38811,62,13737,13718,46,23985,23654,63,109,162,0,1291,1273,11,-131,567,0,0.488108
