"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
253369,186769,114,115375,89277,111,202546,157616,112,1741,1390,17,10163,7869,55,740,1066,4,0.225049
155251,138557,88,62939,55849,86,103548,90830,87,1148,953,0,5163,4448,38,-53,327,0,0.226036
122135,102118,90,47057,39393,86,88683,73120,89,660,436,0,4600,3891,38,991,1347,14,0.227023
165891,141168,92,50433,41619,89,99722,86812,91,842,856,0,5127,4347,40,448,443,0,0.227023
124145,119894,82,43187,41649,80,96002,93113,82,713,764,0,4763,4672,35,291,347,0,0.228011
304871,201874,140,116096,77455,124,189589,123755,124,1435,972,0,9714,6415,57,922,680,0,0.229985
108449,95518,91,40714,35367,83,65981,56865,86,498,488,0,3601,3118,33,496,558,0,0.231959
236823,166142,104,75464,53189,100,160778,110658,104,1195,881,0,8899,6101,52,1029,911,0,0.231959
95743,96100,78,28435,28229,70,60784,59136,78,319,383,0,3311,3264,29,1681,1375,11,0.231959
146989,126243,93,36907,31321,84,91055,78929,89,830,726,0,4355,3761,38,-30,611,0,0.232946
179435,139908,100,67190,52853,97,101829,79032,98,716,653,0,5702,4348,42,253,839,0,0.232946
126841,107891,88,49036,41121,86,77879,66024,88,550,597,0,4012,3533,36,553,808,0,0.233933
130555,124283,90,43404,41002,81,87356,82684,84,618,590,0,4428,4050,35,986,856,0,0.233933
196908,146658,98,68090,50006,95,128469,93200,97,801,822,0,6912,4882,48,466,513,0,0.233933
129815,114414,88,48789,42812,86,74238,65369,87,521,557,0,4184,3681,36,123,414,0,0.23492
114456,106931,100,41861,38933,81,76810,71357,85,808,613,0,3566,3372,31,47,370,0,0.23492
185924,148943,98,69228,57759,92,98205,77946,95,532,792,0,5248,4152,41,236,768,0,0.235907
162228,130749,97,46610,35934,91,91358,74607,92,675,721,0,4856,3770,40,800,615,0,0.236894
162384,134724,93,59331,49563,89,106553,86728,92,1090,889,0,5239,4350,42,320,495,0,0.237881
110641,106635,85,40985,40373,79,72366,71064,81,635,489,0,3481,3337,30,-234,230,0,0.238868
181861,159051,92,66501,57401,91,118913,103415,93,1058,780,0,6139,5385,40,191,486,0,0.238868
222438,191625,96,99272,87802,95,179146,153470,98,1511,1536,16,9632,8472,49,522,1487,11,0.238868
45211,45367,71,19069,19388,54,26664,26973,71,84,242,0,1372,1471,14,494,1054,4,0.239855
139015,116272,93,46878,37943,88,93612,78882,90,553,612,0,4815,4229,38,951,1497,11,0.240842
307576,225299,127,136830,101693,124,215321,157964,125,2464,1912,27,11807,8717,59,554,940,0,0.240842
101316,91648,84,34487,30137,80,77491,69258,83,156,346,0,4283,3536,37,992,796,0,0.241829
320898,232359,119,186088,141678,118,332752,248483,120,3263,2716,34,17500,13373,72,1011,1002,1,0.241829
129273,114682,87,56028,49163,88,81910,71995,89,612,691,0,4421,3656,36,115,535,0,0.242816
205227,164894,103,74095,59082,99,137357,108539,101,1323,992,0,7401,5721,48,222,814,0,0.243803
98833,90424,82,31205,26858,81,63249,55069,82,639,697,0,3306,2975,31,263,450,0,0.243803
144745,120945,92,50345,42468,88,86321,71093,92,650,585,0,4577,3899,38,845,706,0,0.243803
203188,158315,95,72839,56659,94,137020,107772,97,1024,743,0,7179,5411,44,838,597,0,0.244791
128456,111545,95,47997,41986,86,69780,60986,87,757,481,0,3657,3283,33,-17,315,0,0.244791
79820,79515,77,31255,31138,75,43172,42693,76,302,334,0,2276,2126,25,-285,366,0,0.244791
192293,149586,102,65903,50786,95,121858,92731,96,1001,773,0,6721,5120,47,224,906,0,0.245778
232703,176256,114,83953,64057,100,138085,103563,102,1172,853,0,6948,4956,49,818,548,0,0.245778
233596,155490,108,86261,59365,102,164010,110121,105,1404,1072,6,7885,5320,53,75,348,0,0.246765
117564,103208,87,44248,39054,84,80593,67960,86,944,841,0,4205,3712,36,96,319,0,0.246765
227590,179749,105,86409,70352,101,127831,97693,104,1347,1189,13,6559,5181,45,1753,1277,21,0.252687
317067,250722,118,137853,110988,115,242116,191025,117,2008,1407,25,12609,9932,56,1310,775,0,0.253674
223716,161098,103,77314,56151,98,120438,85533,99,1280,709,0,6314,4435,47,498,709,0,0.253674
172683,147323,95,59148,49245,93,117669,98804,94,872,816,0,5866,5043,42,893,784,0,0.254661
129024,126135,91,48663,47365,82,79365,76137,84,778,835,0,4245,3859,33,23,403,0,0.256635
65292,66874,75,12027,11992,44,32347,32520,73,65,139,0,1326,1581,15,-40,492,0,0.257622
80353,81933,76,38044,38051,76,47909,46438,78,562,484,0,2731,2637,27,152,452,0,0.258609
120875,114279,84,45955,42168,83,76334,71495,85,505,672,0,4073,3524,35,-499,105,0,0.258609
144097,121569,89,45387,37408,87,86599,71271,89,897,750,0,4648,3766,39,-182,395,0,0.259596
145388,132974,95,65041,60047,87,121555,110912,89,961,892,0,6422,6067,40,126,383,0,0.260583
174334,143881,92,53086,43459,90,98650,80061,93,808,655,0,4831,3888,37,106,724,0,0.260583
142396,123009,98,45163,38291,87,91780,80858,89,786,654,0,4974,4259,38,-44,426,0,0.262558
149257,126551,96,49384,41170,87,88129,74212,91,702,642,0,4658,3532,40,953,948,0,0.262558
223654,183310,102,77014,63664,99,142024,115431,103,1400,1071,9,7031,6013,45,1317,801,0,0.263545
155755,126074,92,56020,45030,92,94187,75467,94,434,398,0,4964,3815,39,303,704,0,0.264532
141952,123341,93,49464,42888,87,87568,75349,88,684,714,0,4551,3966,38,167,522,0,0.264532
121794,113170,86,59036,53380,84,78102,69739,85,709,722,0,4015,3559,34,-92,447,0,0.264532
115918,110560,88,35523,34881,79,73372,71408,82,762,514,0,4094,3812,33,187,681,0,0.265519
195796,157572,108,63545,49833,106,126861,102931,107,1434,1092,8,6717,5419,45,1122,1606,13,0.265519
92686,87357,81,32603,30236,78,66365,61671,81,447,503,0,3604,3514,32,124,531,0,0.266506
202315,149849,118,72812,54457,100,127769,94175,102,1084,810,0,6939,4862,47,266,861,0,0.266506
220460,163273,106,67339,50994,103,136920,100569,106,1043,614,0,7089,5104,51,1285,1230,7,0.266506
86519,84340,88,34448,34016,77,48504,47369,79,301,237,0,2638,2578,25,56,448,0,0.26848
158283,133779,98,44517,37049,88,109365,93184,92,979,832,0,6011,5459,42,143,574,0,0.26848
112863,109503,91,34095,33657,80,71525,69716,83,719,655,0,3647,3350,32,563,1101,5,0.271441
102253,101560,81,35540,34399,78,85054,81583,81,921,798,0,4288,4061,35,262,572,0,0.271441
95928,86913,85,34352,30270,82,66673,59043,85,723,602,0,3225,2953,31,0,397,0,0.272428
64555,67817,73,16402,16274,50,35426,35444,73,264,407,0,1913,1927,20,104,614,0,0.273415
126955,107612,88,46620,39285,85,83270,69453,88,510,501,0,4384,3307,39,440,646,0,0.273415
88208,88262,79,26394,26076,66,56032,56024,77,483,458,0,2937,2790,29,436,361,0,0.274402
137479,129822,87,31243,29742,82,88476,84042,86,903,905,0,4371,4232,33,172,664,0,0.274402
94964,92700,81,24750,24875,66,63272,62178,78,411,634,0,2881,2925,29,78,686,0,0.274402
127078,115721,90,41828,37352,82,76016,69170,85,786,715,0,3872,3463,34,57,824,0,0.276376
144051,113979,93,52962,41987,90,87042,67972,92,899,558,0,4722,3916,40,1085,928,0,0.277363
187909,142561,105,64493,48351,95,97263,71793,97,1037,668,0,5129,4071,41,-346,399,0,0.279338
172039,140169,94,66230,54064,91,92738,76069,93,963,688,0,4754,3748,40,1882,1343,18,0.280325
248520,196839,113,92173,74608,98,196003,154413,102,1690,1169,15,9818,8375,52,2365,1675,21,0.280325
71401,72507,76,27300,27831,65,47198,47371,76,428,462,0,2367,2428,25,135,488,0,0.281312
206991,161253,105,66047,50516,94,128933,100932,98,910,707,0,6619,5033,44,826,915,0,0.282299
233556,158819,118,79541,55547,103,141374,95523,104,737,607,0,7379,4848,53,-188,433,0,0.283286
238388,174772,104,95669,71151,100,248118,187038,103,2079,1618,25,12655,9349,64,1282,984,0,0.283286
278222,190313,118,92904,63394,116,153250,103795,118,975,969,0,8167,6052,49,976,1171,8,0.283286
220464,169798,103,69389,55182,96,145227,112241,99,1400,910,0,7656,6076,49,1065,723,0,0.284273
106955,110070,77,49017,48763,78,77108,75610,81,656,582,0,3887,3914,32,400,746,0,0.284273
226694,166530,102,76227,57087,98,147799,108132,101,1422,794,0,7721,5345,51,1397,1739,12,0.286247
276094,192727,111,105350,77337,104,242424,178623,107,1952,1296,24,12553,9298,61,871,782,0,0.286247
258947,180734,105,74549,51849,101,171414,118208,107,1397,996,0,9018,6069,54,514,549,0,0.286247
121053,103235,102,50486,42709,85,72295,61024,86,474,512,0,3560,3017,34,624,508,0,0.288221
133710,125902,84,73138,69735,84,119000,111766,87,888,903,0,6209,5983,40,948,1013,2,0.289208
131603,113839,89,50386,43387,87,86604,72308,90,693,598,0,4688,3815,40,180,347,0,0.289208
95621,93406,83,32251,31790,77,58414,56458,81,729,464,0,3078,2941,29,495,825,0,0.290195
159761,136112,91,74436,63923,90,110576,92950,92,947,825,0,5988,4862,42,1427,1019,2,0.290195
246873,204667,105,135749,116301,104,246190,205219,107,2094,1889,23,12667,10889,57,941,765,0,0.291182
107012,104443,83,22349,22025,60,66371,65528,81,405,570,0,3378,3396,31,-141,309,0,0.292169
111836,98651,82,42881,37072,82,79696,69731,85,792,644,0,4192,3645,35,1015,599,0,0.293156
258647,190906,122,118600,88729,108,165411,123425,108,1632,1255,15,8704,6301,50,1449,1227,8,0.294143
154907,131080,101,49917,41495,88,98976,81879,91,674,793,0,5418,4575,41,429,326,0,0.294143
73891,74694,82,32212,32736,74,40565,41064,74,224,467,0,2069,2211,22,436,891,0,0.294143
258359,200907,108,109085,86385,106,264795,205738,109,2288,1802,26,13370,10598,60,648,1080,5,0.294143
115991,100741,86,41878,36185,83,77802,67198,86,407,457,0,3765,3270,35,385,566,0,0.296118
91342,90948,85,24919,24621,66,56293,54776,78,441,477,0,2911,2818,28,74,397,0,0.296118
228051,171085,103,67862,50080,100,141016,103658,103,1338,948,0,7518,5844,49,1256,1099,5,0.297105
69795,69794,82,18695,18742,53,37242,37291,74,284,267,0,1876,1860,20,175,358,0,0.298092
79977,80182,83,32357,32156,75,55521,55476,77,340,421,0,2963,2856,30,406,429,0,0.298092
125938,114621,94,46993,43001,83,79271,71962,85,269,403,0,3891,3564,33,-10,421,0,0.298092
177219,142435,92,76702,61135,91,134443,106565,93,1108,988,0,7089,5757,46,31,357,0,0.299079
229479,158973,105,79567,55331,104,127244,85978,105,1210,737,0,6745,4600,48,-99,331,0,0.299079
93810,95585,78,35451,35692,75,65393,64716,78,248,433,0,3402,3237,30,-378,426,0,0.300066
203863,161020,99,54772,41606,93,116528,92541,96,939,762,0,6244,4877,44,358,619,0,0.300066
231782,176733,98,96596,73231,98,146874,110027,101,1649,1167,12,7666,5862,47,385,836,0,0.300066
129130,107803,97,51737,42485,85,73256,60197,88,931,731,0,3920,3273,36,1184,716,0,0.301053
161246,134763,90,62255,51849,88,102221,83364,90,1073,562,0,5459,4471,40,309,526,0,0.30204
146611,120915,94,60741,50737,90,92008,75256,90,531,634,0,4859,4055,39,-155,326,0,0.303027
90058,86201,84,33684,33053,78,62624,61037,80,587,586,0,3059,2958,29,-81,258,0,0.304014
165428,144896,106,65334,57889,89,104296,92327,92,854,841,0,5558,4803,39,172,454,0,0.305001
76666,85492,52,17647,17653,51,55336,54789,76,571,438,0,3049,3005,27,926,1480,9,0.305001
98362,95588,80,32400,31689,78,59421,56895,79,262,492,0,3188,3136,29,130,297,0,0.305988
99022,96797,80,31853,31114,77,57709,56266,80,368,438,0,3234,3255,29,206,953,0,0.306975
244877,184841,106,90870,69740,101,141822,107168,103,1430,1146,11,7460,5526,47,1402,1608,12,0.307962
136720,122356,89,40349,35271,84,92178,80568,89,643,609,0,4713,4180,38,1306,1007,1,0.307962
39885,42294,70,17487,18138,48,24722,25340,63,120,175,0,1266,1368,13,-357,233,0,0.307962
136753,125870,86,38787,35221,81,90731,81547,86,1028,920,0,4847,4188,35,259,416,0,0.307962
314406,227091,120,119547,89822,115,268429,192857,121,2401,1796,27,13839,9857,68,966,924,0,0.307962
193920,159131,94,94334,73892,93,154832,121097,94,1525,1143,9,8039,6658,47,818,1054,4,0.307962
95277,95704,82,37663,36806,80,75803,72997,95,329,332,0,3746,3592,31,79,343,0,0.308949
204426,158930,96,89135,69865,96,124620,92120,97,1286,925,0,6302,4368,47,315,626,0,0.308949
123483,103061,104,44975,38804,86,86701,73916,88,587,490,0,4578,3750,38,-280,376,0,0.310923
98628,97107,81,23640,23088,73,63252,61953,81,857,673,0,3443,3522,29,200,554,0,0.311911
114833,102911,96,46261,41399,83,85060,75554,89,549,487,0,4263,3646,37,151,794,0,0.311911
121383,105786,86,48041,40800,85,80602,69058,87,845,597,0,4343,3715,36,159,513,0,0.311911
183243,147613,96,69797,56991,94,107397,85351,96,764,805,0,5554,4432,42,1040,881,0,0.311911
141352,121094,95,54492,45728,86,88740,75452,88,620,775,0,4779,4325,36,-78,272,0,0.312898
171614,152622,90,50987,44768,87,93008,79875,90,793,685,0,4921,4354,36,419,413,0,0.312898
194767,154630,113,72681,58156,113,102747,80955,113,1015,1052,5,5475,4423,42,703,986,0,0.312898
226012,167296,105,72360,54427,100,134841,97494,103,1162,749,0,7239,5332,49,793,926,0,0.313885
149795,130409,100,60489,52456,88,92514,78531,90,818,719,0,4840,4181,39,396,708,0,0.314872
123950,104833,96,44728,36584,85,90080,75076,87,617,548,0,4270,3696,35,-71,531,0,0.316846
161257,128584,94,66464,54295,90,103290,81923,92,830,577,0,5201,3881,42,579,743,0,0.316846
186620,142635,96,68923,53852,95,107766,84391,96,1053,722,0,5477,4285,42,689,1298,8,0.31882
146646,127849,90,41484,34505,86,81827,73214,89,816,639,0,4601,3786,38,284,1227,2,0.319807
38145,39259,77,15945,16015,51,25112,25711,69,101,197,0,1313,1215,10,426,878,0,0.320794
227737,191523,100,121101,104392,98,174645,144286,98,1366,1156,10,8887,7866,48,462,1259,7,0.323755
197380,154728,99,61254,47697,96,124372,96985,99,1098,943,0,6378,5135,42,655,1374,8,0.324742
158939,129128,103,54293,42744,90,101227,82545,92,712,763,0,5773,4637,44,186,1082,5,0.325729
344675,239641,146,166167,115908,140,264015,188398,143,2402,1694,27,13397,9481,62,1245,1165,5,0.325729
63029,60658,77,80909,79662,79,137242,132794,81,1047,1348,11,7010,6554,45,329,683,0,0.326716
85915,86018,81,32369,32525,77,50373,49118,78,671,543,0,2703,2580,28,241,595,0,0.326716
186915,149533,93,66076,51090,93,114646,92311,95,1009,761,0,5956,4623,46,807,590,0,0.326716
147188,125448,95,56135,48266,89,96603,83659,90,537,673,0,4737,4001,38,-121,797,0,0.326716
123092,107091,88,41655,36063,85,77422,66474,87,632,506,0,3982,3393,34,437,909,0,0.327703
118095,111004,85,39797,36563,82,85731,79818,84,1011,778,0,4595,4027,35,-529,119,0,0.327703
226722,177820,116,69843,55730,97,149608,117395,100,1534,1232,14,7554,6066,46,1991,1406,15,0.328691
96002,94696,80,28380,27844,76,59954,59100,80,448,285,0,2966,3016,28,208,438,0,0.329678
102963,90834,86,33547,29154,83,67711,58721,87,704,717,0,3508,3036,33,214,342,0,0.329678
172909,141387,97,51124,41153,88,110944,88643,93,1064,869,0,5830,4636,43,730,762,0,0.329678
251878,190955,104,103133,81034,102,213390,163172,105,1471,1481,17,10673,8106,53,483,713,0,0.330665
96378,94674,87,24195,23716,66,66896,65310,81,531,673,0,3436,3290,30,917,1254,8,0.330665
82990,82155,86,27149,27333,75,53332,52868,77,544,670,0,2723,2589,26,332,484,0,0.331652
199099,154821,103,83351,63791,96,136381,105118,97,902,797,0,6896,5604,45,391,817,0,0.331652
119630,115975,85,44362,43141,80,74554,71790,82,909,652,0,3950,3813,32,946,871,0,0.331652
98508,96709,80,34723,33870,77,63032,61149,78,815,517,0,3425,3308,31,567,886,0,0.332639
80211,82610,75,21892,22468,56,33821,34382,74,394,463,0,1788,1949,19,47,556,0,0.333626
229923,165989,111,81628,59447,99,135753,96882,101,1204,955,0,7115,5182,47,-41,829,0,0.333626
241015,169989,107,84140,58901,105,139600,96168,108,1074,884,0,7084,4816,50,453,514,0,0.333626
299823,216350,114,154914,115955,114,238905,179273,122,2321,1693,22,12901,9648,61,1838,2011,14,0.333626
122061,112220,84,50938,45243,83,85077,75471,85,750,619,0,4346,3916,36,1045,918,0,0.333626
102673,91383,99,38499,33910,83,76535,68303,84,672,649,0,3934,3416,35,273,588,0,0.334613
122798,105934,90,45706,38334,85,73254,59180,87,637,643,0,4063,3408,36,740,1135,6,0.3356
188205,145111,99,72505,57156,93,121614,93663,95,1102,885,0,6469,5194,44,194,1133,5,0.3356
180468,140438,96,63811,50909,93,105220,81983,94,1225,822,0,5596,4116,43,1228,951,0,0.3356
133130,114995,90,39343,32397,85,90652,75573,90,935,585,0,4909,4273,38,1550,1627,14,0.339548
180008,144851,95,63278,50813,91,107164,86527,93,823,803,0,5644,4357,44,232,551,0,0.339548
107836,96609,85,42535,37305,83,64016,55881,84,743,642,0,3441,3102,32,404,690,0,0.340535
167412,140017,93,57726,47387,89,103842,85366,91,957,619,0,5460,4390,42,638,1268,8,0.340535
221698,163034,98,70444,51121,96,130896,92983,99,1268,853,0,6685,4579,49,1426,1349,15,0.340535
146741,133061,88,55339,49720,86,95478,86273,87,975,923,0,4944,4493,38,330,717,0,0.341522
25155,27454,52,12361,12761,43,15534,15887,45,27,213,0,862,699,0,363,576,0,0.341522
200903,152206,99,78787,59862,98,130036,99785,99,1001,968,0,6334,4530,47,469,563,0,0.341522
193203,149394,96,74958,58025,94,123459,94222,96,1251,945,0,6382,5078,44,1120,1178,7,0.342509
194710,151452,101,71649,55695,98,119878,92147,101,950,878,0,6316,4854,45,209,666,0,0.344483
282789,207850,125,126528,99161,124,227996,174368,126,1876,1268,24,12005,8986,59,1838,815,0,0.345471
107745,96042,88,39331,34793,82,72099,62695,84,465,418,0,3822,3430,33,66,342,0,0.345471
237007,192222,103,78760,63740,97,145585,118594,98,1697,1232,13,7691,6271,48,481,413,0,0.346458
274044,188301,121,67019,45423,115,174168,120125,120,1069,765,0,9246,6405,54,840,657,0,0.346458
126552,108158,89,44369,36910,83,92056,77484,86,1038,648,0,4444,3660,37,307,859,0,0.346458
131301,115484,86,51005,44757,83,85646,73411,85,600,689,0,4432,3722,36,345,611,0,0.347445
128961,114485,103,40013,35487,84,90669,79784,88,446,439,0,4888,4373,38,1388,1026,7,0.347445
201342,180023,100,63071,56086,90,144554,129186,95,1639,1224,15,7483,6886,45,1147,828,0,0.348432
108760,107203,79,28426,28051,76,73470,71187,81,786,737,0,3943,3995,33,1220,1700,12,0.349419
113219,100084,91,44442,38464,83,79870,67703,85,734,754,0,3941,3580,36,15,253,0,0.349419
116965,101501,87,50965,44620,84,55630,47389,85,609,549,0,2727,2400,29,151,336,0,0.349419
134447,117904,85,36938,30489,83,95042,80020,88,527,495,0,4919,4078,38,133,1083,5,0.351393
117022,108787,89,45824,42301,81,71141,65910,83,757,640,0,3769,3558,32,1013,1391,9,0.35238
99906,92846,81,37111,34266,79,71827,66604,82,485,619,0,3869,3533,34,576,1131,6,0.355341
226006,189703,108,94074,80528,100,132798,110722,103,1463,1403,16,6836,5782,45,951,1086,5,0.356328
231812,167056,108,81163,62560,103,141687,99542,105,1291,994,0,7475,5258,52,1135,1174,11,0.356328
238270,177184,100,76703,56099,100,178389,129548,103,1472,1165,11,9089,6881,53,-223,272,0,0.356328
137964,122844,88,36914,31173,85,78798,67687,87,876,698,0,4032,3370,37,1094,707,0,0.356328
302264,221771,115,112118,83766,110,251865,187650,114,2307,1546,24,12715,9515,59,631,1200,7,0.357315
281792,221638,103,159333,132173,104,282412,233524,106,2588,2187,28,14644,12435,67,582,787,0,0.357315
158270,136724,97,50185,42664,87,120780,105973,91,698,530,0,5994,5248,41,153,319,0,0.358302
304551,215194,117,153998,110564,114,256639,187166,115,2180,1464,24,13163,9395,65,1032,548,0,0.358302
113533,107819,83,40340,37218,80,79483,74521,83,545,455,0,4126,3840,34,996,1081,7,0.358302
202914,156736,111,77117,60517,94,123701,96410,95,956,815,0,6492,5059,44,817,1157,7,0.358302
108425,107421,81,45882,45039,79,61949,59635,81,712,674,0,3707,3547,31,-39,562,0,0.359289
131228,119872,101,48375,43490,83,79012,72911,86,710,730,0,4072,3500,34,599,543,0,0.360276
112124,96243,86,34923,28617,82,78637,66207,85,847,657,0,4200,3483,38,-104,267,0,0.361263
141684,122044,86,55748,47587,87,93277,79633,89,568,744,0,4869,4123,39,-92,587,0,0.362251
277199,216058,109,178992,146269,108,243422,198064,109,2439,2000,28,12802,10817,61,946,740,0,0.362251
187613,144142,94,65481,49051,93,101465,76045,94,1375,866,0,5325,4001,43,73,597,0,0.363238
132596,112244,87,54595,45551,86,77951,65831,88,689,640,0,4376,3542,38,86,493,0,0.364225
191167,145964,113,69625,53200,99,108260,83790,100,1044,875,0,5723,4355,44,170,590,0,0.364225
123981,109560,87,47858,42482,83,85294,74084,86,727,692,0,4460,3890,38,709,939,0,0.364225
112831,110318,82,40860,39833,79,76894,72077,82,787,690,0,4064,3903,32,30,474,0,0.365212
134908,110203,101,47115,39478,88,86261,71138,90,921,826,0,4438,3688,37,845,780,0,0.366199
246349,172776,106,85463,59654,102,118202,81925,105,1236,1004,2,5741,4079,44,254,599,0,0.366199
82787,83279,79,25983,25972,71,46675,45736,77,255,279,0,2514,2268,26,664,529,0,0.367186
145330,123221,91,58803,48835,91,92642,78212,91,1069,690,0,5191,4287,39,1052,908,0,0.367186
72014,71409,79,19370,19190,55,37762,36767,76,302,385,0,1843,1719,20,945,1042,4,0.368173
192372,138165,98,65278,48462,95,121639,86397,99,1298,977,0,6373,4654,46,-323,52,0,0.36916
153363,124873,102,57899,48094,90,89437,73221,92,876,894,0,5117,4034,41,679,774,0,0.36916
114944,103881,89,43114,38753,82,81821,74075,86,664,798,0,3864,3760,34,1124,1353,11,0.36916
267618,204607,112,126546,99329,109,230256,174699,111,1794,1415,21,11956,9007,60,820,1199,7,0.370147
141826,121522,92,45496,37876,87,93006,78573,90,849,741,0,4741,4156,37,431,546,0,0.371134
103672,98810,85,33780,30516,82,50127,47891,81,632,596,0,2716,2553,27,-298,263,0,0.371134
