"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
32985,34407,62,9376,9666,40,14884,14764,45,-49,104,0,815,980,0,247,911,0,0.230814
305691,204557,132,99730,65785,125,144907,97959,126,1292,792,0,7730,5304,51,792,669,0,0.231968
130170,111552,92,55827,47770,85,65949,56398,85,672,689,0,3724,3049,36,-432,226,0,0.231968
103913,95496,84,39666,34640,82,53715,47577,82,428,579,0,2754,2416,30,129,470,0,0.233122
190557,150505,96,63293,49173,95,81034,61408,95,1211,886,0,4628,3693,39,1767,1331,10,0.23543
68655,67423,76,25117,22850,66,39290,35962,79,336,285,0,1924,1688,24,322,954,0,0.23543
187571,150588,93,67749,54767,92,88714,70073,92,1277,985,0,4790,3762,40,841,1044,4,0.236584
206752,166193,97,79981,64186,94,92326,72438,96,938,631,0,5270,4170,43,369,486,0,0.236584
43559,45858,65,21707,22265,56,18491,19067,51,132,326,0,927,1000,1,-10,403,0,0.236584
101606,89435,89,38209,34076,81,54722,47217,83,478,367,0,2955,2507,28,857,641,0,0.236584
181410,139946,106,64988,51402,94,74188,56934,95,897,624,0,3960,2969,37,636,508,0,0.237738
91202,83789,82,41877,38117,80,39243,35916,79,290,333,0,1955,1646,23,-31,387,0,0.237738
45244,43646,73,17647,17308,54,19435,19277,60,346,247,0,1002,1076,6,-861,0,0,0.238892
227205,164536,103,74604,53802,99,114569,80325,100,1020,791,0,6081,4292,46,-108,634,0,0.240046
223824,168165,103,112502,88406,97,112197,84367,98,1125,872,0,5734,4352,44,831,698,0,0.240046
113360,109157,92,40329,39152,80,51253,50842,81,440,536,0,2661,2536,27,61,394,0,0.2412
105297,96015,86,39661,35523,83,49109,43829,83,516,477,0,2429,2260,25,-248,748,0,0.2412
134957,110645,90,54526,44725,88,57520,45791,89,362,379,0,2980,2341,32,105,383,0,0.2412
70722,67233,78,27767,24990,77,33073,30509,77,333,202,0,1961,1590,20,95,542,0,0.242354
138177,122760,88,51785,45867,86,58655,52512,86,537,608,0,3108,2681,31,1439,940,0,0.243508
217245,180287,101,125776,108599,100,175989,147810,102,1447,1388,13,9476,8178,50,462,480,0,0.243508
86067,84232,83,32564,30356,79,41958,38374,79,440,403,0,2240,2020,25,-105,343,0,0.244662
51079,51026,82,19475,19358,58,18654,18913,53,48,179,0,940,1055,6,358,840,0,0.245816
256166,180172,132,99723,74229,114,129009,92016,115,1171,846,0,6570,4677,47,-237,148,0,0.245816
111217,96978,86,46954,40599,84,51194,43838,84,423,369,0,2871,2492,30,507,652,0,0.248125
165521,137644,99,56079,47204,90,79098,65404,94,703,561,0,4125,3571,36,-106,368,0,0.250433
59327,54974,79,24465,22234,72,24397,22055,71,200,283,0,1412,1290,14,265,519,0,0.253895
39032,40363,71,21972,22479,58,14674,14789,47,124,135,0,726,686,0,77,344,0,0.253895
112555,109778,90,57300,56710,80,53057,50860,80,590,642,0,2688,2484,28,-113,346,0,0.253895
55055,54646,79,20835,20857,56,28692,28992,71,298,262,0,1481,1533,16,488,707,0,0.255049
244233,169535,112,98991,72476,110,133276,94515,112,1294,909,0,6656,4829,48,-359,198,0,0.257357
91835,81135,94,39884,35600,81,40166,36419,80,374,338,0,1976,1792,22,717,716,0,0.258511
62103,61086,75,24181,23048,66,28516,27205,74,168,323,0,1520,1461,16,-275,362,0,0.259665
115254,112463,86,26923,26564,76,63739,62720,80,930,794,0,3357,3132,30,-34,402,0,0.259665
260845,183703,113,80520,53158,109,134281,95718,111,1158,766,0,7344,5127,53,-45,423,0,0.260819
172465,144778,97,71579,59206,91,65437,54969,92,775,650,0,3648,3016,33,588,655,0,0.261973
164379,140850,93,66219,57261,90,71186,58497,92,712,541,0,3853,3045,36,511,1137,7,0.263128
170958,145792,91,87389,75372,91,76850,63861,91,890,781,0,4089,3433,36,726,918,0,0.264282
141226,120759,88,42667,35736,85,68187,57680,88,417,632,0,3532,3038,34,357,632,0,0.264282
67445,69405,78,17026,16929,51,37057,36241,75,171,240,0,1796,1633,21,-80,352,0,0.264282
65184,65504,74,23614,23446,71,31577,31093,74,204,300,0,1816,1665,21,73,475,0,0.265436
69797,68676,80,25516,25755,68,35367,35140,75,137,261,0,1827,1853,20,474,786,0,0.267744
212143,160407,98,90871,69098,98,118724,87699,100,1128,856,0,6229,4607,45,639,611,0,0.267744
145461,127138,91,55607,47939,89,65083,56340,90,730,557,0,3506,3177,31,111,714,0,0.268898
241071,172440,114,83465,59440,101,134256,94775,104,920,597,0,7038,4661,49,-21,291,0,0.270052
129647,126295,93,51520,50758,82,62988,60120,83,626,785,0,3564,3393,31,615,693,0,0.271206
108589,98119,84,32516,28580,81,58969,51093,84,597,375,0,2993,2757,29,830,799,0,0.27236
55268,57457,83,16695,16863,51,23345,23499,63,290,249,0,1225,1116,10,-424,22,0,0.27236
182595,144885,98,48782,36498,94,82716,63017,96,929,596,0,4461,3452,39,266,479,0,0.273514
250809,179265,116,80215,58094,111,127494,92626,112,1201,892,0,6962,5192,47,288,589,0,0.274668
256439,181862,118,122269,90021,111,144293,102964,113,1279,908,0,7343,5301,48,405,774,0,0.275822
165621,138626,95,43995,35220,89,77962,65037,91,692,667,0,3993,3331,35,394,454,0,0.275822
105899,89122,89,45667,39228,85,56377,47264,85,542,424,0,2937,2524,29,-7,335,0,0.275822
93707,91528,80,28974,27386,77,48966,46382,79,262,357,0,2566,2309,26,-385,100,0,0.279284
79334,73163,87,29462,26546,77,39217,34726,78,425,315,0,1955,1794,24,-134,540,0,0.279284
75728,70805,81,30756,27357,78,36275,32789,79,335,423,0,2080,1825,21,-16,264,0,0.279284
26886,28987,57,15102,15632,48,13702,14367,45,215,251,0,809,814,0,346,790,0,0.281593
278576,203964,115,185568,142355,114,253283,195260,117,1814,1492,22,12592,9789,59,735,771,0,0.281593
96509,98786,78,46482,46072,77,49902,48022,77,158,376,0,2620,2373,26,116,295,0,0.282747
274106,193392,108,122320,89114,107,116734,83609,106,1574,1094,10,6149,4289,46,-192,434,0,0.282747
118619,106196,84,57563,50683,84,49958,41947,82,774,614,0,2731,2321,30,966,695,0,0.282747
108698,95207,84,41923,36360,82,49701,41697,83,376,331,0,2637,2250,28,201,419,0,0.283901
212175,168506,101,76475,59983,100,127408,101109,103,1180,755,0,6835,5563,43,177,474,0,0.283901
145777,133347,99,78800,74684,86,50186,47265,84,951,914,0,2691,2558,26,345,742,0,0.283901
59553,57684,81,16998,16929,51,26265,26097,73,279,293,0,1539,1515,18,326,341,0,0.285055
48285,49594,72,19937,20212,61,22600,22756,64,277,169,0,1045,1102,8,689,778,0,0.286209
275129,203559,118,110103,78858,117,168567,118538,119,1731,1201,12,9300,6746,54,858,789,0,0.286209
209648,181387,98,77347,67246,96,133734,114497,99,1289,1002,1,7066,6203,43,440,635,0,0.286209
66044,65051,78,25352,25177,73,34850,34048,75,338,281,0,1895,1849,20,107,224,0,0.288517
170987,142391,93,68798,57142,92,68890,56489,92,928,757,0,4050,3244,36,403,479,0,0.290825
103242,102540,80,42507,41828,79,61348,59548,80,882,804,0,3102,2945,29,116,505,0,0.290825
50911,52440,83,16628,16946,48,25944,26144,71,21,115,0,1499,1573,16,256,521,0,0.290825
222511,173130,100,80455,63982,99,118208,90336,101,1211,866,0,5919,4930,45,77,337,0,0.290825
176243,152873,96,142403,125831,90,167144,145037,91,2114,1580,21,9022,7760,50,1363,969,0,0.291979
53842,56395,71,14761,15302,46,20718,21367,52,220,155,0,992,973,0,476,692,0,0.291979
68100,66971,76,22159,21859,63,30913,30378,74,272,231,0,1483,1451,17,-84,211,0,0.293133
82527,74001,80,35164,31849,80,36868,33495,80,562,513,0,2256,2020,25,293,851,0,0.294287
175749,137416,96,62900,49323,95,88504,66744,96,673,574,0,4506,3579,38,66,423,0,0.294287
43135,45087,68,6738,6933,36,17467,17421,50,325,379,0,1079,1098,7,-119,304,0,0.294287
73590,70925,73,28483,25740,78,41803,37903,80,565,509,0,2049,1917,23,-184,459,0,0.294287
100784,89411,86,38180,33717,82,56368,50107,83,601,461,0,2778,2588,29,810,1195,7,0.295441
112534,97021,94,35928,29983,84,53966,46163,86,630,434,0,3033,2667,30,258,456,0,0.295441
79730,75968,77,23647,21849,66,39127,36554,77,138,191,0,1877,1868,21,-53,887,0,0.296595
91182,84231,88,31627,29198,79,43362,39921,81,221,452,0,2394,2326,25,199,339,0,0.296595
150151,122247,94,53496,43758,90,71057,56746,91,655,583,0,4051,3214,37,-410,192,0,0.296595
125595,112654,95,65500,58450,87,51213,45717,86,686,583,0,2466,2163,27,41,616,0,0.29775
107648,92673,85,42766,35781,84,58907,48611,86,422,321,0,3161,2686,32,-322,118,0,0.29775
130568,115512,90,43030,36609,86,59733,52022,87,567,609,0,3080,2774,30,-111,603,0,0.29775
391506,262845,158,110467,74171,140,248915,168804,145,2257,1512,30,12767,8757,61,614,664,0,0.298904
146264,125112,104,48344,42027,87,65874,55830,87,396,441,0,3452,2910,33,524,790,0,0.300058
80753,80708,77,28576,28212,75,42499,41460,76,478,429,0,2090,2058,23,-173,118,0,0.301212
73836,74036,77,23100,22943,65,29677,29185,76,223,407,0,1388,1299,14,438,724,0,0.301212
59687,59617,77,12214,12342,44,22369,22841,64,117,230,0,1194,1278,11,-360,94,0,0.302366
101417,85324,92,36469,31131,85,45968,39062,86,550,366,0,2209,1998,24,116,447,0,0.30352
115006,113875,84,47592,46895,81,67476,65762,82,1123,893,0,3857,3777,31,1399,1120,5,0.30352
64277,57192,82,27607,24182,75,31862,28707,76,456,360,0,1819,1651,20,217,693,0,0.30352
109095,88123,97,41528,33998,84,56623,46102,85,372,388,0,3039,2379,32,293,717,0,0.304674
111543,107713,97,30054,27852,82,59985,56460,97,442,477,0,3224,3105,29,525,969,0,0.304674
69850,66160,78,28641,26515,75,35991,33473,76,246,301,0,2068,1801,23,51,420,0,0.308136
67135,68448,74,35414,35461,75,32752,32141,75,161,173,0,1753,1657,20,-240,193,0,0.308136
218955,180423,100,80128,65782,95,96577,78246,96,907,817,0,5562,4451,42,644,746,0,0.308136
252176,187227,115,110674,83014,112,122891,92177,112,1130,889,0,6170,4846,43,1339,1488,16,0.311598
115487,113073,81,37653,36896,79,62572,59121,82,728,658,0,3461,3306,29,767,751,0,0.313907
43465,45550,61,17716,17876,50,24586,24864,68,290,307,0,1525,1625,18,-356,107,0,0.315061
181594,149994,94,75088,61535,92,105837,88527,93,1149,920,0,5753,4891,42,1128,912,0,0.315061
141925,136867,87,71845,70455,83,75063,70996,85,683,644,0,3598,3522,31,-60,308,0,0.315061
158793,124870,100,51225,39810,92,79526,62695,93,819,558,0,3992,3524,36,-53,678,0,0.315061
55682,54077,89,23127,22883,68,22461,22479,65,437,358,0,1280,1101,9,327,455,0,0.317369
110273,90757,92,43676,36047,84,53073,43235,86,498,245,0,2750,2309,30,534,540,0,0.319677
53554,53343,88,18791,18613,57,24165,24005,68,122,223,0,1250,1085,9,87,420,0,0.320831
312542,207270,134,95502,61801,128,168841,113680,130,1726,1294,16,9081,5741,53,1133,1014,2,0.321985
66322,64984,79,22982,22890,65,30111,29937,74,374,405,0,1596,1548,19,1199,1021,2,0.321985
80054,80501,76,38105,37887,75,39448,39273,76,474,504,0,2083,1983,24,161,865,0,0.323139
77027,75274,82,14145,13933,47,42124,40183,78,355,319,0,2205,2023,24,19,554,0,0.325447
51402,51019,72,22770,22616,63,21024,20527,59,32,81,0,1190,1246,11,-43,435,0,0.325447
111771,92804,94,36803,30565,85,53807,43575,87,289,326,0,3008,2337,32,-148,478,0,0.325447
136171,122247,84,53844,45565,85,67884,57357,86,721,575,0,3627,3092,35,606,1081,5,0.325447
66998,65684,79,23019,22174,62,27543,26380,74,289,347,0,1182,1153,9,130,528,0,0.325447
64934,64007,75,27728,26373,75,40379,38708,76,321,399,0,2234,2070,24,815,748,0,0.325447
93020,83077,83,36906,32138,81,40344,34586,81,437,343,0,2138,2026,23,1276,998,0,0.325447
229144,165637,102,78280,55072,101,128322,90914,103,1055,738,0,6636,4807,49,507,680,0,0.325447
113876,98562,92,46118,40010,83,62657,52668,85,680,609,0,3114,2655,34,-411,332,0,0.327755
280079,188867,115,147597,105150,113,141422,97676,112,1539,1101,9,7348,4847,50,798,681,0,0.328909
68246,64305,84,28526,25976,75,39972,35156,77,382,379,0,1872,1790,21,-465,129,0,0.328909
44585,47414,56,16648,17300,47,19774,19691,55,284,471,0,1139,1093,7,-150,604,0,0.328909
58792,58390,79,19162,19415,56,21146,20905,57,94,273,0,1230,1117,10,-35,360,0,0.330063
141989,131006,89,50718,45276,86,77447,69946,86,732,785,0,3935,3832,32,994,1470,19,0.330063
177756,143208,92,55617,43255,90,90457,71979,93,891,773,0,4507,3423,39,301,526,0,0.331218
139522,117440,105,56808,46839,105,67263,53635,105,560,587,0,3774,2915,35,436,638,0,0.331218
120575,107771,86,51691,45057,85,65983,56708,85,683,577,0,3318,2858,34,725,783,0,0.331218
135672,114212,90,40489,33525,85,67796,56299,87,512,582,0,3057,2756,31,-521,193,0,0.332372
334667,189777,130,114748,66662,130,182897,102752,131,1653,836,0,9947,5430,62,921,991,0,0.333526
159870,144138,92,49004,43175,88,93897,83346,91,790,724,0,4746,4119,39,674,733,0,0.33468
79780,72945,82,29188,26889,79,40506,36787,80,220,182,0,2072,1944,25,83,646,0,0.33468
50471,52942,72,16401,16773,48,26638,27131,72,240,221,0,1550,1562,16,-39,377,0,0.33468
216887,162199,101,65429,49158,97,101843,74827,100,914,691,0,5477,3945,44,743,997,0,0.335834
66558,61489,92,27527,24673,77,38000,33860,77,211,301,0,1996,1761,23,219,500,0,0.336988
83819,74814,87,28685,25475,79,45099,40269,81,337,350,0,2227,2007,25,534,754,0,0.338142
140302,134572,93,35397,34204,80,78869,74572,85,597,853,0,4368,4100,34,1289,885,0,0.34045
108767,101723,84,32500,29478,80,57492,52061,82,260,327,0,3124,2815,30,594,384,0,0.34045
65871,66383,74,14870,14942,48,29435,28788,74,130,204,0,1573,1622,16,-170,222,0,0.341604
239199,191684,99,91882,74823,98,154230,120781,102,1336,1037,6,8224,6528,49,-210,377,0,0.341604
201930,170936,101,60567,51927,90,100067,85446,93,1155,1121,8,5294,4399,40,172,642,0,0.342758
278111,213846,125,139769,110077,108,142292,111292,110,2095,1508,21,7745,6097,47,1050,1176,6,0.343912
65625,67108,73,21335,21543,63,24017,24193,63,183,261,0,1342,1423,17,-191,131,0,0.345066
146257,137288,92,65523,60651,87,75580,71371,87,540,665,0,4200,3813,34,251,605,0,0.347374
101946,88343,83,37502,32564,82,50473,43203,84,747,553,0,2876,2291,31,511,560,0,0.348529
262906,190382,116,94526,68674,113,142552,104549,116,745,763,0,7463,5551,50,-102,739,0,0.348529
49108,51121,73,14697,15330,46,19163,18939,54,-81,194,0,1136,1108,8,-157,375,0,0.348529
60776,61763,77,9147,9294,39,34152,33382,74,317,335,0,1729,1602,17,410,733,0,0.350837
127240,113152,86,33221,28546,83,64497,55885,84,815,498,0,3017,2727,30,-329,199,0,0.350837
124279,102507,102,45651,37908,85,61567,51164,87,590,682,0,3122,2631,31,471,650,0,0.350837
79672,79316,78,29415,28291,76,43739,42838,77,175,411,0,2100,2066,23,477,649,0,0.351991
145882,123333,105,53408,44963,86,67954,56476,87,344,354,0,3444,2723,33,333,554,0,0.353145
62317,60539,78,24519,23634,71,29952,28700,75,340,423,0,1406,1424,16,22,415,0,0.354299
95262,91556,81,33489,31559,79,44171,41929,80,585,470,0,2250,2011,25,-318,349,0,0.355453
185567,160700,95,95377,83133,94,110877,95721,95,1203,929,0,5952,5221,42,1276,1308,9,0.355453
163833,137739,89,61299,50721,88,80888,65232,90,752,597,0,4058,3253,36,-416,255,0,0.355453
138559,118495,87,50121,41646,86,72095,60841,87,352,475,0,3704,3093,34,-199,448,0,0.356607
134153,113140,89,50637,41311,88,68509,55334,88,1057,564,0,3611,2996,35,239,784,0,0.356607
64591,63236,78,27249,26270,73,27371,27033,74,390,338,0,1554,1412,18,205,273,0,0.357761
75706,74531,76,30837,30789,74,31420,30684,75,232,249,0,1672,1773,19,47,473,0,0.357761
139213,122721,87,50732,44136,86,62060,52690,88,880,690,0,3320,2802,32,330,571,0,0.358915
146308,129014,91,38072,32475,87,61137,52110,88,859,587,0,3170,2955,31,709,662,0,0.358915
71941,66851,79,33374,29650,79,33997,31352,79,388,294,0,1682,1604,20,-293,253,0,0.361223
76950,70247,80,34550,31201,78,42638,37297,79,204,297,0,2336,2094,27,-25,307,0,0.361223
135769,103711,103,44758,34411,89,71202,55097,91,544,355,0,3948,2835,39,-263,218,0,0.362377
109958,101830,86,32187,28535,79,58324,52293,82,619,437,0,3464,2952,31,263,701,0,0.363531
52001,52059,70,15553,15715,48,25215,25653,62,133,216,0,1337,1373,13,-412,0,0,0.363531
173551,133914,97,66852,52224,94,67496,51893,95,1122,549,0,3620,2862,36,996,757,0,0.36584
258754,175248,109,109262,76219,107,129656,87836,108,1217,670,0,7377,4991,52,1305,722,0,0.366994
249315,175159,105,82321,60516,100,132500,91719,102,1303,803,0,6994,4682,50,-2,854,0,0.366994
330234,187812,192,104823,57352,191,167668,91911,198,1953,991,0,8926,4605,53,-687,225,0,0.366994
225741,188161,93,116651,95850,95,135546,111698,95,1603,1330,17,7502,6070,49,483,717,0,0.366994
110660,108535,85,36485,36528,78,62653,61815,80,850,585,0,3164,2848,31,808,835,0,0.368148
85033,83544,74,28357,26959,70,47079,44606,79,168,372,0,2547,2378,26,567,727,0,0.368148
132186,114810,87,47212,40574,86,51256,44769,85,522,686,0,2845,2542,28,-384,292,0,0.369302
52713,52366,74,24782,24864,67,23159,23340,65,259,287,0,1241,1223,12,0,753,0,0.370456
247323,198001,108,84963,68743,104,156656,123932,107,1633,1439,19,7943,6463,47,286,744,0,0.370456
90388,80958,82,36845,31886,80,50804,43549,81,580,339,0,2570,2409,28,192,510,0,0.37161
224307,175260,107,64207,52112,101,98642,74479,104,907,843,0,4931,4081,40,17,637,0,0.37161
216317,169961,98,82391,64248,96,87156,68533,96,972,770,0,5195,4275,41,-104,594,0,0.373918
30467,31926,63,16524,17159,49,22022,22599,60,107,325,0,1333,1307,13,-43,418,0,0.373918
55154,53785,83,15410,15451,49,22811,22957,64,223,267,0,1257,1184,11,-410,202,0,0.375072
110824,93598,92,45425,37355,85,52662,43171,86,637,538,0,3088,2664,32,-219,357,0,0.376226
233615,178264,108,69961,53184,103,122555,90746,107,858,975,0,6374,4994,47,315,500,0,0.37738
137987,109725,97,59703,49072,88,75118,59358,90,759,533,0,3712,2925,36,65,255,0,0.378534
71841,67766,92,27072,25560,77,38798,36248,79,320,306,0,1793,1706,20,222,604,0,0.379688
166865,140619,98,73162,62472,91,72447,60475,90,907,793,0,4013,3459,36,178,619,0,0.379688
86268,76319,87,29165,25966,79,41493,36857,80,298,264,0,2254,1859,26,125,870,0,0.380842
64158,60762,77,26551,24610,73,31349,29498,76,49,205,0,1538,1344,13,-431,109,0,0.381997
375053,227965,147,109852,66371,134,226623,140966,137,2117,1531,24,12331,7836,62,671,707,0,0.381997
118178,114457,92,36519,35449,79,62456,59934,80,955,786,0,3609,3245,32,290,608,0,0.383151
161255,132517,93,73593,59956,92,86819,71709,91,879,639,0,5016,4076,41,1270,1142,8,0.383151
48860,49933,76,11732,11788,43,19836,19438,54,374,300,0,1114,1228,11,51,604,0,0.383151
71649,72464,76,19658,19730,53,27904,27702,75,167,302,0,1422,1466,18,418,819,0,0.384305
45963,47066,68,11479,11702,43,20762,21092,58,164,271,0,991,1085,7,-577,64,0,0.384305
222612,171597,106,92676,71714,106,103924,77480,106,1161,799,0,5398,4107,43,1194,1096,7,0.386613
76445,73137,93,30054,27997,78,40927,37516,79,275,472,0,1951,1922,22,-444,31,0,0.388921
110448,95763,88,46036,39331,84,57045,47214,86,571,540,0,3303,2741,33,-102,489,0,0.388921
55895,57390,72,14343,14070,47,29396,28914,73,143,381,0,1360,1533,15,-472,131,0,0.390075
152202,122317,92,52378,41065,89,75136,59852,91,809,630,0,4227,3049,39,565,576,0,0.390075
182709,149199,93,79619,64336,91,92295,75688,91,1332,1077,9,4772,4086,39,987,1055,4,0.390075
110489,95741,88,44525,38104,84,53379,46249,85,679,471,0,2648,2055,31,182,550,0,0.390075
61348,61617,79,13874,14181,46,31588,31666,72,121,232,0,1687,1738,18,-297,470,0,0.391229
112284,112164,81,36788,36292,78,66873,64599,81,812,766,0,3300,3132,30,-266,308,0,0.391229
115567,99890,87,39735,33827,85,55647,47066,86,478,540,0,2977,2735,31,-276,152,0,0.392383
78442,73098,84,28598,26755,78,40593,38398,79,173,345,0,1956,1870,22,-214,189,0,0.393537
213027,151566,103,70564,50072,97,104353,75612,99,701,602,0,5771,4293,45,143,454,0,0.393537
61399,61145,83,10110,9395,44,25609,23813,78,513,450,0,1420,1457,14,111,496,0,0.393537
38359,39459,69,12918,13098,44,21446,21465,59,453,346,0,1105,1097,7,246,574,0,0.393537
169068,140342,96,48133,40268,89,83031,67980,91,616,627,0,4092,3374,37,164,510,0,0.394691
57420,56217,81,21819,21524,61,25149,25120,62,270,268,0,1361,1362,14,187,337,0,0.395845
111330,98797,86,49180,42712,83,50780,43484,83,488,439,0,2833,2365,28,373,566,0,0.396999
77008,71318,80,32063,28621,78,44444,39065,79,232,379,0,2243,1995,26,-163,501,0,0.396999
201996,162417,106,68740,54132,98,107806,85685,100,1136,904,0,5527,4384,42,1631,977,0,0.398153
165266,132783,95,63988,50871,92,77355,62999,93,881,596,0,4673,3560,39,-31,389,0,0.399308
84082,77090,86,29500,26107,77,36401,32620,79,298,280,0,1958,1666,24,528,703,0,0.399308
351408,259535,136,180248,140684,134,288905,229389,144,2563,2264,26,14769,11140,63,526,854,0,0.399308
80390,72818,95,26568,24222,79,34994,32507,79,181,182,0,1673,1743,20,113,654,0,0.400462
72494,71332,77,16429,16453,50,36343,36066,76,130,245,0,1791,1659,19,414,464,0,0.400462
97571,81795,92,37592,32760,83,48363,39625,84,403,370,0,2338,1886,27,147,441,0,0.400462
98055,90479,84,37942,34547,80,49817,45310,82,383,556,0,2475,2370,27,-416,271,0,0.401616
199760,166554,107,74839,63150,93,107154,89003,95,1180,1160,10,6042,5153,42,-76,474,0,0.40277
145875,131961,92,70673,63108,87,81578,71982,90,825,748,0,4296,3754,35,23,611,0,0.40277
94941,93027,84,33585,32999,77,40628,39275,78,348,351,0,2273,2269,22,-68,496,0,0.40277
129011,122327,82,39915,34603,81,65713,58434,84,678,630,0,3397,3010,33,-496,838,0,0.403924
231611,164219,106,75741,53632,102,122598,88565,103,961,691,0,6591,4704,49,1296,1104,5,0.406232
63349,62494,77,22622,22285,64,28165,27559,73,301,311,0,1548,1682,18,898,868,0,0.407386
229775,167934,105,89679,64371,104,117051,84562,104,1641,966,0,6161,4543,46,981,1047,5,0.40854
60230,59531,75,13374,13494,46,28583,27983,72,257,283,0,1859,1698,20,-15,521,0,0.409694
102808,94896,86,44524,39699,81,52500,47084,81,398,386,0,2985,2392,30,6,299,0,0.409694
186015,147678,97,86276,71131,94,78261,59383,94,973,726,0,3996,3140,37,-220,322,0,0.409694
146649,136759,87,63238,58254,85,88548,81236,86,723,710,0,4445,3934,37,54,426,0,0.409694
83567,74241,83,27077,23798,74,41014,36579,80,498,352,0,2085,1908,24,-47,325,0,0.410848
79345,75282,79,31186,28139,78,46834,42533,80,417,280,0,2569,2282,28,-282,170,0,0.410848
237819,174944,110,92489,69341,109,133091,99160,110,984,930,0,6655,5268,46,-165,480,0,0.412002
177826,138521,96,65324,50663,93,81772,62865,93,775,761,0,4137,3353,37,380,949,0,0.412002
73589,73268,75,23984,24063,63,37225,36561,76,202,223,0,1695,1588,17,158,734,0,0.412002
