"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
176092,148713,94,60463,52673,92,85208,70495,92,676,658,0,4391,3561,38,358,741,0,0.242217
153182,135763,90,49716,42861,89,98692,85371,90,506,455,0,5056,4354,37,507,923,0,0.244305
74053,74213,82,32205,32034,75,43727,43535,75,396,397,0,2336,2386,22,815,1456,10,0.244305
103739,102222,84,26075,25469,73,68173,65426,81,426,656,0,3345,3176,31,264,960,0,0.245349
110168,109657,84,38009,37433,78,66801,64713,79,430,425,0,3500,3504,30,578,921,0,0.247437
324434,252708,127,173533,138151,125,298102,236295,128,2796,2095,29,15378,11896,66,1623,1320,16,0.250569
126791,111915,88,40793,34878,83,81740,69523,88,644,323,0,4119,3776,34,299,892,0,0.251614
223578,165125,98,79569,57814,96,141038,98710,99,875,769,0,7616,5300,49,126,410,0,0.251614
140140,118122,89,53605,43256,88,80945,64878,90,797,764,0,4596,3614,39,-132,201,0,0.251614
115508,101678,94,34900,29044,85,87074,75471,87,953,862,0,4003,3602,34,773,886,0,0.25579
277831,200468,116,101267,73980,113,169762,120553,116,1587,1223,12,8428,5910,52,2250,1268,8,0.25579
182053,143436,97,60803,48544,93,112093,87260,96,909,807,0,5963,4591,45,1091,927,0,0.256834
271263,174727,114,109193,71127,110,190208,124871,111,1166,903,0,10141,6543,58,958,1276,9,0.257878
264047,194051,110,99531,75507,107,142290,102068,108,1109,1116,9,7503,5311,50,72,627,0,0.259966
184747,151188,95,55909,44550,94,126923,102745,98,802,734,0,6443,4786,46,31,511,0,0.259966
180252,140831,96,59200,44632,93,105367,82095,94,959,770,0,5328,4074,42,310,443,0,0.259966
150115,129106,90,55087,47249,88,94949,81532,90,1165,832,0,5099,4555,38,905,683,0,0.26101
166425,137885,93,49624,40503,90,100408,83474,92,870,640,0,4944,4147,39,1303,1201,16,0.26101
84021,84487,79,21498,21232,57,38894,37885,76,402,306,0,1835,1864,21,1198,1239,7,0.26101
64529,63225,81,12547,12800,44,33094,33457,73,456,355,0,1746,1655,18,-308,193,0,0.26101
249792,181454,117,87095,62617,114,145440,106393,115,1250,1024,5,7762,5694,48,1030,911,0,0.262054
106989,100165,90,41317,38779,79,79045,73784,82,545,725,0,4371,3988,36,662,754,0,0.263098
284755,210296,120,122133,93907,117,199489,149294,124,1512,1161,14,9937,7551,55,525,585,0,0.263098
213312,165958,98,83898,66949,95,116245,88643,98,1098,745,0,5931,4442,46,904,1194,7,0.264142
114460,109872,91,31900,31026,79,76038,72562,83,775,577,0,4021,3790,33,400,695,0,0.265186
181430,153060,104,74075,62935,96,129092,109912,98,915,795,0,7105,5840,47,-172,717,0,0.26623
255026,187086,110,135620,103608,108,232830,172477,110,1867,1485,23,11863,8373,62,868,1135,9,0.26623
53807,54949,78,15203,15424,47,32533,32994,72,154,215,0,1673,1659,18,172,539,0,0.26623
131719,116666,86,49955,41934,85,85633,71142,87,869,681,0,4422,3726,38,-687,116,0,0.26623
84402,82126,82,30684,29952,76,47564,46371,77,312,285,0,2432,2385,25,793,742,0,0.267274
162849,126468,93,59885,46693,93,99873,78288,95,604,634,0,5266,3923,40,-2,580,0,0.267274
82931,82612,76,37479,37261,75,53522,53056,76,390,561,0,2722,2723,26,681,953,0,0.268318
154467,130044,102,44953,36449,87,97335,82502,90,563,699,0,5192,4235,39,-138,375,0,0.268318
227258,174525,112,82907,64053,99,127868,98136,100,1217,726,0,6464,4806,45,388,729,0,0.268318
138569,116723,92,52170,43803,88,76592,63974,90,604,474,0,3815,3271,34,1270,1708,14,0.269362
83409,82151,83,14249,14093,46,47521,47006,77,584,581,0,2231,2167,24,1310,886,0,0.270406
258896,186090,107,71504,54197,105,143995,101557,107,1215,1111,9,7894,5217,52,423,953,0,0.270406
237777,182203,105,102324,79368,99,135523,104585,101,1419,978,0,7088,4989,51,1126,1140,7,0.272494
151301,125013,90,59189,47149,89,92981,74744,90,873,653,0,4880,3887,41,421,298,0,0.273538
199944,167976,96,82536,69703,94,109603,94141,95,1177,1042,8,5980,4815,43,1176,826,0,0.273538
141675,114567,103,55167,45294,88,83531,69173,90,650,703,0,4247,3262,38,-251,237,0,0.274582
92836,91512,85,19396,19217,56,118109,116274,81,438,472,0,5864,6048,37,441,617,0,0.27667
133534,128422,83,50863,47477,83,78896,73211,85,747,748,0,4243,4003,35,866,1308,10,0.27667
150422,144273,89,52841,50550,83,110377,105405,86,964,864,0,5904,5706,39,1351,1459,13,0.278759
143694,118407,91,48193,38692,89,98646,80980,92,805,655,0,4809,4153,40,737,1093,4,0.278759
88931,89673,80,27778,27685,75,69220,66662,79,475,474,0,3445,3169,30,45,469,0,0.278759
194469,144090,103,64767,47083,94,105590,78359,95,1161,776,0,5330,3834,43,171,629,0,0.278759
323106,242372,124,147944,113442,120,243155,185131,121,2112,1520,25,12249,9608,58,1455,1294,12,0.279803
255605,190590,113,90915,68471,104,138246,106617,106,1263,1107,7,7426,5710,49,1228,1065,4,0.281891
184171,148616,96,67686,53985,94,104941,84521,96,743,754,0,5341,4279,41,411,1001,1,0.282935
141232,121226,90,55259,46637,89,92779,77086,91,901,721,0,4655,3864,38,265,559,0,0.282935
117093,114468,85,30530,29772,76,78294,75661,81,428,496,0,3977,3802,32,131,418,0,0.282935
275377,208698,122,112713,88793,103,193164,149644,107,1572,1222,12,10084,7752,56,347,565,0,0.283979
241090,181118,110,89888,68608,107,123951,94360,108,1418,1112,9,6363,5108,45,437,786,0,0.285023
112533,111455,96,44807,43778,80,64282,63241,79,668,607,0,3345,3458,30,88,541,0,0.286067
251624,167271,108,94655,63504,102,160525,106645,104,1537,848,0,8433,5732,53,283,780,0,0.286067
162479,134536,92,76115,62145,91,101118,81261,92,822,677,0,5299,4469,39,182,391,0,0.287111
104327,101378,81,27353,26846,76,58609,57690,79,434,581,0,3194,3172,29,4,437,0,0.287111
184440,146271,94,55731,44036,93,106021,84101,94,943,785,0,5594,4422,42,-485,228,0,0.287111
101121,91757,83,37288,31740,80,66273,56386,83,501,545,0,3632,3176,35,-144,541,0,0.288155
206161,154071,101,87718,68110,97,142295,106864,100,1233,964,0,7455,5673,48,127,571,0,0.289199
172337,153384,93,61547,54409,89,106237,92006,91,731,601,0,5606,4805,42,536,1318,8,0.290243
156181,134446,100,60197,49759,91,83026,72296,91,775,634,0,4298,3732,36,41,530,0,0.293375
184338,149097,103,73721,60964,95,111610,89856,97,913,648,0,6114,5004,42,750,739,0,0.293375
243782,176963,130,72643,50003,130,142024,102930,130,1280,850,0,7272,5330,48,1332,1237,10,0.293375
135490,113318,105,54834,46684,87,82759,69540,89,885,596,0,4443,3605,38,1208,1016,3,0.294419
157183,125951,96,63531,51090,91,83267,66957,93,1132,720,0,4283,3322,38,256,725,0,0.296507
225476,169651,110,116650,96306,99,133075,99887,102,1425,1186,11,6950,5216,49,424,779,0,0.296507
275708,201306,108,97208,70785,104,158587,116007,105,1719,1282,17,8734,6338,53,782,1623,13,0.296507
161985,122450,101,63179,48462,92,94323,73968,93,874,832,0,4741,3543,41,202,335,0,0.297551
140264,134627,83,47605,45421,82,67957,64268,83,1038,784,0,3761,3568,32,-618,333,0,0.297551
161536,125492,104,59092,45353,94,89413,70600,95,1315,843,0,4885,4131,38,526,644,0,0.298595
170716,144742,98,58727,49482,89,105885,89546,91,1180,947,0,5817,4731,43,464,489,0,0.299639
99905,95433,95,36334,35235,78,61766,59281,80,253,388,0,3301,3094,29,-47,330,0,0.300683
185656,137858,96,72036,53139,94,112634,82232,96,1028,838,0,6068,4224,45,2647,1840,21,0.300683
164026,128785,92,52477,41754,90,101335,78128,94,786,818,0,5451,3950,44,142,437,0,0.302771
120420,100904,94,47569,38451,84,77668,63164,87,636,527,0,4203,3403,37,396,720,0,0.302771
124437,113586,87,55071,49571,84,79392,71328,85,644,691,0,3815,3649,34,709,608,0,0.303815
185952,151129,100,70368,56816,93,115078,92812,95,1283,1120,11,6110,4833,44,927,1050,3,0.303815
115504,103723,92,42249,36797,85,68914,61274,85,540,541,0,3530,2949,34,138,414,0,0.30486
137601,116427,93,49203,42399,87,75488,64257,90,441,554,0,3799,3347,34,799,972,0,0.30486
95029,94410,78,31303,30699,77,59613,58827,79,358,382,0,3154,2838,30,166,561,0,0.30486
225841,161230,114,88547,65241,106,136597,97875,107,1392,1022,5,7206,5381,48,899,1135,5,0.30486
85253,84555,77,31330,31105,76,44223,42590,79,533,485,0,2447,2392,25,111,790,0,0.306948
148103,123985,91,52039,42119,87,83431,69106,90,705,743,0,4073,3366,37,323,482,0,0.307992
134211,113221,97,53848,46465,88,71161,59146,90,852,494,0,4034,3331,35,42,525,0,0.309036
98339,90931,86,44094,40477,81,56401,51818,81,429,414,0,3019,2671,29,36,386,0,0.309036
281348,199496,124,145194,108815,122,251676,185900,125,2350,1698,29,12924,9685,61,1145,1619,17,0.31008
247050,192986,106,130004,104285,101,181561,144995,103,1977,1527,17,9313,7647,53,960,882,0,0.31008
163756,138585,92,50911,41801,88,110859,92183,91,926,585,0,5579,4321,43,754,985,0,0.312168
103205,100987,84,27459,27142,76,62455,61782,79,458,521,0,3395,3238,30,10,285,0,0.314256
117715,105112,88,45328,39195,83,31345,27330,81,510,417,0,26965,23266,83,551,811,0,0.3153
97729,91030,85,35805,31873,79,68532,62608,84,396,396,0,3466,2975,34,186,580,0,0.3153
95631,95036,78,33583,33266,76,55021,54092,79,303,432,0,2575,2666,25,804,552,0,0.3153
165509,137354,92,58704,48237,90,107587,86188,93,858,512,0,5495,4561,42,296,974,0,0.3153
110805,110599,80,31573,31369,76,72809,71539,80,439,438,0,3849,3501,33,671,646,0,0.316344
118278,107917,87,52160,47232,83,75549,68306,85,1229,723,0,3911,3402,33,555,796,0,0.316344
133366,128590,98,43108,42035,80,90970,87590,83,752,738,0,4533,4424,35,-219,388,0,0.317388
161774,134811,90,60532,49227,90,100446,82299,92,713,542,0,5219,4495,41,388,637,0,0.317388
121775,110401,91,46639,41587,82,68432,60436,85,920,818,0,3642,3377,32,5,424,0,0.317388
71352,72864,78,20241,20151,55,43566,42962,76,261,390,0,2076,1984,24,3,270,0,0.317388
107499,106047,80,27384,27155,74,67309,66010,80,586,570,0,3557,3388,31,307,298,0,0.318432
150117,129971,91,54135,45196,87,88350,73944,88,620,721,0,4551,4028,38,776,554,0,0.319476
165904,133914,92,72066,57876,91,89875,70120,93,781,534,0,4782,3630,40,779,604,0,0.319476
142668,133563,86,58092,53071,84,95473,86656,87,563,550,0,4873,4483,37,525,540,0,0.319476
236349,170386,105,99002,73298,105,175151,130502,106,1605,1088,10,9187,6841,54,863,614,0,0.32052
213479,159961,98,70823,52699,96,129001,93970,98,1147,806,0,6847,5012,48,577,425,0,0.322608
132934,114921,88,52065,43632,87,74266,62142,87,383,608,0,4086,3310,36,322,662,0,0.323652
215350,157456,103,84133,62505,100,126788,91491,102,1219,831,0,6373,4645,46,16,586,0,0.323652
147704,126311,100,55276,46210,87,86303,72566,89,659,541,0,4520,3817,38,12,449,0,0.324696
121912,107563,89,48024,41880,85,73661,62873,87,783,596,0,4009,3422,34,79,595,0,0.326784
145831,135899,90,47377,44442,84,98827,93771,87,692,789,0,5379,4740,40,1440,1868,11,0.326784
98459,99103,78,32279,32223,76,71056,68687,79,493,737,0,3789,3668,31,42,347,0,0.326784
180022,146437,96,64390,52450,92,94805,75461,93,939,862,0,5117,4182,41,500,595,0,0.327828
172169,139788,93,55514,44880,90,96426,77489,91,904,707,0,5179,3844,42,41,794,0,0.327828
223571,165555,107,87593,64017,100,129069,95280,101,1096,835,0,6880,5329,48,1171,929,0,0.328872
229052,166642,115,79118,56598,112,136987,99547,113,896,869,0,7121,5212,48,152,711,0,0.328872
134669,114350,104,42338,35303,104,79897,65551,104,731,721,0,4017,3420,35,531,913,0,0.328872
161613,129536,109,65854,54327,91,97280,80151,93,1003,731,0,5030,3956,39,168,581,0,0.329916
189267,169088,90,67961,61257,90,137461,122024,93,1803,1346,17,7771,6857,44,433,533,0,0.330961
128274,106806,90,48964,40324,87,81630,67086,91,788,581,0,4230,3398,37,819,749,0,0.332005
132877,116846,88,53372,47550,86,79666,68532,88,909,642,0,3939,3414,34,305,753,0,0.332005
109433,105256,86,36905,33812,78,56293,52371,80,523,687,0,3014,2763,31,279,670,0,0.332005
57896,58374,77,22048,22260,59,30688,31285,73,62,285,0,1581,1618,17,198,678,0,0.333049
118450,111272,86,35372,32075,83,75643,71200,83,787,389,0,4073,3551,33,878,1170,7,0.333049
292293,224063,141,140443,109562,129,189486,144188,130,1897,1529,23,10639,8443,54,771,1711,13,0.334093
149884,135597,91,40184,35508,85,98692,89880,90,778,722,0,5102,4602,39,390,790,0,0.335137
123618,119945,82,32259,30955,79,84517,79821,83,756,623,0,4632,4486,33,-235,487,0,0.336181
109498,100544,85,51715,46896,83,64560,56280,84,464,523,0,3096,2784,30,863,1188,11,0.336181
111159,109445,80,44422,43828,78,78994,76900,80,786,832,0,4257,4004,34,89,691,0,0.338269
134388,112379,96,48841,39853,87,80166,65802,89,741,574,0,4210,3626,37,674,663,0,0.339313
277457,191145,107,104401,74922,105,190870,132377,108,1994,1412,19,9652,6672,56,1355,1025,2,0.339313
129939,106890,93,36472,30338,85,77650,64838,88,776,490,0,4020,3512,36,464,452,0,0.340357
242079,175885,109,78162,55962,100,144464,100442,102,1515,946,0,7345,4888,50,1284,800,0,0.340357
100838,100903,80,38028,37864,77,67748,65332,80,506,560,0,3167,3334,27,1003,977,0,0.340357
72656,70696,84,32112,31824,74,41998,39984,75,260,378,0,1937,1905,21,-164,177,0,0.342445
91382,89677,87,31251,31220,77,59948,58617,80,661,578,0,3154,3065,29,549,442,0,0.342445
107196,107021,80,28469,28047,76,71235,68883,81,668,562,0,3390,3272,31,252,764,0,0.342445
118456,102713,90,46125,38983,85,74974,64112,87,593,528,0,4333,3771,35,1051,790,0,0.342445
92255,91581,79,47963,47536,77,67231,65760,78,375,443,0,3223,3025,29,124,279,0,0.344533
282412,209633,119,117108,86685,118,192505,137703,120,1949,1475,24,10063,7222,54,1300,955,0,0.344533
92454,93400,82,39282,39234,77,59145,58340,79,653,586,0,3327,3538,29,767,1296,7,0.344533
266235,220363,118,141663,118778,113,264036,222221,115,2189,1884,23,13815,11404,61,556,1436,10,0.345577
293393,219402,119,109376,83131,115,183286,137057,117,1835,1341,15,9406,7333,53,1623,1446,10,0.345577
119855,109439,94,42810,38602,84,75191,67975,86,548,559,0,3788,3455,31,122,536,0,0.347665
143725,116462,94,52377,41564,90,87291,71366,91,1081,798,0,4439,3623,38,462,737,0,0.348709
46364,47772,64,20528,20735,59,25668,26218,71,314,232,0,1595,1529,17,685,749,0,0.348709
233733,169925,105,73864,51662,101,139907,101658,103,1273,830,0,7061,5250,48,1373,979,0,0.349753
63832,64299,89,18807,18923,53,33389,32793,73,261,275,0,1777,1895,20,539,599,0,0.350797
74214,74135,77,24998,24962,73,42934,42766,76,328,215,0,2339,2402,24,50,359,0,0.350797
218132,158275,100,79190,56579,99,137710,98227,101,1370,770,0,7134,5233,48,391,644,0,0.351841
126670,108206,95,37847,31919,86,87087,73798,89,645,441,0,4704,3759,39,526,1124,6,0.351841
168046,156118,93,76022,69768,85,106530,97061,88,1069,1133,8,5766,5099,40,-12,519,0,0.353929
122701,106831,86,44020,38313,82,73761,61960,86,695,553,0,3653,3095,36,71,615,0,0.357062
90140,80067,86,33949,30152,80,62006,55371,83,553,423,0,3305,2949,31,160,470,0,0.358106
178627,162878,106,54492,49186,87,109741,99096,90,897,712,0,5884,5451,40,65,633,0,0.35915
208948,171883,99,62723,50125,93,111208,89053,97,1091,972,0,5616,4365,42,999,1029,3,0.360194
108240,101496,81,51589,47204,81,75180,69049,82,504,495,0,4090,3625,35,497,555,0,0.360194
120367,105518,88,43963,37941,84,85185,75350,87,1049,802,0,4298,3872,35,751,797,0,0.360194
213009,161093,104,70679,54259,99,125585,93796,101,1334,881,0,6259,4629,47,645,571,0,0.361238
153331,134155,90,47764,40474,86,84593,71545,90,757,718,0,4305,3778,37,520,981,0,0.361238
99423,96220,87,26974,26801,77,65373,63777,81,317,460,0,3044,3070,29,756,799,0,0.361238
188299,144176,97,63095,48590,95,103113,81028,97,884,703,0,5532,4079,43,64,593,0,0.363326
213301,160127,110,77503,58440,106,133256,97833,107,1112,1092,6,6702,4839,45,432,657,0,0.365414
78859,80859,74,25935,25939,63,51019,49766,76,259,233,0,2802,2927,28,311,532,0,0.365414
117757,108939,86,51369,47113,83,70022,63282,84,643,538,0,3667,3372,32,750,634,0,0.365414
78462,77996,79,21581,21555,58,36244,35972,75,121,321,0,1845,1944,20,735,643,0,0.366458
115756,98391,99,47295,40468,87,81274,69240,89,982,778,0,4318,3822,36,956,1236,9,0.366458
339607,236946,134,110765,78627,130,231242,160835,133,1861,1339,23,12024,8497,61,23,636,0,0.367502
230963,169407,109,83380,61724,104,117904,88624,105,1026,819,0,6462,4859,46,631,966,0,0.368546
146024,121916,95,48750,39486,88,81561,67502,90,717,663,0,4480,3741,38,593,509,0,0.36959
40236,42045,63,15196,15350,48,24710,24695,66,180,331,0,1315,1373,13,-19,230,0,0.36959
175512,134866,97,62310,47650,93,116411,87778,96,1125,765,0,5845,4256,44,847,519,0,0.36959
218645,184659,104,69403,56653,96,138549,116441,99,1478,1082,10,7332,6051,49,577,510,0,0.370634
192357,154215,98,91184,72987,96,110018,89103,98,1346,981,0,6028,4653,45,439,1046,4,0.372722
278096,194726,109,99135,69607,109,156400,105972,111,1390,894,0,8087,5488,54,1295,825,0,0.372722
102760,102417,79,30745,30706,76,63012,61667,78,266,441,0,3359,3184,30,42,390,0,0.372722
106641,95435,92,41328,37048,80,56380,50890,82,566,400,0,2902,2664,29,205,1196,6,0.373766
257385,184480,113,108954,84728,109,200918,147959,112,1507,1028,8,10351,7445,57,2758,1951,23,0.373766
139831,115947,93,52430,42658,88,77764,64548,90,482,469,0,4107,3411,36,173,475,0,0.373766
164291,126600,99,64541,50614,93,101778,78120,95,1077,656,0,5654,4125,45,731,1347,11,0.375854
77393,77350,77,34662,34204,74,41235,40207,76,273,466,0,2174,2139,23,183,808,0,0.376898
142345,123247,89,51517,42920,88,78730,66899,89,710,696,0,4325,3632,36,784,677,0,0.376898
148061,124792,89,44517,37612,85,74997,63101,89,821,430,0,4154,3387,38,45,400,0,0.376898
120783,112989,86,107545,104376,87,134205,128549,88,1131,1004,2,6502,6098,42,694,628,0,0.381074
102701,93522,83,34838,30584,80,66593,57297,83,786,682,0,3280,3145,30,547,443,0,0.381074
117979,118097,82,50623,49116,82,67872,66290,83,712,502,0,3320,3484,29,-233,99,0,0.382118
117896,113791,85,35166,33411,79,76263,73708,82,753,774,0,3884,3822,32,-253,277,0,0.382118
212729,156181,105,73447,52720,99,131440,97538,100,1036,856,0,6951,5078,48,428,470,0,0.382118
147259,125978,95,58600,50225,89,92921,79764,90,966,830,0,4981,4186,39,919,776,0,0.383162
242915,181399,119,98796,75351,109,120997,89564,111,1383,1099,9,6042,4487,44,104,519,0,0.383162
236802,175376,110,88956,65222,105,121246,89647,108,1130,932,0,6711,4718,49,1023,717,0,0.383162
81677,84000,77,30496,30887,65,47322,47787,75,436,399,0,2598,2347,26,184,295,0,0.383162
255515,178783,104,96265,66208,103,166888,115159,106,1235,915,0,8754,6039,54,1673,1296,10,0.383162
91873,93247,78,27682,28353,68,61568,61677,79,733,555,0,2983,3007,27,282,325,0,0.383162
100305,100846,89,18811,19044,50,62406,61679,78,601,347,0,3028,2959,27,1,814,0,0.384207
94955,100314,75,23160,23442,62,83180,81770,78,770,679,0,4365,4384,33,288,593,0,0.384207
163543,141142,97,41594,36035,89,107288,94238,90,796,602,0,5455,4567,40,164,393,0,0.384207
121513,118569,84,51778,51390,80,81356,79397,81,630,576,0,4184,4116,32,21,459,0,0.384207
229696,161000,101,78252,53303,99,129936,92090,101,924,702,0,6673,4495,48,-146,353,0,0.384207
275853,185555,115,96126,65320,112,153609,104217,114,1565,1000,1,7996,5626,50,633,734,0,0.385251
170870,133391,98,52018,40544,94,109585,88332,97,1190,802,0,5752,4772,44,644,463,0,0.385251
173923,139449,97,51332,40003,93,102845,83329,97,1012,898,0,5190,4076,41,698,829,0,0.386295
162772,130981,95,67501,53509,91,114236,91753,93,1077,714,0,5695,4486,42,133,614,0,0.387339
229607,169826,103,80267,59384,102,147990,109307,104,1320,1001,1,8422,6763,51,892,965,0,0.387339
252365,183230,103,97610,72618,100,146556,102482,102,1458,1010,3,7476,5175,52,747,1265,8,0.387339
114885,108376,92,43476,40010,80,77248,71375,82,488,399,0,4114,3839,33,91,445,0,0.388383
146233,119734,95,52018,43368,87,89121,72630,89,721,599,0,4993,3885,40,299,572,0,0.388383
95373,95866,80,24547,24481,63,55775,54966,78,613,631,0,2871,2696,28,812,847,0,0.388383
59349,61211,68,22276,22436,61,36212,36141,73,178,204,0,1870,1771,22,486,929,0,0.388383
162610,131285,108,57018,45304,90,95888,77013,92,817,712,0,4838,3926,39,-23,589,0,0.389427
92023,91185,80,34904,34692,77,49949,48819,79,493,378,0,2356,2407,24,592,871,0,0.389427
164313,141293,93,86765,78046,90,90017,77758,92,597,775,0,4212,3706,36,778,1223,7,0.390471
135017,116840,90,48265,40391,87,87628,74697,88,634,471,0,4676,4053,37,538,757,0,0.391515
115893,111891,88,30071,29421,78,64645,62102,80,589,591,0,3503,3245,30,777,741,0,0.391515
221869,163186,106,79103,58694,100,139858,104911,101,981,723,0,7271,5250,48,-304,518,0,0.393603
239077,168984,102,72252,49326,97,143308,99876,101,1174,818,0,7394,5064,51,585,526,0,0.394647
255224,212007,97,137085,116737,99,284737,246357,103,2727,2295,28,14802,12711,65,2412,1493,21,0.394647
119813,116510,83,41867,40482,79,77975,75171,82,838,678,0,4007,3740,33,1161,982,0,0.394647
