"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
189141,151966,103,77320,61503,93,100658,82019,96,1034,982,0,5397,4088,41,1189,1020,3,4.31022
295101,201388,126,133315,88251,125,148589,102009,123,1820,1231,16,7924,5575,51,57,466,0,4.31326
144819,126024,87,60694,52207,87,55202,46951,87,803,631,0,3049,2496,32,465,766,0,4.31326
354826,223258,142,150005,92163,134,182824,110826,138,2234,1278,16,9597,6110,56,223,337,0,4.31326
40878,44003,53,17462,18016,49,15761,15901,49,149,156,0,764,734,0,62,524,0,4.31428
90111,89311,82,39054,38269,78,31984,30473,77,379,323,0,1862,1985,19,-227,147,0,4.31428
64781,67152,74,11609,12158,43,23598,23970,59,85,304,0,1182,1217,11,883,862,0,4.31428
32483,33024,63,12598,13056,44,13752,13893,47,172,167,0,595,671,0,350,491,0,4.31428
41486,43275,71,15221,15548,48,14120,14575,44,22,131,0,536,746,0,-252,227,0,4.31428
43005,42248,78,18319,18318,54,14780,14631,48,85,321,0,855,798,0,80,477,0,4.31529
131800,121092,87,58258,52419,85,55846,50537,86,557,629,0,2959,2502,31,130,789,0,4.31631
131989,123030,86,38284,35288,83,61708,56846,84,792,782,0,3281,3026,31,-127,249,0,4.31631
62018,56261,85,29072,26403,74,22231,19798,61,207,245,0,1201,1154,12,392,704,0,4.31732
30399,29076,64,12411,12614,44,10366,10860,41,253,222,0,662,681,0,-207,387,0,4.31834
144784,125762,89,63378,55369,88,69206,60326,88,976,808,0,3628,3157,33,1695,729,0,4.31834
188548,149581,97,112642,95732,97,103611,84707,97,1173,747,0,5448,4354,43,972,2067,13,4.31935
160990,136370,91,67195,57177,89,79428,66569,90,691,730,0,4036,3489,35,140,624,0,4.31935
71775,70649,78,27211,27323,73,25376,25421,72,339,379,0,1437,1299,13,-71,382,0,4.32037
25685,25542,52,7849,8151,38,12491,12669,45,397,213,0,642,659,0,-7,279,0,4.32037
197394,156839,99,109655,86781,99,89317,71310,99,1011,866,0,4855,3556,41,121,313,0,4.32037
57723,58410,77,21121,21876,53,22282,22200,53,330,254,0,1401,1379,15,231,310,0,4.32037
222506,178417,102,107659,88693,100,76353,61309,100,964,782,0,3920,3084,36,581,1070,4,4.32037
64601,63537,76,16644,16542,53,23454,23485,71,118,202,0,1260,1204,12,456,457,0,4.3224
27820,28975,66,14636,15030,47,9988,10127,40,-93,92,0,618,597,0,733,912,0,4.32341
49519,51073,72,26144,26501,71,17436,17765,53,288,212,0,961,856,0,422,585,0,4.32341
222967,159348,104,81927,58491,100,101309,71925,101,1189,839,0,5436,3535,45,941,1054,4,4.32341
84155,77614,94,34198,31520,94,37370,33039,94,465,370,0,2043,1838,20,520,613,0,4.32341
125803,112844,101,42748,38103,85,64129,59056,85,347,487,0,3055,2929,29,60,442,0,4.32645
255423,187671,104,75776,53080,102,92403,67698,104,1170,865,0,5054,3660,42,1001,577,0,4.32645
36465,37708,70,11832,12394,43,15455,15606,46,369,279,0,721,840,0,-522,65,0,4.32645
81141,80957,77,31518,31571,75,31219,31505,74,435,438,0,1584,1687,17,-401,152,0,4.32747
54680,55936,75,22404,22679,58,20050,20224,60,192,176,0,1061,1082,6,-129,243,0,4.32747
94782,90265,80,43492,40790,80,33267,30518,79,448,541,0,1863,1707,21,375,596,0,4.32747
100728,100150,79,39106,38270,78,51778,51095,79,538,556,0,2622,2550,26,480,654,0,4.32747
124548,121736,86,47053,45633,80,52400,50274,80,696,418,0,2833,2931,27,198,336,0,4.32747
130255,122601,100,47486,45260,86,50263,47024,85,455,662,0,2938,2583,29,-328,190,0,4.32848
66418,67451,77,29131,29698,74,24014,24768,69,495,374,0,1324,1441,14,-147,498,0,4.32848
77659,67419,83,39603,35235,80,28241,25259,79,333,381,0,1675,1334,16,-39,277,0,4.3295
287159,192360,115,123875,85752,115,171797,119496,115,2149,1715,19,9484,6697,55,1960,975,0,4.33051
244285,170713,101,130416,93297,102,110924,79069,102,1274,806,0,5987,4253,46,1552,1816,23,4.33153
285388,162301,164,129267,72227,164,123736,70277,164,1381,810,0,6862,3870,58,1360,786,0,4.33153
74326,81683,74,24908,26305,51,33079,33493,74,249,276,0,1855,1832,20,604,683,0,4.33153
84400,77964,88,36489,32461,79,25334,23345,76,553,486,0,1366,1459,13,221,595,0,4.33254
38874,38980,70,18169,18299,54,11271,11576,42,-87,114,0,644,720,0,-727,0,0,4.33254
83630,75203,85,34474,30421,80,33193,29925,80,377,255,0,1554,1477,18,60,503,0,4.33254
201360,159132,100,83127,64995,96,80846,62559,95,785,746,0,4054,3158,39,-9,743,0,4.33254
169495,142083,92,62812,51874,88,82720,66989,90,941,820,0,4488,3918,36,1151,1178,10,4.33254
243334,166143,120,116300,82075,111,107353,75438,110,1210,912,0,6003,4408,46,165,563,0,4.33356
87106,79541,81,38105,34096,80,32329,28688,80,347,493,0,1897,1638,21,-151,434,0,4.33356
140909,131966,90,57889,55403,87,60325,57676,87,641,594,0,3203,2895,29,1041,1249,15,4.33457
72776,69399,85,33355,32312,76,26030,24980,74,169,250,0,1202,1278,12,-140,224,0,4.33457
43263,45045,65,24654,24644,69,16055,15972,47,256,306,0,633,681,0,70,864,0,4.33559
144363,138182,90,46308,44184,85,70389,66765,85,782,632,0,3540,3372,31,858,881,0,4.3366
75214,77116,77,29023,29289,74,30029,30021,74,435,496,0,1772,1775,19,-777,98,0,4.3366
171467,143623,97,70486,59380,90,80126,66596,90,723,635,0,4332,3603,37,908,650,0,4.33762
166483,138260,91,73040,60567,91,58937,48792,90,630,625,0,3208,2685,33,128,530,0,4.33762
54148,53994,78,17164,17607,49,17159,16495,50,146,191,0,819,982,0,127,576,0,4.33762
118817,106134,85,52619,45812,84,48661,43202,84,527,421,0,2556,2209,26,711,1123,6,4.33762
42456,43347,71,17847,18417,49,16843,17747,46,-1,270,0,1004,1027,4,134,425,0,4.33762
222006,163526,111,84683,60787,101,99697,74220,101,876,699,0,4936,3587,44,1233,1514,11,4.33863
235420,196138,107,137429,117656,99,140280,117467,99,1570,1371,16,7526,6751,46,1564,2603,18,4.33863
94966,91379,93,21004,20661,57,39164,38509,80,283,352,0,2193,2261,23,-173,229,0,4.33965
77280,75381,78,31009,30862,75,29014,28528,75,324,257,0,1406,1513,17,-141,371,0,4.33965
57435,54223,82,30832,29036,75,21219,20154,57,329,369,0,1310,1211,12,-290,412,0,4.33965
88740,86903,82,31369,30278,78,28389,27185,77,215,164,0,1510,1501,17,-72,325,0,4.34269
224754,170874,102,106303,81012,102,120216,88297,103,1281,916,0,6415,4752,47,1514,1365,17,4.34269
101912,106574,78,41772,41189,78,49054,48625,79,623,607,0,2820,2785,28,174,684,0,4.34269
61933,64055,65,25828,26559,56,24176,23941,59,172,266,0,1330,1253,12,422,575,0,4.34269
23193,22775,76,7613,8015,37,8807,9241,37,-72,33,0,663,704,0,-38,421,0,4.34371
186998,145941,98,75478,58949,96,72759,57862,96,947,701,0,3962,3120,37,734,1158,5,4.34472
32210,33520,60,12901,13020,46,12004,12747,42,165,273,0,393,429,0,346,675,0,4.34675
369666,229874,149,166379,101801,148,151858,90330,147,2039,1355,16,8127,5080,54,1111,884,0,4.34777
116086,115316,80,57779,56494,80,54077,53227,80,743,692,0,2832,2877,27,760,999,0,4.34777
166603,133250,109,67722,54564,92,80217,65710,93,882,734,0,4110,3352,38,1648,905,0,4.34777
167298,139576,94,57720,48260,89,69398,59487,89,759,554,0,3678,2885,35,404,575,0,4.34878
147332,134741,87,89265,80578,86,53948,47755,84,937,908,0,2956,2581,29,-50,467,0,4.34878
164326,138543,93,64899,54994,90,68434,56926,91,772,537,0,3605,3003,34,699,1173,5,4.34878
14476,15927,43,6760,6858,37,7241,7413,38,-146,54,0,273,245,0,-12,431,0,4.35081
253695,154179,110,128305,88163,112,136617,84526,112,1497,886,0,7423,4604,53,1499,848,0,4.35081
136440,125631,88,48203,43612,85,71520,65846,86,478,754,0,3703,3361,33,1060,844,0,4.35081
31711,32124,67,13892,14098,47,9821,10017,43,234,190,0,660,616,0,620,509,0,4.35183
170046,142759,108,74329,63127,91,74769,63690,91,770,581,0,3642,3080,35,881,558,0,4.35284
107555,94849,87,40401,35401,83,39455,34107,83,534,371,0,2111,1943,24,450,1084,4,4.35284
199210,146445,121,68074,47991,114,94407,69330,115,1086,587,0,4979,3728,39,556,816,0,4.35284
249214,204502,94,129293,106472,97,129356,103934,98,1803,1725,21,6672,5215,47,1582,1385,16,4.35284
40187,40293,77,13704,14064,46,13420,13852,45,167,230,0,708,680,0,-570,98,0,4.35386
121647,110745,95,55038,50222,84,56225,52809,83,627,635,0,3129,2903,31,-728,41,0,4.35386
158334,134879,92,51621,43721,89,86078,73414,90,766,675,0,4765,4073,39,977,651,0,4.35386
29541,29003,75,12177,12247,44,11576,11866,42,233,184,0,869,781,0,-48,475,0,4.35487
26980,26844,66,11988,12167,44,10491,10563,42,87,130,0,700,619,0,216,502,0,4.35487
122971,115196,93,46754,43998,82,40915,38894,81,338,337,0,2167,1991,23,315,666,0,4.35589
166165,139977,100,80457,67602,91,75537,64255,91,1029,853,0,3939,3402,36,60,463,0,4.35792
222031,159452,122,96913,68427,122,89006,62803,122,963,729,0,4668,3341,42,689,876,0,4.35792
161836,134629,90,70729,57596,91,91092,75326,92,646,581,0,5001,3838,41,870,1128,6,4.35893
77820,76332,92,21362,21400,57,29913,29036,75,148,324,0,1510,1414,16,-199,243,0,4.35995
110865,104534,87,52674,49389,83,41047,38370,80,678,596,0,2172,2126,25,-35,372,0,4.35995
65246,64455,90,15141,15294,47,22883,22952,61,80,234,0,1326,1305,13,760,898,0,4.35995
181732,152354,98,76226,64171,92,92138,77505,92,868,807,0,4854,4362,37,433,651,0,4.36096
149943,129282,90,53034,42558,87,77022,65199,89,917,874,0,4022,3384,37,501,638,0,4.36096
55484,54797,75,26616,26869,72,19543,19505,54,350,257,0,1004,1054,6,771,913,0,4.36198
23282,22634,60,10203,10415,42,8997,9193,40,293,212,0,284,324,0,-43,442,0,4.36198
41050,42177,72,16969,17122,50,14442,14225,47,151,193,0,848,822,0,334,683,0,4.36198
75805,76038,78,29463,29244,75,34545,34600,75,-37,196,0,1839,1831,21,924,1691,12,4.36299
101703,102422,79,45864,45086,79,57895,57246,80,766,758,0,2864,2783,27,479,726,0,4.36299
171620,139665,101,74300,60431,91,65288,53243,90,600,654,0,3399,2581,34,-275,190,0,4.36299
113975,110113,81,57666,52496,82,57571,52170,82,640,771,0,2772,2419,29,354,597,0,4.36299
58053,57934,75,19707,19604,57,20959,20941,70,196,288,0,1014,1018,4,13,387,0,4.36502
274866,187165,116,134587,95276,114,136011,93335,114,1473,1172,12,7143,5155,49,-26,490,0,4.36604
115577,90902,106,51505,38393,106,46641,33477,106,609,353,0,2392,1662,25,689,1041,4,4.36604
175624,149301,91,82033,70670,91,78330,65647,92,1053,989,0,4228,3595,36,598,464,0,4.36604
120196,113826,81,51175,47444,82,53009,47774,82,461,576,0,2617,2321,29,592,609,0,4.36604
85671,84271,93,33444,31876,76,30889,29821,76,347,367,0,1648,1494,18,25,411,0,4.36705
57215,57747,68,17490,17455,52,21640,22181,63,11,125,0,1068,927,0,361,961,0,4.36705
220609,165645,112,86398,64471,103,104343,77866,104,1026,697,0,5632,4351,45,1177,1881,12,4.36807
162276,135891,91,70944,58371,90,66840,53416,90,995,532,0,3531,2821,35,-243,183,0,4.36908
138209,121817,88,44768,38180,86,66412,57659,88,507,318,0,3651,3031,35,-54,377,0,4.37212
62281,63482,74,21635,21953,56,19887,20390,49,212,187,0,1254,1148,9,-341,90,0,4.37212
17216,18661,49,10076,10399,41,6791,7054,37,-45,87,0,349,456,0,198,414,0,4.37212
80269,78979,77,33808,32957,76,24636,24259,69,297,364,0,1444,1303,15,85,278,0,4.37314
217063,160451,104,89301,62455,103,100774,71299,104,1332,892,0,5200,3537,45,1604,1477,12,4.37314
27984,30277,57,12096,12642,42,11397,11687,42,308,267,0,546,454,0,-41,290,0,4.37314
38433,38761,82,19242,19491,55,14897,15060,48,423,338,0,761,859,0,-166,195,0,4.37314
258066,183023,109,72822,52572,102,108330,75016,105,1179,707,0,5625,3809,45,698,822,0,4.37314
140319,134888,85,57527,53032,84,70627,65401,84,877,831,0,3810,3492,34,618,701,0,4.37415
167481,136764,100,69630,57601,90,64070,53280,90,884,724,0,3698,3237,33,312,539,0,4.37517
133056,118412,102,49978,43219,102,64380,55658,102,576,674,0,3172,3006,30,797,1450,10,4.37517
33047,35558,55,13575,14067,44,14725,15300,47,64,136,0,650,635,0,30,383,0,4.37517
148080,128175,89,60272,51235,88,69050,59790,89,605,616,0,3433,2939,33,215,475,0,4.37517
114448,97989,88,50037,43480,84,40479,34774,84,283,274,0,2173,1653,26,592,647,0,4.37517
66922,65922,89,17465,17478,53,23985,23605,64,281,259,0,1294,1198,13,66,431,0,4.37618
34894,35785,63,11075,11280,42,16166,16192,51,142,177,0,736,837,0,221,266,0,4.37821
192695,155752,97,75756,60112,95,92065,74533,94,1009,960,0,4764,3839,39,1058,1749,13,4.37821
383564,247089,145,331199,225786,145,252730,164434,144,3486,2080,36,14101,9346,66,1449,1471,13,4.37821
198486,158693,93,84668,68678,92,78802,60105,94,936,904,0,4499,3665,40,1094,841,0,4.37821
102058,94777,81,42714,40152,80,45081,40971,81,414,458,0,2290,2188,26,-16,360,0,4.37923
95321,92825,84,18983,18935,54,32240,31290,78,282,272,0,1872,1733,21,-376,187,0,4.37923
36097,34414,71,18843,18652,58,13327,13374,46,220,183,0,730,784,0,-86,174,0,4.38024
61466,63304,75,21246,21141,63,21115,21318,63,227,184,0,1148,1250,10,583,615,0,4.38024
175252,141648,97,72682,59071,95,88575,72845,95,939,563,0,4786,4023,40,-128,541,0,4.38024
158228,133687,90,67092,56286,91,71971,60839,91,767,745,0,4049,3588,35,1077,885,0,4.38126
233378,180398,106,86495,68517,103,96402,77447,103,1536,1246,14,5239,4159,41,512,1147,5,4.38126
135584,122973,101,51860,47352,84,53670,48782,85,615,600,0,2803,2442,30,-574,145,0,4.38227
119405,110231,86,42687,39526,81,60819,55771,83,558,629,0,3073,2810,31,-47,340,0,4.38227
194355,171771,97,70132,63228,93,89310,80154,92,933,972,0,4807,4638,36,901,1198,6,4.38227
115482,115217,82,44821,44005,78,51419,49913,79,335,415,0,2633,2451,27,-359,360,0,4.38227
154068,128795,91,71491,58316,91,78467,64208,92,690,664,0,4112,3481,36,79,588,0,4.38227
55344,58083,63,24984,25347,67,20085,20485,55,168,202,0,1131,1055,6,-118,180,0,4.38735
63229,64913,68,25865,26150,73,22339,22179,68,362,261,0,1070,1238,10,110,500,0,4.38735
61863,62136,73,31510,31424,73,21710,21474,61,289,400,0,1191,1216,11,-372,65,0,4.38735
114170,110845,86,45371,44054,80,45801,44724,80,603,447,0,2279,2264,24,675,585,0,4.38938
134981,119480,87,54806,47770,87,51999,43989,85,461,592,0,2825,2295,29,23,252,0,4.38938
33399,34878,66,9356,9480,41,13846,13723,45,75,260,0,803,810,0,-87,307,0,4.39039
40746,41408,70,13473,13679,46,13819,13892,47,219,274,0,686,668,0,-84,550,0,4.39039
162085,140849,104,61950,54739,88,66109,59043,89,544,588,0,3723,3240,32,278,533,0,4.39141
112231,109563,84,26630,26408,67,47018,45409,81,383,662,0,2282,2363,25,915,984,0,4.39141
31502,31498,69,17680,17763,52,13717,13455,46,133,121,0,640,670,0,54,470,0,4.39242
24874,26937,53,18830,19395,56,10528,10572,43,54,230,0,444,486,0,299,799,0,4.39344
234503,180421,105,119398,93609,103,104368,81751,102,1116,860,0,5951,4608,44,105,569,0,4.39344
83248,82814,79,35372,35562,76,29883,29311,75,453,396,0,1433,1622,17,772,903,0,4.39344
41290,42999,74,13400,13851,43,19396,19230,56,249,248,0,950,1075,6,-170,473,0,4.39344
162273,134997,92,73207,61991,91,59962,46911,92,394,537,0,3455,2616,35,-138,322,0,4.39445
31846,30588,67,14261,14275,48,11989,12370,43,-176,92,0,589,754,0,-229,251,0,4.39547
22498,22366,62,9751,9702,41,11141,10835,44,344,282,0,532,563,0,-224,474,0,4.39547
146336,128892,89,50570,43877,85,70234,62515,86,785,658,0,3783,3428,33,412,670,0,4.39648
99833,101332,80,28985,29183,77,47973,46797,79,491,630,0,2479,2449,25,392,697,0,4.39648
25136,26168,55,8891,9162,39,9701,10198,40,52,179,0,418,479,0,-372,46,0,4.39648
119885,116746,83,44252,43084,81,61786,59297,82,823,653,0,3401,3249,28,-331,187,0,4.39648
160699,131133,91,67019,54956,90,56837,45847,90,742,802,0,2780,2257,31,875,1130,5,4.39648
180413,160093,99,60971,54149,88,76404,67436,89,1295,745,0,4123,3566,36,680,617,0,4.3975
188936,151958,96,63007,49828,93,97858,77167,94,1376,929,0,5182,3978,42,-32,468,0,4.3975
211733,165298,98,72191,55649,98,114380,86500,100,1163,821,0,5478,4284,42,842,1074,7,4.3975
63106,66821,71,29578,30265,70,24089,24349,60,224,140,0,1293,1262,14,459,635,0,4.3975
26018,27847,47,13960,15080,43,10635,11304,40,80,153,0,536,614,0,-164,399,0,4.3975
27869,30253,50,13744,14523,45,10736,11845,41,333,379,0,408,651,0,-566,6,0,4.3975
45450,45556,83,22415,23112,55,16609,17148,48,133,312,0,799,655,0,973,777,0,4.3975
177511,151462,91,76127,65858,91,69159,58794,90,506,452,0,3175,2840,31,612,532,0,4.3975
36330,37983,68,22639,23506,55,13103,13766,43,167,264,0,656,683,0,211,356,0,4.39851
29506,30295,63,16211,16531,49,11304,11181,43,183,264,0,576,577,0,466,616,0,4.40054
114521,105005,90,62657,57598,85,49589,44548,84,338,388,0,2757,2442,28,719,873,0,4.40156
212476,158519,106,78464,58525,102,90128,67994,103,886,585,0,4895,3673,42,849,1143,7,4.40156
203666,153711,97,92185,70511,97,91859,70793,96,920,598,0,5195,4192,41,1087,822,0,4.40156
205279,170068,98,94168,78260,96,83234,69867,96,984,695,0,4261,3617,37,287,778,0,4.40257
49884,50970,79,17984,18341,51,19115,19015,57,-231,73,0,1176,1144,10,-177,587,0,4.40257
167767,141947,92,51690,42082,91,99402,85361,94,1181,1150,10,5378,4442,41,842,949,0,4.40257
266127,201423,117,104495,79233,107,146589,108548,109,1813,1388,18,8153,5969,52,506,1015,2,4.40359
232237,147654,137,95256,61089,137,105722,66463,137,1216,896,0,5655,3383,47,976,749,0,4.40359
35578,36910,68,15922,16568,48,16674,17024,50,199,271,0,804,762,0,-255,357,0,4.40562
76475,75168,76,28211,28425,75,28030,27189,75,586,491,0,1478,1577,17,-200,521,0,4.40663
37521,38408,73,13559,13949,44,12883,13362,46,58,103,0,783,749,0,174,525,0,4.40663
154331,130093,92,65468,54377,90,69732,58778,90,813,655,0,3824,3037,35,221,603,0,4.40866
104080,91237,98,46575,40537,84,44046,37602,86,523,349,0,2293,1963,24,685,760,0,4.40866
69380,71898,70,25904,26137,62,26676,26426,71,240,207,0,1497,1460,17,71,278,0,4.40866
51247,54972,62,11243,11909,41,20973,21455,54,133,175,0,1228,1065,7,648,701,0,4.40968
95701,95462,82,28114,28343,75,43627,42466,78,487,392,0,2184,2164,24,587,944,0,4.40968
343023,186589,252,121246,60405,238,153766,88575,236,1836,1124,8,8242,4781,62,2417,1194,12,4.40968
110391,101022,93,48092,43721,84,52451,47844,85,474,409,0,2893,2555,28,852,678,0,4.41272
89069,77104,86,38957,33642,82,36822,31427,82,398,441,0,2093,1690,24,85,447,0,4.41373
211656,160013,109,83831,62921,100,99571,75630,99,1210,1042,5,4977,3996,41,1301,708,0,4.41373
87975,89360,75,32421,31899,76,39004,37945,77,283,298,0,2253,1844,23,-95,263,0,4.41475
35135,36513,62,11455,11793,43,14080,14292,45,-30,252,0,613,651,0,94,488,0,4.41576
105025,93574,87,79928,74688,84,98845,90596,85,1144,976,0,4964,4724,37,1432,1031,3,4.41779
277654,191593,120,122642,84112,114,109878,75645,112,1566,812,0,5844,3831,46,152,677,0,4.41779
91943,85249,95,35612,31066,95,38365,34307,95,135,216,0,2034,1818,21,-32,331,0,4.41779
27883,32823,42,12133,12965,41,14877,14819,46,279,193,0,680,674,0,-131,304,0,4.41779
167101,146998,88,74929,66611,89,68878,59748,88,657,686,0,3610,3029,34,495,445,0,4.41881
33577,31685,82,14812,13394,79,13884,12495,70,-96,92,0,571,631,0,348,575,0,4.41881
242939,139715,133,111393,63005,128,105949,65091,128,1097,740,0,5507,3533,61,1266,807,0,4.41881
167883,153853,100,72035,66537,88,101984,96369,90,1163,791,0,5329,5014,38,587,674,0,4.41982
44120,45025,72,18852,19422,50,17597,17484,51,215,187,0,951,970,0,-214,176,0,4.41982
110408,106029,86,47173,46337,80,43053,42395,78,550,346,0,2505,2274,24,1244,869,0,4.42084
150321,127553,106,61127,52680,89,60426,52056,89,698,473,0,3513,2937,34,806,531,0,4.42084
37491,38418,73,13906,14473,45,13524,14051,46,215,279,0,829,938,0,357,510,0,4.42084
145447,135748,102,61799,59809,84,91041,87311,87,1023,1035,4,4794,4418,36,344,404,0,4.42185
103427,94262,84,46615,41730,83,41546,38077,81,415,533,0,2077,1817,23,-43,505,0,4.42185
27601,29481,58,7238,7526,37,11622,12100,41,182,208,0,515,529,0,-17,172,0,4.42287
35550,35860,69,14938,15069,48,14944,14766,46,43,174,0,819,1088,6,-115,400,0,4.42287
17129,17712,59,10447,10698,42,6964,6728,38,42,81,0,481,542,0,108,543,0,4.42388
32644,33586,59,16525,16692,50,13097,12643,46,113,140,0,667,698,0,-353,146,0,4.42388
55423,55953,75,18804,18844,56,20781,20702,68,21,102,0,1176,1161,9,457,673,0,4.4249
38215,37917,67,13318,13474,44,13978,13522,47,60,165,0,869,817,0,-83,455,0,4.4249
197425,156089,112,76207,61078,94,78775,64646,94,872,468,0,4125,3316,37,1139,662,0,4.42591
249944,180703,109,105713,76516,106,120174,87619,106,1345,1026,5,6328,4660,48,1587,1408,10,4.42896
191202,152211,93,67612,52682,92,90560,70617,93,1029,796,0,4965,4071,41,128,626,0,4.42896
130742,110662,98,48733,41352,87,41925,35847,86,728,485,0,2320,2013,25,36,296,0,4.43099
49999,49447,76,21981,22267,60,17839,18191,51,278,280,0,935,822,0,-500,204,0,4.43099
103061,103407,78,33570,33536,77,51134,49953,79,414,567,0,2503,2343,26,1427,1051,3,4.43099
132974,123378,89,56972,52643,84,51037,47346,85,856,663,0,2592,2328,27,49,420,0,4.43099
147245,125957,91,56060,46956,88,58632,50027,88,638,490,0,3338,2736,34,887,787,0,4.43099
177874,144874,107,75503,59672,94,83927,67600,94,790,785,0,4696,3652,40,371,653,0,4.43302
35663,34569,64,14084,14289,47,12200,12281,43,103,232,0,494,558,0,-426,8,0,4.43302
225248,174717,100,73564,56234,98,89459,70173,100,967,824,0,4982,3963,41,178,578,0,4.43302
69756,68443,82,23316,23733,58,25850,25863,73,203,212,0,1282,1367,12,579,1313,8,4.43302
190589,137832,98,79619,57713,96,79738,57763,97,789,575,0,4250,3005,40,-2,439,0,4.43708
71783,72368,76,23223,23269,55,25939,25339,73,259,222,0,1156,1203,12,84,441,0,4.43708
161971,144483,98,59470,51477,90,67155,59284,90,772,621,0,3773,3560,33,412,706,0,4.43911
119652,118128,82,35647,34758,79,61855,59651,81,419,592,0,3555,3671,30,585,1374,9,4.43911
32312,33992,67,19571,20254,50,13744,13951,46,114,138,0,886,728,0,-366,353,0,4.43911
142199,124293,91,52938,45443,87,56671,50369,86,788,750,0,3047,2721,31,438,809,0,4.44114
163751,140514,94,63228,54061,88,63484,54061,87,729,695,0,3134,2790,31,37,646,0,4.44215
73401,75924,74,28506,28569,73,30653,30747,74,308,486,0,1916,2144,22,-51,620,0,4.44215
218416,184847,107,111036,92130,100,110733,92856,100,1474,921,0,5875,4892,41,306,797,0,4.44317
42580,44907,70,11744,12193,42,19271,19107,52,-13,136,0,993,1108,8,343,627,0,4.44317
203771,154004,103,76417,56996,97,97625,74062,97,1044,855,0,5002,3862,42,722,692,0,4.44317
359426,182602,236,111357,46264,217,168272,92296,220,1684,1155,11,9094,4847,64,996,818,0,4.44418
213637,173049,98,90222,73877,95,106549,87206,95,891,661,0,5493,4414,42,405,1002,1,4.44418
45192,45063,77,19383,19319,57,19501,19340,56,182,337,0,919,841,0,173,486,0,4.4452
120279,109004,94,53000,48059,85,42552,38199,84,210,328,0,2227,2106,25,498,652,0,4.44621
217549,171254,104,71496,54823,99,92528,71658,100,1348,1074,7,4761,3752,40,601,1019,2,4.44723
145403,124579,91,62751,53835,88,66026,53749,89,753,715,0,3494,2954,31,165,1338,7,4.44723
176707,143347,96,61381,48985,95,77138,62340,96,700,741,0,4217,3452,38,-269,350,0,4.44824
55893,58135,68,21348,21736,56,21666,22070,60,53,87,0,1228,1239,12,141,619,0,4.44824
31722,33078,70,11231,11177,43,12941,13202,45,195,302,0,598,601,0,334,715,0,4.45027
177677,147966,93,81909,67889,94,81024,67927,93,879,703,0,4049,3522,34,428,482,0,4.45129
183683,148110,91,69223,56021,91,71389,56663,92,722,634,0,3747,3097,35,-354,551,0,4.45129
35580,33872,80,13356,12305,54,17848,16778,69,72,195,0,838,737,0,451,378,0,4.45129
70240,65362,81,34786,32084,79,28257,25334,78,329,245,0,1690,1669,19,285,635,0,4.45129
34260,34841,68,15927,16287,47,12883,12861,44,259,282,0,562,626,0,-103,314,0,4.45129
110276,99868,84,50769,44361,83,41369,37514,82,426,418,0,2176,1955,24,-341,221,0,4.4523
137265,122656,89,70790,63422,86,85072,77128,88,1174,782,0,4589,4068,37,1988,1734,25,4.4523
130772,111242,98,59296,51311,87,46807,40426,86,398,330,0,2511,2228,28,-124,671,0,4.4523
108868,107713,84,32408,31917,79,47269,46800,81,547,490,0,2523,2405,26,1098,820,0,4.45433
76812,76479,80,30852,30749,75,26621,26759,75,464,357,0,1500,1612,16,301,383,0,4.45433
276184,191020,135,142363,103096,122,104466,73600,119,1418,1057,6,5681,4142,43,422,591,0,4.45433
211660,161150,98,106924,83342,98,84119,62442,97,1096,750,0,4308,3353,40,1136,912,0,4.45433
116485,103064,84,45850,39355,83,46713,40946,83,356,430,0,2404,2039,26,54,471,0,4.45433
68002,67552,81,25258,25196,74,25364,24449,73,303,230,0,1332,1307,14,628,581,0,4.45636
44882,45264,71,16886,16864,52,16367,16149,49,170,265,0,739,859,0,275,605,0,4.45636
174368,136567,98,68624,51829,93,78043,61748,94,905,719,0,4076,3338,38,865,763,0,4.45636
181218,151975,94,79349,64670,92,82546,69544,91,1194,1041,4,4310,3457,39,307,706,0,4.45636
107272,105786,85,60200,59444,81,55424,53914,81,679,719,0,2894,2770,29,19,353,0,4.45839
94831,92634,95,41219,38970,95,37562,34641,95,440,404,0,2144,1974,21,105,317,0,4.45839
176122,141549,99,62982,50270,90,76965,63540,93,802,714,0,3936,3193,35,310,687,0,4.45839
43102,43285,77,20871,20969,61,17340,17427,50,218,302,0,817,844,0,25,533,0,4.4594
26293,27366,55,7447,7627,38,9689,9792,41,-93,96,0,524,466,0,384,861,0,4.4594
167627,144580,90,71350,60713,90,74838,64767,90,776,530,0,3854,3187,36,563,675,0,4.4594
21298,22044,49,12211,12749,43,11064,11357,44,175,237,0,625,648,0,53,352,0,4.4594
95931,90250,80,41971,37528,82,31468,28367,79,137,198,0,1584,1471,19,442,1115,5,4.4594
115462,111854,88,43749,42792,79,50291,47989,79,448,448,0,2447,2474,26,844,806,0,4.46042
49980,49790,79,21766,21890,65,14550,14946,45,171,234,0,705,659,0,57,412,0,4.46245
29146,29796,62,8069,8333,38,13574,14158,46,-71,164,0,690,709,0,-110,576,0,4.46346
47263,48141,72,15049,15288,47,15901,16255,47,149,219,0,832,778,0,13,165,0,4.46448
