"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
153192,141032,90,57053,51870,89,2449,2342,27,3151,2999,30,6615,5628,49,10297,9301,58,235889,213182,106,4.39398
316293,227506,143,102076,74647,126,5819,4231,43,8495,6361,54,15632,12074,71,21952,17103,79,513822,394805,146,4.39496
293537,197688,126,93402,62949,114,4566,2924,43,7418,5157,53,14024,8927,72,19588,12627,83,394418,274641,133,4.39496
56257,57369,67,15675,15952,47,697,855,0,927,1138,9,2326,2429,26,3894,4712,31,95822,94666,91,4.39496
72690,73178,76,30858,31006,75,1264,1374,11,1127,1355,12,2891,3109,30,4448,4406,36,131289,130472,93,4.39496
98047,84044,93,39053,33600,84,1540,1048,11,1239,1295,16,3230,2920,34,5457,5064,40,140227,117648,101,4.39593
253933,187338,124,70764,52103,106,3949,3137,36,5363,3854,47,11159,8176,61,15347,11058,76,318743,243997,124,4.40078
134073,118949,94,52979,46586,88,1676,1709,19,2594,2412,31,5686,5121,42,8471,6754,54,216447,190676,104,4.40078
125912,119982,89,51028,48992,82,1443,1285,16,2539,2708,27,6693,6045,46,10649,9499,58,289484,268328,101,4.40175
42549,43258,72,12779,13061,45,527,381,0,210,736,0,1814,1890,23,3139,3118,29,87243,88201,86,4.40175
311749,216870,126,124149,93339,123,7384,5189,48,10705,7955,55,20369,15019,87,30707,22205,123,604082,458985,142,4.40272
97729,94738,88,37855,37549,79,930,940,0,1897,1824,19,4808,4462,39,6365,5982,45,181738,177005,97,4.40369
124599,104833,103,45222,37722,88,1701,1438,18,2764,2582,29,6382,5719,46,8818,7700,59,245577,204042,104,4.40466
136145,124176,91,59885,54772,86,2199,1917,25,3084,2485,36,6499,6008,43,9349,8143,60,237006,217880,103,4.40854
114154,94721,88,39555,32758,86,2092,1872,21,1793,1679,24,4289,3726,38,6667,6030,54,154725,129327,103,4.41048
70116,69359,80,19863,19881,58,1029,978,0,1548,1695,19,3041,2865,32,4317,4278,37,97748,97994,92,4.41145
60163,59898,75,18794,18772,55,1037,1024,5,1053,1345,15,2414,2619,27,3600,3295,33,83713,81271,90,4.41339
47242,49535,71,18593,19192,50,463,561,0,1315,1073,7,2011,1973,25,3289,3818,26,82489,81293,87,4.41436
182813,139226,101,52150,40131,96,2356,2173,25,3716,2795,38,7790,5900,53,9890,8371,55,227720,173765,116,4.41436
59657,59790,79,22386,22228,65,695,668,0,1044,883,0,2297,2339,24,3462,3294,33,90468,90365,91,4.4163
210449,165064,104,76382,60114,100,3967,3014,39,4218,3333,41,8525,6488,53,11546,9163,57,265197,208248,118,4.4163
189517,145558,103,62671,48297,96,2863,2146,28,3978,3167,37,7646,5843,50,11316,8365,62,249853,186756,113,4.41824
199189,149530,101,69422,51639,96,3229,2593,34,4800,3476,46,8918,6605,61,12458,9415,65,269645,200460,114,4.41824
132625,104350,93,52551,42294,89,1648,1272,19,2488,2040,31,5774,4550,45,7517,5852,55,182093,145057,107,4.42018
247552,196375,111,117397,97518,106,5032,4417,38,8276,6576,51,14582,12125,70,20171,16267,82,451700,378850,125,4.42018
275783,189706,121,116927,83663,118,4515,3141,40,6547,4304,49,11442,7906,62,16706,11912,69,351970,242216,136,4.42018
111989,94795,87,44777,38164,85,1543,1322,16,2380,1654,18,4163,3187,40,7482,6094,52,157025,126322,102,4.42018
115222,112951,84,47140,46135,82,1340,1427,13,2478,2279,29,6760,6162,48,10654,9705,57,291293,278394,100,4.42018
116690,111662,89,32247,31660,80,1588,1427,14,2463,2505,26,5781,5603,41,8770,9067,48,255964,243086,100,4.42115
104915,87666,90,34956,28919,84,1381,1336,14,2302,1769,28,4149,3455,39,6349,5495,43,155248,124675,102,4.42212
202291,165692,101,67415,54892,95,4045,3281,34,5349,3867,44,9761,7839,64,12566,9728,67,285401,234138,114,4.42309
155548,129910,107,58711,49089,91,2269,1473,25,2682,2731,29,7100,6125,46,11255,9133,58,314814,270619,109,4.42406
82958,80657,79,22697,22910,61,1124,867,0,1631,1580,19,3829,3596,35,5402,4672,45,120125,114375,94,4.42503
193944,163045,98,105806,91473,97,3505,3336,29,4593,3775,43,9714,8556,51,14394,11589,75,356747,308012,114,4.426
227001,177700,107,104935,83749,103,3260,2709,33,5437,3824,44,11388,8922,59,15531,12411,68,437071,360475,119,4.42891
149632,125646,92,57133,47296,89,2098,1597,27,2684,2491,30,5898,4969,44,8906,6877,52,195831,163909,107,4.42988
65612,65171,76,22014,22286,61,396,484,0,1127,1211,13,2671,2774,27,4310,4214,37,127340,126868,91,4.42988
123136,112510,85,44363,40957,84,1536,1360,15,3079,2382,28,6120,5844,41,8726,8006,47,228484,207445,101,4.43085
127708,103572,91,42582,34108,88,1796,1689,21,2528,2187,32,5564,4399,45,8245,6438,52,177827,144093,106,4.43182
65217,65634,78,19949,20143,57,1244,1055,5,2196,1558,17,2694,2679,29,4674,5080,35,93939,94394,91,4.43182
63281,64673,75,21353,21438,61,466,825,0,1471,1195,14,2387,2365,27,3574,3126,36,90267,89929,91,4.43182
240739,193109,107,99680,80428,105,3156,2503,33,5939,5268,46,11655,9312,60,18432,15614,73,505992,414446,122,4.43279
208231,161260,115,64012,49862,97,3330,2447,35,4288,3575,39,8309,6717,56,11862,9492,61,257464,203294,115,4.43376
159708,137497,101,51722,44116,89,2814,2453,31,3458,3024,34,7170,6245,50,9515,8877,51,228808,196560,107,4.43473
144212,136695,89,32508,30902,82,1421,1206,14,2740,2383,30,6078,5925,40,8974,8626,59,232634,212804,102,4.43473
119187,103413,91,44472,38657,86,1335,1307,15,2450,2531,28,5082,3930,45,7395,6216,53,180345,155604,103,4.43764
286780,203808,122,86549,61970,118,5408,4141,41,8065,5582,52,14228,10256,70,21998,15381,83,442061,318373,137,4.43764
97904,94647,95,33237,32997,79,1011,981,0,2038,2006,24,5010,4844,37,6756,6519,43,199983,197663,97,4.44055
173129,133727,112,56497,43462,96,2502,1873,29,3645,2954,41,7175,5469,50,9907,6635,67,228196,169428,113,4.44055
94759,93169,81,33194,32861,77,927,907,0,1875,1681,21,3754,3912,32,4888,4591,43,146267,140239,96,4.44055
299000,205106,135,75364,49023,131,5793,3996,44,7189,5027,54,15821,10855,77,20847,14117,82,442897,313790,149,4.44346
133504,116508,92,51000,43767,87,1439,1130,10,2774,2264,33,5196,4451,45,8358,6856,57,228773,198890,105,4.44346
152437,125185,93,56064,46548,91,1702,1504,22,3163,2161,31,5750,5241,44,8377,6977,53,217390,177540,109,4.44637
174214,135225,95,62799,47954,93,2665,2082,30,3903,2941,45,7561,5979,51,10998,8820,58,252128,195227,111,4.44832
86746,85184,81,24176,24534,67,1391,1111,9,2210,2132,23,4395,4448,36,6939,6734,42,206612,201336,94,4.44929
56918,58093,75,18354,18682,53,438,796,0,824,1175,11,2369,2239,24,2491,2747,26,82140,81563,89,4.44929
225900,159109,114,85679,64383,106,3141,2130,34,4748,3370,49,9205,6565,59,12674,8684,64,295575,203598,124,4.45026
136578,125364,88,50922,46286,83,2044,1595,25,3105,3253,29,5940,5524,45,9743,9137,56,254351,234364,102,4.45123
39949,40485,71,15634,15734,49,368,505,0,394,544,0,1385,1150,12,2136,2139,24,57979,56959,85,4.45317
111066,106494,85,54809,53153,82,1640,1861,20,2219,2230,24,5718,5443,40,9438,8964,53,259016,242803,99,4.45317
78741,79754,77,27348,25442,76,1041,1216,11,1352,1688,21,3359,3309,31,4472,4371,37,122497,118667,93,4.45317
137556,118715,89,46625,39367,87,1882,1637,20,3433,2904,33,7374,5880,50,11650,9736,68,333887,290680,105,4.45317
174478,145566,105,51642,43261,92,2419,1884,25,3580,3032,35,6884,5719,51,9296,7888,57,213747,180090,111,4.45511
163612,134441,102,54552,44041,93,2485,1948,27,3586,2155,35,6546,4857,51,10464,8856,59,204889,171973,110,4.45608
292997,240694,115,141941,116340,113,7126,5823,47,10155,8603,55,19646,15914,73,25811,21011,102,527738,436214,130,4.45802
115367,110843,84,36010,33996,81,1088,1156,10,3464,2642,35,4430,3984,37,7125,7037,50,154219,146351,98,4.45802
116083,110734,85,35953,34401,81,1975,1676,22,2747,2924,26,5342,4961,42,8571,8109,57,160031,152840,100,4.45996
65662,66633,76,26941,26906,74,639,751,0,1683,1684,21,2806,2781,30,3629,3735,33,106363,104166,92,4.4619
105006,100810,85,37898,36699,81,1922,1900,21,2859,2620,30,5609,5513,42,8332,8031,53,198842,191310,98,4.46287
36390,36291,70,10628,10635,44,459,588,0,487,956,0,1486,1453,19,2554,2539,27,60379,57857,84,4.46481
50354,50670,75,20452,20890,57,612,720,0,1608,1394,14,1948,2210,21,3239,3345,31,70108,74262,88,4.46966
134874,127476,86,50767,48613,84,1555,1699,18,3053,2492,33,6213,6013,44,9766,8993,54,244491,232710,102,4.46966
118288,110277,87,34525,32797,80,1697,1380,15,2877,2695,33,4722,4158,40,7220,6974,46,172116,159197,99,4.47063
93261,93518,78,34977,34901,77,1222,946,0,2197,2204,30,4731,4773,39,7823,7684,46,213736,205656,95,4.4716
99438,97793,82,32324,31761,79,1441,1370,15,2036,2092,22,5344,5027,39,8208,8141,51,227573,219896,98,4.47451
171307,124884,98,56312,41647,96,2886,2163,34,3502,2571,38,6924,4776,51,9967,7052,57,207006,149805,114,4.47451
85907,82375,81,27765,26887,77,1576,1626,15,1956,1668,21,3683,3160,34,5854,5365,43,105054,102835,96,4.47645
45721,45665,76,13334,13560,46,600,536,0,483,472,0,1752,1626,20,2584,3014,27,67558,66958,87,4.4813
89563,87326,95,21710,21160,60,1725,1793,18,2015,1996,24,3815,3630,35,5672,5497,41,128476,122182,96,4.4813
108484,96344,88,36284,30760,85,1864,1622,23,2346,1988,29,4818,4469,40,6960,6329,49,153087,135094,101,4.48518
159557,135285,96,63368,52716,93,1878,1748,20,3881,3655,33,8422,7513,53,13674,11441,71,380162,322231,109,4.48518
155665,129708,104,55823,47352,90,2145,1584,24,2449,2123,28,6558,5566,48,8560,6841,52,220616,191276,108,4.48615
91068,88929,84,32826,32190,77,1182,1400,16,2057,1807,21,3617,3762,31,5971,5568,44,130406,127467,95,4.48809
125942,111937,94,52605,46300,87,1599,1402,19,2645,2096,29,5768,4801,42,8530,7870,50,240513,208623,105,4.49003
87652,78534,97,26556,23390,97,1397,1448,13,1774,1702,19,3644,3306,34,4876,4616,35,120448,104690,97,4.49003
55413,54459,89,14268,14230,49,1195,1161,11,771,1143,11,2387,2257,27,3758,3678,34,86327,85565,89,4.49294
245026,168222,114,82982,57711,110,3918,2564,39,5972,3913,46,11648,7752,64,17303,11960,77,380582,267597,128,4.49294
217327,157555,102,103667,72698,101,2979,2066,31,4616,3462,43,10431,7975,62,14918,10605,68,413347,316520,118,4.49294
61844,62836,85,19238,19340,53,908,857,0,1238,1526,15,2700,2764,28,3844,4084,31,85428,84044,90,4.49391
64405,65061,79,22716,22773,61,806,802,0,1400,1156,15,2771,2723,27,4039,3948,36,104082,99719,92,4.49391
203839,159773,118,76675,62241,100,2610,2106,30,4505,3434,42,8405,6554,53,11223,8854,61,260844,206812,118,4.49488
46645,45798,78,13890,13761,48,345,416,0,913,1030,4,1855,1894,22,2940,3016,28,84914,83893,87,4.49877
208460,159920,98,70961,55416,98,3130,2222,34,4561,3091,40,7639,5817,52,11552,8665,68,244660,187349,116,4.49877
159785,125556,95,52542,42150,91,2691,1899,30,3181,2360,33,5985,4606,47,9249,6776,63,201413,152141,110,4.49877
283786,206324,116,91170,65429,113,4731,3162,39,5613,4279,45,11968,8651,66,18164,13137,74,372183,270513,131,4.49877
44873,44397,87,20757,21177,57,443,376,0,1038,916,0,1717,1800,19,2749,2921,26,73168,75785,87,4.49974
49950,50734,74,22011,22050,64,617,731,0,1197,1440,16,2352,2405,24,3272,3076,35,71595,71043,89,4.50265
160147,138920,92,49773,42210,89,2769,2510,26,4600,3642,38,7355,5982,51,9946,8326,54,201350,171362,107,4.50362
54615,53290,78,16215,16499,49,735,706,0,1243,1371,13,1970,2146,22,3099,3152,30,74842,71985,91,4.50362
52150,55073,66,21365,21470,57,834,917,0,927,1170,8,2369,2277,26,3309,3512,31,80541,78108,89,4.50362
52821,54003,66,23575,23722,63,917,841,0,1288,1181,9,2161,2425,23,2893,2827,29,80516,79851,89,4.50362
81549,71986,87,29244,25483,81,1094,1097,9,1447,1560,15,3230,3070,33,4634,4187,35,106882,95800,97,4.50362
103221,101012,82,38619,38006,79,1328,1122,12,2492,2598,28,5579,5923,38,9320,9499,52,261344,250103,97,4.50653
67548,66675,80,20493,20518,57,1300,1095,9,1141,1392,14,2537,2287,28,4464,4273,35,90405,87886,91,4.50944
112906,110182,82,50254,49596,80,1425,1183,14,1990,2164,25,6085,5692,45,8713,8277,45,261032,247932,98,4.50944
138228,128790,91,43114,39449,86,1978,1829,23,3322,3268,30,6234,5841,43,8264,7640,48,182384,171465,103,4.51041
284097,200457,115,124675,94704,110,5870,4235,43,8590,6293,54,17542,12886,79,25820,18858,90,542123,401689,129,4.51235
201916,155139,112,67904,52622,96,2570,1847,33,5100,3538,45,10324,8068,60,15846,12493,75,437178,336868,115,4.51429
65150,65647,77,23434,23360,69,970,840,0,1325,1441,12,2819,2661,28,4162,4338,33,99452,95119,92,4.51623
179069,141038,96,62817,49923,94,2408,2038,27,3986,3126,37,7186,5855,49,9916,7502,59,220518,169401,112,4.5172
66781,65825,80,26893,25820,74,1041,969,0,1682,1407,16,2948,2825,30,4145,3927,38,99978,95926,92,4.51817
275652,204552,114,91788,68190,113,4531,3420,39,6298,4594,48,11802,8797,63,16517,10915,83,369284,275244,132,4.52011
49254,53044,55,19520,19938,51,1128,800,0,1279,1026,3,2555,2666,26,4069,4104,34,91400,91469,88,4.52108
91943,88572,81,34063,32061,78,1448,1434,14,2195,2061,28,3529,3304,34,5308,5440,38,109918,108220,96,4.52205
165312,139922,95,60058,50635,92,2185,1907,24,3437,2829,34,8967,8034,51,14209,11774,66,398683,338102,110,4.52302
101554,98120,91,30231,29635,78,1440,1321,15,2394,2119,32,6078,5871,41,9069,9138,48,244499,232157,97,4.52399
141759,123526,93,44246,37208,87,2609,2269,26,2596,2253,30,5755,4945,42,8020,7360,51,180808,157812,106,4.52399
110370,104754,97,31904,31220,80,1496,1287,16,2421,2336,24,5672,5513,40,9568,9086,52,251744,240199,100,4.52593
59078,57787,84,24009,24382,68,763,529,0,1119,993,0,2121,2313,25,3599,3795,32,94116,90039,91,4.52884
66987,64369,79,29210,27381,78,969,819,0,1049,1237,12,2673,2329,29,3257,3214,31,95992,90262,93,4.52981
55869,55688,75,17538,17564,53,1086,1020,4,565,889,0,2514,2426,27,3432,2976,31,78499,76455,90,4.53272
154647,121466,101,51354,40726,90,2579,1963,26,2758,2224,28,5922,4508,45,9287,7573,54,207252,162875,109,4.53563
133946,124957,88,49090,44386,86,1255,1287,13,2685,2809,29,7048,6211,46,11371,10267,59,310219,287824,103,4.53563
315719,227781,118,133273,100389,116,6191,4761,44,9227,6259,60,16510,12511,79,23912,18202,104,497105,371355,134,4.53563
180275,147284,94,81749,67905,92,2280,1938,28,3762,3164,38,8091,6373,56,13782,10744,67,353749,276854,110,4.53563
82661,81094,80,22742,21999,68,1474,1709,17,1842,1629,22,3771,3718,31,5441,5496,43,127682,123045,95,4.53757
95310,88197,82,46865,42268,82,1279,1126,8,2106,1465,31,4391,4189,37,6791,6463,43,174391,163201,99,4.54533
240726,189616,127,95878,74834,127,4919,4058,36,6989,5454,50,13723,10626,66,19423,14573,83,427962,339452,127,4.54533
88341,77004,90,33009,27008,86,1399,1107,15,2643,1879,30,4471,3560,42,5967,4951,45,126689,99241,99,4.54533
48415,50023,72,19952,19780,54,1013,801,0,853,757,0,1490,1652,19,3614,3243,39,73831,72238,88,4.5463
72530,71180,83,22049,21920,66,1059,1343,12,1688,1320,17,3496,3294,35,3690,3628,34,93227,87978,93,4.5463
169491,135459,101,69571,55941,93,2055,1605,25,3691,3256,33,7860,6198,51,12937,10431,67,348728,283869,111,4.5463
73412,74878,78,23623,23913,62,973,1155,9,1061,1536,16,3034,3150,30,5308,5149,39,126533,124463,93,4.5463
86128,87206,79,25018,25023,69,1325,1036,7,1942,1725,21,4547,4345,38,8161,8172,49,201448,194630,94,4.54727
49336,45868,89,19986,18992,75,807,511,0,1282,1070,6,2641,2486,26,3837,3541,34,100298,88645,89,4.54727
59486,61100,73,17648,17843,48,716,990,0,1372,1418,15,2716,2880,28,3747,3728,36,89308,87477,90,4.54727
116695,103843,95,45540,39165,86,1305,1005,3,2983,2514,29,5150,4640,41,7928,6805,47,229874,203081,102,4.54824
48629,49210,73,17820,18144,50,610,601,0,-90,320,0,1891,1825,22,3062,3465,27,81725,75806,89,4.54824
96334,95590,79,22476,22355,65,1343,931,0,2811,2531,32,5682,5652,42,8896,8679,49,246389,239956,96,4.54824
71208,68291,88,15345,15025,50,764,680,0,1855,1771,18,2858,3004,27,4285,3919,34,106378,99073,93,4.54824
148946,129907,98,66479,57798,91,1597,1679,16,3269,2950,36,7420,6409,49,11950,10718,56,335148,291441,107,4.55019
52303,52767,88,14209,14349,47,665,702,0,1454,1413,21,2183,2262,22,3380,3639,31,86604,85999,88,4.55601
44538,44404,74,16259,16565,51,334,498,0,348,567,0,2010,1995,23,2738,2915,28,81222,82385,87,4.55795
292576,216354,110,88418,63518,107,4571,3434,39,6727,5269,49,13361,9949,67,18024,13283,76,406513,298037,126,4.55892
132587,108832,92,51531,43645,88,1955,1213,15,3088,2613,34,6090,5105,44,8602,6873,50,176441,144604,106,4.55892
131790,117790,104,54137,48149,104,1781,1575,20,3509,3039,32,5810,4769,42,7696,7443,47,181168,159261,104,4.55892
274284,203531,107,94902,69766,106,4189,3178,40,6036,4677,47,12046,8705,65,16356,11859,74,368512,274264,124,4.55892
44179,48375,58,21208,22455,50,653,578,0,706,688,0,1975,2104,23,2825,3060,29,83092,83674,86,4.55892
64442,63010,81,17798,17395,53,1077,997,0,1713,1658,18,2678,2346,27,3696,3581,32,79918,79073,92,4.55989
244126,175376,116,91403,67625,110,2390,1926,31,5358,4130,43,11268,7901,64,16386,11691,84,476416,346173,128,4.55989
180208,141313,99,67733,52819,97,2292,1855,27,3365,2536,37,8726,6659,57,13177,10539,63,381379,304570,114,4.56086
290150,199480,129,90516,63212,123,4760,3287,41,7111,4620,55,12994,9119,66,16309,11097,85,348389,241686,143,4.5628
94712,90620,93,31308,30255,78,2165,1949,22,2258,2158,24,4238,4108,36,6603,6389,47,143869,138844,97,4.5628
195560,163714,104,74660,63356,95,3135,2850,29,5152,4201,42,8771,7687,49,13106,11007,67,320113,273808,113,4.56571
188940,145789,99,74888,58329,97,2019,1570,21,4700,3439,44,9141,7109,59,15355,11262,77,434762,336684,114,4.56668
263289,182538,112,138749,105245,112,4352,3158,40,7454,4983,56,14367,10436,78,20576,16111,90,504934,354315,128,4.56668
121643,117475,84,36125,34271,81,2003,1590,23,2835,2711,32,6623,6325,42,11105,10199,61,311783,294776,100,4.56668
104605,95413,86,42906,37584,85,1571,1217,17,2165,1856,28,5169,4637,43,7819,7254,46,214095,188901,100,4.56765
41141,41469,74,16141,16585,48,521,622,0,804,868,0,1702,2037,18,2701,2749,27,70116,72026,86,4.56765
160172,123089,97,52722,40118,94,2646,1769,29,3301,2322,32,6112,4935,51,8884,6858,53,207646,155536,112,4.56959
268748,203581,123,109501,82914,115,4978,3931,40,8056,6137,57,15691,12020,72,22653,18096,99,493056,396863,133,4.56959
50818,53935,55,19129,19391,52,1083,1194,9,1042,883,0,2138,2270,23,3866,3978,33,64320,63474,88,4.56959
211295,157283,104,61976,46187,100,3241,2422,34,4101,2916,40,8470,6622,56,13277,10335,67,290773,220460,119,4.57056
72934,65153,84,30631,26461,79,1296,1055,8,1461,1408,12,3104,2660,32,5390,4434,49,120599,100882,96,4.57153
297520,208815,125,94916,65384,123,5510,3889,45,7611,6015,48,13329,9832,65,18289,13390,92,434748,310738,140,4.57347
120289,111043,87,45334,40662,85,1333,1247,12,2077,2159,25,4731,4294,37,6906,6386,47,186885,169119,101,4.57541
23505,25131,49,8801,9006,40,147,230,0,544,521,0,845,975,0,1441,1465,18,43932,42655,79,4.57638
174904,142262,105,68609,55687,93,2115,1846,23,3001,2747,34,7318,5646,52,11432,9722,59,282117,230100,111,4.57638
98375,84940,90,36708,31207,84,1505,1015,6,1455,1490,15,3769,3257,37,6028,4968,46,113535,98121,102,4.57735
134932,123691,98,55566,50307,88,1702,1542,18,2520,2245,28,5988,5195,45,9016,8721,51,238760,220100,103,4.57735
77187,76047,83,33175,33469,76,1134,1270,10,1796,1543,18,3135,3426,30,4273,4446,35,103417,102549,93,4.57832
198316,151699,96,85373,66082,97,2516,2088,27,4168,3321,40,9522,7414,56,14466,10503,68,422427,320415,113,4.57929
81581,78088,80,26337,23739,77,1403,1430,15,1837,1646,19,3737,3428,36,5861,5625,42,130500,122279,96,4.58026
86556,84539,81,27448,26699,78,1482,1355,16,1940,1827,23,3580,3633,35,5686,5067,40,122842,123470,95,4.58123
184730,147989,99,78335,62572,97,2008,1602,24,3781,3004,37,8858,7312,51,13272,10410,73,372290,301606,114,4.58705
122894,104214,92,45842,38312,86,1843,1537,21,2633,2087,30,5111,4405,43,8133,6731,52,200028,171122,103,4.58899
218304,162754,118,83790,64459,108,2870,2286,29,4919,3769,41,11863,8953,58,18410,13177,82,509460,389761,126,4.58996
185310,145764,94,76243,61480,94,2373,2001,27,4303,3599,36,8514,6488,54,13499,10558,67,373659,284774,112,4.58996
92860,91079,81,34565,33987,79,1189,1344,12,1603,1527,19,3043,3197,28,5170,5248,39,117465,112500,97,4.59093
329734,226013,136,118655,77625,131,3866,2787,36,6090,4513,44,14294,10102,71,19641,12678,77,560581,387381,149,4.59093
40007,43247,52,11227,12039,41,397,648,0,555,398,0,1790,1822,21,2471,2686,25,65104,66315,86,4.59093
128850,108185,97,46606,39055,88,1839,1467,22,1800,1777,21,4622,4242,38,6871,5576,49,147438,125597,106,4.5919
121202,115190,88,43298,42153,82,1814,1797,19,2975,2943,29,6874,6643,46,11061,10604,55,311053,290496,101,4.5919
59890,59083,78,23886,23951,63,987,1131,7,965,1035,5,1936,2170,23,3655,3875,34,78400,78069,92,4.5919
39401,39863,76,17149,17258,52,742,690,0,376,650,0,1771,1621,21,2667,2839,30,62058,61608,85,4.5919
135010,110325,91,49380,41202,89,1801,1439,19,2417,2045,28,5040,4207,42,7522,6292,53,179960,148505,107,4.5919
168989,133805,94,62334,48980,92,3027,1996,36,2678,2352,30,6418,5037,49,8261,6255,55,213407,166357,110,4.59481
92189,84238,84,30163,26033,83,1597,1316,19,1995,1820,28,3815,3291,38,5778,5223,44,130497,115541,99,4.59481
113555,94423,91,43061,35659,88,1625,1290,16,2070,1575,29,4952,4018,45,7127,6000,54,154511,132754,104,4.59772
60364,62958,64,24565,24112,75,297,520,0,1312,1248,12,2762,2455,27,3246,3268,29,83596,78076,91,4.59772
170449,133902,100,71896,57237,95,1995,1650,24,3682,2708,44,8610,7086,54,14261,11671,66,387243,309433,113,4.59966
40627,40498,77,14638,14677,48,452,571,0,868,849,0,1727,1753,19,2277,2552,23,71451,69990,86,4.59966
113288,102767,102,39617,35280,83,1699,1397,18,2533,2208,29,4731,4191,39,6962,6125,51,162929,144313,102,4.59966
68069,69953,76,15709,15833,48,776,735,0,1058,1208,9,3041,3101,30,4674,5005,33,118558,113537,92,4.60064
44206,44617,69,18393,18768,55,606,752,0,806,1002,1,1766,1746,22,2344,2135,27,67018,68572,87,4.60064
97328,95356,85,33437,33098,78,1795,1639,20,2211,2012,25,4471,4636,36,6179,5717,46,133617,129311,96,4.60161
193783,147892,111,60310,46056,96,2980,2389,32,3816,3332,37,7466,6056,53,11366,8927,61,257409,201425,115,4.60161
83588,83879,78,35129,34758,77,1322,1106,8,1524,1262,18,3300,3253,31,5542,5049,45,144893,141299,94,4.60646
175403,135685,95,57307,44427,93,3017,2251,31,3820,2712,37,6830,5623,49,10029,7505,68,218809,164171,111,4.60743
116500,112975,83,45298,43595,81,1959,1610,22,2473,2429,28,6150,5824,42,9417,9053,52,268409,249733,99,4.60743
146552,128778,92,46417,41630,87,2002,1736,21,2845,2683,35,7410,6575,50,11640,10311,58,322376,281150,105,4.60743
110668,108375,84,53162,52413,82,1295,1367,13,2618,2366,25,5805,5262,46,9387,8847,48,258876,249316,99,4.60937
101077,101140,84,34189,34169,77,1519,1556,17,2301,2359,27,5483,5141,40,7894,8025,54,244071,241039,96,4.60937
125123,107747,90,46189,39547,87,1929,1556,23,2457,2163,28,5906,5148,45,7723,6822,48,162733,139991,105,4.61034
210535,172227,116,61750,49071,98,3038,2144,31,4355,3894,38,11167,9197,63,17628,14841,79,461257,384897,116,4.61034
141418,122527,91,43286,37536,86,2530,2392,28,2863,2731,31,5776,5395,44,9480,8212,54,179104,149369,104,4.61034
61558,62834,75,16062,16078,49,1002,1026,3,1188,1423,14,2893,3058,29,4514,4545,40,87207,84912,90,4.61034
72546,68413,82,26483,24325,77,922,862,0,1345,1305,13,3021,2825,31,4628,3926,42,96712,91548,95,4.61228
54025,54536,80,16346,16981,50,396,710,0,1110,1205,9,2057,2218,24,3615,3428,33,79955,77265,89,4.61616
123665,112774,87,48789,44071,84,1726,1346,18,3299,2880,32,6884,6296,48,10733,9921,59,293305,270510,102,4.61616
76183,76845,77,28899,29079,74,594,754,0,1352,1135,9,3530,3498,34,5019,5204,37,148165,141969,92,4.61616
173868,139059,103,66510,53209,92,2229,2015,22,3824,2826,41,8428,6822,55,14094,11039,66,407363,328552,110,4.61907
78239,74279,94,27462,26200,76,1393,1188,14,1899,1723,17,3011,3030,30,5005,4812,38,106681,102524,94,4.62004
127218,106353,101,55319,47015,89,1658,1363,19,2139,1884,26,4880,4373,42,8350,7083,52,196633,164196,106,4.62392
126480,119466,95,34561,32339,82,1775,1769,21,3296,3112,33,7038,7052,44,12592,12156,67,322893,304060,101,4.62586
42000,43168,67,17613,18045,51,597,487,0,1151,1010,3,1494,1433,15,2505,2317,29,68621,70478,86,4.62586
141367,119233,90,67218,55512,90,1866,1525,20,2970,2646,33,6305,5369,46,9908,7921,57,276050,226165,106,4.62586
110063,107546,84,43048,42388,80,1629,1633,18,2755,2569,28,5014,4994,39,7885,7473,50,226181,214665,98,4.62683
122397,118390,83,37169,35731,80,1449,1311,16,2540,2636,28,5742,5750,42,9212,9450,52,241570,232177,100,4.62877
86935,83879,83,31953,29847,77,1170,1168,11,1771,1398,19,3896,3596,34,5340,4880,40,125429,117395,96,4.62877
39977,42815,63,21025,22317,50,614,601,0,1034,945,0,1871,1964,21,3211,3242,29,103060,100656,86,4.62974
115583,105549,83,51750,46801,84,1249,1256,12,2285,2042,29,5150,4774,39,8032,7102,53,216274,187399,100,4.62974
41772,41985,79,16036,16627,48,618,781,0,879,724,0,1524,1443,18,2734,3045,27,65487,64465,86,4.62974
92918,88525,80,36952,34347,80,1605,1122,20,1514,1381,23,3357,2982,34,5521,4811,43,128284,114291,98,4.62974
185137,148433,96,67180,53892,95,2051,1943,24,3727,3289,35,7606,6290,52,11858,9588,63,282275,228453,112,4.62974
117576,112969,100,46385,44524,82,1756,1747,21,2869,2963,27,6180,6171,40,9277,8724,51,251291,240241,100,4.63265
70814,71174,81,25547,25955,69,1146,1155,9,1559,1487,17,3138,3015,29,4642,4584,35,115761,111697,93,4.63265
96296,83356,100,34365,30292,82,1429,1431,15,1700,1653,21,4428,4048,36,5531,4269,49,133258,118874,100,4.63459
61186,62015,76,20164,20121,58,592,689,0,1139,1299,13,2445,2767,25,3682,3845,30,92424,92852,91,4.63459
