"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
81883,77904,88,27889,25661,78,740,705,0,1377,1155,19,3506,3069,35,4719,4354,38,120908,112336,96,6.35677
92115,89326,93,34792,34641,78,970,938,0,2109,2211,25,5379,5159,39,5754,5905,40,199226,196659,95,6.35879
340456,227393,144,173400,126761,139,5824,4587,43,12227,8282,65,22253,15779,90,31238,22977,122,757357,559634,157,6.36082
47151,47033,74,23893,24136,63,697,771,0,855,847,0,1609,1839,18,2551,2851,25,63274,59176,89,6.36183
45026,47508,73,20321,20655,57,338,296,0,1000,1342,11,1994,2129,23,2826,2886,27,61778,62028,86,6.36183
193870,153793,102,76767,61634,96,2485,1844,26,4693,4231,38,9439,7411,54,11981,9792,73,391398,324460,114,6.36183
38041,37743,70,14711,14572,48,601,591,0,906,725,0,2095,2075,25,2559,2519,27,70412,71000,85,6.36487
112661,97115,87,44187,37958,85,1411,1232,12,1784,1820,22,4550,3895,39,6387,5459,45,164001,140833,103,6.36487
54457,54074,77,22327,22545,63,742,718,0,1305,1376,14,2364,2515,24,3052,2785,33,85749,81404,90,6.36993
295912,216333,124,105905,79395,122,3992,3151,36,7725,6163,51,16744,12510,72,22041,18585,103,547533,432666,140,6.37196
93183,82478,83,41915,36672,83,941,818,0,1514,1225,19,3635,2992,35,5500,4606,45,126060,107540,99,6.37196
116772,111372,87,43390,41662,82,1450,1294,14,2935,2612,30,6033,5807,44,8160,7877,47,277295,262311,100,6.37499
33854,32236,76,14769,14236,59,467,295,0,773,699,0,1125,1151,10,2037,1562,26,51810,47408,83,6.37499
121128,102741,87,47205,39522,86,1492,1071,9,2591,2198,34,4626,3977,41,6981,5632,50,176671,146454,103,6.37499
187090,145231,96,77130,60851,96,2761,2446,29,4283,3611,41,9863,7980,61,13725,10305,67,319019,246966,113,6.37601
61286,61062,77,14189,13937,49,775,814,0,1934,1420,24,2459,2464,26,3689,3655,33,85984,87018,90,6.37702
180953,148509,97,68390,57861,94,2147,1982,24,4234,3123,37,8213,6995,55,10702,9349,56,281249,234062,113,6.38006
278295,200891,115,116409,88416,111,3287,2454,32,6757,5443,47,12631,9622,63,17239,12769,74,418124,318863,130,6.38006
169962,150213,93,60558,51861,91,2060,1812,26,3855,3138,36,7857,7048,48,11775,10276,61,281359,242378,109,6.38107
73254,71620,82,29031,27081,79,328,421,0,1215,1320,14,3061,3167,30,3924,3780,36,126850,118357,94,6.3831
52029,52328,66,15641,15731,50,539,568,0,1286,1065,6,1939,2334,22,2894,3364,30,74164,74085,89,6.38613
318734,196986,205,133186,75992,190,3401,2243,33,7815,5079,48,15848,9507,90,19768,12621,98,536611,323574,235,6.38917
45667,46769,73,14099,14278,47,438,375,0,588,812,0,2089,1978,21,2732,2890,27,71979,71894,87,6.39018
207205,168303,110,92648,76207,97,2496,2204,27,4671,3484,41,10434,8732,60,13394,10792,71,351389,284120,115,6.3912
165733,138626,94,68144,57977,90,2075,1504,23,3712,2858,38,7402,6221,50,10990,9598,60,281176,232528,108,6.3912
104414,87047,89,42204,34357,86,1178,1092,7,1803,1595,21,4295,3344,41,5525,4506,46,165480,139480,104,6.39322
332922,230614,137,153440,110287,130,5308,3744,42,10071,7532,56,24884,18216,101,31525,23865,130,1.03788e+06,794816,148,6.3993
39860,40278,70,19555,19568,58,604,628,0,950,860,0,1528,1536,16,2657,2401,31,65657,65014,86,6.40638
267386,188506,116,88772,62593,107,2890,2330,30,6031,4241,47,10880,8110,63,15269,10377,75,379425,272896,126,6.40841
57729,57112,81,17220,17545,52,856,911,0,788,1155,9,2271,2197,25,3165,3073,34,88329,87572,91,6.41145
253375,198252,112,103432,79301,106,2322,1619,29,5778,4943,42,12354,10261,62,16213,13327,70,473291,377180,124,6.41145
205962,166037,111,80637,66503,99,2529,2073,28,4946,4557,41,10100,8119,57,13435,11281,67,316650,261277,116,6.41246
50056,50983,80,20155,20207,57,759,654,0,1183,1068,8,2137,2175,25,2992,2976,30,76736,75277,88,6.41955
106468,89243,89,41161,33973,85,1386,963,0,2486,2033,27,4727,3854,43,5729,4812,46,154856,126340,103,6.42157
208062,157305,99,69986,51688,97,2042,1672,20,5066,4112,44,10926,8092,64,12389,9354,68,427559,321214,115,6.42258
304884,209471,137,208154,144015,126,5240,3579,42,9907,7609,58,21050,15189,79,26854,18624,111,761989,574247,143,6.4236
204505,150033,104,70761,51510,98,2126,1649,25,4772,3625,45,10927,7991,63,13676,10150,67,450315,332578,117,6.4236
234629,191375,106,108567,89403,106,2875,2040,31,5527,4423,45,11983,10083,69,15526,12697,75,391304,322482,122,6.42663
260657,189581,119,91402,66807,116,3113,2490,33,6243,4780,46,12163,9377,64,16196,11970,76,382512,292443,134,6.43474
181509,135276,99,71103,53113,97,2095,1509,26,2811,2001,36,6836,4889,51,9450,6979,58,242382,177660,115,6.43879
61174,63242,75,20433,20468,54,701,639,0,1612,1189,14,2270,2266,27,3232,3515,29,90403,91635,90,6.43879
206733,156418,102,69848,53374,99,2308,1676,26,3747,3191,41,9141,7147,59,10813,7689,63,284161,214365,117,6.44182
249272,187116,105,122416,93170,102,2939,2302,34,6470,5116,48,12567,9347,64,16186,11891,70,431128,334880,120,6.44385
55701,55235,77,23324,23361,67,672,559,0,732,1101,9,2142,2164,23,3509,3350,32,79336,77357,89,6.44587
47634,48180,71,21637,21526,65,261,203,0,968,1009,3,1660,1453,21,2287,2477,25,64909,66162,87,6.44891
135310,110605,97,54727,44004,92,1197,945,0,2251,2080,25,5195,4267,44,7474,6168,47,192546,155151,108,6.45094
231538,160582,121,90376,62078,121,2232,1584,26,5050,4099,43,10511,7613,64,12785,9421,74,352029,251721,121,6.45094
59171,58983,70,18347,18558,55,519,540,0,947,1029,5,2020,2188,23,3551,2875,33,88310,90640,91,6.45397
91702,81862,86,34947,30769,83,1226,1150,14,2196,2169,24,3760,3620,34,5650,5112,43,137239,118604,99,6.456
361849,244340,146,208703,136391,136,6378,4045,46,11880,8104,71,23942,17037,89,30146,21023,117,766530,540235,153,6.46106
176896,140132,99,58170,45993,93,1830,1339,16,3886,2890,38,9108,7474,58,10183,7590,61,343852,280775,111,6.46309
313884,216673,132,113942,82476,125,3647,2399,39,8639,6217,61,16603,11770,77,23744,16529,96,571402,401055,144,6.47017
66548,65303,89,23987,23704,74,874,790,0,1160,1171,12,3059,3290,29,4215,4061,36,102237,97771,92,6.4722
107873,96346,84,37634,33092,83,925,688,0,2816,2328,34,5080,4544,41,6306,5367,45,189478,164100,100,6.4803
144493,128601,90,49305,42895,87,1725,1577,19,3339,3066,32,6335,5740,43,8629,7556,59,215397,185080,105,6.48232
246783,189587,107,103664,87141,105,3967,3216,34,6627,5060,46,12821,10207,66,17567,13377,78,440110,348183,123,6.48232
87647,75173,87,37193,31389,82,1530,1196,15,2115,1817,26,4233,3585,38,6108,5151,45,149014,121702,100,6.4884
41330,43494,67,20162,20688,56,202,369,0,1055,852,0,1779,1895,22,2323,2355,24,62972,60010,84,6.49245
50864,51624,73,19340,19365,55,467,528,0,793,944,0,2239,2180,26,3413,3620,31,85365,79106,89,6.49346
90437,81207,87,37518,33253,83,869,713,0,1658,1824,19,3493,3469,34,4513,3736,40,132678,117729,98,6.4965
322765,213389,132,102566,67428,131,3689,2444,38,9041,6038,67,15640,11415,70,22287,15769,91,567400,396126,149,6.4965
182791,146156,95,66686,53273,92,2270,1910,23,4405,3773,38,9091,7204,57,11811,9806,64,385027,320210,111,6.49751
67546,66970,79,32397,32832,75,1021,756,0,1476,1452,14,2847,2772,31,4144,3782,36,105787,103420,92,6.49751
108636,104672,83,45369,43774,80,857,833,0,2639,2420,30,4153,4156,35,5720,5487,44,178237,166638,98,6.49954
66281,67521,76,23136,23264,61,1019,800,0,1995,1868,21,2789,2887,30,4269,3811,37,94023,89134,91,6.49954
86927,77567,85,39846,34883,81,1294,835,0,1687,1453,21,3638,3228,35,5075,3981,43,119575,101469,98,6.50865
93783,93310,80,34638,34151,79,729,1202,9,2293,2246,27,5092,5059,39,5186,5431,38,199248,193368,96,6.51371
154297,133586,98,52806,46031,88,1771,1174,13,4798,3965,41,7722,6922,50,10177,8843,58,341686,296221,107,6.51473
211538,160606,102,85683,65808,98,1889,1226,21,4515,3397,45,10566,8156,59,13194,10609,75,453577,340515,116,6.51574
188420,137486,102,66958,50070,97,2179,1515,25,4272,3301,37,7730,5594,53,11268,8013,66,276761,199678,116,6.51574
64571,64121,87,25299,25244,69,644,516,0,1441,1310,16,2884,2747,28,3685,3922,30,95944,91009,92,6.51776
80220,71433,87,33652,29102,79,1074,730,0,1287,1030,4,3318,2769,34,5251,4676,40,118576,104032,97,6.51878
80309,78514,82,26982,26493,76,889,823,0,2169,2029,26,4255,4324,36,6028,5684,41,143820,142585,95,6.51878
178823,137523,97,60290,46447,95,2455,1726,28,4087,3046,38,8579,6807,57,10700,8275,59,266024,201068,114,6.52181
124047,100309,95,61605,50982,89,1446,1265,15,2259,2075,23,4941,4248,41,7970,6324,52,180427,146323,105,6.52384
44055,40179,82,14144,14206,47,655,571,0,1048,795,0,1988,2158,22,2780,2484,28,63226,62011,88,6.52485
230486,175657,100,96623,73155,99,2666,1890,30,6159,5119,47,11293,8517,62,15008,10856,73,383877,291303,116,6.52586
140671,118960,95,47298,39066,91,1842,1465,25,2952,2765,30,6199,5482,43,8411,7388,51,209543,180619,107,6.5289
84008,83168,79,18965,18765,53,1233,1433,12,1946,1691,28,4114,3913,39,6035,6139,39,139825,132000,95,6.52991
108275,93330,96,52885,45285,87,856,733,0,2064,1814,25,4020,3748,37,5364,4522,45,166589,140998,102,6.53295
124556,104141,97,47982,40264,88,1296,932,0,2147,1835,26,4927,4023,43,6459,5360,44,157768,128767,105,6.53396
230953,161851,111,80761,53970,105,1885,1269,24,5331,3460,50,10449,7059,67,11393,7700,66,366554,252744,124,6.537
53898,53737,76,15511,15555,50,631,663,0,952,1023,3,2244,2464,25,2925,3307,29,71475,67393,89,6.53903
57651,58804,78,24248,24078,71,494,513,0,987,1254,13,2439,2435,27,3220,3513,31,93338,89859,90,6.53903
109394,107927,85,31648,31513,78,1615,1353,15,3421,3154,30,6456,6261,44,8121,7483,48,270741,258601,97,6.54409
197035,155492,100,63091,49119,99,2368,2078,26,3825,2974,36,8403,6297,57,10147,7867,67,280127,221162,116,6.54409
257190,179113,113,86102,61223,110,3274,2084,36,5029,3637,41,10217,7450,57,13732,9546,76,345530,245438,128,6.54713
58765,58949,71,26228,24846,68,858,868,0,1219,1417,20,3097,2940,31,4023,3979,36,100529,93582,91,6.54713
144543,125907,90,62753,54070,91,1231,1079,10,2801,2706,28,6558,5378,51,7689,6575,49,216678,180743,107,6.54814
179310,141054,97,60469,46926,93,2124,1674,25,3545,3040,34,7177,5633,49,9768,7380,58,236371,181183,111,6.5532
108673,106463,93,41963,40934,80,1428,1352,14,3342,2660,34,5917,5836,44,8090,7136,53,270289,256456,97,6.55827
70964,71082,84,26486,26223,70,948,934,0,1490,1249,13,2883,2771,29,3602,3688,33,94874,89925,93,6.5613
173001,141533,96,79367,66472,94,2306,1767,27,3531,3007,35,7922,6496,53,10460,8738,58,267833,222342,111,6.56434
112324,106960,86,36163,35381,80,1281,1270,13,2775,2227,28,6250,6108,45,7146,6949,43,266528,253172,99,6.56434
80128,76791,81,33721,31096,79,1287,1258,12,2000,1369,26,3657,3380,35,5699,5266,46,123632,117264,95,6.56535
198543,152697,102,77234,59889,97,2258,1799,27,3760,2760,37,9075,7077,57,12642,9478,68,324906,249909,115,6.56738
84126,84742,81,35060,34507,77,1043,993,0,1714,1421,18,3316,3135,32,5072,4753,39,110109,104656,94,6.56738
175535,136440,94,67861,53775,93,2072,1806,22,3335,2655,34,7531,5716,57,10549,8214,56,277177,208659,112,6.56738
104160,98363,85,46095,42986,81,1006,1064,7,2008,2570,23,6209,5631,47,6867,5803,44,227407,213907,100,6.56839
220565,187507,102,114851,97296,97,3887,3152,34,7677,6932,49,14924,12090,72,18559,15481,75,480839,402449,114,6.57042
53439,54188,74,22344,22371,66,679,613,0,905,829,0,2099,2138,24,3049,3133,30,81766,78997,89,6.57345
40876,39367,86,17502,17698,55,438,328,0,530,846,0,1918,1786,23,2979,2774,30,57285,54371,86,6.5775
29469,29566,69,15160,15455,48,260,235,0,360,424,0,942,961,0,1800,1933,20,43974,44059,81,6.57852
137637,116251,93,51723,43386,90,1596,1425,15,3472,2889,35,5685,4881,42,7911,6245,52,204292,169843,107,6.57953
65154,65376,77,17937,17969,52,795,737,0,1180,1311,12,2343,2342,28,3788,4206,31,96980,94530,91,6.58358
29045,32310,48,19242,19831,57,70,141,0,772,793,0,1555,1478,16,2044,1754,27,49034,47317,82,6.58358
204363,151334,102,70349,52388,101,2226,1540,23,4051,3290,41,8042,6117,53,10830,8113,58,282150,210412,118,6.58662
65033,65923,74,21773,21631,60,917,700,0,1751,1612,18,3307,3609,29,4288,4216,38,105093,102281,91,6.58662
143361,111531,94,54926,44189,92,1905,1851,20,2605,2212,30,5149,4233,45,8232,6588,55,190583,148460,110,6.58763
57856,59212,73,20490,20812,59,536,726,0,1127,885,0,1861,2221,24,3561,3524,31,86774,83021,90,6.59168
52495,51693,89,20389,20429,60,733,574,0,1134,972,0,2022,2106,23,2527,2485,28,76145,75454,89,6.5937
193666,155515,100,89287,73106,96,1867,1502,21,4679,3976,39,9930,7999,58,12103,9437,61,346200,290523,113,6.59472
43305,44481,79,15549,15525,51,680,478,0,1286,1423,15,1767,1749,21,2529,2697,28,73596,71339,86,6.59573
215792,164693,102,65377,50261,99,2388,1798,28,5036,4071,45,8590,6830,52,12461,9626,64,315429,241670,119,6.59674
330816,240044,141,149117,111941,139,5910,4075,44,11344,8852,63,22800,17536,92,31319,24509,130,754458,598172,156,6.60079
244399,207361,113,135949,117716,100,5006,4419,35,9486,8195,54,18985,16361,77,27163,23417,99,654863,559589,116,6.60687
127828,100433,98,53038,42574,90,1479,1245,16,3061,2438,36,5418,4299,44,7251,5795,54,190925,149139,108,6.60788
227338,182062,114,83846,67412,101,2669,2106,31,6556,5214,50,13902,10896,68,16391,12621,73,586490,489915,120,6.60991
102554,88185,86,39252,33160,83,1323,887,0,2675,2251,35,3944,3403,38,6268,5579,43,130496,111259,100,6.60991
251548,178106,113,88666,62703,111,3347,2107,34,6181,4169,47,11799,7822,66,14742,10449,66,391146,270929,129,6.61294
50432,48034,89,19420,17830,89,833,836,0,782,1056,5,2236,2015,23,2896,2551,32,85054,74828,89,6.61294
104203,97807,84,42209,38411,81,984,1009,2,2144,2128,25,4456,4274,35,5610,5046,42,171972,157953,99,6.61801
245862,186636,101,121437,96114,101,3540,2695,35,7191,6085,48,15321,11479,75,18986,14115,88,558728,436045,118,6.61801
216978,160130,101,74304,54713,99,2650,2050,26,4566,3769,41,8781,6527,57,11171,8061,58,277032,208044,117,6.62104
152455,125905,96,64023,53896,92,1720,1258,16,3114,2656,35,5885,5185,43,9006,7153,59,218064,183698,108,6.62206
71383,64928,87,30910,27677,77,780,837,0,1816,1679,28,2925,2609,32,4858,4450,38,110604,98931,94,6.62712
132004,113117,97,49868,42847,88,1027,1014,4,3227,2882,33,7513,6306,49,8843,7856,56,311613,267514,106,6.62813
220557,179785,100,105666,88195,97,3201,2469,34,7078,5984,47,14199,12121,66,16163,14051,68,463066,399291,115,6.64534
249231,165495,109,84106,56806,106,2975,1908,35,5057,3295,50,10660,7454,60,13504,9912,66,385882,252447,125,6.64534
186754,147415,96,56972,44757,93,1959,1642,22,3802,3110,37,7397,5712,48,9246,7166,57,241858,189125,112,6.64939
25217,24924,65,14610,15003,48,477,348,0,330,414,0,1025,1025,3,1785,1903,23,41094,41481,79,6.65041
206295,152546,102,67092,49437,98,2632,1873,29,5755,3911,51,11627,8784,62,14492,10651,69,514645,385967,117,6.65243
41606,42039,70,18067,18217,55,792,563,0,504,913,0,1484,1374,16,2105,1866,23,58820,59108,87,6.65648
147281,132127,94,50337,45510,87,1195,1418,11,3418,2897,32,6733,6019,45,9688,8155,49,319648,288770,106,6.65851
47729,48522,74,20268,20325,61,675,690,0,912,1028,4,1482,1732,17,2882,2814,28,57689,54882,88,6.66155
245447,175834,113,85813,62550,106,2680,1984,31,5134,4033,45,10881,7725,66,15455,10924,73,369966,267296,125,6.66155
239760,177709,109,93079,69661,105,2491,1880,28,6712,5085,50,14331,10864,68,17415,13312,78,589846,432325,123,6.66256
69529,65039,89,33217,29933,80,891,774,0,1587,844,0,2751,2613,28,4527,4120,39,107010,96809,95,6.66256
80464,80407,75,33594,32785,78,947,829,0,1579,1485,17,3253,3253,32,4657,4405,39,119887,112671,95,6.66256
159911,130317,96,64942,53257,93,1575,1215,19,3918,3159,40,6694,5631,45,9189,7542,57,231872,185353,111,6.6656
148081,128854,93,82190,72793,92,1883,1698,22,4233,3867,36,8927,7813,54,11437,9607,58,384710,336230,109,6.6656
223887,166081,107,71158,52485,101,2603,2070,28,5499,3698,50,10084,7648,65,15361,10742,76,389023,291930,120,6.66863
228052,163889,109,88026,64558,106,2549,1961,28,4544,3882,41,10244,7705,62,14399,10386,71,363838,268842,124,6.67268
213541,158521,118,86705,65690,101,2317,1507,25,4588,3341,43,8378,6604,52,11793,8792,68,292929,213870,119,6.67268
170150,135814,94,67652,53694,92,1995,1818,25,4302,3222,40,8030,6240,54,10674,8018,68,264348,212047,110,6.67268
29512,30286,67,17044,17608,54,287,401,0,486,390,0,812,871,0,1654,1571,19,40199,40458,82,6.67572
130281,127143,84,37700,36304,82,1630,1459,18,3001,2639,32,5343,5345,39,7851,7898,48,193600,180432,100,6.67673
171295,140812,96,56703,45925,93,1896,1468,20,3570,2761,36,6801,5483,51,9184,8402,52,251779,202090,111,6.67673
157786,128512,101,65038,53034,93,1793,1478,17,3259,2663,35,6615,5284,45,10163,8061,58,231542,188752,110,6.67775
52063,52319,75,21663,22173,63,565,548,0,1002,934,0,2049,2073,23,2551,2498,28,82008,82797,89,6.67775
170157,123966,99,66778,49179,94,1669,1277,16,3466,2401,36,6571,4488,49,8478,5782,57,225478,158678,113,6.67775
235305,173294,108,77863,57836,104,3312,2108,36,5426,3568,47,10811,8331,56,15942,11638,71,365505,272944,123,6.67977
58409,59296,76,24202,24323,66,724,609,0,812,1021,4,2623,2631,26,3203,3282,31,85452,86002,89,6.67977
314179,221450,155,152672,115915,144,4640,3280,39,9562,7707,57,18933,14891,76,25791,19841,95,613743,477883,161,6.6818
97821,96240,82,27607,27254,78,1233,906,0,2048,2378,25,5107,4871,39,6184,6678,40,218401,211658,97,6.68281
231939,191387,104,110321,90903,103,4363,3852,38,8281,7326,48,16114,13952,71,21555,18938,71,502846,444173,119,6.68585
55828,55537,76,21955,21695,65,542,715,0,745,635,0,2364,2303,26,3964,3763,36,92838,91670,90,6.68787
97909,93890,88,33069,32521,78,1133,1145,9,2427,2198,27,4826,4961,37,6173,6452,45,182245,176409,97,6.69192
28616,29264,58,10127,10087,42,268,303,0,457,498,0,1002,1128,7,2089,2204,24,47550,49314,82,6.69395
45576,44657,75,11554,11618,44,685,547,0,1016,769,0,1545,1648,21,2469,2500,28,60840,58047,87,6.698
47840,49220,75,13106,13448,45,231,440,0,857,1132,9,2345,2235,25,2830,2858,30,84044,85925,88,6.698
93150,84976,85,32848,28752,83,1464,1318,12,1284,1301,20,4005,3253,38,5902,5225,43,141102,122992,99,6.698
100480,85202,88,38267,32173,85,668,585,0,2050,1774,25,3430,2672,38,5453,4438,44,146465,118760,103,6.69901
152490,127197,91,67130,55320,91,1083,965,0,3042,2263,33,6315,5096,51,8802,7298,55,231550,192616,108,6.69901
242648,197187,108,141133,119660,104,2851,2390,30,6693,5771,49,13071,10721,69,17645,15035,76,456808,385905,121,6.70002
102430,100864,84,28940,28519,78,1130,1219,11,1885,1881,26,5626,5575,39,6750,6414,48,226391,212490,97,6.70812
136298,122200,103,40532,35240,88,1862,1419,18,2777,2697,31,7889,7508,44,9857,9013,57,345707,304744,104,6.71217
97323,84517,87,40623,34443,84,941,832,0,1783,1685,21,3844,3190,36,5677,4997,46,148164,122411,101,6.71217
41966,42214,72,16027,16116,49,351,457,0,754,668,0,1697,1723,21,1872,2254,19,67104,67296,86,6.71622
53349,52843,86,21827,21442,63,704,605,0,1017,772,0,2375,2213,27,3219,3113,32,74769,71578,90,6.71724
227567,169793,111,95704,73514,105,2857,2144,30,4814,3968,42,10553,7798,62,12871,10697,65,318955,238106,122,6.72027
227307,168680,110,77611,57505,103,2596,1790,31,5454,4238,49,10947,7945,60,14971,12031,77,374683,270373,120,6.72331
220580,161313,110,84159,62582,100,2906,2172,35,4798,3800,45,9609,6516,61,12772,9014,67,337655,246221,118,6.72534
361881,247197,151,235267,178534,146,7214,5186,44,15158,10929,73,28286,20939,109,37132,26817,145,915763,681480,163,6.72736
74352,68854,84,34542,31875,77,440,421,0,1079,1274,13,2789,2439,31,3400,3183,36,104842,93252,95,6.72837
86544,73429,100,37075,31967,83,654,515,0,935,821,0,3561,3000,38,4270,3783,39,127121,109511,100,6.7304
166833,133068,98,56271,44661,91,1592,1255,19,2973,2234,34,5745,4745,45,8885,7288,51,240761,197120,109,6.73242
151300,128635,103,68525,58966,89,1573,1510,17,3382,2568,34,7978,6699,52,9092,7033,59,322777,269640,107,6.73445
45148,44996,75,15496,15649,50,835,553,0,1215,1046,4,1750,1786,20,2298,2206,26,61109,60773,86,6.73749
80991,76832,80,30644,30036,77,974,946,0,1301,1284,12,2936,2789,30,4246,4157,36,106970,102288,95,6.74255
122549,117979,88,46093,45256,82,912,864,0,2470,2769,23,5270,4809,41,6942,6523,43,177317,168762,101,6.74356
322637,213653,129,102617,67071,127,3887,2638,34,8340,5315,55,15922,10976,76,21963,14846,96,541704,359540,145,6.74356
62465,66587,68,19176,19652,51,885,793,0,1843,1757,21,3034,3014,29,4326,4291,37,105117,100695,91,6.74356
143707,122568,92,43416,36060,86,1806,1403,19,3022,2704,30,7380,6195,55,8914,8008,58,327730,279872,106,6.74862
315316,241934,124,188571,146688,121,5255,3835,42,9323,6806,54,19926,15765,79,28460,21405,119,682490,533123,138,6.74964
50723,50655,73,16188,16141,50,498,637,0,1179,1019,6,2099,2359,22,3031,3007,32,77406,74142,88,6.75065
50436,49857,74,19111,19254,58,711,609,0,1299,1416,13,2549,2860,27,4244,4478,32,90417,89832,89,6.75267
46538,46626,67,15340,15593,48,425,457,0,1142,981,0,2031,2127,22,2559,2579,27,68044,66732,88,6.75369
90752,88511,85,29649,29729,77,976,1033,4,2541,2237,27,5003,5134,38,5795,5443,41,193765,190793,96,6.75875
166002,137757,113,56216,46618,97,1668,1530,17,3844,3383,37,7504,5971,53,9754,8276,54,260789,219523,115,6.75976
126111,104115,91,50870,42323,89,1692,1205,16,2332,2089,34,4588,3571,41,7542,5844,58,182379,149791,106,6.75976
158840,129141,95,65181,53812,92,1898,1552,22,2898,2580,29,6327,5151,47,8464,7092,54,227081,190249,110,6.76179
206587,167966,103,93344,78569,100,3003,2315,31,5313,4405,40,10738,8656,59,14566,12535,61,353147,296638,117,6.76179
160660,144010,90,48999,42881,87,1973,1680,23,3199,3131,34,7796,6937,49,11561,10029,61,274996,236324,107,6.76179
42947,43200,69,9494,9702,41,369,579,0,1148,1121,8,1787,1887,23,3008,2894,28,61701,60760,87,6.76179
220893,167304,111,105552,81635,103,2228,1683,21,4993,3752,46,10753,7868,61,12318,9817,68,415627,315233,121,6.76888
63293,63533,70,30090,30112,75,477,539,0,1269,1390,13,2898,2635,30,4209,4113,37,99575,91786,92,6.76888
164612,138376,93,59748,48425,89,1805,1506,19,4192,3689,39,7945,6451,48,9764,8456,61,342058,282506,107,6.77191
82283,78080,87,32689,30865,77,1303,1196,9,1625,1914,21,2981,2834,31,5154,4596,42,127081,119739,95,6.77191
64258,63346,77,23497,23052,68,829,798,0,1557,1456,20,2803,2690,29,3966,3338,36,104374,105100,92,6.77293
130201,123095,87,30125,29293,80,995,858,0,2431,2675,26,5322,4990,38,6261,6196,41,182486,177863,101,6.77495
73602,70170,88,28944,25858,80,1074,808,0,1185,1454,16,3018,2589,32,3880,3573,35,110069,98865,95,6.77698
287665,223914,124,79022,60036,119,3540,2775,31,6584,5422,47,13710,11020,69,18216,14350,72,502340,401526,138,6.779
242172,177837,116,107408,83841,109,3006,2140,32,6127,5176,46,11417,8557,63,15580,11318,79,384178,281501,128,6.78001
255391,195666,113,113770,86507,112,3147,2583,33,7769,5690,55,15682,11733,76,20482,14836,80,581485,454621,128,6.78204
223543,175531,129,104399,83326,129,2951,2226,32,5759,4398,46,12846,10328,73,17640,14106,92,445300,348207,129,6.78204
120021,112095,92,31762,29265,84,1486,1136,14,2959,2729,30,5208,5085,40,7333,6844,48,176385,161516,101,6.78609
75051,74886,77,23100,22759,66,686,790,0,1406,1607,15,3104,3174,30,4471,4673,34,119855,116563,92,6.78913
273585,186491,115,99846,68007,114,3251,2129,33,7509,5264,62,13571,9409,65,17731,12184,83,471019,322556,131,6.78913
49999,54564,52,18487,18608,52,687,638,0,1144,1049,9,2332,2509,25,3849,3466,35,79787,80768,88,6.78913
108267,98537,84,43286,38707,83,1154,1111,8,1844,1490,25,4250,4026,36,5199,4454,45,140754,122664,101,6.79115
65429,64798,77,25529,25335,71,680,876,0,1787,1366,15,3188,3275,30,5101,5309,36,108417,102340,92,6.79318
127573,116000,91,47127,42397,83,1567,1438,17,3045,2711,30,6444,5923,49,7890,6775,58,192098,169478,102,6.8033
65505,63830,83,28671,28743,74,738,607,0,1519,1243,15,2384,2504,25,3928,3783,35,91567,91454,91,6.80431
132069,112381,92,41547,35670,87,1528,1174,13,3071,2617,29,6005,5091,43,8262,7272,55,198228,168953,106,6.80533
238058,177453,124,87095,65792,114,2334,2029,26,5522,3625,47,12549,9620,60,14723,11165,75,527133,402514,132,6.80938
55723,55378,75,12421,12430,45,797,538,0,1154,1230,10,2576,2649,28,3510,2895,38,87232,89182,90,6.8114
39273,39960,70,9201,9251,41,330,294,0,516,741,0,1361,1513,17,2015,1984,24,58257,59586,85,6.81242
229166,191327,113,111552,95192,110,4773,3910,36,7422,6392,51,15899,13296,69,21050,17884,86,544898,463168,128,6.81849
214525,163311,101,103191,79589,99,2210,1685,27,4783,3646,42,10670,7998,60,12163,8988,61,370516,282248,116,6.82052
44672,46569,71,17419,18133,50,392,414,0,752,922,0,1633,1781,20,2739,2973,28,66405,65950,88,6.82052
28611,28229,59,8033,8280,40,360,443,0,285,594,0,1253,1296,14,1652,1621,20,52590,49126,82,6.82457
115693,99804,88,47900,41052,87,1007,1045,5,2809,2290,33,5241,4277,44,6537,5732,48,183414,151942,103,6.82963
58249,56384,78,22416,22095,72,552,535,0,1573,1332,12,2454,2351,28,4620,3968,39,103052,97212,91,6.82963
256700,183605,114,77917,55235,105,3254,2186,35,5925,4805,45,12113,9093,61,15597,11121,77,412537,297599,124,6.83672
71263,68560,87,26063,25643,76,528,623,0,1225,1304,14,3130,3417,29,4366,4433,36,108150,99987,94,6.83975
145818,129411,89,57592,50729,87,2060,1947,23,3926,3723,38,9285,8498,59,11261,10488,58,380644,344918,105,6.84279
194844,155722,98,71601,56686,94,2107,1510,24,4742,3150,45,8397,6873,54,11696,8687,66,288553,231374,112,6.84279
145212,124934,87,55109,47406,86,1397,1385,15,3449,2680,38,5883,4993,45,7514,6689,53,208503,170822,103,6.84279
54934,57421,73,25621,26088,65,656,572,0,820,664,0,2183,2147,25,3375,3332,33,84694,85149,90,6.84279
122728,103484,101,58315,50013,88,1135,1107,9,2328,2306,27,5070,4446,44,7073,6317,47,185698,158504,104,6.84583
