"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
35965,33877,85,10616,10565,43,287,395,0,1013,771,0,1772,1723,20,2844,3237,28,67336,69269,85,8.62557
105189,102937,84,27946,27447,80,1638,1741,19,3502,3359,34,6654,6336,47,12593,11684,63,258847,248339,99,8.63358
167599,137308,94,54724,44288,90,2110,1584,25,3588,2532,40,8261,7146,53,13559,10666,71,289905,248235,108,8.64059
103455,92020,97,38123,33658,84,1421,1239,15,1712,1708,23,4209,3555,39,6536,5771,44,158647,135460,101,8.6466
147606,118989,100,58849,48802,91,1592,1294,22,3293,2573,33,6649,5320,47,11158,8194,71,241058,195009,108,8.6486
154987,132494,91,59193,50310,91,2033,1947,25,3353,3225,33,8219,7266,50,13111,10977,69,300314,256151,108,8.65161
161092,131776,95,59455,48567,92,1781,1482,20,3585,2916,35,7054,5587,50,11473,8327,61,251915,207681,110,8.65461
279678,181338,115,92000,58302,114,4113,2578,42,6341,4489,48,12265,8118,69,21845,14799,88,449149,295429,132,8.65962
107413,104578,88,29279,28301,80,1386,1428,16,3092,2634,32,5795,5552,41,9280,8686,56,198607,192197,97,8.66763
155178,130648,98,56100,46581,91,2326,1702,24,3566,2963,38,8046,6720,51,13292,11281,72,291389,246904,109,8.67764
109409,108144,83,39937,39090,80,1584,1355,19,3255,3179,30,6350,6315,42,12017,11254,58,239647,228413,98,8.69868
85876,85950,78,34162,33625,76,930,890,0,1859,1881,23,4293,3857,37,6782,6961,43,143105,139051,94,8.70268
171564,139135,99,49832,39795,95,2211,1606,25,3909,3254,31,7276,5744,50,12678,10010,70,254984,209732,113,8.72471
111339,107648,85,37848,36829,81,1516,1570,19,3165,2885,32,5649,5277,47,7888,7924,49,188971,179204,99,8.73172
98427,95419,84,34510,33777,78,1146,1450,14,2244,2189,24,5308,5016,42,9320,8541,54,199262,188783,96,8.73473
166961,141070,99,64080,53912,92,2060,1810,23,4412,3946,38,8985,7841,54,15875,13699,82,328864,280211,109,8.74574
46458,48169,73,18841,19050,54,629,846,0,933,1113,10,2382,2165,28,4309,4289,35,86763,86879,88,8.74975
109082,107786,81,26280,25845,77,1645,1658,19,3250,2725,29,6598,6165,45,10531,10271,57,226684,215209,97,8.76177
216449,175003,100,104442,86688,99,4321,3347,37,6667,5487,51,13165,10758,71,22382,18235,86,449713,371141,117,8.76377
80980,80252,78,42857,42662,77,1287,1342,11,1643,1225,13,4337,4370,34,5938,5978,40,137229,132866,94,8.76978
57765,56607,80,16913,17232,50,606,737,0,1305,729,0,2046,1940,22,3834,3595,38,80515,81243,91,8.76978
92309,89545,82,18782,18396,54,1540,1490,16,2450,2178,28,5051,5310,39,9221,9063,52,213498,206979,96,8.76978
213046,162663,97,65999,47974,97,3121,2260,32,4541,3340,39,9517,7076,62,15451,12107,75,347831,263135,114,8.77979
78055,72899,83,30273,28014,79,1383,1285,14,1490,1257,12,3095,2661,35,5995,5379,43,123893,116442,97,8.79081
161893,127907,101,54589,42838,93,2215,1943,25,3337,2800,36,8932,6868,54,14937,11555,75,315148,253013,111,8.79482
88254,85987,81,32138,32034,77,1353,1169,12,1743,1901,23,4176,4112,36,7229,7507,44,158524,151886,95,8.80783
119386,114251,86,36837,35233,80,1797,1587,21,3986,3775,36,7948,7543,52,13218,12795,56,278865,272218,99,8.80884
247735,196018,120,117377,94257,107,4031,3191,37,5934,5081,47,11744,9506,62,18477,15001,78,378959,309575,123,8.80884
222800,173056,103,78602,60689,101,3159,2618,30,4869,3607,44,10155,7915,60,16190,12543,71,330534,258611,119,8.81485
128802,117480,87,52433,46132,87,2076,1563,26,4005,2859,41,6844,6336,44,11613,10153,62,247075,225376,103,8.81485
91315,89176,81,32200,31865,77,913,1194,11,2168,2325,27,4591,4606,36,8360,8113,47,172861,161912,96,8.81585
112266,107040,92,30648,29704,81,1718,1540,19,2724,2731,24,7367,7119,48,13084,13022,58,280496,275260,99,8.81885
144830,136734,89,53519,50397,84,2297,2259,24,4352,3840,40,8165,7779,46,14338,13365,64,321619,296295,103,8.83588
264580,176254,122,104502,69618,117,3468,2488,38,6122,4129,47,13031,9160,67,19568,13968,81,412366,284642,135,8.86191
134805,122530,91,59855,54463,86,1361,1561,16,2860,2364,31,5598,5335,41,9806,7941,61,208473,191731,103,8.86492
155636,133586,93,51841,43046,92,1995,1553,24,3716,3291,38,6909,5708,47,11802,9537,59,261882,217031,108,8.86892
140221,122826,90,35734,31192,83,1387,1300,14,3193,2555,33,5533,4600,42,8687,7648,50,193483,167839,105,8.87593
259585,183268,121,87270,61944,111,3508,2217,37,6214,4509,54,12326,8854,67,18414,13343,84,398738,289390,129,8.88495
152155,128049,95,59138,49070,90,1958,1866,20,3180,2785,37,7206,6417,49,11552,10152,66,259328,220057,109,8.88495
163935,141492,98,66574,57205,91,2047,1892,23,3041,2751,33,6842,5892,46,11663,9946,58,236138,203593,108,8.88595
79917,80713,78,27957,28042,76,1244,1001,1,1918,1986,22,4379,4080,37,7644,7608,46,150400,146731,93,8.89797
102455,101962,82,46806,45857,79,1468,1393,20,2461,2357,22,5593,5300,41,9523,8989,55,207376,193933,97,8.94804
67759,65956,93,21197,21284,58,975,825,0,1753,1562,19,3169,3493,29,5065,5272,39,99878,98395,93,8.95204
96414,95423,81,35777,34764,79,1262,1232,12,1493,1572,19,4995,4685,39,8493,8055,49,191289,182405,96,8.95705
100409,98008,81,23614,23712,66,1566,1414,16,2895,2734,28,5899,5702,41,9325,9463,49,206145,194412,96,8.96607
145655,132537,94,55962,49401,88,1925,1775,22,3719,3362,36,8295,7481,51,14991,14221,71,324795,292554,104,8.96707
106802,102666,82,43617,40795,81,1380,1332,17,2319,2173,25,5082,4695,40,7891,7197,47,180184,159529,98,8.97708
171517,136131,101,67412,55029,97,2272,1769,28,3676,3418,35,7710,6255,52,13494,11347,68,279602,229881,115,8.98009
146833,123876,92,60743,51552,89,1969,1516,25,3761,2950,37,6913,5354,52,12634,9901,55,273249,222019,106,8.98609
129018,120740,93,55327,50726,84,1917,1919,22,3592,3578,33,7912,7667,46,13070,12048,67,296201,275705,102,9.01113
129255,119893,88,49483,45911,83,2030,1806,23,3633,3311,34,7675,7310,48,13636,12635,61,287895,267335,102,9.01514
203569,171045,101,97711,84368,98,2256,1943,24,5479,4366,40,10862,9279,66,17362,15123,83,345008,302186,116,9.02515
39485,40007,74,15720,15774,48,534,539,0,980,1082,5,2012,1834,20,2830,2701,30,56438,56125,86,9.03917
164152,131650,98,71782,57525,94,2227,1782,25,3078,2788,36,7684,6250,53,14233,12137,62,293861,239370,111,9.04418
103034,93453,84,34125,29006,84,1503,1228,14,2470,2149,26,5035,4653,42,7636,6757,48,168935,156315,99,9.05019
46303,47522,73,19146,19169,56,554,579,0,614,502,0,1711,1898,21,3128,2933,31,62166,62904,87,9.0582
130150,112667,88,56266,48040,86,2137,1646,24,3217,2863,34,7380,6536,49,13324,11262,75,283217,246867,104,9.06321
97102,95217,82,20844,20905,58,1258,1250,12,2211,2266,26,5814,5845,39,9852,9487,59,195700,190973,96,9.07122
161688,133401,94,68149,55960,92,2116,1617,24,3889,2979,34,6813,5450,46,10972,8795,56,231210,185340,109,9.08324
150615,127972,91,54962,45497,88,2046,1655,24,3085,2359,36,6193,5238,47,9353,7703,58,206343,175934,107,9.09325
130668,117322,86,60148,54053,86,1650,1554,19,2873,2301,32,6433,5718,45,10555,9134,61,242213,222626,103,9.10727
99638,101555,78,25903,25881,70,1866,1554,20,2561,2347,27,5191,5621,36,10725,10354,58,206826,197304,96,9.10727
158119,127019,97,66162,53244,94,2038,1458,26,3635,2689,34,6287,4978,46,10728,9280,61,221759,175618,110,9.13131
151167,121993,93,56486,45510,91,1674,1418,19,2926,2456,32,5684,4559,45,8744,6797,60,229666,190509,110,9.14933
141962,122914,91,56550,48417,89,1803,1640,19,3222,3150,33,6732,5691,45,11451,9858,63,220313,190035,106,9.15133
97851,96144,80,37810,36886,78,1022,1146,9,2355,2486,23,4876,4837,38,8428,8245,47,188219,177660,96,9.15334
82126,81684,78,21914,22011,62,1178,1105,8,2231,2088,23,4713,4645,36,8587,8191,51,173468,165153,94,9.17337
191696,154686,100,77114,62492,96,2554,2190,29,4632,3566,44,8808,7989,54,14826,12677,69,314451,269217,114,9.18438
175542,138930,112,65099,51044,96,2476,2096,26,4559,3480,46,8609,7370,51,15506,12236,68,338182,270077,113,9.19139
136023,121031,92,52881,46741,88,1733,1500,18,2161,2066,28,6277,5594,43,11478,9692,68,234781,209321,104,9.20842
87556,85451,79,33693,33086,78,880,975,0,2079,1700,21,4313,4092,37,7626,7254,47,162785,156350,95,9.23746
181815,143991,94,78219,62635,94,2310,1753,26,3609,2913,36,8541,7151,56,16055,12074,75,347113,278990,111,9.25949
103811,101719,80,43625,42593,80,1550,1602,18,2348,2371,26,6113,6056,41,10846,11084,57,237904,230028,97,9.25949
77067,76046,84,29924,29826,76,813,988,0,1399,1513,18,3530,3598,33,5035,5126,39,112613,107742,94,9.2625
166780,130143,94,59355,46217,93,2100,1797,24,3330,2627,37,7159,5415,51,11495,8895,63,255002,196443,111,9.2625
109657,101548,95,39422,37580,82,1797,1636,18,2640,2442,29,5828,5362,41,9426,9134,54,220731,205876,101,9.29755
58374,57236,81,23550,23643,70,534,455,0,1802,1335,19,2647,2688,29,4763,4498,35,99539,100167,90,9.29955
222151,172468,106,86665,68303,102,3557,2611,33,6166,4752,46,10779,8424,62,16048,12036,72,335732,264004,120,9.31057
119468,114492,91,40659,39209,81,1774,1830,19,4097,3865,36,7057,6725,45,13334,12687,62,279257,262316,101,9.32959
182491,148569,97,68288,55010,96,2508,1996,27,4277,3605,37,8354,6642,55,13588,10990,69,298953,244126,113,9.3316
68876,70313,76,27831,27468,74,1045,855,0,1416,1379,15,3443,3172,33,4579,4677,38,114053,106349,92,9.3356
122984,115224,85,46286,43218,83,1360,1283,15,2454,2368,29,5210,5187,40,9576,9511,52,222834,211866,101,9.33661
180018,137833,102,54747,41620,99,2384,1743,28,3307,2586,34,7436,5572,50,13194,9916,63,289273,223772,116,9.34061
33481,31152,77,12383,12595,45,501,378,0,532,571,0,1320,1504,15,2442,2564,26,57342,58851,83,9.34161
120371,109348,89,40451,36098,83,1444,1338,15,3207,3244,30,6313,5775,44,10486,9717,56,212193,196206,103,9.34362
138938,118345,92,52628,45254,89,1622,1478,16,3820,3469,34,6860,6119,46,11060,9322,59,246337,207924,107,9.34462
90694,89843,80,34134,33335,78,1146,1397,14,1759,1988,22,3889,3692,37,7077,6874,44,165905,154554,96,9.35864
72170,72074,81,21199,20774,65,701,792,0,1467,1502,17,3283,3330,31,5969,6393,39,126611,122063,92,9.36565
136132,123780,102,47212,42467,85,1600,1347,16,3025,2910,33,6748,6261,45,11438,10328,58,227552,207880,102,9.36665
155642,132004,98,52558,43821,90,2156,1897,22,2977,2857,34,7613,6051,54,13718,11162,63,294858,254427,107,9.36865
95729,93457,82,49732,48697,79,1353,1604,14,1838,1679,23,5022,4803,39,8000,8104,48,185152,178396,96,9.37166
118891,109022,92,36061,31942,85,1151,1297,14,2986,3025,31,6127,5839,46,10194,9816,49,217715,201342,101,9.37967
155988,131800,98,72824,63402,90,2135,1882,23,3468,3111,31,7233,5879,49,12219,10193,55,259297,221071,108,9.38067
201696,149583,102,71077,51389,98,2373,1621,28,4037,3186,39,8479,6284,54,13874,10331,65,287728,223639,117,9.3997
79296,76898,81,25029,24548,70,1086,1392,14,1917,2168,23,4238,4398,33,7298,7002,47,157722,151244,95,9.41372
192115,160769,106,74822,61821,95,3178,2807,32,5956,5120,43,12090,10664,61,18934,16593,71,414014,366180,112,9.41772
145212,124399,92,58705,49521,90,1506,1350,18,2998,2707,30,6633,5799,45,12634,11450,65,253977,214557,107,9.42574
82795,81913,81,41881,42240,77,1372,1209,13,2089,2155,22,4889,4850,36,7908,7601,48,177701,172754,94,9.43274
118334,115344,87,43929,43393,80,1829,1902,21,2682,3054,27,6634,6366,44,11389,11013,61,260675,250857,98,9.44076
135068,125067,87,51273,46290,86,1668,1465,18,3068,2601,33,6435,5573,44,9936,8916,53,232317,209071,103,9.44276
53154,54177,73,19600,19760,55,501,604,0,1441,1396,14,2820,2867,29,4960,4798,39,83261,81240,90,9.44376
79360,79396,78,29232,28759,77,900,987,0,1367,1463,16,3550,3875,30,5484,5212,41,122474,119005,95,9.44376
149989,135541,95,53356,46787,86,2167,2038,23,3787,3671,33,8276,7670,51,15936,13886,74,328368,294210,105,9.44977
86944,84103,81,35448,35106,77,1332,1251,11,1882,1894,22,4373,4388,38,8570,8617,47,176895,171749,96,9.44977
216832,170010,105,79014,62483,98,3206,2658,32,4721,3816,40,10474,8560,67,16260,13181,72,395790,323063,117,9.46179
130855,113406,90,62507,54736,86,1390,1098,8,3048,1945,35,5067,4569,42,9644,7880,52,179546,158619,104,9.4688
121578,114252,85,45266,42955,84,1577,1318,21,3680,2914,35,7344,6512,48,13118,12127,62,280417,260095,102,9.47481
109930,106530,83,42355,40441,80,1575,1400,17,2706,2589,29,6599,6124,45,11728,10294,67,250117,241068,98,9.47581
93052,94064,80,27373,27235,76,1539,1541,17,2935,2389,29,5849,5488,42,9788,9225,52,209276,204732,95,9.48081
233871,184559,108,96726,76679,101,3095,2246,30,5329,4244,46,10223,8458,55,17064,13635,80,351372,286348,120,9.49283
348172,259839,139,201819,159923,133,6092,4508,42,12098,9184,64,24105,18930,91,36811,27507,138,788877,596427,151,9.50385
186925,141229,105,56117,41813,96,2702,2301,26,4441,3203,43,8684,6900,53,13207,10175,67,297002,226909,115,9.50685
98316,88481,88,40620,35985,82,1350,1053,7,2255,2043,27,4118,3591,37,6009,5641,42,132798,115913,99,9.51286
169845,143162,97,73436,63001,92,1966,1457,23,3960,3245,38,7131,5904,51,11330,9621,60,273350,219447,109,9.52087
77762,76880,80,25101,24648,74,1232,1172,10,1958,2129,22,4285,4148,36,7358,7178,43,158143,151814,94,9.53489
192185,147663,115,68785,52505,97,2209,1698,27,4035,2574,42,9431,7361,56,16286,12867,72,338761,258111,115,9.5379
115484,113376,81,35565,34882,80,1458,1586,18,3767,3211,32,6884,6595,46,11721,11055,60,268218,252484,98,9.5409
46720,48355,71,20132,20196,62,516,539,0,776,904,0,1858,1838,20,3340,3764,29,69542,67269,87,9.54391
80470,80588,80,30043,30170,77,976,1201,9,2691,2208,33,4291,4272,34,8028,7606,57,161081,151589,95,9.54591
178279,153396,96,65852,55415,95,2457,2057,26,4169,3370,39,9626,8260,54,17869,14426,87,363214,320250,111,9.54992
133864,120976,89,44821,39929,84,1541,1429,17,2693,2238,29,6354,5784,43,11511,9995,56,240376,215603,103,9.56093
99842,94839,92,33380,30410,82,1268,1118,9,1946,1751,22,4683,4325,36,7560,6724,46,161747,152612,98,9.56494
169324,155358,89,76964,70829,88,2613,2402,27,5059,4600,41,10474,9261,61,16480,14966,72,351577,320962,105,9.57996
135199,120367,94,46969,41547,86,1619,1432,18,2984,2875,31,6526,5675,49,10195,8811,55,208590,180055,103,9.58196
174115,136569,96,70452,54577,94,2163,1648,26,3813,2979,44,6959,5325,51,11124,8112,70,225227,174106,112,9.58296
94897,91942,85,34305,33595,78,1165,1307,14,2148,2233,24,3950,4067,35,7096,6627,46,166341,160180,96,9.58897
154202,131890,93,52752,44291,90,1727,1572,19,2969,2620,34,6412,5498,45,11476,9568,56,247351,213866,107,9.61401
150409,121031,94,48909,39048,90,1924,1375,24,3631,2511,42,6634,5320,49,10621,7941,62,216755,172088,109,9.61902
131865,119958,91,53040,48050,86,1757,1906,22,4070,3343,42,7291,6562,50,13117,11691,64,275008,252930,104,9.62603
76965,75969,79,28532,28561,76,681,815,0,1256,1529,17,3166,2940,32,6489,5621,50,130475,122965,93,9.63103
55401,54803,83,23565,23697,68,600,766,0,1123,1051,5,2304,2365,24,3665,3511,38,78052,77927,90,9.63504
170555,135086,97,62897,49483,92,1999,1837,24,3751,2547,37,8851,7229,55,15529,12585,75,335981,268206,111,9.64005
99293,97091,86,30648,30525,77,1304,1500,14,2622,2446,28,5842,5546,42,9356,9134,52,213179,203397,96,9.64505
253727,170659,114,94661,66337,108,3483,2057,35,5624,3778,49,11513,7826,67,18328,11526,78,387007,251705,126,9.65307
41022,41725,75,15965,15879,50,441,533,0,758,827,0,1874,1809,20,2787,2853,30,62853,61698,85,9.65407
195212,168149,98,77366,65425,94,3127,2268,32,4882,4299,40,10813,9445,65,16804,14569,73,368121,330878,111,9.65707
107404,100902,93,43878,40770,81,1841,1620,21,2762,2861,30,6474,6377,44,11203,10599,63,243357,229042,99,9.66909
117654,112873,85,37762,35681,82,1668,1533,20,2871,2499,29,5880,5407,44,11199,10350,51,238608,223953,100,9.68111
94005,94156,78,30042,30053,78,1596,1560,15,1822,2142,25,5604,5356,43,10663,10177,55,222024,213067,96,9.69012
221785,172311,119,82121,64956,100,2618,2332,29,5109,4130,42,11485,8701,61,20387,16917,78,428004,338350,119,9.69613
90067,88384,82,33609,33324,77,948,1075,5,2484,2029,27,4161,4128,35,7622,7775,47,160132,157535,95,9.71516
114612,103020,86,45525,40764,83,1369,1340,13,2000,1815,26,5071,4460,41,8379,7897,50,172085,157556,101,9.71616
177431,142718,94,61168,47471,92,2616,2226,29,3782,3161,39,9320,7595,53,17321,13838,77,370227,295292,111,9.71616
116415,114125,84,28100,27038,79,1784,1900,21,3393,3439,31,7611,7314,45,14780,14440,61,298008,285862,99,9.73318
150603,111952,98,55549,41411,92,1977,1624,21,2977,2379,36,6440,5044,49,10302,7330,68,227621,166908,111,9.7452
277010,175754,122,114255,65065,113,3873,2229,41,6206,3659,58,12189,7362,66,20272,12386,79,449004,272588,130,9.7462
115973,111363,91,36568,34913,79,1721,1634,19,2855,2482,29,7034,6328,50,12935,11901,63,250086,239565,99,9.74921
80557,79002,80,33629,33179,77,962,1151,9,1738,1944,22,3853,3642,35,6794,7188,42,139013,136871,94,9.78025
197318,146182,111,75991,56803,96,2586,1787,31,5269,3605,49,10784,7884,66,17965,14052,84,398273,297701,114,9.78025
97334,88831,98,34386,29980,98,1265,1330,11,2118,1906,27,4885,4511,42,8757,7434,54,166510,140822,98,9.78025
55713,55892,77,22241,22415,63,684,708,0,827,1051,4,2140,2402,24,3679,3743,32,87190,84610,89,9.79628
147951,117121,100,50438,41274,91,1617,1291,18,2794,2360,33,6567,5247,46,10502,8274,69,221042,182876,109,9.80329
259003,183086,112,87496,62438,107,3577,2487,36,5745,4455,45,11826,8483,59,18436,12674,79,383015,274210,127,9.80529
103929,102903,84,33310,32709,78,1277,1419,14,2615,2555,26,5712,5663,40,10743,10003,58,221396,212691,96,9.82131
52273,51104,77,20869,21260,60,286,462,0,870,688,0,1959,2253,20,3119,3630,30,66960,63535,88,9.82331
91477,89317,80,24052,23807,72,1422,1408,17,2178,2259,24,4799,4620,37,9237,8882,58,209460,204473,96,9.82632
116998,113354,85,42508,40282,82,1630,1639,19,2831,3038,29,6783,6464,42,12085,11411,60,264791,253700,100,9.85636
211204,162855,101,75714,58729,98,2904,2406,30,4715,3757,39,11160,8801,61,19304,15068,83,427957,342421,116,9.85837
75225,75980,76,28885,29151,75,1153,1086,8,1506,1281,11,3776,3635,33,6048,5883,50,136647,135624,93,9.85837
147466,136569,88,69414,64340,86,2371,2224,24,3831,3492,34,7513,7321,46,13927,12862,66,292134,274110,104,9.86037
99889,98823,81,44138,43873,79,1192,1135,9,1985,2090,26,4926,5047,37,7962,7677,52,171072,164168,96,9.86738
108495,103646,82,47186,45295,81,1709,1551,20,2680,2613,26,5565,5427,40,8373,8111,49,168870,161433,98,9.8794
69004,69057,76,26347,26184,74,720,808,0,1201,1220,10,2904,2538,32,5007,5663,34,100123,97863,91,9.8804
132766,112968,90,54635,45489,88,1523,1474,17,3124,2518,35,5529,4793,41,9724,8344,57,231697,192272,105,9.8814
83971,80941,80,21997,21979,65,1272,1179,13,2128,1914,26,3959,3844,33,7707,7580,46,164076,159856,94,9.89442
83247,81390,87,25603,25797,73,698,763,0,1504,1310,16,3168,3470,29,5399,5465,40,130416,125699,95,9.89442
105995,102043,89,32164,30313,80,1508,1484,19,2680,2673,28,6428,6131,46,10464,10085,57,238846,228994,98,9.90143
179535,141329,103,65141,51516,100,2480,1859,29,3853,3090,39,7988,6000,53,13013,10755,61,285393,230288,117,9.90844
57532,57840,77,21005,21078,57,864,968,0,1248,941,0,2647,2614,28,4825,4679,37,95435,93794,89,9.91845
124131,120749,82,50333,48939,82,1671,1490,17,3083,2812,32,5975,6041,40,10117,9455,62,214184,200770,99,9.91845
44710,42677,84,16710,16983,50,496,484,0,977,958,0,1819,2020,20,3021,2960,30,75817,74451,88,9.92546
234944,175398,120,101323,73344,104,4525,2928,41,7496,5557,57,15027,11125,74,24998,19041,103,526813,395176,122,9.92747
157458,129393,96,60128,49470,92,2417,2163,26,3393,2715,35,7440,6656,49,12439,10511,66,262349,218607,109,9.93147
134350,118185,96,53243,46045,86,1541,1553,17,2730,2709,29,6365,5764,44,9922,8687,54,219450,197057,104,9.93347
94171,90683,84,32747,31022,80,965,997,0,1849,1887,19,4560,4309,40,6520,6575,43,158996,147182,97,9.93548
88414,86110,85,31696,31100,77,1531,1453,13,2252,1687,25,4604,4360,37,8487,8034,47,168992,164919,96,9.93648
213063,164372,103,74881,57295,98,3116,2378,29,4971,3772,44,9823,8082,57,14768,11230,76,311713,251335,116,9.94149
115574,111731,89,37139,35786,80,1967,1713,22,3263,3060,33,6470,6018,44,11936,11665,61,259076,250276,99,9.9505
297531,200100,131,100567,67338,128,3438,2348,36,7291,4828,55,13333,9261,69,19753,12983,81,432112,298693,146,9.95851
102153,102207,86,52332,51685,80,1383,1466,14,1980,2029,24,5030,4899,37,8957,8590,49,189408,182444,97,9.97554
110257,104288,83,42128,39094,81,1479,1252,19,2404,2577,27,5731,5632,40,10525,9395,57,223609,213330,99,9.97954
92011,89833,83,36974,36656,78,1391,1339,15,2149,2036,23,4630,4577,38,8447,8498,47,185445,178795,96,9.98355
65380,64576,78,25548,25576,74,906,1086,6,639,1021,4,2858,2705,31,4424,4255,37,91042,87188,92,9.98755
157840,132946,99,61197,50261,91,1860,1596,21,3824,3365,41,7589,6462,52,12206,10362,65,269024,223357,109,9.99356
110192,103434,92,48823,45643,82,1608,1547,16,3066,2494,32,5860,5338,46,12034,11711,66,248350,237301,100,9.99557
200376,152973,100,71760,54879,99,2692,2118,28,4551,3376,44,8377,6465,52,14514,11610,74,298993,229063,117,10.0386
172106,137192,96,61070,48013,94,2357,1831,28,3861,3279,37,8319,6648,57,14691,12012,64,328638,268455,112,10.0436
165160,145235,92,57798,50717,88,2446,2294,27,3845,3892,32,9506,8892,52,16186,14688,69,326063,296796,106,10.0496
120920,107145,92,46848,40199,87,2188,1822,22,2984,2220,34,5449,4857,40,8941,7562,54,193186,163376,103,10.0516
157309,126916,94,57610,47284,90,2074,1637,25,4317,3169,42,8754,7591,50,15151,12549,72,327185,274780,109,10.0536
71990,70240,78,27035,27310,75,750,761,0,1725,1504,15,3085,3161,31,5649,5802,40,104451,100474,93,10.0547
222571,160805,110,73468,51376,105,3245,2029,34,5756,4360,50,10709,7345,64,17002,11544,80,381000,284399,124,10.0557
148470,129411,98,52987,45773,87,1701,1698,20,2836,2721,29,5506,5108,42,10035,8577,57,195738,176492,106,10.0617
120642,111852,91,37265,33453,82,1381,1386,17,1961,1925,28,5460,5064,42,7866,7438,45,173951,160364,101,10.1007
162968,142529,96,55351,48143,89,2233,1807,24,3910,3609,36,8685,7181,51,15325,13864,76,325277,293073,107,10.1057
134975,124399,99,53775,50908,85,2053,1901,26,3399,3276,34,8489,8067,51,15976,14544,68,325981,308033,102,10.1097
74869,74383,85,16402,16442,51,963,1008,2,2077,1626,23,3723,3631,34,6657,6898,46,139735,135612,93,10.1308
181455,141831,100,63726,49563,95,2460,1900,27,3872,2869,38,7597,6475,51,13923,11456,65,282670,222844,113,10.1318
95681,94611,80,29258,28983,77,1482,1570,19,1975,2058,22,5665,5531,43,9719,9298,58,214628,206272,95,10.1338
169827,134413,96,63625,50171,93,2050,1676,23,3721,2931,37,8690,6979,57,14115,11160,67,317938,255494,110,10.1418
121146,103615,90,46227,39445,86,1622,1221,16,2533,2281,30,5629,4728,42,8069,7013,49,170506,141635,104,10.1418
130180,118177,91,50814,44782,87,1316,1393,13,2981,2968,31,5722,5049,41,9043,8412,52,196284,175515,103,10.1638
133086,127697,85,59316,58516,83,2249,2282,24,3955,3591,35,8597,8339,48,15765,14475,75,332119,312559,101,10.1708
258396,169410,113,94636,61134,110,2916,2156,32,5898,4004,46,11456,7789,63,19358,13262,84,394437,263274,128,10.1818
35691,36497,75,14631,15162,48,374,664,0,624,568,0,1861,1795,21,2958,3422,27,58691,58484,84,10.1969
99992,99808,79,26448,26008,74,1748,1751,20,2588,2579,26,6090,5923,44,11741,10899,73,242609,233725,96,10.1989
117594,104890,94,49052,43917,84,1444,1010,6,3116,2424,33,5504,4535,43,9069,8849,53,187554,166397,101,10.2089
155903,120862,94,59876,46157,91,2237,1870,27,3886,3279,37,9100,6828,56,16575,13327,73,336389,273378,109,10.2159
81441,80716,83,40257,39930,77,1092,1027,5,1448,1783,22,4598,4213,40,7277,6970,44,165766,154690,94,10.2189
146735,126075,90,57100,50158,87,1982,2002,20,2900,2504,31,5972,5101,46,10412,8855,62,220661,187509,105,10.2339
161215,133823,96,46302,36847,91,1988,1639,23,2694,2403,32,6332,5475,48,11484,9430,60,238945,196061,109,10.2439
78363,79382,78,25806,25702,75,1082,1012,3,2466,2303,25,3880,3794,35,6781,6235,47,146544,138533,93,10.26
96171,94054,83,29426,29095,78,1517,1770,18,2739,2572,27,5724,5927,40,10196,10533,56,227873,219867,96,10.267
118548,107976,87,48842,42670,86,1439,1392,15,2335,1794,26,4864,4356,40,8134,7194,54,183971,159829,101,10.273
130923,116898,87,49284,42922,87,1778,1611,20,3189,3209,31,7709,7114,55,12504,11623,62,271694,234937,103,10.278
137503,114970,100,44224,36787,88,1832,1485,20,3245,2702,36,5773,4593,45,10202,8516,65,219063,182507,107,10.284
221708,154354,117,85414,59243,104,2782,2114,31,5514,3710,54,11268,8552,59,20594,14728,87,429732,295088,122,10.29
114615,102493,86,50464,43973,84,1227,1189,13,2349,1995,28,5674,5106,43,9063,7825,54,182175,164812,102,10.3
81433,80348,79,31556,31169,78,1250,1235,10,1953,1643,27,4197,4102,35,7806,7896,57,162393,154133,95,10.302
147588,120752,94,51140,41934,89,1824,1375,19,3080,2290,34,6333,5331,47,11817,9498,69,237644,192471,109,10.307
114489,106326,85,48174,43453,85,1210,1146,12,2688,2616,26,5869,5309,43,10841,9921,60,228009,214058,100,10.318
47932,45973,76,15773,15892,50,227,280,0,860,980,0,1932,2068,21,3164,2799,32,64778,63305,88,10.3331
163006,132282,109,54715,44587,90,2196,1610,23,3059,3151,31,6763,5371,47,10146,8611,61,225608,190661,109,10.3331
156047,126782,96,58119,47138,92,2626,2039,26,4030,3356,37,9202,7798,57,16218,12378,69,328141,278043,110,10.3471
162206,137735,108,61293,53759,89,2175,1642,25,3407,2888,37,7055,6126,51,11038,10068,56,234942,205299,108,10.3501
93692,94127,80,29607,29426,78,1443,1598,17,2168,2234,25,5530,5591,39,10237,9872,52,212847,207205,96,10.3531
147835,127340,93,59120,51479,89,1970,1724,22,3645,3258,35,6410,5868,48,11202,9198,59,223615,196485,107,10.3551
138444,120878,89,51332,43984,87,1613,1325,19,3023,2445,30,5827,5105,41,9965,8693,57,209913,181146,104,10.3571
