"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
100875,89390,91,28610,24819,83,1478,1418,18,2889,3056,27,6407,5868,44,11281,10456,64,239659,225592,100,20.7531
107542,102044,90,34799,34087,80,1284,1305,13,2178,2213,24,5760,5631,41,9813,9544,50,207748,195610,99,20.7581
52892,52149,74,17211,17255,52,300,532,0,1234,1432,13,2388,2662,26,4167,3647,36,89270,86278,89,20.7601
165202,147399,93,49508,41852,91,2079,1744,25,3253,3661,31,8629,7567,51,13911,12769,73,316675,285077,107,20.7601
225744,129784,111,74318,42462,109,3526,1844,44,5582,3672,56,12875,8137,70,22234,13169,98,481552,295662,127,20.7661
105420,96514,95,27938,25070,78,1447,1776,16,2703,2864,28,5966,5870,43,9256,8117,51,208282,198598,99,20.7681
158466,127534,94,59357,46702,91,2059,1686,23,3832,3573,40,8483,6900,54,12841,10588,63,282471,229087,109,20.7691
125756,114257,87,50785,46169,84,1915,1838,22,3243,3064,36,7891,7413,47,13207,12174,71,271382,252856,102,20.7721
108832,97872,97,47205,41629,84,1751,1855,21,2791,2594,27,6425,5540,46,11854,10147,63,235009,210249,102,20.7732
129999,119384,90,38474,33942,87,2012,1925,23,4195,3864,37,9013,8725,49,14010,12522,69,315432,295694,104,20.7742
108617,102960,83,41944,40260,81,1927,2011,21,2581,2968,29,7616,7408,47,11879,11531,54,264919,250097,99,20.7932
169194,152440,93,90532,82560,88,3213,3041,29,5216,5265,41,12027,11332,55,20651,18700,79,433174,400221,106,20.7932
204704,159842,108,98809,81145,100,2876,2355,32,5580,4039,45,11719,9495,61,19117,14948,85,399404,326620,117,20.7942
144155,127741,88,61136,53972,87,2241,1986,25,3614,3315,32,9564,8133,57,15620,13735,72,352576,328326,105,20.8033
101121,97569,97,40698,39829,79,1530,1905,19,2979,2623,35,6269,6038,42,9405,8915,52,201390,195498,97,20.8053
37846,39135,63,16392,16300,53,400,416,0,1061,960,0,2027,1922,24,3060,2918,30,70464,69862,85,20.8083
180244,143783,109,59919,47678,100,2329,1910,26,3926,2818,38,8918,7313,52,14612,11671,68,302072,248264,118,20.8093
84328,81942,85,21170,21179,60,1442,1376,13,2320,2369,27,4530,4769,36,8162,8243,48,170999,163763,95,20.8123
131442,110190,90,60012,50494,88,1575,1476,16,3522,2944,37,6423,5168,46,10429,8560,58,242033,203508,105,20.8184
198373,166748,102,109610,95388,98,5010,4452,35,8231,6944,65,18231,16327,76,26649,22949,100,582972,495637,115,20.8214
53871,54224,86,22650,22829,60,737,838,0,1102,1322,12,2761,2783,28,4485,4530,34,91679,89286,89,20.8214
147207,133124,89,59430,53759,87,2577,2021,27,4416,3843,36,10079,9697,53,15819,14305,73,350244,325924,105,20.8254
128267,110825,99,47039,40226,88,2159,2011,24,3181,2800,31,8248,6694,51,14277,11626,64,287532,247729,105,20.8284
108017,102476,91,44071,41925,80,1636,1409,17,3300,3217,30,6666,6625,44,10730,10192,64,222611,217585,99,20.8294
156019,127470,102,50301,41916,89,1797,1593,21,3661,2765,39,7606,6461,48,12060,9897,62,283328,237732,108,20.8314
108613,102707,82,52622,49707,82,1787,1171,20,2733,2773,30,6482,6190,47,10887,10618,60,226258,217181,99,20.8395
59886,60161,76,23010,23149,66,534,491,0,1376,1120,12,3228,2962,31,4800,5204,36,112806,108229,91,20.8405
175845,138163,97,62078,48737,94,2484,2322,26,4996,4341,43,11588,9369,62,18268,15384,78,419555,362593,111,20.8435
141217,124915,90,55420,48872,87,1452,1459,17,3361,3305,32,7042,6596,47,12036,11087,62,250508,232299,105,20.8545
264021,171494,116,99962,60320,115,3601,2328,38,7674,5172,58,15095,9652,72,22484,15622,79,500433,330142,132,20.8666
102850,99639,85,36793,36345,80,1386,1397,14,2784,2841,30,5921,5742,42,10106,10004,52,215391,205996,97,20.8686
51452,52049,73,22687,22750,64,573,780,0,1175,1165,10,2654,2464,28,3850,4055,32,81481,82342,89,20.8756
144829,126062,89,49788,41554,89,1980,1666,19,3550,3389,33,7737,6980,50,12611,10804,63,267770,237558,106,20.8766
167053,143008,101,48088,39421,91,2205,1963,25,4163,3600,39,9754,8076,55,15639,13220,71,327917,290939,107,20.8786
160267,134015,94,54035,44421,90,2283,1833,25,3864,3162,34,8051,6917,52,13699,11588,65,277862,242122,109,20.8786
78191,77223,77,31063,31067,75,903,895,0,1709,1660,20,3781,3661,33,6632,6815,41,148084,141722,93,20.8796
118257,107742,86,48608,42990,85,1754,1701,20,2696,2522,30,6713,5950,45,11354,9322,71,248333,228765,101,20.8847
129948,108479,97,49918,40770,90,2102,1731,23,3475,2380,35,6949,5832,48,11291,10083,57,243668,200877,106,20.8857
171123,134229,101,62263,47388,96,2080,1593,26,4852,3818,43,9905,7993,61,16788,13401,85,364600,285493,113,20.8877
78971,78405,78,23591,23455,62,1261,1119,8,1292,1604,16,3829,3753,34,6842,6572,43,152667,149484,94,20.8877
245241,186321,108,67856,50450,105,3020,2389,32,5965,4507,49,12750,10249,66,21224,15761,97,421076,330662,125,20.8877
328956,244354,134,175441,138631,130,6710,4952,45,12560,10018,66,25354,20839,110,42026,33383,133,939281,751015,147,20.8907
80725,79442,93,35263,35169,77,1255,1308,15,2121,1889,25,5235,4908,43,8802,8998,45,185466,181852,94,20.8927
96712,95195,80,30079,29572,78,1212,1186,13,3166,2591,33,6041,6295,39,9361,9820,47,195138,189726,96,20.8937
53496,52409,82,18681,19025,54,839,824,0,1051,1577,14,2464,2501,25,5253,5065,40,91376,92556,89,20.8937
37267,38917,66,26397,27106,71,385,506,0,530,644,0,2335,2434,24,3275,2955,30,79030,79921,85,20.8947
101809,97972,80,42835,40276,82,1535,1555,19,3066,3127,32,6447,6630,42,11454,10968,59,237930,227263,97,20.8967
54679,54854,78,20405,20410,56,382,480,0,1272,867,0,1947,2148,20,3438,3578,31,77717,75271,90,20.8967
90546,89341,83,33776,33234,78,1542,1610,17,2123,1930,23,5637,5748,38,7963,8058,47,194352,188440,95,20.8977
120886,106311,88,39037,32945,85,1200,976,0,2772,2310,31,5827,4899,46,9062,7718,59,186070,166132,103,20.9058
93296,82912,90,33647,29407,81,1283,1369,14,2657,2441,29,6216,5596,44,9853,8850,56,208045,193156,99,20.9068
104803,101395,81,37312,36602,80,1621,1577,20,3318,2899,31,6274,6231,40,10205,9702,56,225824,216572,98,20.9128
143473,128105,96,56658,50716,89,2370,1964,25,4094,4083,34,9081,8313,56,14252,13055,68,330484,298498,106,20.9158
177018,161219,91,106578,96908,91,3201,2867,30,5715,5396,41,12327,11187,61,18935,16575,80,423814,373101,107,20.9168
237546,173357,117,120980,91924,115,3175,2247,34,6597,5301,46,13373,9970,67,22547,16741,105,467704,348469,132,20.9198
53053,51944,76,20756,20906,61,770,618,0,960,962,0,2187,2177,24,3149,3112,30,75373,75518,90,20.9238
101519,99107,86,43682,42428,79,1456,1383,17,2803,2734,27,5532,5805,40,8939,8513,54,184920,179907,97,20.9249
172964,147930,94,74613,65517,92,2286,2022,25,5342,4993,39,10979,10010,58,19971,16865,76,448042,405107,109,20.9249
158031,130283,111,62547,51465,97,1999,1522,25,4508,3420,42,10058,8129,58,16595,14299,87,357630,305620,111,20.9249
45332,44369,73,18548,18712,55,697,750,0,1251,1225,11,1926,2059,21,3105,3014,30,77173,75215,87,20.9259
108585,103229,84,29510,26866,82,1689,1752,18,2979,2953,28,6640,6266,42,10421,9961,54,245497,235417,99,20.9289
31574,30605,74,17470,16917,57,647,352,0,1173,1051,6,1896,1633,22,3699,3666,35,66435,60992,83,20.9289
92255,90644,79,50303,49838,80,1213,1411,12,1941,1918,20,4946,5074,37,8370,7818,50,174212,170335,96,20.9309
40195,39071,82,15289,15267,50,718,567,0,790,947,0,2302,2416,24,3363,3285,33,73046,70734,86,20.9329
131290,110063,93,48630,41036,87,1834,1723,24,3790,3380,41,7656,7160,48,13113,10959,65,268048,242395,105,20.9339
161821,129191,110,51247,41152,92,1637,1473,20,3614,3041,38,9009,7454,55,14083,10825,65,297906,247291,110,20.9439
133340,123976,87,34916,31845,84,2062,1488,25,3579,3176,34,7467,7122,49,11851,11016,55,256126,238289,103,20.9449
165687,145237,91,59421,51904,87,2762,2374,30,4594,3857,42,10200,8816,56,17390,15930,71,365111,328497,106,20.953
110643,96765,87,39144,33630,83,1827,1432,22,2913,2347,33,6491,5768,46,10853,9617,65,207950,191865,101,20.954
203731,167639,100,77470,64488,96,2268,2098,26,5010,3934,43,9052,7759,53,15049,13486,69,314887,262368,115,20.955
77731,76951,82,28361,27789,76,725,759,0,1764,1918,23,3893,3998,33,6629,6963,43,148197,143942,93,20.957
141502,115324,95,52915,43261,90,2108,1445,24,3746,2690,41,7117,5985,51,11102,8616,56,281286,232974,108,20.959
75622,73689,78,15485,15148,50,827,893,0,1783,1378,15,3959,3756,36,5790,5651,41,133325,132939,94,20.96
179408,141861,112,62002,48423,94,1886,1358,21,3685,3283,39,8641,6981,50,13471,10286,65,305635,251700,112,20.9691
41976,41360,74,16750,17092,50,473,443,0,1012,1110,9,2051,2014,24,3480,3766,30,78872,81191,87,20.9721
105099,98346,85,44107,40764,84,1284,1253,13,1956,2164,23,5181,5021,40,9529,8829,53,191602,177921,99,20.9841
245783,165446,118,98996,70889,113,3164,2157,35,6598,4782,52,14282,9712,74,23726,16313,98,506185,355543,131,20.9881
142223,130423,86,40667,36591,87,1869,1804,20,3269,2886,36,7997,6860,47,13041,11714,66,272094,254553,103,20.9932
169880,135931,101,54362,43428,91,2341,1806,29,4307,3597,41,9399,7713,54,16937,13664,74,327250,271919,109,20.9962
84269,83134,83,31040,30620,77,956,943,0,1887,1842,21,3738,3591,34,6065,6820,38,143931,140739,94,20.9972
134735,118409,99,43489,37789,86,1499,1405,19,2909,2831,29,7056,6253,52,11503,10407,62,234799,214377,104,21.0062
97472,92305,87,42271,40028,79,1154,1105,8,2317,2114,24,5295,5281,38,8645,7891,48,198182,190855,97,21.0072
122670,107298,91,42678,37444,87,1783,1737,23,3282,3066,32,7774,7356,51,12727,10870,69,290881,257679,105,21.0153
127752,116198,86,50656,45630,85,2123,1869,24,3833,3549,33,7610,6898,49,13265,12232,58,266210,252395,103,21.0153
93174,90811,81,24159,23981,70,1197,1303,12,2543,2088,28,5449,5369,40,10040,9346,52,206092,198482,95,21.0223
75389,74547,81,30079,29933,77,867,913,0,1253,1539,19,3333,3394,33,4649,4507,38,119687,116406,94,21.0283
92228,87883,83,40610,37986,81,1291,1193,13,2618,2528,29,4641,4500,38,7584,7071,51,164139,153934,98,21.0293
166496,131165,102,79367,65130,93,2171,1853,23,4227,3535,38,10025,8316,60,14268,10727,81,319355,269929,110,21.0303
98555,92811,87,54011,52460,81,1547,1855,17,2830,2832,29,7268,7026,46,11309,10649,59,249988,238004,98,21.0313
39694,39568,71,17732,17807,52,261,277,0,773,800,0,1488,1696,18,3044,3033,34,55908,56187,86,21.0324
89169,86127,82,39914,38615,80,1129,993,0,1804,1919,21,4611,4374,39,7490,7109,46,164402,157825,96,21.0414
158411,121410,103,51824,40051,92,2453,1689,27,3936,2904,42,9470,7379,55,14937,11487,75,340197,272028,111,21.0434
106875,98316,90,36947,33818,83,1289,1195,11,3194,2889,32,6382,5629,46,9682,8478,60,225747,216352,99,21.0464
225960,169884,104,89803,67200,101,3402,2629,35,5925,4824,50,12042,9951,69,19743,15055,80,423409,322391,118,21.0565
177014,137449,100,64754,51127,97,2108,1802,24,4521,3546,41,8910,7504,50,15013,11419,70,342387,267183,114,21.0645
81266,82216,77,33941,33987,75,1639,1581,17,2445,2534,29,5481,5385,41,10006,9863,55,186915,188471,93,21.0645
186251,146768,99,62244,49177,98,2685,2071,30,5544,4352,50,11135,8762,62,19166,14370,86,377163,305549,114,21.0665
165634,143554,93,61899,54243,90,2275,2073,27,4681,4091,40,9531,8453,52,15628,13561,75,338845,308763,108,21.0695
205744,171095,96,77000,62704,94,2637,2179,29,4775,4113,38,11522,9871,66,18010,15042,78,398714,344608,112,21.0756
226664,187779,104,93322,79365,100,3654,2974,35,6446,5392,43,13131,11601,67,21174,17968,84,484660,447232,118,21.0776
90939,87930,91,31380,30817,78,1514,1518,13,1835,1922,22,4243,4159,34,6848,7032,46,146682,139927,96,21.0776
78743,78142,80,24753,24516,71,843,967,0,1475,1392,16,3206,2864,33,4780,5254,36,112169,111465,94,21.0876
124774,109349,89,47435,41187,87,1709,1536,17,3049,2476,32,7080,6645,46,12138,10379,62,256525,233008,104,21.0886
170748,143278,98,63546,53905,90,2572,2176,27,4957,3980,48,10403,8610,55,15882,13144,79,354905,312435,109,21.0896
132790,116109,96,39136,33261,88,1645,1554,17,3791,3385,36,8017,7523,49,12780,11747,64,283822,255405,105,21.0906
117434,106376,86,43449,39497,84,1860,1964,21,3032,3332,30,7604,7293,45,12844,11463,71,282990,268557,101,21.0906
90929,87414,82,32324,31437,78,1677,1649,19,1707,2131,23,5800,5425,42,9559,9160,51,193196,182407,96,21.0926
87328,84630,85,36439,36198,77,832,992,0,1462,1564,21,3976,4076,34,6549,5965,47,157083,160048,95,21.0977
103642,100280,81,29912,29001,79,1062,1397,13,3292,2695,34,6223,6187,41,9808,9989,48,208791,198594,97,21.0997
241609,193542,107,95152,73947,105,3480,2634,35,5917,5070,46,14334,11762,64,20961,17522,78,479954,409017,123,21.1007
105418,100655,83,32507,31372,79,1409,1156,12,2286,2192,25,4724,4477,37,7791,7113,50,160080,153475,98,21.1057
129739,114528,87,37949,33146,84,1787,1566,20,3498,3614,31,7657,6430,51,10484,9719,58,246337,218930,103,21.1077
209832,170862,102,90622,76099,98,2867,2270,32,5826,4857,46,11826,9496,64,18433,14689,77,417687,360279,116,21.1117
75060,71742,90,19792,19500,59,816,1010,2,1817,1782,23,4071,4065,34,6150,5898,41,136608,133908,94,21.1137
106136,93642,90,47221,41664,85,1447,1334,16,2702,2506,31,6107,5398,44,9625,8588,56,218269,192445,101,21.1147
144527,130472,88,71312,65701,86,2290,2213,25,4900,4039,42,10045,9213,56,15259,13628,66,332946,292815,105,21.1157
68134,67740,92,27137,26890,75,404,486,0,1412,1315,13,3243,3198,31,5049,5310,36,113752,111253,92,21.1238
118709,106092,97,55630,50257,86,1531,1380,15,3120,2755,29,6640,6387,45,10487,9298,55,221833,201291,103,21.1288
77505,77603,78,15612,15719,48,1079,1074,7,2016,1954,22,3992,3755,37,7243,7541,44,152108,147277,93,21.1298
170664,152110,92,73993,65859,89,2622,2240,30,5783,4570,45,10883,10077,56,17164,16035,69,372002,349380,107,21.1328
110444,95080,86,43283,37346,86,1528,1536,20,2677,2216,29,6397,5564,45,11355,9529,58,232047,198078,102,21.1328
120059,99591,89,55352,46453,88,1387,1237,13,3289,2744,35,6897,5593,49,11932,10097,64,239436,203968,104,21.1338
158418,136248,109,75399,64468,93,2074,1568,21,3435,3072,35,7176,6219,49,11274,9649,60,254338,225118,109,21.1358
90374,88797,79,34661,33951,78,1209,1202,14,2327,2516,25,4200,4041,38,6827,6586,43,159236,151410,95,21.1378
96174,94878,80,33525,32988,79,971,1153,8,2225,2356,24,5217,5399,36,9236,8127,57,192287,184513,97,21.1419
34029,33588,68,10661,10684,43,242,290,0,1174,918,0,1249,1332,14,2280,2670,24,59907,59519,85,21.1429
139541,120002,93,57648,49381,90,1589,1552,15,3365,2595,39,7418,6855,45,11508,9759,61,260964,238265,108,21.1439
157085,123148,105,64058,50841,93,2267,1776,22,4072,3299,37,8594,6877,54,13879,11103,71,316888,253059,110,21.1519
133347,113709,95,41981,34969,90,1368,1224,15,2723,2334,25,6440,5631,48,9380,8255,57,210503,180383,107,21.1539
94431,91137,91,53664,52608,80,1170,1317,12,2293,2160,25,5282,4991,39,8286,8194,49,174702,166525,97,21.1589
147267,132865,96,38595,35326,84,1907,1746,23,3058,2801,31,7621,7674,47,12296,10688,62,259401,248290,102,21.1609
101653,89130,87,45335,39532,83,1562,1507,20,2817,2921,28,6532,5730,45,10017,8495,59,222772,204645,100,21.162
81857,81931,80,31724,31370,76,1332,1463,16,1956,2158,24,4773,4332,41,7447,7320,50,151330,149303,93,21.163
101369,92294,83,40496,36648,84,1753,1526,19,2743,2220,30,5499,5105,43,8913,8199,53,192821,183339,99,21.166
109649,105716,83,37662,36662,80,1111,1295,11,3029,2870,31,5918,5679,42,9020,8903,54,216597,211314,99,21.167
194852,162276,101,57823,48607,96,3201,2609,31,5828,4996,44,12404,10999,60,19988,16909,79,423907,371886,114,21.173
92980,91905,83,22828,22372,62,1160,1271,11,2111,2427,23,5370,5316,41,8366,8101,48,195302,189977,96,21.1861
127377,110167,88,48915,40477,86,1703,1394,21,2425,2273,33,6914,5998,47,11500,9875,61,225246,195363,104,21.1871
136513,117976,92,62784,53452,90,1588,1367,18,3890,3391,37,7692,6331,48,12003,9959,61,277218,243837,106,21.1871
179546,145932,99,85074,71566,95,2362,2304,25,5105,3960,42,10282,8876,58,15723,13646,69,349299,289994,114,21.1951
101562,92303,85,36481,32504,83,1949,1746,21,2922,2156,32,5919,5512,43,9669,9241,58,209965,194550,99,21.1961
94199,91629,81,47288,43078,82,1596,1461,21,2953,3126,27,7171,6708,47,12243,12113,62,237835,226006,96,21.2052
123607,108974,91,41372,35465,87,1905,1724,23,3512,3400,34,7855,6665,49,12558,10884,63,256024,227435,104,21.2062
108110,98509,88,47152,41579,85,1894,1489,20,2867,2963,31,6984,6443,49,10982,9514,59,233353,218146,100,21.2082
169458,130484,107,62155,48666,95,2200,1816,25,4394,3318,43,9880,8146,56,15186,12448,74,343742,272254,113,21.2192
156720,130398,90,57215,45650,91,2161,1598,27,3733,3349,39,9015,7368,56,15063,12247,73,305118,251998,107,21.2293
151191,128428,94,59424,50411,90,2400,2197,27,3401,3455,35,7781,6585,49,13397,11823,69,271285,243033,107,21.2313
110388,104627,85,43622,42185,81,1183,1215,13,2663,2294,31,5669,5409,39,9691,10587,49,212576,202295,100,21.2323
256610,185762,120,93616,68530,118,3339,2259,36,6786,5526,49,15752,11687,74,24461,17186,101,528105,408537,136,21.2363
188873,151046,106,67436,53443,98,3016,2206,30,5528,4650,50,11054,8946,57,20133,16467,88,427711,362761,114,21.2363
180434,144499,99,48754,37859,93,2582,2046,31,4128,3633,37,10226,8653,57,16760,13967,70,354124,299483,112,21.2373
90389,87134,87,38658,38196,79,1463,1246,15,2477,2257,27,4877,4705,39,7888,7873,48,175020,165585,96,21.2433
159180,137282,94,66962,58122,90,2063,2048,24,4403,3943,39,9447,8794,50,13429,11595,60,321115,293910,107,21.2494
229116,187456,100,106195,84205,102,3687,3086,35,7358,5824,57,15206,11919,68,25028,20224,97,568395,472267,118,21.2504
134021,123259,89,43811,39581,86,2194,1827,25,3775,3222,37,8264,7456,46,13401,12089,62,279856,263510,101,21.2554
80150,79440,78,34255,34009,76,1114,977,0,2166,2365,25,4321,4130,36,6597,6231,45,155957,152241,94,21.2664
120174,111112,86,35455,31896,82,2003,1770,24,3907,3150,38,8077,7187,48,12847,11680,61,265827,246799,101,21.2715
181770,152974,112,97294,84834,97,3009,2550,30,5684,4879,42,11532,10257,59,18236,16219,73,405561,358351,113,21.2725
203910,160229,98,81941,63164,97,2620,1636,31,5069,4441,41,11046,9082,61,17918,14882,75,402431,329862,114,21.2735
122745,113767,87,46501,42458,85,1415,1414,17,3584,3322,33,6803,6360,46,10518,9274,54,236469,219217,101,21.2745
107581,100325,83,38805,36366,81,1162,1155,10,3139,2788,33,5644,4905,42,9286,8932,53,188587,186648,98,21.2815
221184,148209,112,99538,66435,109,3657,2448,38,7184,4463,53,15434,10382,74,23486,16718,107,518244,372513,125,21.2845
107082,102741,82,40645,38822,81,1642,1322,16,3183,3114,31,6806,6991,44,12163,11373,61,258319,248460,99,21.2885
168851,138043,98,59738,48317,93,2470,1817,29,4221,3729,38,9405,8451,54,15733,12881,76,330177,282944,110,21.2936
291293,225442,122,272550,221786,121,12563,9739,59,24156,18920,95,49379,38633,121,81866,63573,125,1.04858e+06,1.04223e+06,137,21.3096
59170,59585,75,23038,22920,68,764,820,0,1392,1352,22,2490,2457,25,4212,4078,37,86013,81651,90,21.3116
110762,99767,87,49125,44118,85,1545,1330,18,3187,3247,30,7247,6246,47,10319,9625,54,258189,246689,102,21.3147
169134,139463,93,66804,54251,92,2246,1852,24,4216,3552,42,9511,7817,57,15061,12007,67,319766,266781,109,21.3267
79181,72957,87,27950,25488,78,1248,1068,9,2459,2026,29,4299,3994,35,7132,6255,47,158141,146293,96,21.3287
84115,82755,78,25841,25929,70,960,1094,6,2310,2004,25,4356,4273,37,6472,6490,42,140820,134675,94,21.3297
181771,146430,93,59019,46865,92,2964,2457,32,5255,4337,43,11058,9022,61,18419,14895,82,387663,320209,110,21.3297
110910,103490,99,42743,40408,81,1336,1330,14,2588,2516,27,5552,5404,42,8140,7417,47,193952,182225,99,21.3337
141953,133984,86,68907,65110,84,2412,2092,26,4454,3534,40,7984,7419,45,13189,12793,57,273925,258643,101,21.3348
29038,31347,47,13420,13650,46,233,329,0,620,618,0,1593,1483,17,2466,2471,29,51891,51225,83,21.3498
130757,114431,91,47122,41553,87,1742,1648,20,3507,3410,31,8587,7226,55,14357,12113,73,290313,264554,104,21.3538
91311,89582,86,27838,27249,77,1222,1199,13,2221,2217,23,5669,5561,43,9375,9059,51,195547,190722,96,21.3589
97702,94426,84,49254,48591,80,1134,1183,10,2015,1691,21,5336,4919,38,7444,7713,46,167506,164015,97,21.3659
94651,92649,83,33866,32999,79,1507,1293,15,2508,2375,25,6147,5803,43,9958,9042,54,206922,201690,97,21.3669
131743,119614,93,55043,48243,87,1480,1476,17,3511,3283,32,7076,6310,46,11039,9384,61,238142,219456,103,21.3669
93189,88773,81,31033,28495,81,1398,1286,15,1938,1879,23,4921,4404,39,8425,8777,47,169030,155582,97,21.3679
169998,135649,98,64445,51322,95,2297,1662,26,4389,3655,40,8976,6823,60,14877,11318,73,323948,258904,112,21.3719
102292,97133,87,41705,39562,80,1470,1338,13,2986,2496,31,5437,4985,43,9208,9206,47,183093,172577,96,21.38
141478,122488,105,58830,51402,88,1623,1623,22,3301,2973,32,6794,6326,44,11238,9874,61,247287,227860,102,21.382
122072,111711,86,44173,40795,82,1523,1571,17,3333,3246,33,7286,6563,45,11893,10561,61,254981,238913,101,21.382
173685,133652,102,62991,47672,95,2444,1902,25,4480,3516,41,9251,7058,58,16491,12417,72,349691,270074,112,21.386
206229,164077,102,88810,70396,97,3211,2514,33,6806,5401,52,14106,11668,72,21141,16812,82,504270,415445,116,21.387
99168,91091,83,48350,44836,82,1400,1543,17,2688,2495,28,5022,4816,39,8050,7836,47,171135,165346,99,21.394
169614,145080,94,79727,68883,91,2707,2086,30,5285,4097,46,9774,8332,57,16386,13567,79,342622,300017,109,21.396
109434,105750,83,33997,33095,80,1171,1113,7,2465,2324,25,4750,4605,40,7898,7714,49,181900,173486,99,21.397
126316,107840,88,46828,41035,86,1818,1696,22,3472,3164,33,8063,7176,52,14426,12468,74,301498,269229,104,21.4021
120202,109225,100,58635,53859,85,2574,1990,26,3927,3549,38,8587,7994,49,13498,12573,64,293774,271001,101,21.4091
132290,113956,88,51033,42280,89,1611,1456,21,3205,2829,35,6783,5626,48,11755,10582,63,251408,216617,105,21.4111
190786,156744,98,77892,63482,96,2745,2413,29,4399,4153,40,10530,9365,58,16676,14349,84,384767,333581,112,21.4131
88335,85198,81,22159,21803,64,1058,1055,10,2589,2245,28,5041,5110,40,7955,7563,51,171604,164022,96,21.4131
76036,74268,83,32504,32232,76,738,605,0,1551,1544,17,3008,2961,28,5832,5510,40,108915,104862,93,21.4232
150622,128241,96,59061,50831,91,1913,1961,21,3579,3267,36,7558,6188,48,12441,10460,58,270493,234780,109,21.4242
172176,155433,89,73688,65638,90,2962,2568,29,6651,5826,47,14147,12812,65,23742,21036,91,504285,456915,106,21.4242
90122,87061,85,36741,35971,78,882,936,0,1874,1822,22,4463,4140,38,8090,7690,59,155611,148513,96,21.4252
109149,103761,86,39329,38014,81,1618,1624,18,2893,2604,29,6892,6734,45,11299,9741,69,244904,234197,100,21.4262
104113,93285,86,37043,32784,83,1481,1276,16,2504,2290,31,5847,5002,43,8720,8157,51,204316,192859,100,21.4272
79474,78553,87,29322,29204,76,782,667,0,2087,2059,24,4121,3835,35,6623,6229,45,138389,135081,94,21.4342
94784,89868,82,34279,33625,79,1585,1436,16,2315,2662,26,6245,6338,42,9482,9724,45,205936,191889,97,21.4352
41518,41184,85,15363,15776,48,601,702,0,1038,1335,11,2094,2095,24,2841,2944,28,71976,69332,86,21.4392
161754,142166,91,55266,49074,87,2872,2558,28,4282,4227,35,9638,8806,52,14665,13184,68,316450,299181,105,21.4402
193550,139316,103,74097,55215,99,2696,2035,32,4597,2894,46,11199,7843,63,19086,13334,87,382013,278720,117,21.4443
199522,148964,106,67532,49461,100,3204,2240,31,4593,3726,40,11799,8810,62,19967,16284,80,425873,322568,119,21.4453
131522,120729,89,72823,67731,86,2273,1834,24,4029,3788,35,8750,8377,49,14306,13072,66,318740,296413,103,21.4453
54885,54265,82,14306,14182,49,708,622,0,1722,1411,17,3947,4013,33,6027,6168,39,133708,126654,89,21.4493
147707,138184,88,38686,35494,84,2591,2209,27,4549,4866,33,9619,8938,55,17497,17007,73,352048,333562,104,21.4493
217793,170603,105,139145,117774,102,5176,4377,37,10004,8174,55,22469,18164,85,34730,30151,105,763508,630822,119,21.4553
121117,116786,85,24070,23847,73,2562,2622,24,4391,4018,37,9250,8986,51,15956,15541,70,355560,338094,100,21.4603
89206,86299,95,24708,24478,75,1608,1609,18,2327,2435,24,4992,5024,39,8517,8239,47,176106,170787,95,21.4674
116294,104758,87,34349,30221,84,1793,1888,20,3402,3138,34,7293,7157,45,12489,11467,62,254697,230908,103,21.4684
298353,226904,117,194489,149463,116,5001,3962,40,10444,8078,63,23734,18730,101,36890,29039,117,785847,656936,131,21.4704
90072,86804,88,34979,34559,78,1082,1174,10,1746,1631,22,4095,3880,35,6807,6599,45,157105,154564,96,21.4774
40755,40098,74,23803,24415,71,557,583,0,562,694,0,1690,1518,21,2581,2790,26,58944,58714,86,21.4804
67044,67586,80,24817,24682,73,998,952,0,1844,1846,20,2879,3279,29,5929,5662,44,118160,116762,91,21.4875
73289,71823,78,32596,32139,76,905,840,0,1229,1323,11,2841,2816,30,5299,5338,40,114765,109656,93,21.4895
144265,129732,91,62646,56811,87,2179,2043,24,4278,4230,36,8334,7841,46,12844,11798,70,302788,287198,105,21.4945
117102,109606,95,50895,49221,81,1961,1698,24,4574,4107,39,8507,8171,48,13729,12473,65,277060,246713,100,21.4985
26000,28367,46,19072,19022,59,596,513,0,896,535,0,1392,1343,15,2112,2400,23,50385,48937,80,21.4995
85443,84548,81,32509,31799,78,1561,1315,13,2221,2003,25,4844,4898,38,8449,8631,45,175181,162397,96,21.5005
78041,75695,84,21055,20984,60,820,880,0,1737,1908,19,3644,3677,33,7127,7054,55,130448,126815,94,21.5065
153893,128485,93,66023,53582,92,1813,1516,19,3809,3101,37,7740,6657,47,11587,9730,58,276970,231947,108,21.5065
103767,101286,83,24239,24039,65,2170,1900,22,2767,3126,29,6804,6640,48,10552,10411,56,248293,245050,98,21.5075
99019,94305,95,37833,36864,79,1449,1286,12,2687,2513,27,5290,5396,37,9268,8812,54,198976,191153,97,21.5136
163674,145482,90,81329,72023,91,2794,2205,31,5133,5029,42,11597,10473,60,17971,16791,74,399917,368981,107,21.5156
164344,124158,98,63662,48438,94,2074,1819,21,3721,2927,38,8314,6618,55,14293,11447,77,314784,240396,111,21.5176
126460,110465,96,47050,41605,87,1492,1436,17,3107,2546,33,6303,5645,44,9981,9675,57,217492,195010,104,21.5186
