"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
105103,101280,83,33846,33628,79,1593,1202,14,2756,2952,27,4805,4664,36,9060,9170,47,184593,176563,98,22.0062
155926,124112,106,54652,43552,90,1961,1522,26,3652,3086,40,8469,6783,55,16622,13466,76,323629,258550,109,22.0082
114879,110328,91,39664,37988,82,2129,2051,22,3362,3406,33,7619,6915,53,12112,11599,61,255153,238601,99,22.0212
84962,83377,78,36332,35171,78,1170,1007,2,2377,2245,26,4332,4310,35,7019,7285,43,152893,147030,95,22.0312
170793,135515,100,59504,46551,92,2545,2194,28,3698,3166,39,8337,6412,55,14421,11592,68,312335,244782,110,22.0382
151431,131482,94,56942,48934,91,2031,1601,23,4028,3636,37,7424,6682,49,13136,11559,64,247788,218713,107,22.0422
215014,164884,103,89233,69839,102,3146,2247,31,5843,4660,44,11535,9227,59,19636,15643,77,431994,335807,119,22.0462
45066,47727,63,22444,22840,62,464,627,0,1255,956,0,2317,2251,25,3708,3276,36,74894,73799,87,22.0462
85289,84974,79,29913,29904,76,1395,1488,19,1943,2297,23,4612,4495,36,8244,7553,50,183262,176600,94,22.0472
79502,78775,83,26608,26312,76,1141,1275,12,1856,1662,21,4647,4714,37,8489,8501,46,178278,173129,94,22.0492
100702,94805,82,43479,40651,81,1713,1488,19,2933,2187,30,5589,5045,46,10326,10287,55,208677,191719,98,22.0502
98853,92220,83,42140,38716,83,1590,1252,13,2601,2462,29,4995,4572,42,8313,7703,54,174336,161719,99,22.0552
85913,79926,84,38034,34729,81,1043,1085,7,1858,1354,21,3711,3473,34,6115,6119,38,133114,124723,97,22.0622
173729,132862,97,57267,43903,94,2925,2192,31,5064,3888,47,9387,7596,54,15774,11930,68,334482,264222,113,22.0642
146505,120323,93,48279,39134,90,2429,2005,27,4114,3071,39,7132,6264,47,12856,10777,63,295464,254295,108,22.0642
120965,109970,99,46572,42019,86,1461,1549,16,2928,3159,32,5975,5673,45,11449,9825,59,237752,216564,102,22.0682
176766,139447,97,52763,40797,96,2531,2254,28,5240,4156,49,10509,8222,62,17942,14522,86,386396,303083,113,22.0692
102995,99322,84,45637,44567,80,1563,1470,17,2720,2681,27,5353,5230,40,10119,10134,57,211741,200787,97,22.0692
171918,136307,102,72409,57306,94,2779,2036,31,4485,3910,41,9329,7798,54,16347,12889,81,337811,287157,113,22.0702
51262,51308,75,18207,18545,52,585,456,0,822,1132,6,2495,2298,29,3753,3498,34,84856,84787,88,22.0792
122479,110708,90,50726,44299,87,1529,1271,19,2623,2525,29,5937,5276,45,10580,9676,60,211784,189955,103,22.0792
134943,116509,89,50923,42596,89,1382,1218,16,3444,3290,35,6873,5899,46,11205,9521,55,242118,205663,104,22.0812
94844,92511,82,28194,27419,78,1190,1339,13,2604,2621,30,5884,5759,44,9285,9396,50,211673,203467,97,22.0823
120931,101975,93,42030,35045,86,1610,1476,19,2527,2327,29,5890,5160,43,10651,9055,57,224189,185771,104,22.0873
124559,112952,90,55780,50328,86,1856,1453,23,3673,3171,33,7997,7144,55,13021,11831,62,289955,263414,102,22.0873
61520,61933,81,25326,25143,74,516,801,0,1683,1533,21,2620,2584,28,5165,5208,38,100480,97895,90,22.0903
80596,80470,78,25489,24524,76,973,976,0,1549,1385,17,4191,3971,35,6275,6338,39,125705,118013,94,22.0913
61942,62434,76,20654,20754,56,1016,1172,9,1318,1769,19,3263,3230,32,5094,5578,38,116169,116488,91,22.0913
132522,123462,87,34832,30461,85,1696,1479,16,3070,2655,32,6675,6415,45,11640,10446,63,245410,225440,102,22.0913
127627,109561,90,54202,46829,87,1817,1245,18,3042,2697,39,5572,4691,46,9977,8574,59,217473,182574,105,22.0913
133535,125762,91,59406,55621,85,1950,1935,23,3833,3716,33,7412,7230,46,13189,13301,61,284181,266917,101,22.0963
203740,155780,100,79210,59545,98,2674,1797,32,4922,3971,43,9734,7157,61,15721,12167,71,361085,276357,116,22.0973
246144,174336,105,92232,65618,104,4234,3024,40,5892,4567,50,12536,8783,66,20259,14677,87,460243,325026,121,22.1083
95190,93895,85,46951,46288,80,1713,1704,18,2564,2750,27,5700,5477,43,10287,9628,51,214362,201338,96,22.1133
42531,42386,72,17854,17975,53,234,441,0,651,1032,4,2322,2336,25,3506,3341,34,83987,79369,87,22.1183
162870,134333,95,61447,49259,96,2792,2006,30,3796,2986,37,7859,6387,52,13193,10248,71,263599,229482,113,22.1313
135043,115948,98,55739,48568,87,1835,1942,20,3804,3325,36,7507,6851,45,12098,10906,61,261000,229461,105,22.1313
131227,110395,98,40416,33495,87,2038,1661,24,3503,2935,36,6978,6043,44,11167,9953,62,274396,233184,104,22.1383
98529,94577,84,33710,32570,79,1271,1293,14,1664,1806,23,5532,4843,43,8929,8909,51,205485,200808,97,22.1413
64774,65283,75,26504,26327,75,1092,1193,10,1488,1459,15,3112,3027,30,5686,5429,42,121652,121580,91,22.1433
111688,103674,84,52177,48266,83,1915,1418,20,3552,3590,35,5923,5318,45,9218,8798,52,209108,197361,100,22.1473
179915,142997,99,71011,56914,95,2226,1777,25,4183,3413,37,9065,7496,56,13928,11281,63,310669,249244,113,22.1533
130273,108874,89,42618,34803,86,1929,1510,22,3483,2825,38,6907,5753,47,10442,8854,59,235043,200861,105,22.1553
114964,99338,94,38311,32985,85,1847,1560,21,3128,2575,32,6057,5527,42,9226,8404,57,191407,170707,102,22.1563
141817,129952,89,71800,66368,89,2185,2184,23,4373,3811,40,7949,7587,45,13555,12647,58,301079,275036,104,22.1713
131265,119453,89,58084,52800,87,1983,1669,23,3240,3197,30,6074,5358,45,9958,9062,60,215989,202646,103,22.1753
78371,75928,92,25127,25016,76,1161,1272,12,1710,1428,21,4264,4362,35,7134,6612,51,150607,149057,95,22.1793
147758,123700,98,47465,39389,89,2489,1921,27,3564,3210,36,6903,5444,53,10598,8763,56,218177,189018,106,22.1803
157287,128737,93,54015,43869,91,2820,2144,30,4097,3454,38,8459,6849,57,14054,11480,70,303390,250833,109,22.1823
240940,181685,120,75910,56955,108,3558,2476,33,7106,5559,48,13559,10176,71,22068,17601,79,484329,370082,126,22.1843
181828,136581,101,74232,56906,96,2167,1563,26,4341,3446,41,9638,7589,57,17199,12520,88,367926,272648,114,22.2043
111350,102595,86,35466,32588,81,1632,1635,18,3716,3165,36,7172,6969,45,12525,12376,59,275217,259409,100,22.2103
42750,44510,57,16517,16584,53,717,914,0,812,1121,8,2024,1996,22,3800,3747,37,75064,73969,87,22.2223
142284,127763,89,53637,47213,89,1643,1485,21,3159,2985,34,8056,7490,49,15131,13345,74,312326,283090,105,22.2223
114606,100572,93,38539,33408,85,1593,1494,20,2870,2079,25,5450,4913,44,9880,8910,58,194653,169520,101,22.2233
123923,105438,101,39572,33568,86,1683,1574,17,3355,2704,36,6867,6177,46,11464,10087,64,233679,197749,105,22.2253
32890,34544,63,12724,12867,44,434,564,0,556,621,0,1372,1469,14,2425,2227,28,56408,55819,84,22.2303
243872,187186,106,105998,82677,103,4108,3221,36,7228,6204,50,11415,8988,59,20257,14952,100,391296,301577,120,22.2303
195114,153196,99,77933,62094,96,2505,1847,27,4738,4233,41,9989,8167,64,14861,12167,70,335395,265141,114,22.2373
123138,112749,87,44062,39229,85,2115,1942,23,3001,3293,30,6678,5933,49,9633,8813,57,237542,216966,102,22.2433
136184,124888,87,56900,52620,85,2306,1947,26,3668,3601,35,8408,7778,50,14628,14168,69,296576,274856,102,22.2534
210980,164095,104,64635,49861,100,3157,2377,34,5674,4752,46,11667,9037,62,18294,14964,77,402327,329301,119,22.2614
151262,126257,93,55459,46110,90,2457,1685,30,3257,3287,34,9233,7465,56,14816,12465,74,329535,279961,107,22.2624
70339,69831,77,27310,27533,74,792,699,0,1779,1752,18,4001,4351,35,6470,6758,44,146473,142713,92,22.2624
146202,125755,89,56870,47018,88,1959,1723,23,3463,3072,33,7761,6621,49,12042,10284,60,283458,244484,105,22.2624
137897,119958,105,54433,48174,88,2237,1969,26,3930,3598,35,7986,7419,47,13057,11258,62,296546,262211,105,22.2704
110338,97399,87,36373,30927,85,1411,1023,5,2607,2885,27,5655,5053,42,9291,8413,58,197873,177154,101,22.2734
121951,111807,86,40188,35416,85,1737,1405,18,2813,2798,29,6485,5881,46,10122,8685,63,220774,198392,101,22.2734
115818,105145,85,47074,41778,85,1509,1567,19,3350,2953,36,6665,5895,46,11584,10712,59,243389,215241,102,22.2734
125120,108413,89,36998,31088,85,1761,1792,19,3505,3121,33,6461,5824,49,10295,9754,56,224600,196170,103,22.2864
96533,86703,96,41274,36178,82,1339,1415,12,2391,2039,26,4793,4071,41,7812,6752,52,191043,173373,99,22.2924
126816,112640,90,52804,46516,86,1804,1548,24,3195,2641,33,6737,5765,46,11567,9626,60,224622,197282,103,22.2954
153062,133147,89,66182,56136,89,1838,1761,22,3651,3608,35,7417,6291,47,12258,11168,56,260520,235542,106,22.2974
182339,145931,97,58885,46077,97,2409,1815,29,4047,3397,33,8285,6562,52,12993,10905,67,278383,222159,113,22.2994
267688,210000,115,168940,140732,111,8956,7677,45,13976,11642,66,27421,22801,105,42177,34629,119,914898,748023,129,22.3164
127211,109060,95,47623,41233,88,1103,1185,11,2796,2782,28,5744,4916,47,9449,7741,56,204410,174356,105,22.3224
106671,104103,82,42529,40453,81,1923,1644,20,2339,2352,27,6291,5978,41,10970,10347,64,243968,232196,97,22.3224
166073,128934,98,61414,48010,94,2141,1555,27,4047,3073,43,7241,5876,49,12905,9474,64,289727,217746,112,22.3284
115947,111199,91,42555,40520,81,1480,1833,18,2619,2949,27,5887,5625,41,9229,9712,51,199445,194843,99,22.3314
49596,51093,73,10385,10722,43,558,702,0,1073,1098,9,2011,1974,22,3503,3665,32,79258,81836,88,22.3534
98292,85788,87,43321,37193,84,1337,1167,9,3593,2798,35,5302,4587,43,7974,6919,53,188925,159941,101,22.3624
87804,88228,79,38632,38341,78,917,1085,8,2404,2373,23,5037,4892,39,8078,8197,46,173650,167823,95,22.3624
192338,151756,108,74496,59374,102,2636,2136,30,4409,3645,39,7962,6556,50,14331,12056,70,300334,242381,119,22.3644
55816,56669,76,16557,16819,51,812,874,0,1066,1071,7,2537,2656,26,4412,4209,41,92148,93215,89,22.3724
147547,122059,89,53221,44359,89,2084,1562,24,3449,3026,36,7257,6343,47,11810,9728,61,252633,216000,107,22.3724
146432,119041,98,70187,58012,91,2222,1784,26,3601,2718,38,6653,5773,45,9978,7468,60,224145,181528,109,22.3744
97682,94290,83,35290,34927,80,1374,1364,15,2066,1861,23,5450,5057,42,9895,9440,61,211730,204873,98,22.3744
95206,93429,84,35882,35194,78,1834,2049,20,2677,2558,30,5786,5276,45,10108,9709,56,213317,209066,96,22.3814
79961,78893,77,22978,22711,70,977,1008,2,1540,1943,19,4718,4775,37,8513,8926,47,158672,155287,94,22.3824
153094,129462,95,56930,47161,89,2282,1708,27,3893,3268,37,7922,6283,52,12850,9985,65,274192,233011,107,22.3874
90310,90343,81,31530,31600,76,1498,1545,16,3197,2871,32,5257,5239,41,9806,9286,53,208394,204793,95,22.3924
64050,62544,80,21055,21103,59,711,726,0,1197,1092,9,2072,2087,24,3353,3565,31,81734,79935,93,22.3944
103166,99550,88,49299,48333,80,1410,1464,16,1876,2311,24,5588,5657,40,9350,9466,53,206120,198676,97,22.3984
53727,51805,80,20562,20464,64,323,498,0,580,999,0,2035,2031,21,3661,3704,34,85501,84565,90,22.4014
139941,120802,90,44273,36550,88,2187,2081,25,4123,3515,39,7472,6849,47,13960,12930,69,278832,245111,104,22.4014
122324,102389,91,52903,43448,89,1578,1306,17,2667,2071,37,5709,4981,44,10103,7916,61,230025,188190,105,22.4014
273579,211016,115,110469,84205,110,3908,2898,37,8793,6867,61,15928,12578,76,25661,19104,99,542841,424273,129,22.4134
77105,78956,79,19948,20087,53,1309,1251,13,2142,2114,22,4762,4632,39,8818,8600,52,184436,179361,94,22.4144
102780,92801,99,41816,38174,82,1496,1412,17,2737,2369,30,5809,5430,41,9345,8502,55,209795,193261,99,22.4245
121637,104367,92,40547,34256,85,1754,1906,20,2473,2161,32,5717,4963,44,9631,8212,60,200980,175012,104,22.4275
72988,73036,76,26026,25993,75,1205,1117,8,1432,1566,20,4119,4165,35,7499,6781,51,145120,138511,93,22.4345
135519,106521,101,52734,42651,92,2117,1630,24,3794,2659,39,6794,5176,48,11562,8823,74,249155,190937,109,22.4355
123417,113913,90,42102,38816,84,1455,1255,14,3092,2648,28,6027,5549,43,9025,8264,54,211984,197805,101,22.4355
111088,106496,84,40612,38529,81,1814,1642,21,2978,2507,30,6106,5785,43,10171,9727,54,218059,207801,99,22.4375
36725,36690,67,12432,12334,46,244,314,0,389,787,0,1500,1637,19,2833,3165,27,56479,57526,85,22.4385
140972,112843,93,57970,46643,90,2266,1761,23,3943,3486,38,8224,6871,54,13698,11240,76,271029,229650,108,22.4555
188506,165433,96,115593,104056,94,4521,3972,35,8235,7415,50,15127,13261,69,25333,21908,98,518082,452098,111,22.4785
241973,195521,107,110789,90780,105,3855,3174,34,7863,6523,53,13367,10915,61,22352,18256,93,467292,393117,121,22.4835
102895,101489,80,40256,39584,78,1417,1401,13,2916,2795,31,5793,5389,41,9440,9213,49,198666,189062,96,22.4835
92652,92237,84,18794,18612,56,1127,1093,8,2361,2537,25,4857,4503,39,8791,8980,50,198198,185261,96,22.4855
152620,119551,94,55827,43632,92,2149,1752,25,4494,3598,41,7790,5937,51,13152,10435,62,271197,210500,110,22.4855
175729,148917,95,80861,69907,93,2448,1978,27,4534,4061,40,7946,6887,48,14590,12488,71,315818,276312,111,22.4885
54338,54741,74,20597,21010,56,971,837,0,1088,1078,8,2588,2692,27,4295,4533,37,96418,92401,89,22.5135
90927,89856,93,26773,25992,76,1573,1599,19,3280,3190,33,6892,6960,47,10904,10370,56,248307,246121,95,22.5195
147622,119352,94,50600,41718,91,1993,1489,25,3603,3090,36,7886,6541,50,13680,11045,69,302096,246832,109,22.5195
97562,96568,82,31873,31716,78,1877,1701,25,3010,2916,29,6384,6173,43,11462,11868,52,257365,249730,97,22.5235
115753,104299,88,42739,37265,86,1777,1576,21,2932,2892,30,6248,5178,48,9631,8435,57,215758,196009,102,22.5255
46908,45663,73,10812,10962,44,635,713,0,788,849,0,1804,1739,22,3365,3383,33,75336,78371,88,22.5275
161066,129962,97,58779,47274,91,2520,1652,29,3898,3552,34,8977,7271,57,15972,12486,74,331901,281020,110,22.5275
67441,66724,83,31211,31388,75,969,1098,8,2004,1973,20,3158,3009,31,5698,5591,40,118305,114080,91,22.5285
100558,100321,82,23909,23861,69,1428,1337,16,2244,2226,24,4856,4673,40,7479,7682,47,175829,165318,97,22.5295
231105,171467,115,99333,77702,109,3811,3088,37,5989,4430,49,12135,9517,60,21057,16461,85,436605,340160,126,22.5305
103575,98826,84,39933,38928,81,1404,1465,14,3068,2659,30,6256,6153,44,11429,11322,60,233167,220886,99,22.5375
230970,172599,106,88810,66227,103,3095,2481,31,5207,4153,46,12140,9310,62,19468,15067,82,434401,337873,120,22.5665
147160,120961,92,49993,41175,89,2147,1686,23,3591,3021,36,7906,6388,53,11578,9412,59,277446,224776,108,22.5705
136413,127059,87,55931,52048,85,2190,1864,24,3381,3483,32,7375,7060,51,11657,10892,57,272662,249805,102,22.5745
269574,191181,110,98858,68939,108,5374,3856,44,8824,6546,59,16534,12451,76,28996,21077,111,629199,461994,126,22.5755
97547,85732,86,34276,29588,82,1410,947,0,2355,1729,30,4988,4736,41,7630,7036,52,171024,153167,101,22.5876
163639,141539,90,60233,49133,91,2714,2592,29,4939,4104,46,10386,8989,59,17227,14527,70,384151,327982,107,22.5876
158653,129212,102,64377,53042,92,2777,2066,33,4035,3606,36,9231,7672,52,15437,13041,67,360223,297060,110,22.5916
136068,113864,101,48971,40261,88,1694,1631,20,2714,2468,28,6210,5194,49,10076,8039,60,244618,200302,104,22.5916
91860,91511,80,32351,31873,78,1537,1420,17,2421,2310,28,5368,5093,40,10386,9885,54,218346,210216,96,22.6096
215344,161872,103,82047,62287,101,1926,1491,27,4891,3668,42,9452,6823,54,15878,12076,75,350287,260313,119,22.6106
128108,119471,86,46879,43191,84,2454,2185,26,4029,3560,38,8077,7416,50,13921,12835,63,289981,275382,102,22.6276
122230,114591,87,53272,49701,84,1391,1494,17,3446,3303,33,6599,6631,42,11798,10738,62,243526,231930,101,22.6376
253793,163007,114,98686,64259,109,4132,2854,38,7366,5057,53,14673,10013,73,22269,15338,87,481483,343295,127,22.6386
117857,106123,86,36689,32917,82,1519,1241,18,3255,2730,33,5070,4578,42,8639,7944,48,185071,168372,102,22.6456
115598,111699,82,51268,48847,82,1572,1500,17,3657,3242,34,7220,7236,46,11875,11241,58,262476,259843,98,22.6506
156011,130245,94,49939,41292,93,2405,1652,27,3758,3166,41,6873,5731,48,12311,10106,60,242753,200100,110,22.6616
107913,106123,82,71206,69926,80,1698,1662,19,2747,2717,31,6336,6176,43,11449,11099,53,233061,222634,97,22.6656
80555,80086,81,43490,43455,77,1466,1380,14,1780,2210,20,3949,3940,33,7994,7552,52,170581,160731,94,22.6666
156630,125172,94,50671,39876,92,2169,1574,27,3593,2865,35,8129,6525,53,12588,10474,70,272610,218291,109,22.6716
120335,108058,88,39274,34976,84,1652,1405,18,3589,2893,38,7875,6812,50,11697,10730,56,266689,241156,103,22.6726
40737,40562,77,18945,19219,57,617,580,0,851,796,0,1836,1644,19,3287,3410,32,59471,58702,85,22.6786
166926,144924,95,76589,68073,91,2462,1984,28,5335,4673,43,9420,8417,50,15445,13420,68,331104,299144,109,22.6806
82491,82364,76,34351,33724,76,1299,1356,13,1794,1594,21,4279,4248,37,8287,8404,45,184438,180760,94,22.6846
50973,52313,73,24089,24383,69,860,623,0,956,800,0,2159,2179,25,3704,3115,37,75869,72291,88,22.6966
313202,201948,135,121565,73805,124,4145,2747,42,8993,5981,55,15756,9900,75,26804,16935,111,551659,366677,141,22.7016
142688,122164,91,62631,53937,90,1825,1432,21,3073,2889,33,6466,5591,46,10878,9161,58,236865,205099,107,22.7066
179236,156303,96,92504,81202,95,4356,3803,36,6371,5398,50,11759,10580,59,20779,17853,91,414425,369417,111,22.7076
173808,147342,101,52272,44418,92,2399,2297,27,3991,3580,36,9220,8028,55,14536,12370,68,325390,283561,110,22.7196
117179,108947,84,47631,43095,83,1626,1516,18,2904,2528,29,5865,5148,42,9995,9354,56,222955,201093,101,22.7196
98245,86227,89,42449,36995,83,1659,1428,19,2516,2453,30,4942,4467,39,8275,7185,55,191936,161191,99,22.7196
101686,99357,81,35815,35469,79,1296,1182,12,2606,2530,28,5425,5425,39,8414,7990,54,195341,186187,97,22.7196
85037,84031,81,31931,31504,77,1191,1226,13,2467,2389,25,4896,4852,35,7942,7486,53,183917,180900,95,22.7276
111828,107765,81,44986,42798,81,1586,1561,18,2764,2617,26,5662,5717,39,9166,8785,57,196136,189313,98,22.7296
234067,179178,113,101311,77735,106,3303,2354,34,5478,4342,51,11222,8958,61,17980,14256,72,373985,297047,123,22.7396
108825,95544,88,48311,42597,85,1079,1100,8,2561,1864,31,5471,4674,41,8601,7709,52,200536,176540,102,22.7426
135082,118330,90,44523,38343,88,1782,1781,20,2970,2836,30,7550,6554,48,13975,13383,65,291114,264352,105,22.7426
204237,147635,102,90453,67631,100,2179,1899,23,5133,3504,44,9419,6558,54,14688,10199,67,307839,222788,118,22.7507
58717,57526,75,22677,22402,67,920,881,0,1088,924,0,2501,2751,26,4410,4241,35,95792,93525,91,22.7547
69600,70310,78,16129,16080,50,770,1075,7,1628,1637,15,4275,4081,37,7473,7043,44,159678,157421,92,22.7617
90132,88816,87,32149,31480,77,1382,1133,11,2341,2414,27,4822,5067,37,7691,7286,43,173532,162516,95,22.7647
37236,36722,74,16268,16641,50,265,403,0,1019,996,0,1534,1601,19,2818,2790,27,62662,60920,85,22.7707
133229,108677,92,49696,40812,90,1929,1479,26,3689,2922,36,7245,5855,50,11792,9893,60,252313,201256,107,22.7977
46555,46210,72,19535,19665,54,390,623,0,968,842,0,2173,2014,26,3060,3163,30,70999,69758,88,22.8017
100072,85487,97,41131,35153,86,1138,1011,5,1892,1786,22,4675,4114,39,6871,6516,46,162046,141364,102,22.8027
99791,87404,97,45784,41220,83,1028,1330,13,3133,2598,33,6000,5487,42,10115,9390,58,221286,194703,100,22.8077
139242,124922,91,69031,62383,88,2088,1774,22,3406,3185,35,6781,5682,46,11385,10223,60,228840,205314,106,22.8107
115430,105647,97,54929,51675,82,1888,1740,19,2540,2273,31,6107,5797,43,9561,9522,49,217238,209214,100,22.8137
106035,91180,88,41015,36027,84,1859,1601,20,2441,2022,27,4734,4075,37,7020,6118,49,150034,135069,102,22.8147
95779,93709,81,38051,37608,79,1512,1571,16,2667,2590,30,6101,5799,46,10375,9994,60,218799,211731,97,22.8177
158549,127765,93,57324,45643,91,1939,1870,22,4115,3255,41,8364,6500,55,13970,10940,68,309294,247828,109,22.8177
151879,122336,95,49606,38376,92,2204,1846,24,4046,3161,44,7358,6003,52,11848,9588,62,247235,203345,109,22.8227
149976,126405,94,55380,46350,89,2329,1958,25,3836,3149,35,7847,6374,52,12860,11429,58,266490,237519,106,22.8227
104588,104648,79,28303,28153,76,1868,1995,20,3797,3906,34,7633,7355,51,12926,12988,61,274928,264884,96,22.8237
201178,161989,105,74842,61395,96,3568,3030,32,5417,4211,41,10915,8485,58,18122,14584,76,375219,313420,116,22.8237
101669,89328,90,44736,39012,85,1331,1082,9,2266,1934,29,4379,3947,41,8091,7357,51,193285,166666,101,22.8277
171289,137763,96,67579,54305,92,2471,2013,26,4295,3684,40,9778,7546,59,17656,14624,81,388383,323329,109,22.8287
47770,48630,68,23118,23656,61,601,530,0,1070,966,0,1766,1917,20,3678,3769,32,76286,76164,88,22.8287
145596,118170,97,52972,42904,90,1772,1648,21,3648,3294,33,5969,4900,47,10679,8983,59,229685,185972,108,22.8287
104435,101485,85,51211,50427,80,1792,1704,20,2997,2610,28,5453,5438,39,8178,8005,46,186368,180283,97,22.8537
152651,126762,92,56107,47068,89,2216,1758,23,3849,3229,38,7784,6590,53,13182,11767,65,285206,243189,107,22.8637
95070,91095,84,33639,32857,79,1378,1318,12,2483,2443,24,6103,5680,48,9175,8687,47,200837,196232,97,22.8697
123197,106526,89,51736,44722,87,1605,1370,20,3374,2789,38,6445,5815,43,10096,8277,57,218338,186055,104,22.8737
156486,131689,96,62673,52533,89,2551,2405,27,4663,3933,41,8113,6866,53,15087,12513,66,324364,278907,107,22.8747
150848,125171,91,50904,40266,88,2227,1773,27,3862,3475,34,7851,6625,52,12646,10546,62,274709,222764,108,22.8747
125718,106205,91,47689,41034,87,1423,1211,15,2660,2364,33,6604,5767,46,10841,10093,61,241378,200866,104,22.8857
152620,120466,111,50848,40661,92,1838,1501,20,3641,3077,34,7744,6815,51,12018,10268,65,253042,202460,111,22.8897
138386,119354,91,41723,33889,90,1867,1562,21,3621,3291,33,7959,7120,49,12785,10981,67,283393,249743,106,22.8987
93686,96919,76,28978,28905,76,1078,1021,4,2376,2432,27,4778,4638,38,8025,7819,51,188490,182310,94,22.8987
158223,140146,90,54015,45652,90,2110,1833,23,4738,4029,36,8585,7698,55,15232,13374,68,333651,287236,106,22.8987
114083,108578,92,29223,27577,75,1517,1482,18,3241,3152,32,6796,6464,44,12119,12249,69,255514,244621,98,22.8987
194077,157695,99,90500,72401,97,3534,2762,33,6098,4751,44,10975,9579,54,19184,15652,79,386363,328307,114,22.9097
84574,79862,84,32665,30560,79,783,573,0,1918,1788,22,4856,4458,38,7785,7696,46,177122,166011,95,22.9097
165722,139829,95,55718,46661,92,2277,2139,25,4738,3619,41,8563,7450,51,15396,13127,70,319357,279951,109,22.9238
83934,83047,78,23134,22108,61,1167,1081,7,2187,2195,25,4534,4331,37,8526,8134,53,163354,153233,95,22.9318
99347,94901,84,33564,32660,81,1339,1177,14,2584,2751,26,5123,4949,40,10637,10322,57,219295,204977,99,22.9388
64720,64914,78,27205,27166,75,613,624,0,1851,1655,20,3339,3473,31,5947,6406,41,142979,137960,92,22.9408
139951,119329,96,50369,42125,88,2283,1759,27,2875,2469,34,8358,7322,50,14407,11740,63,326861,277198,106,22.9548
170977,140277,95,51317,42880,91,2486,1670,31,3412,3205,34,8308,6657,56,13998,11485,63,289670,245911,110,22.9548
85150,83471,80,14748,15091,47,1826,1778,20,2378,2201,29,5436,5371,39,8251,7452,53,179827,172468,95,22.9648
75049,72589,92,24987,24973,72,1372,1341,11,1539,1394,20,3343,3209,31,5655,5155,45,122854,120737,94,22.9658
157356,128675,104,52308,42522,93,2295,1822,29,3759,3263,37,9061,7722,53,15697,12674,71,341719,290127,110,22.9668
43273,41433,84,15241,15419,49,417,410,0,796,663,0,1753,1690,20,2371,2403,25,57189,54926,87,22.9688
198394,147492,103,79636,58159,101,3731,2995,33,5541,4380,46,10928,8561,65,18015,13163,79,403191,304390,117,22.9708
107861,95935,87,41882,36893,85,1293,936,0,2818,2428,30,5505,5325,40,8902,8550,48,190731,172187,101,22.9838
97438,93945,82,41621,39224,80,1112,1019,3,2544,2396,27,4599,4274,38,8202,7921,45,182359,171130,97,22.9938
77865,75079,86,29238,28927,77,1132,1026,5,1382,1286,19,4688,4370,37,8315,7525,50,163814,155514,94,22.9968
96685,94556,80,35565,34941,79,1191,1375,14,2393,2080,24,5637,5431,42,10548,9527,58,211878,208997,97,22.9978
126632,109061,91,47306,40389,89,1561,1430,15,3274,3237,33,6525,5522,45,11827,10121,60,229317,198145,105,22.9998
91917,89620,82,22398,22376,60,1415,1381,16,2337,2117,26,5119,4862,40,8242,7734,50,178475,172713,96,23.0008
57723,55447,90,23804,23664,64,933,1023,4,477,949,0,2578,2503,27,3793,3639,32,85539,86045,90,23.0028
236649,179823,106,87079,67297,103,3445,2733,35,5548,4052,45,11683,9158,63,18562,14349,78,404669,315889,121,23.0038
60746,61435,73,20043,20066,58,987,953,0,1349,1391,14,2755,2799,27,5122,4729,41,99164,99273,90,23.0058
89119,87738,80,31694,31254,78,1576,1577,18,1584,1978,21,4919,4660,37,9178,8847,53,189567,176044,96,23.0088
133091,105335,99,53680,43148,90,1801,1446,20,3067,2338,35,7148,5575,49,11751,9932,71,244272,199128,107,23.0108
195432,152981,99,53258,40695,98,2875,2158,31,4668,3618,47,10966,8615,63,18807,15098,83,402026,316532,115,23.0148
124367,113401,86,53316,47846,85,1616,1335,18,3267,2451,34,6434,5821,46,10147,9219,52,221105,193991,102,23.0148
89208,88208,82,28765,28760,76,1346,1397,15,2353,2252,28,5629,5342,45,9732,9591,54,205603,198477,95,23.0158
120032,113259,87,43106,40534,85,1751,1692,21,4033,3603,37,7117,6962,49,13386,12963,65,288211,268558,101,23.0208
108357,106485,87,32970,32542,78,1810,1805,20,3040,2751,29,5676,5665,40,9176,8963,47,195812,186082,98,23.0208
186951,151306,98,68298,53787,95,2070,2009,23,5105,4087,40,10060,8254,60,15912,12806,78,356128,304343,112,23.0218
89077,83356,89,33703,31565,80,1384,1321,13,2027,1939,25,4226,4147,34,7311,7051,51,152945,146218,96,23.0248
134681,125193,92,81382,78570,85,2278,1993,23,3547,4064,30,8314,7980,51,13701,12442,61,299781,283028,103,23.0268
83286,81158,81,29005,28939,77,866,1105,7,2398,2107,25,4930,4624,39,8475,8310,54,174246,167976,96,23.0308
98241,95755,91,35024,34161,78,1791,1579,20,3329,2975,30,6260,6502,43,11034,10991,55,224126,216115,97,23.0528
191239,156010,108,99270,82720,98,4372,3660,35,6455,4880,47,13046,11367,67,20085,16641,79,434715,367856,115,23.0658
