"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
196178,142873,104,62969,46574,98,2816,2097,32,3526,2734,36,7892,5413,54,10849,8444,63,244538,176309,117,5.91508
87969,82874,85,29557,27291,81,1056,1097,9,1910,1723,22,3576,3319,34,4920,4641,41,109290,98943,97,5.91717
87148,84052,86,32595,30810,80,1303,1222,15,1208,1535,16,3337,3254,31,4929,4622,40,102471,97351,96,5.91822
89834,76910,86,34986,30215,82,1766,1390,19,1756,1335,13,2961,2493,35,4997,4155,42,103388,85563,100,5.91926
201285,150290,109,76348,58347,99,2226,2021,27,4047,3266,40,9968,7355,60,12625,9515,65,457711,346101,118,5.91926
50703,53817,60,14624,15107,47,677,829,0,1347,1208,11,2562,2560,29,3798,3952,35,79345,79286,88,5.91926
42588,41715,77,18664,18784,57,482,321,0,745,607,0,1717,1776,21,2060,2014,24,67252,67185,86,5.9224
164941,135231,95,99439,86140,96,2178,1828,25,3269,2572,34,5967,4903,46,8460,6072,59,194420,155014,111,5.9224
306678,225300,131,127200,92270,123,3621,2872,36,6481,5029,49,14987,11293,70,17505,12691,82,588828,437557,141,5.9224
80827,72364,82,33209,29710,79,1283,1061,10,1201,1452,17,2866,2565,31,4696,4135,39,97080,86287,98,5.9224
116560,95748,96,44441,37410,86,1980,1707,22,2072,1992,25,4366,3575,40,5861,4668,42,138760,112696,104,5.92658
88042,77337,86,33580,28789,83,1671,1360,19,2166,1567,28,3726,3212,36,4903,4476,40,111665,97231,99,5.92972
252285,178686,107,74420,52654,104,4768,3063,43,5577,3794,51,11387,8305,68,15595,10704,77,334205,234761,123,5.93077
85794,81608,83,28564,28041,77,1144,1341,14,2228,2083,28,3487,3727,30,5374,5176,39,118707,112859,96,5.93181
62416,60977,81,16533,16702,49,1314,1254,12,1415,1094,9,3043,3031,31,3722,3944,32,82113,79633,91,5.93181
88431,78734,86,33956,29921,80,1675,1370,17,2455,1936,30,3990,3399,39,5218,4313,42,124742,106056,99,5.93286
128238,106589,106,54798,46331,89,2017,1538,19,2251,1899,30,4292,3331,39,6026,4943,44,152466,122449,106,5.93391
197716,159189,97,68418,54055,95,2390,1690,27,4632,3670,44,9744,8295,53,12446,9594,61,428303,359803,113,5.93495
77469,78164,78,28730,28671,74,1138,1111,8,1166,1260,12,2978,2770,31,5055,4836,41,97474,95393,94,5.93495
295449,236068,116,132095,107243,111,6234,4574,46,7309,6216,46,13371,10377,65,20832,17115,84,443850,357663,129,5.93495
88849,83724,83,35554,32088,77,1561,1265,14,1826,1629,19,3371,2864,34,4599,4247,40,106155,95493,96,5.93495
138108,112678,92,57638,48025,89,2254,2041,25,3361,2507,37,5336,4208,43,7691,6218,54,168201,133371,106,5.93913
100933,85577,87,39001,33281,83,1493,1312,21,2394,1547,27,4478,3935,40,6232,5460,50,126650,100261,101,5.94018
134143,111207,90,41998,35097,88,2661,2483,26,2726,2643,32,6094,4818,48,9116,8177,49,190249,161079,105,5.94123
140599,114632,93,47761,38947,89,2489,2074,26,2658,2197,33,5128,4222,43,7476,5842,48,156649,129188,108,5.94227
125410,103098,94,53627,46446,88,2103,1655,22,2304,2136,30,4701,3863,41,6938,5152,52,151873,122574,105,5.94332
120514,103152,92,33070,27288,87,1770,1401,21,2369,2050,31,4921,4127,43,6421,5507,45,139524,115101,103,5.94436
240297,198487,106,123702,102337,101,5945,4509,41,5535,4730,43,12663,10850,62,19561,16376,81,375293,313503,118,5.94436
71875,68822,94,31267,29170,78,876,890,0,1370,1307,19,2835,2910,29,3799,3268,36,108675,104282,94,5.94436
117264,108070,87,46878,42856,82,1611,1416,21,2218,2175,25,4427,3783,41,6027,5397,48,154859,142146,101,5.94646
109085,107069,88,30573,30001,79,1205,1183,12,3049,2780,32,6047,6076,42,6744,6215,45,252456,243496,98,5.9475
41941,42631,65,10024,10122,42,956,916,0,1008,775,0,2211,2111,26,2737,2665,26,61458,60329,88,5.9475
150706,125323,92,52543,42846,89,1895,1768,24,2784,1894,29,5020,4374,40,7321,6179,47,175100,150003,107,5.94959
113174,108708,82,31316,29229,80,2163,1692,22,1827,1621,17,4376,4033,36,6005,5379,44,133987,125362,99,5.95168
56983,57128,74,23872,23927,69,651,690,0,1229,1018,4,2351,2419,25,3190,3468,29,86998,87779,89,5.95273
108763,104138,94,33379,31404,80,1597,1527,19,2987,2772,26,5331,5132,39,7704,7171,51,165653,160778,98,5.95378
134479,120707,94,52327,46361,87,1503,1274,15,2484,2028,29,5953,5221,43,6904,6491,46,220813,201752,103,5.95796
122691,110848,86,59107,52733,86,1587,1385,19,2772,2553,30,6121,5602,46,7632,6467,54,270709,244857,102,5.95796
110822,96954,87,43474,37972,84,1322,1034,7,2257,1719,25,4153,3568,39,5656,5479,44,130652,111107,102,5.959
132627,112795,94,41370,34449,87,1934,1537,19,2359,2175,28,5366,4338,46,7158,5980,48,190195,154064,105,5.959
57892,58167,90,21005,20966,60,504,399,0,738,789,0,2140,2180,23,2119,2272,25,96357,96761,90,5.96005
112183,93952,89,39940,33922,86,1867,1705,20,2089,1765,28,4860,4093,40,7005,6011,50,138954,116217,104,5.96005
163745,153476,90,43295,40632,86,3130,2994,29,3341,3642,30,7363,6554,49,9334,8371,51,221203,204509,105,5.96005
135706,125009,87,45475,41559,86,2756,2611,29,3425,3069,35,6472,5883,47,9525,8488,52,223372,200561,103,5.96319
67963,67021,78,29806,27832,78,1509,1154,11,1287,1597,15,2635,2788,28,4343,3879,39,97963,89915,93,5.96423
210099,150653,108,69323,50134,100,3470,2572,36,4879,3114,47,8576,6308,55,11754,8092,66,260454,194991,119,5.96528
114125,98953,88,52019,43811,86,1385,905,0,2410,2033,27,3847,3559,36,5710,4502,46,126629,106810,103,5.96528
108181,89326,104,37458,29335,104,1508,1469,16,2518,1945,28,4375,3733,39,6665,5857,45,137360,113050,104,5.96528
152878,134360,95,57898,50198,90,2380,2291,26,3185,2807,34,6263,5688,44,9869,8627,54,268517,232203,107,5.96528
217005,159642,103,70999,52801,102,3615,2375,37,3880,3070,38,8053,5975,57,12279,8956,70,267404,196860,120,5.96737
199588,165550,99,74915,60000,97,2845,2495,27,4396,3625,44,8341,7033,52,10890,8397,67,306811,254179,114,5.96737
211987,171805,102,77293,61488,98,3122,2744,29,4289,3582,38,8019,6839,55,12631,9956,72,275713,218035,116,5.97051
98360,93235,84,34317,31982,82,1349,1534,14,1655,1334,19,3930,3524,36,5053,5139,38,127968,115579,99,5.97051
103460,100725,86,33774,32244,79,1705,1723,19,2318,1916,24,4407,4261,35,6480,5652,49,126340,119767,97,5.97365
179153,130570,104,61747,45624,96,3162,2068,35,3555,2592,37,8292,5980,55,11400,8575,60,251289,173181,114,5.97365
244050,175122,105,76574,54274,102,4831,3291,44,5330,3769,47,11468,7903,61,15735,10764,67,326015,234177,120,5.97365
132447,105739,92,46283,36787,88,2450,1448,31,2804,2459,32,6028,4794,45,9032,6626,60,189327,146902,106,5.97365
275368,183435,122,92608,62878,117,4639,2953,44,6189,3884,50,12245,8285,63,17182,11639,77,368029,243406,136,5.97783
89925,82700,85,31830,28015,80,1390,1162,10,1379,1156,12,3568,3132,38,5056,4654,41,118017,101805,98,5.9862
48703,49559,73,19540,19610,53,810,606,0,961,1105,7,2006,2162,20,3417,3105,33,65896,66752,89,5.98724
203767,144305,106,64847,46041,102,2974,1909,35,4129,3057,41,7899,5735,53,12117,8597,63,254242,186250,121,5.98829
269577,195871,118,110485,84121,110,3238,2344,35,7322,5424,53,15122,10675,71,19301,13617,85,679942,487001,129,5.98933
125515,100167,92,44849,35997,88,2136,1571,25,1991,1890,28,5219,3649,48,7022,5587,48,167534,132964,106,5.99247
160821,129847,100,61394,50415,93,2649,2126,28,3447,2975,38,6637,5372,48,9069,7593,53,197229,156511,112,5.9977
37533,37648,70,17335,17900,49,361,372,0,698,827,0,1594,1769,18,2321,2457,26,66484,64772,85,5.9977
109092,106488,84,26469,24514,80,1954,1818,19,2217,2123,24,4934,4586,38,7310,6830,49,152391,147404,98,5.9977
184358,145507,98,74885,60183,96,2576,1670,29,3398,2531,42,6822,5323,51,9059,7388,54,218153,169151,114,5.99874
192965,163554,96,78837,67189,94,2374,1994,28,4330,3820,40,9688,8022,60,11804,9766,65,414822,355053,111,5.99874
71035,71252,77,24129,23842,70,1363,1262,14,1378,1268,16,2898,2839,28,3813,3867,34,98392,97544,92,5.99979
311126,218747,121,141265,105262,119,7771,5513,48,7516,6014,58,15894,12047,69,23654,17876,98,486029,367869,137,6.00293
45734,47986,73,15957,16430,48,692,721,0,630,806,0,1945,2017,23,2720,2647,30,61662,63822,87,6.00397
68775,67323,87,21044,21255,64,824,657,0,1046,1007,2,2398,2780,25,2677,2914,29,79013,75892,93,6.00816
117935,115327,84,39460,38384,82,1182,1314,13,2449,2498,25,4934,4878,36,6388,5726,46,210520,198357,100,6.00816
116424,94481,93,37619,30720,86,1928,1674,25,2059,1556,28,4519,3587,41,6596,5155,48,149945,121496,106,6.01129
124953,122447,85,32686,32007,80,1471,1687,17,3563,3550,32,7679,7479,44,8037,8083,46,313660,302938,100,6.01129
279956,190997,131,107280,75316,128,3504,2598,36,4932,4094,44,12780,8875,67,15891,11213,73,559457,385728,146,6.01234
50267,51065,82,18259,18417,56,792,654,0,1054,1041,4,1769,1664,21,2281,2446,26,59320,60809,88,6.01443
122434,111225,86,42219,36869,86,2054,1849,22,2353,1754,29,4549,3817,38,5706,5807,39,130175,116525,101,6.01862
73058,73076,79,32360,32660,75,865,900,0,1602,1480,19,2316,2342,27,3930,3756,35,82104,78199,92,6.01862
61811,61196,76,27805,27323,74,853,988,0,1071,1074,7,2244,2044,27,2727,2556,29,80465,76916,92,6.01966
76601,74169,80,34579,32106,79,929,793,0,1548,1519,18,2908,2705,32,4164,3228,37,105174,94023,94,6.01966
120336,112916,91,42526,40134,83,2228,1936,24,2901,2805,27,4796,4381,39,7433,7285,44,135284,127897,101,6.02384
184063,143940,100,49658,38863,93,3369,2350,37,3961,2925,40,7518,5824,53,11119,9008,57,232397,184009,113,6.02384
103797,90477,90,41737,35856,84,1536,1358,18,1665,1760,26,3465,3332,33,4698,3996,41,109910,92531,102,6.02803
310770,216146,138,112579,80118,137,6237,4136,46,7609,5693,52,13302,9765,65,19078,13119,73,388353,278915,155,6.03012
101767,89408,85,39156,32890,83,1739,1511,22,1681,1423,23,3825,2952,40,6169,5014,49,132870,113240,101,6.03117
61315,62150,79,23796,23737,60,1285,1096,9,665,578,0,2520,2473,28,3616,3618,32,76953,74889,91,6.03117
87878,76208,83,35697,29763,82,1460,1279,13,1712,1282,18,3550,2981,37,4576,3933,39,107501,94415,99,6.03117
44333,44486,73,16909,17004,54,956,874,0,1289,1079,7,1663,1603,19,2585,2851,26,53024,50751,86,6.03326
103694,86357,87,35146,29692,84,1696,1230,15,1728,1523,23,4127,3213,43,5651,4434,46,141712,116864,102,6.0343
244229,181543,112,92641,71270,108,5176,4056,39,7099,4891,55,12702,9903,68,20553,16481,77,418020,335420,127,6.0343
156908,127047,96,69747,57092,92,2098,1681,26,3234,2481,34,5876,4621,47,7732,5817,56,197567,152455,110,6.03535
97685,86815,85,39731,34724,83,1603,1416,16,2268,2130,24,4425,3905,38,5533,4713,48,150748,134118,99,6.03535
293917,215437,118,110286,79845,111,7147,5179,46,9019,7107,54,17574,13036,70,26774,19138,107,521505,393158,130,6.03535
171257,126144,110,59739,45336,96,2921,1936,34,3984,2531,42,6742,5048,50,9919,7062,61,215056,159532,114,6.04162
181634,138398,102,53349,42163,94,2899,2126,32,3643,2854,35,7757,5949,56,10356,8325,62,245687,180812,113,6.04162
203257,154247,101,64539,48873,98,2497,1768,28,4284,3160,40,10566,7959,59,12324,9451,61,437284,340974,117,6.04267
338328,222684,147,118607,80634,131,6132,4148,44,7580,5109,56,14939,10914,69,22159,14465,97,465696,327618,149,6.04581
307238,187683,125,151822,103330,124,8239,5229,49,8797,5976,55,18070,12330,79,25427,18095,114,545222,373513,142,6.04581
339103,228642,130,103919,70539,128,6751,4420,48,9391,6570,57,16932,11474,78,23213,16025,89,489592,339207,147,6.04685
187237,144949,97,61694,49135,94,2501,1751,30,3200,2986,36,7477,5586,55,10212,7711,61,230878,176346,113,6.04685
112525,104198,89,36976,34350,83,1686,1307,20,1628,1450,24,3976,3498,37,6343,6094,42,133979,126890,101,6.0479
71828,70843,87,27703,27677,76,1125,1342,14,1315,1556,14,2871,3144,28,4505,4192,39,91071,88680,93,6.04999
46225,47820,72,19164,19246,56,719,707,0,548,794,0,1698,1683,20,2056,2306,23,62156,62488,87,6.05104
306927,215901,138,99106,71144,119,6206,4554,43,8446,6378,53,14988,10854,71,22765,16317,89,467624,333418,138,6.05522
277187,176011,169,110102,73869,154,5548,3411,38,6595,4991,52,13946,8695,102,19662,12203,118,408869,258850,169,6.05522
106563,97679,65,43141,35646,85,2243,1674,25,2776,2210,34,4555,3858,41,7610,6226,52,156647,123357,101,6.05522
237377,176671,107,70652,49176,103,4523,3577,38,5717,3963,47,10736,8030,62,14467,10949,71,311926,233908,122,6.05731
145039,125953,93,69184,59352,90,1842,1697,21,2453,2300,28,6050,5201,46,7840,7214,50,210202,181670,106,6.05836
209160,170347,95,62079,48450,94,3390,2703,33,5656,4065,47,9327,7746,60,14776,11192,88,297742,231485,112,6.05836
126275,122130,85,41884,41345,82,1456,1557,18,2640,2733,26,6639,6485,47,8411,7883,51,308546,295798,100,6.0594
159195,129858,104,61279,50953,93,2022,1637,23,3172,3126,34,9080,7607,56,11887,9974,63,414302,350326,111,6.0594
62818,58347,92,25347,23919,77,974,855,0,1350,1280,11,2426,2239,29,3428,3030,35,81462,77780,92,6.06254
63070,61611,79,24621,23596,72,930,1058,6,1273,1276,14,2535,2519,26,3362,3344,30,79343,74470,91,6.06672
118431,97015,94,41509,34719,87,2252,1868,25,2594,2282,29,4474,3704,41,6220,4837,47,134568,111350,105,6.06986
330649,229881,143,126032,89629,138,4361,2997,37,7870,5693,56,19607,13824,76,23498,17264,89,826212,607225,156,6.073
107051,91255,92,40197,33465,85,2093,1559,18,1938,1758,24,4630,3682,42,5875,5106,46,134916,109008,102,6.07509
94923,79811,87,36912,31493,84,1255,940,0,1176,1010,3,3743,2975,39,5591,4453,46,116058,96927,100,6.07718
189811,143397,114,65293,50738,95,2537,2025,29,3206,3098,38,6950,5222,47,9454,7257,59,249483,184460,114,6.07718
40887,42317,62,15967,16202,49,381,396,0,935,1219,9,1507,1613,18,2098,2303,25,63001,61699,86,6.07823
107735,94805,99,35974,31235,85,1277,1293,16,2465,2074,30,4590,4161,43,6133,5353,42,129466,113435,101,6.08136
209479,156342,102,66080,48653,98,3126,2651,34,3603,2663,37,7624,5652,53,11071,7911,64,249827,176299,117,6.08136
200017,151026,101,67299,52356,99,3614,2478,36,4705,3506,43,8116,6362,52,11285,8180,62,245282,177924,117,6.08241
192904,145304,101,71358,53322,98,3192,2654,32,4175,3078,43,8352,6609,55,10096,6989,70,268129,186831,116,6.08241
132454,115507,100,42169,36079,88,2306,2002,25,2699,2352,29,5362,4668,42,8751,7547,53,181045,157549,105,6.08346
160998,126705,100,62464,49676,92,2768,2138,29,3861,2669,37,6805,5746,48,8865,7068,54,221115,171104,111,6.0845
235340,184071,109,103760,83863,105,4080,3285,36,6136,4688,48,12985,10384,66,14363,11508,68,420279,342412,123,6.0845
267481,196927,127,146165,111297,111,4663,3402,40,5317,4265,42,10747,8082,65,17079,12027,81,348380,255696,127,6.08659
198977,154718,100,53053,40430,96,2968,2177,33,3956,2980,38,7447,5999,51,11581,8911,60,224412,174293,115,6.08764
131552,114555,89,50022,44068,87,1600,1458,19,2353,2263,25,4720,4107,39,8005,6812,51,176032,147017,105,6.09078
69516,66235,78,29220,27196,76,1090,866,0,1192,1355,16,3099,2957,31,4168,3983,37,86416,79818,94,6.09078
84965,82439,93,30249,29697,78,1407,1463,17,2244,1958,25,3902,4029,33,5552,5932,37,116969,109323,96,6.09182
176026,158084,94,84369,76652,92,3273,3011,31,4379,3654,40,7265,6552,46,11852,10676,58,252527,226793,108,6.09705
228507,170161,109,67685,51043,100,3734,2827,37,3688,3155,38,8746,6603,52,13727,9655,64,281517,208300,120,6.09914
169419,130114,100,54700,42095,91,3442,2392,38,3791,2924,41,6890,5031,54,9076,6640,62,187976,135536,110,6.10019
191023,139122,99,64427,46514,97,3192,2143,36,3157,2044,35,6857,4801,50,9801,7348,54,212871,159438,115,6.10123
53244,55908,74,19878,20300,52,1010,819,0,1347,1205,10,2166,2165,24,3309,3217,34,73668,71694,89,6.10123
122969,108157,88,35167,30624,85,2767,2256,27,2663,2541,28,4602,3811,40,7033,6284,46,158032,135309,103,6.10437
43503,44307,73,12321,12435,46,197,271,0,494,509,0,1499,1328,15,1943,2059,26,58535,58044,86,6.10437
152892,124391,98,46775,37978,90,2196,1602,28,2979,2351,37,5728,4394,45,7837,6288,53,179881,146563,109,6.10437
83328,71408,84,35140,30894,81,1581,1289,14,1807,1569,18,3455,3513,35,5338,4746,41,118904,103105,98,6.10542
136321,110843,96,54432,45589,91,1993,1628,25,3984,2961,38,5275,4195,44,8371,6798,56,159517,129432,108,6.10855
106725,89313,92,45376,38591,86,1665,1153,15,2464,1848,27,4170,3717,39,6730,5036,50,133610,109948,103,6.10855
159032,138818,93,64129,55782,89,1534,1316,13,3238,2915,32,6757,5979,47,9544,8369,53,319320,276553,106,6.10855
95623,93695,83,30561,29824,77,1648,1730,18,2194,2119,25,4121,3848,35,6261,6528,42,126838,124058,96,6.11378
155691,141077,89,60724,55303,88,2984,2689,29,3432,2937,31,7418,6653,48,9283,8441,52,229984,205025,106,6.11588
119857,96998,98,39265,31553,88,1976,1774,23,1921,2041,22,4925,3732,44,7306,5743,54,144006,114603,105,6.11797
265319,179617,113,94969,65619,107,4931,3048,45,5675,3824,49,12115,8157,67,17017,11095,97,364981,240866,126,6.11901
25408,24479,54,14099,14497,48,123,470,0,144,441,0,898,990,0,1245,1094,6,42165,43895,81,6.1211
54048,52992,77,19482,19131,55,724,819,0,737,885,0,2438,1971,28,3123,3388,30,76097,74602,90,6.1211
126503,108206,89,46853,39626,88,2002,1736,23,2579,1864,30,4725,4041,39,6581,5602,45,145127,121452,105,6.12215
52901,49621,89,19957,18451,79,693,675,0,1176,934,0,2097,1759,22,2474,2566,26,80701,74060,89,6.12215
84702,75194,98,35681,31581,82,901,988,0,1483,1289,14,3535,2971,34,4791,3960,41,123750,110393,98,6.12529
140724,132871,87,66447,63250,86,2973,2744,28,3000,2633,32,5019,5087,38,8786,8535,52,171781,160122,103,6.12529
59671,62308,73,18065,18123,53,688,534,0,1197,1034,12,1845,1932,23,3382,3563,28,79339,82947,89,6.12947
189754,152191,99,70610,55543,93,1972,1749,21,4316,3126,44,9147,7359,54,13459,10572,71,429592,345366,111,6.13156
205384,155661,104,72328,52821,106,2215,1761,25,5464,3918,44,10841,8559,60,14336,10033,67,499535,367570,118,6.13156
255547,189937,110,74562,55004,107,4000,3395,34,4814,3714,42,10077,7586,54,15001,11060,74,322809,237878,126,6.13156
137120,110166,97,47378,38293,89,2333,1939,23,2558,2230,28,5525,4693,44,7015,5410,50,160365,130061,107,6.1347
109237,107731,82,42627,41738,80,957,1042,6,2057,2011,24,4600,4602,38,6175,5992,43,219965,211341,97,6.13679
107947,88219,92,38953,32275,85,1684,1433,18,1487,1352,23,3869,3088,37,6444,5466,48,117453,91795,104,6.13784
116781,94252,90,45492,37188,88,2280,1723,28,2786,1829,28,4664,3749,44,7269,6172,47,142546,117980,106,6.13993
33016,34338,59,15907,16298,49,385,642,0,538,734,0,1034,1207,10,1865,1871,23,43964,42683,84,6.14202
95396,79362,89,35648,29712,86,1377,1140,15,1653,1695,23,3278,3053,34,6025,4641,45,117461,97914,102,6.14411
139906,115855,94,47838,39295,88,2150,1731,21,2224,1861,29,4556,3857,41,8010,5878,52,151616,122443,107,6.14411
103369,92109,97,40335,36299,82,2129,1905,24,1918,1861,23,3892,3495,38,6056,5269,49,129866,114102,100,6.14516
169407,129815,98,55054,41872,93,2872,2446,32,3531,2336,37,6782,5279,50,9562,7350,58,214512,165814,111,6.14725
45150,44871,73,17930,17642,54,507,787,0,1049,823,0,1799,1765,19,2540,2559,28,56406,57610,87,6.14725
179561,148182,102,65774,54286,97,2983,2586,31,3573,2632,36,6733,5395,49,10225,8610,63,220169,175002,116,6.15143
92132,88288,81,30944,28689,80,1292,1394,15,1603,1403,22,3884,3756,34,5676,5532,41,116644,109314,97,6.15352
145256,122661,90,41857,34404,88,2627,2264,28,3070,2172,31,5685,4873,43,9190,7496,54,181628,151745,106,6.15352
245999,205027,102,128245,108726,101,5597,5238,38,7413,6137,48,15453,13234,72,22740,18960,96,487806,407882,118,6.15352
119674,110595,87,44876,41444,83,1830,1784,19,2592,2515,24,5276,4949,40,7138,6554,43,148012,135532,102,6.15666
120265,100714,96,40524,33227,87,1711,1628,19,2806,2120,29,4939,4139,42,7677,6658,49,167975,141507,104,6.15771
48943,50605,74,15669,16152,49,1136,1000,1,1031,1061,6,1953,2014,24,3211,3369,30,66004,66337,88,6.15771
68643,65895,85,28895,27286,75,1325,1319,14,1795,1660,19,2772,2720,29,4287,4370,37,83365,79026,93,6.16189
110284,106523,92,38522,37824,80,1211,1100,8,2000,2350,24,5549,5409,41,6797,6543,46,252547,240752,98,6.16189
65134,62165,76,29614,27324,78,712,654,0,1247,1189,9,2253,2281,25,3793,3621,38,85011,79051,94,6.16189
167593,133584,97,63173,50698,93,1743,1361,20,3912,3109,37,8534,6162,55,10376,8833,63,360580,291709,112,6.16294
82908,82147,80,21342,21228,60,964,1123,9,1250,1265,11,3311,3253,33,3579,3393,33,120383,117065,94,6.16398
90069,85031,81,31691,29010,79,1305,1266,12,1913,1809,19,3497,3388,33,5445,5339,39,106338,100555,96,6.16712
141798,126301,93,46990,41083,86,1859,1594,19,2526,2452,26,5898,4726,45,6857,5759,53,213297,183140,105,6.16712
133860,109941,92,40380,33474,87,2482,1913,30,2599,2405,31,5661,4953,43,8671,7041,48,176740,141537,106,6.16817
110900,93279,99,44415,38736,87,1542,1336,14,1619,1611,23,3911,3389,39,6001,4835,46,152060,127437,104,6.17339
50284,48175,81,17503,17506,54,701,887,0,1448,1440,17,2058,2129,23,2951,3218,29,64305,64030,89,6.17862
98040,96472,82,32092,30981,79,1167,1286,14,1736,1845,21,3694,3576,33,5731,5276,43,121130,117148,96,6.17967
89972,78164,89,36831,31459,82,1288,1123,11,1809,1788,23,3441,3121,34,4095,3916,39,119645,106867,99,6.18072
242007,174878,116,79020,57426,110,4821,3158,41,4724,3444,42,9992,7167,63,14675,10357,74,306883,224978,128,6.18072
104790,101853,82,30908,30390,79,1138,1226,12,2167,2099,25,5200,5237,40,6778,6185,47,237143,227742,98,6.18176
147489,121010,104,53386,44147,92,2196,1931,25,2530,2078,26,4782,3842,43,7474,6724,46,191313,158980,110,6.18176
162396,142655,108,62301,55729,91,3434,3336,29,3696,3490,35,8272,7348,53,11984,10752,59,273025,238194,108,6.18281
121852,113261,101,37266,34736,89,1466,1190,14,2880,2531,30,5249,4924,40,7914,7165,53,260997,238526,101,6.18281
40570,40467,71,9845,10135,43,552,427,0,644,1072,5,1715,1817,19,2552,2548,28,71821,73363,86,6.18281
197266,142139,102,60958,44597,99,3758,2742,37,4138,2716,42,8095,5701,55,11396,8504,60,255127,187746,117,6.18699
113141,113005,81,47920,47423,80,1544,1492,19,2956,2650,30,7178,7047,45,9649,9751,52,322785,304450,98,6.18699
141702,123055,88,53330,46688,86,2635,2218,30,3461,2508,38,5491,4802,41,7442,6308,50,172679,152047,104,6.18699
125073,115778,86,39433,34508,86,1133,1417,13,2277,1829,25,5085,4776,40,6282,5470,44,191854,170871,102,6.18908
115381,102658,91,35163,29101,86,1909,1377,16,1948,2191,24,5294,4612,44,6417,5597,42,206240,177603,102,6.19117
82682,74709,84,33674,30193,80,1112,1083,8,1377,986,0,3439,2948,36,4640,4007,38,105738,92390,98,6.19431
116004,96336,95,40637,33680,85,1922,1504,23,2346,1838,24,5107,4155,43,7071,5163,55,158369,129568,103,6.19431
200830,158669,101,64614,51915,97,3055,2356,33,3820,2922,39,8061,6119,54,10886,8124,61,235182,183891,115,6.19536
186162,146269,96,70977,56529,94,2877,2298,32,4548,3282,40,7454,5564,52,10389,7628,59,211760,165806,112,6.19536
77715,78529,78,27823,27935,75,947,861,0,1667,1710,16,3285,3421,32,3077,3145,29,124510,125999,93,6.1964
83063,80366,91,23471,23377,67,1462,1361,14,1605,1531,22,3305,2963,35,4328,4449,36,113256,110162,95,6.19745
100868,90471,88,35763,30168,86,1708,1341,19,1882,1710,26,4478,3691,38,6034,4967,48,147329,132087,100,6.19849
127604,122597,91,51662,50178,84,1613,1872,17,3143,3185,28,6712,6305,42,8248,8066,47,288024,269160,101,6.19849
267260,192151,119,85781,61946,116,3908,3041,36,6461,4710,47,10742,7346,66,16160,12365,78,340110,239259,134,6.19954
149693,130781,89,54159,46510,89,1662,1591,21,4261,3559,39,7038,6080,49,8767,7803,52,284700,248945,106,6.19954
72087,62415,83,27091,23308,79,1310,1115,10,1823,1607,27,3157,2838,34,4435,3586,43,95813,78807,97,6.20163
65394,63306,77,19286,19407,54,1166,1239,10,1093,1305,11,2702,2612,30,4121,4318,33,86873,86067,92,6.20477
94892,92404,81,25527,25582,77,1236,1309,11,2443,2522,22,5062,5084,39,6729,6750,41,222089,215714,96,6.20477
195554,165811,102,54463,44101,99,2838,2484,28,3703,3361,34,7928,6701,51,10883,8774,58,248031,207684,115,6.20581
139320,114409,99,52185,43502,91,1767,1451,19,2610,2371,28,5303,4104,44,7094,6133,46,171492,137348,107,6.20686
52329,52402,79,16856,16709,51,1187,1437,13,808,989,0,2216,1935,27,3587,3421,33,72864,73023,90,6.21104
35105,34085,83,15253,15641,49,156,433,0,533,460,0,1432,1562,16,1525,1860,16,53232,56186,83,6.21314
46601,47524,73,25058,25438,71,388,451,0,1054,1091,6,1742,1976,22,2354,2077,27,90570,89903,87,6.21523
319850,201272,128,101672,67582,123,5352,3589,44,6922,4694,52,13328,8250,73,21086,13717,98,416845,265173,142,6.21627
57476,56051,82,14467,14455,48,978,1148,9,1160,1295,11,2561,2527,27,3280,2960,31,73354,72449,89,6.21836
31100,32453,67,9530,9720,42,306,488,0,571,733,0,1576,1425,18,1702,1678,20,49094,48770,81,6.21836
128814,110745,88,47215,39117,87,1965,1939,24,2220,1744,26,4804,3848,43,7047,5927,48,161208,132792,104,6.21836
221950,184887,105,54701,45112,102,4495,3799,34,4853,4283,39,11742,9977,58,18106,15704,77,396847,339564,120,6.2215
209419,158969,110,60057,45318,101,3635,2724,34,4487,3410,45,8248,6652,51,12014,8984,64,264924,201207,120,6.22255
53337,54476,65,14410,14786,47,486,709,0,975,1253,8,2243,2168,27,3665,3426,33,70981,69715,89,6.22255
177294,139957,98,63107,50580,93,2226,1927,26,3478,2820,37,7696,6372,52,11240,8554,62,360421,277097,112,6.22359
201422,127488,127,78504,47204,122,1974,1199,17,4032,2822,35,8478,5514,75,10440,6935,82,282238,179462,140,6.22359
160647,121119,101,50441,38108,94,3105,2411,31,3210,2054,41,6694,4969,54,9932,7406,66,212726,161043,112,6.22359
151704,115432,106,54399,42446,93,2348,1709,27,2887,2394,30,5873,5041,46,7935,6162,50,194921,145868,110,6.22778
114402,112771,84,53445,52590,80,1866,1771,21,8221,8028,47,6121,6207,43,7836,7207,48,268639,257413,98,6.22987
152503,116414,94,54116,41009,92,2281,1876,26,3002,2301,33,5731,4390,47,7794,5576,55,182465,136513,110,6.22987
