"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
116180,107250,89,35465,31791,85,1232,1172,13,3060,2823,28,4850,4478,38,5428,5072,43,167380,154934,101,12.1643
78041,72923,81,28776,25863,80,859,775,0,980,1187,14,2924,3060,30,4607,3950,37,102307,91163,95,12.1653
202491,158183,104,73525,56753,96,2337,1746,28,4348,3050,45,9486,7073,58,11406,9362,66,397284,314605,115,12.1653
140781,109606,94,46045,36351,89,1795,1276,22,2407,2344,31,6554,5294,48,9733,7448,58,198990,156840,108,12.1663
60327,60838,76,17990,18236,53,605,553,0,966,1101,7,2232,1981,25,3070,2726,32,70599,71402,90,12.1663
52885,53917,73,21411,21211,62,516,662,0,1206,1281,10,2295,2205,23,2844,2750,28,69473,67247,89,12.1694
97643,82132,89,41483,34944,83,1050,891,0,1816,1443,26,3583,3002,37,4864,4168,40,122136,102555,101,12.1725
64263,64084,76,22862,22638,63,956,1061,6,1505,1843,19,2750,2646,28,3981,3693,34,86009,84118,92,12.1756
111610,90621,89,37319,30181,87,1678,1372,17,2363,2074,29,4331,3530,42,6188,4887,47,132708,103087,105,12.1756
66605,57948,81,27530,24525,79,810,737,0,1041,1016,2,2603,2260,30,3501,3024,37,89553,79619,95,12.1776
22459,22887,55,9811,10155,42,396,317,0,500,446,0,1199,1222,12,1752,1448,17,37074,36993,79,12.1776
127938,109258,87,51341,43169,88,1148,1194,14,2869,2429,30,6627,5710,47,8463,6810,54,271542,226877,104,12.1807
118151,99315,89,41853,34640,88,1189,1070,7,2103,1788,31,4523,3667,40,6286,5096,47,135845,114842,105,12.1838
86111,79822,81,29662,26301,80,1301,1211,10,1636,1319,15,3640,2950,37,5224,4749,40,120649,108883,98,12.1879
341869,233010,151,161138,117691,134,5154,3694,42,8994,6326,58,18141,13021,82,22000,14557,82,620241,442794,151,12.191
247205,182923,110,96270,72650,105,4315,3378,39,6921,4952,56,11802,8992,61,17293,12482,101,363661,281482,122,12.193
277708,196957,122,86583,59349,119,4053,2625,40,7250,5132,54,12506,8673,66,17056,11956,82,363515,247221,137,12.193
86157,80005,81,29825,26325,82,1452,1063,14,1614,1371,17,2996,2828,32,4769,4054,41,103113,97521,98,12.2094
26383,26265,67,7504,7726,38,393,478,0,520,540,0,1027,1014,3,1276,1546,16,43022,42129,81,12.2115
81631,71136,96,32953,28486,81,720,613,0,1382,1118,19,2716,2244,31,4523,3512,39,99598,85337,97,12.2146
87194,74386,88,30267,25857,82,896,867,0,1874,1697,18,3713,3097,36,4856,4304,37,115914,99212,101,12.2166
269080,204088,117,151031,120686,110,6380,4884,45,12265,10412,73,24002,19521,103,33385,27559,111,687777,588005,126,12.2177
141550,114232,91,47605,38508,87,2166,1575,24,2395,2033,30,5782,4732,46,7434,6053,48,175813,135637,106,12.2177
121977,117213,86,38288,36980,81,1240,1529,14,3823,3737,34,8390,7952,46,10112,9814,61,343596,329805,100,12.2197
144131,123941,93,49042,40671,90,1694,1417,18,3107,2777,33,6297,5538,47,7786,6974,49,251952,212083,105,12.2259
35962,37163,70,17055,17433,51,735,691,0,596,833,0,1772,1723,20,2322,1975,26,53632,51210,85,12.23
119419,112595,84,47991,45432,81,1343,1176,11,2808,2380,31,5795,5680,40,7067,6511,45,241257,222184,99,12.232
108605,105164,83,42205,40833,81,1411,954,0,3011,2805,30,4647,4398,37,4658,4225,38,201964,191781,98,12.2382
56600,55181,76,12675,12721,45,672,814,0,1043,1063,5,1935,1985,23,3094,3026,36,66328,64917,89,12.2413
138846,105135,100,46790,35343,92,1521,1082,8,2666,2338,35,6003,4372,50,7446,5955,53,184541,143546,110,12.2413
135633,109772,94,47015,37863,90,1547,1107,11,3058,2144,32,4463,3886,41,7278,5476,53,157687,127391,108,12.2433
124142,105028,90,58799,50140,88,1848,1407,17,2055,1957,26,4894,4663,41,5669,5144,42,180146,152374,105,12.2505
151956,127309,92,78341,67029,92,2619,2525,27,3864,3453,38,7580,6617,49,11290,9149,66,235849,198340,108,12.2505
95359,83456,84,37782,32313,82,1445,1203,11,2373,1606,28,3758,2939,39,4625,3984,40,116621,97820,100,12.2505
83813,85089,79,14645,14896,48,1246,1416,14,2196,1978,24,4652,4013,42,5877,6152,40,135750,132079,94,12.2515
70059,67631,78,27857,26344,77,778,736,0,866,1195,11,2583,2739,30,3547,3113,33,82135,80549,93,12.2515
176450,133429,99,68730,53367,97,2367,1932,28,3579,2694,38,6053,4482,49,9012,6883,54,200285,152144,114,12.2515
94563,80441,85,36731,31484,82,1123,1102,9,2240,2126,28,4079,3546,39,5142,4610,41,128643,108200,100,12.2546
57452,56945,80,19358,19442,56,640,872,0,812,822,0,2283,1949,26,3035,3439,29,68981,67871,89,12.2598
348768,261070,149,196728,146368,139,8356,6567,47,15289,11120,72,27270,20708,102,36172,26884,134,816597,611508,156,12.2639
98708,97103,83,40996,40439,79,1281,1183,10,2587,2561,31,5495,5235,41,6825,6993,42,217781,207784,97,12.2721
195855,150063,100,66773,50324,96,2164,1373,27,4051,3509,41,9206,7182,57,11765,9750,61,412245,320798,114,12.2731
58171,58090,75,23279,22113,72,997,1081,7,1212,943,0,2142,2037,25,3176,2697,31,77938,72213,91,12.2731
52005,49401,80,15381,15688,51,421,691,0,638,531,0,1909,1838,22,2209,2329,24,64520,63090,90,12.2741
137244,121035,92,50855,46199,88,1549,1526,16,3499,2877,37,7110,6414,44,9827,9053,56,322865,288388,107,12.2762
62302,61330,75,23895,24221,70,757,708,0,1150,1375,14,2210,2142,24,3196,3140,32,77481,76238,91,12.2782
252336,189409,111,109620,84743,106,4225,3218,38,6353,4915,45,12425,9527,64,17386,13743,71,386478,303779,125,12.2834
34243,32941,82,14098,14332,48,303,301,0,1125,1127,7,1407,1372,18,1814,2000,20,51810,52114,84,12.2864
226776,170200,101,88458,66957,99,3226,2263,33,4874,3629,47,9449,7161,56,12667,9611,69,292944,219218,117,12.2936
74365,71934,81,28646,28753,75,947,947,0,1485,1703,19,3219,3216,31,3436,3221,33,84494,84603,94,12.2947
137961,112736,93,51962,44387,89,1744,1250,12,3087,2213,32,4776,3930,40,7202,5930,46,154810,122620,107,12.2977
102749,98475,85,34855,33098,80,1466,1463,16,1718,1808,22,4389,3941,37,5508,5320,40,156602,145805,98,12.3121
75562,74136,79,25516,25516,75,920,846,0,1782,1474,16,2563,2632,26,3383,3636,30,98091,94617,94,12.3121
78181,69248,84,30875,27545,79,1212,1124,8,1429,1114,13,2852,2823,31,4148,3633,39,99370,89313,97,12.3131
39915,41417,67,20111,20381,56,459,397,0,836,546,0,1366,1468,16,1715,1805,19,52312,54010,85,12.3131
65204,64748,80,18866,19106,54,658,761,0,936,1189,8,2645,2526,28,2754,3003,27,109466,107158,91,12.3131
195345,150784,100,71985,55726,96,2209,1600,23,4501,3890,39,9193,7318,56,12039,9500,63,400097,303097,114,12.3142
79544,69667,83,31779,27616,81,1027,920,0,1322,1535,25,2777,2747,30,4184,4001,38,97487,83050,98,12.3172
237970,185073,109,97496,78056,105,5219,4195,38,7791,6571,48,13695,10945,67,18945,15047,85,414397,330644,123,12.3203
230911,194529,104,144151,119537,101,4984,4129,39,7941,6841,55,14328,11671,69,19995,17294,72,424761,372347,116,12.3224
99643,97242,81,38087,36446,79,1500,1467,17,2447,2438,25,4450,4152,39,5959,5609,41,122230,120356,97,12.3224
48944,50896,66,16654,16745,52,560,724,0,566,851,0,2002,2199,22,2841,2763,28,66549,65884,88,12.3265
93302,78027,87,37964,31283,84,1139,1068,5,2202,1885,25,3359,2697,35,4563,3366,42,119735,95911,101,12.3275
191145,144108,104,68335,51696,96,2454,2088,25,3753,2867,41,9137,6987,57,11942,9359,67,407754,306124,115,12.3296
126530,109930,88,45809,37537,87,1777,1360,21,3108,2599,32,4692,4112,40,5797,4586,43,146315,121652,103,12.3296
72428,68442,87,30782,29851,78,761,908,0,1422,1125,14,2094,2004,24,2784,2863,31,83177,77190,95,12.3347
229452,169679,106,66014,48131,104,2982,2166,32,5293,3471,47,9135,6678,53,12844,9437,70,280957,205357,122,12.3357
100550,84566,88,38722,32754,84,976,906,0,1715,1479,22,3697,3137,36,4971,4342,39,145230,119432,102,12.3378
65227,61041,89,21392,20266,69,731,658,0,909,975,0,2422,2263,28,3525,3224,37,79825,78450,92,12.3398
67629,67244,76,17364,17245,53,842,614,0,1416,1515,14,2349,2166,26,3243,2924,31,72429,69970,92,12.347
313964,222026,136,123933,89550,119,5009,3508,40,7961,5958,53,16597,12798,75,22171,16886,88,518896,388028,137,12.3491
283661,172963,126,96936,61229,121,3573,2328,34,6974,4592,55,13001,7782,70,16558,9793,85,494394,317881,140,12.3491
115013,96030,98,41878,34890,88,1455,995,0,1485,1426,17,3749,2915,38,5716,4924,47,141888,118228,105,12.3511
262921,190695,121,96682,68834,118,3883,2709,35,6414,4620,52,13317,9803,64,17159,13092,71,389594,296980,136,12.3542
77143,73921,83,21443,20336,61,1167,970,0,1749,1633,20,3417,3266,31,4052,3772,37,96414,92254,95,12.3542
314892,235183,128,72427,55187,118,6544,5017,42,10570,7590,62,17833,14286,74,24392,18655,94,514452,408294,139,12.3552
216136,168758,111,62366,48778,101,1899,1502,24,3823,3293,37,9085,7215,52,11958,9748,59,378068,300321,119,12.3563
270792,206528,120,106404,81513,116,3305,2837,30,6446,4919,46,14334,11581,68,17136,13077,74,556631,439665,134,12.3583
96274,84878,85,36129,30574,82,1708,1406,19,2066,1633,21,3702,3129,38,5499,5019,39,122122,99477,100,12.3593
267624,193705,117,117581,86721,113,3327,2558,35,7492,5334,51,16850,11501,78,19573,14777,78,673436,483974,132,12.3593
78942,72564,84,28736,25928,82,1170,937,0,1542,1319,21,3284,3107,34,4114,3913,36,108989,102647,97,12.3635
52043,51922,75,15346,15789,48,950,706,0,925,1074,7,2019,2228,22,2909,2965,30,64176,63334,89,12.3635
117002,96271,89,37298,30419,86,1498,1164,18,2645,2295,28,5180,4466,41,6961,5461,51,144455,112882,104,12.3686
145503,113270,109,55648,43043,93,2128,1690,23,3062,2343,39,5837,4465,46,7181,5889,52,185057,144103,109,12.3737
184334,159317,98,71098,62945,95,2791,2245,29,3667,3567,33,7761,6788,49,10751,9170,58,240031,212254,112,12.3758
220400,161251,108,81215,58152,103,2760,2099,33,5344,3918,46,12455,9409,70,15647,11771,75,522645,378917,121,12.3789
68663,67806,75,23965,23770,73,870,982,0,1618,1356,15,2776,2875,29,4092,3979,37,88488,86500,93,12.383
77446,75373,85,22668,22552,64,962,1005,2,1555,1467,16,2812,2824,32,3831,4152,34,90690,87128,94,12.385
222987,160164,114,67018,48540,107,3379,2293,36,4625,2994,43,8354,5782,53,9944,6877,60,240875,172070,125,12.385
154069,127816,94,49026,39971,91,2706,2141,27,2768,2454,31,5449,4548,47,8107,6103,58,180615,144415,109,12.385
58929,61945,71,26153,26322,67,357,479,0,1094,1182,9,2542,2710,26,3722,3538,34,107726,106101,89,12.386
57066,54862,77,20613,20527,60,690,899,0,723,879,0,1963,2007,21,3189,3231,37,74046,73847,90,12.3871
128644,118649,94,73254,70021,85,1755,1654,19,3082,3017,32,7217,6468,46,8317,7423,51,269370,248768,102,12.3881
88818,85997,82,28865,28366,77,952,1119,8,942,1442,15,3566,3591,32,5024,4617,39,119702,115486,96,12.3891
100971,93729,86,32769,29880,80,1893,1638,23,2201,2235,27,5479,4752,45,6426,5845,44,154130,135164,98,12.3953
155466,125011,94,46689,37349,92,2799,2146,28,4096,3119,37,6947,5816,49,9096,7115,57,229773,186913,110,12.3963
318186,229803,142,144016,110633,142,6504,5024,42,10145,8287,56,19985,15280,75,27950,20855,106,606135,449354,158,12.3973
194088,159200,98,83299,70941,96,2917,2274,30,4376,3859,38,8682,7512,52,12701,10373,68,286636,229052,113,12.3994
119822,98773,91,40252,33866,86,1667,1228,13,2069,2057,25,4671,3912,41,6293,4764,51,167803,138258,105,12.4004
163956,137857,109,52697,44446,92,2125,1396,20,4207,3774,38,8988,7421,56,10718,9476,56,366820,310571,109,12.4035
83706,76871,86,30399,27053,80,896,1084,6,1601,1994,22,3637,3306,34,4935,4377,41,117409,105221,97,12.4035
181784,156208,99,64949,54650,96,2043,1490,25,4115,3467,37,6758,6017,46,8761,7445,52,254327,224211,114,12.4045
137243,114073,90,48853,39797,90,1689,1233,15,2262,1950,28,4688,4009,40,6506,5607,46,153478,123079,106,12.4107
98548,80839,88,40493,32083,87,1467,1172,11,2496,1893,28,4202,3159,41,6008,4135,47,131491,105815,102,12.4107
58629,58306,80,25449,25534,73,461,565,0,887,877,0,2293,2330,24,2578,2820,29,93315,92267,90,12.4127
210600,155803,103,71315,53783,98,2823,1953,34,4795,3824,42,8935,6673,56,11509,8975,63,278333,213998,117,12.4199
75337,69313,79,29475,26498,81,1355,1017,3,1458,1404,20,3262,2980,32,4546,4341,37,94152,85983,95,12.422
40481,39550,78,16496,16811,50,387,557,0,539,983,0,1213,1304,12,1758,2056,20,52034,51541,86,12.423
107906,90602,88,30859,25437,83,1681,1314,16,1851,1846,21,4742,3706,44,6703,5458,50,155607,128957,102,12.424
150322,133421,94,48903,43066,87,1885,1929,20,3316,3103,33,6144,5460,46,8958,7743,57,194746,167363,106,12.4322
65348,66217,88,16484,16260,52,800,917,0,1558,1448,12,3276,2820,30,4497,4305,39,95089,95074,91,12.4353
74394,74966,78,19662,18767,59,938,1000,1,1912,1951,22,3260,3192,31,4589,4058,41,95989,90929,94,12.4353
67058,66394,77,26038,25543,69,535,386,0,1607,1553,16,2343,2356,26,2903,2876,28,89231,87788,92,12.4363
59412,58887,76,25153,25069,72,467,532,0,868,1201,9,1851,1661,20,2657,2328,27,66936,63887,90,12.4374
36293,36114,73,11927,11966,45,475,560,0,775,736,0,1586,1644,16,2148,2256,21,55904,55508,85,12.4384
100881,85806,99,37354,31840,84,1174,1011,3,2243,1746,28,4078,3643,37,5717,4970,44,139136,119424,100,12.4394
86473,84567,81,30262,29400,77,1089,1036,6,1617,1210,21,3662,3682,34,4629,4717,36,113306,106657,95,12.4415
165545,131675,98,62539,49489,94,1581,1460,14,3358,2868,33,6418,5273,47,9183,7525,56,213188,173937,112,12.4415
88739,78269,83,30591,25610,83,1290,1054,6,1380,1273,16,3437,2782,37,5216,4707,43,112676,94866,99,12.4415
229795,182225,106,110929,91371,100,2426,1551,29,5504,4298,43,11424,8824,65,12522,10442,63,458809,366561,117,12.4435
109894,88722,89,39116,31468,86,1693,1380,16,1866,1592,21,4197,3743,39,5969,5042,45,140244,111515,104,12.4446
29796,30712,65,9297,9510,41,54,234,0,592,671,0,1137,1188,12,1923,1704,22,48850,51016,81,12.4456
81946,79359,94,22810,22007,66,860,1046,5,1663,1692,18,3647,3607,36,4417,4238,37,113228,111063,94,12.4466
68086,63551,88,30002,27160,76,893,987,0,2047,1863,23,2469,2381,28,4336,3998,40,90803,85121,94,12.4497
95736,80960,90,35080,29474,82,1183,848,0,1436,1246,14,3257,2500,33,5256,4444,39,97736,79556,99,12.4497
226424,193292,104,47041,40799,98,3692,3346,33,5802,4820,43,11795,9536,59,15493,13332,70,342363,268723,117,12.4517
83196,74718,83,33569,30005,79,1039,930,0,1696,1519,22,3358,3206,31,4424,3999,39,142050,129082,97,12.4517
261576,206268,113,146716,126913,106,7058,6373,41,14382,11888,72,21592,17998,93,28065,23952,110,598951,494933,124,12.4528
191767,140354,100,57886,43263,96,2913,2186,33,4185,3581,41,8343,6289,53,10267,7767,68,230554,172400,115,12.4579
101745,95947,83,26648,23811,82,1058,992,0,1924,1810,24,4688,4340,39,5729,5206,46,166917,155151,98,12.4589
278416,197520,116,108592,77651,110,3846,2683,37,7437,5746,53,12307,8933,65,16411,11286,78,482417,351024,128,12.461
118171,102147,90,41428,35785,85,1615,1316,14,2295,2379,29,5621,5092,43,6333,4884,51,160279,143094,103,12.462
81701,71824,91,33226,29013,80,909,836,0,1422,1216,21,2601,2148,29,4069,3523,36,100952,84879,98,12.4641
139080,122129,89,50522,42657,88,1521,1590,16,3208,2575,33,5827,5064,44,8137,7010,51,186637,157428,104,12.4641
136468,117008,94,53057,45770,89,1295,1220,12,3102,2484,34,6697,5622,47,8996,7583,52,312487,258990,107,12.4651
100951,87841,87,34562,29521,84,1473,1142,14,1660,1308,15,3955,3327,39,5992,5143,44,148674,122726,101,12.4682
82122,73168,85,31262,26904,80,1297,897,0,1946,1587,23,3312,3014,33,4527,4092,44,105159,91498,98,12.4692
68522,68730,77,25985,25203,74,969,999,0,1186,1451,16,2430,2624,27,3522,2989,35,84483,83522,93,12.4692
87437,78678,83,30994,27360,80,1042,945,0,1285,1323,18,3602,2919,35,5011,4980,38,113463,101898,97,12.4692
110208,93627,89,42603,36501,84,1414,1290,13,2577,2308,29,4457,3596,43,6483,5464,50,136054,114746,102,12.4702
56805,57010,76,21859,22125,61,680,695,0,839,1191,9,2298,2434,26,3201,2918,31,91071,91910,90,12.4713
71430,60889,88,33478,28859,80,741,695,0,1465,1296,11,1912,1781,24,2937,2476,34,88641,73135,96,12.4733
82531,72073,92,34167,30235,81,816,834,0,2225,1549,22,3126,2776,32,4312,4063,39,110445,95230,98,12.4784
173838,138852,99,59856,46708,95,2234,1699,28,5011,3729,46,10008,7871,58,12179,9619,72,388940,312067,113,12.4784
191030,146871,102,74358,57983,98,2525,1992,26,4450,3159,41,8949,6795,54,11632,8515,61,416279,320962,116,12.4784
47554,46532,85,18995,19289,57,721,593,0,972,862,0,1712,1628,21,2029,1911,21,63160,64019,87,12.4836
53831,54567,77,18990,19191,58,764,776,0,1304,1480,17,2331,2074,27,3499,3482,34,64152,63938,89,12.4887
75173,67056,87,27156,23761,81,1067,929,0,1995,1731,21,3833,3738,33,4954,4466,39,119941,107037,97,12.5
227134,155638,118,80865,56147,106,2095,1638,28,5610,3295,53,12000,7809,66,14223,8646,74,487817,333874,125,12.501
114745,110459,86,33957,33170,82,1361,1292,14,3007,2915,29,4882,4491,41,6961,6649,43,178250,171919,100,12.5031
281766,193781,111,128767,90480,112,4678,3123,42,8464,5993,54,15619,10915,72,21007,13270,98,534461,365727,129,12.5051
189181,145263,99,60949,47637,94,1745,1462,19,4105,2595,41,8690,6701,56,10368,7773,60,351012,270021,114,12.5062
62943,60991,80,21526,20357,62,841,939,0,1228,1160,8,2253,2012,26,2896,2981,27,76527,68916,92,12.5062
59593,57872,80,20705,20872,58,559,566,0,657,946,0,2265,2183,26,3731,3388,31,77837,74968,91,12.5123
63807,62602,83,23964,23479,72,975,952,0,1626,1367,22,2594,2446,28,3607,3366,35,90183,87846,92,12.5133
104722,89642,87,38071,32699,84,1626,1226,12,2607,1952,28,3919,3216,36,4794,4353,43,114478,97117,102,12.5133
47966,48547,78,19709,19973,58,531,592,0,1182,1130,8,2310,2109,26,2149,2591,22,59152,59243,88,12.5164
57065,55479,78,19269,19216,60,810,831,0,1156,1157,12,1978,2028,23,2365,2407,23,57025,53614,90,12.5185
141280,115720,99,48867,39864,90,1479,1203,14,3465,2466,40,6796,5397,47,7672,5978,54,231627,194738,107,12.5185
94892,85708,86,38050,33716,81,952,908,0,1805,1401,21,3564,3211,35,4352,3906,40,104769,86818,99,12.5195
157966,142998,91,48310,43965,86,2652,2371,27,3154,2999,34,7725,6935,47,10000,9149,62,231392,207893,106,12.5246
71970,70472,78,27687,26702,77,1072,1183,9,1394,1681,19,2595,2454,29,3803,3689,35,85204,81495,93,12.5246
255737,177679,122,71799,48810,111,4635,3155,43,6273,3938,51,11594,7829,66,15686,10228,85,321853,227404,130,12.5257
43603,44546,74,10920,11074,44,1015,921,0,6939,7003,46,1919,2085,22,1536,1674,19,544,899,0,12.5257
57029,53445,77,23272,21724,72,669,483,0,855,1174,8,2138,1801,27,2730,2512,30,70423,68027,92,12.5277
79921,69180,83,29116,25612,80,1051,808,0,1354,1321,16,3103,2349,33,4731,3963,42,97750,84441,98,12.5277
92597,86440,92,28852,27460,79,1467,1332,16,2333,2039,28,4062,3716,35,5066,4353,39,122684,116744,98,12.5349
129638,108646,105,48857,41206,89,1352,991,0,2869,2523,32,6033,4735,48,6245,4872,52,234431,196132,105,12.5349
244308,165784,136,71944,48064,136,3521,2623,36,5507,3692,49,10842,6995,65,13971,9567,75,309920,207125,136,12.5349
74072,64525,81,33138,28431,81,757,559,0,1516,965,0,3219,2633,33,3826,2898,41,106537,91038,97,12.5349
58962,58211,84,17321,17432,51,837,725,0,1223,1013,3,1984,1919,25,2762,2747,27,77790,74877,90,12.5359
184919,145924,105,71603,56813,94,3072,2168,33,4806,3645,42,8018,6317,53,10775,7925,63,244483,191509,112,12.5421
357116,251935,135,140955,106355,134,7764,5912,47,12207,9659,60,23503,16828,86,31829,23590,118,696413,541722,153,12.5421
190743,155228,94,72521,60033,93,3077,2334,32,4549,3906,42,9288,7742,55,12097,9929,59,265078,216315,111,12.5421
124038,120595,86,39160,38302,80,1412,1218,12,2332,2140,26,6528,6371,46,7650,7439,46,266313,256290,100,12.5431
45735,46201,81,12513,12568,46,540,343,0,811,1011,2,1779,1972,19,2019,2216,21,57739,57555,87,12.5462
116459,112975,91,39279,38365,80,1235,1192,10,3239,3218,31,7462,6530,51,9347,8478,53,291895,285743,98,12.5493
146628,117662,96,58004,47438,92,1849,1520,21,2661,2125,33,5863,4576,48,7144,5765,50,158527,128013,108,12.5524
337672,231981,133,213423,156705,133,10932,8117,56,15967,11876,76,31124,23392,111,43723,32873,134,917588,673847,148,12.5524
93778,84185,85,33907,30611,82,830,965,0,1869,1611,21,3163,3054,33,4972,4431,41,123020,109235,99,12.5534
127423,119967,86,57120,53571,85,1899,1587,20,3370,3112,33,7697,7328,47,8309,7918,45,288673,273397,102,12.5544
152978,141068,90,52920,48397,88,2254,2141,24,3143,2845,34,6503,5950,44,9373,8694,58,206256,187780,104,12.5544
310356,201616,139,91360,59225,127,5257,3188,44,7287,4597,56,14280,9596,69,19851,13038,96,410182,264727,145,12.5606
84368,75226,87,28705,24619,81,1007,1004,2,1475,1434,17,2968,2554,33,4691,3945,40,106184,92907,98,12.5626
108688,91249,86,40465,33849,85,1726,1465,22,2416,2140,26,4137,3390,39,6501,5215,49,128691,103391,102,12.5647
205928,165342,102,79607,64315,101,2282,1854,23,3927,2914,36,8250,7000,57,9040,6563,60,312301,249189,119,12.5647
79443,78608,71,27580,25439,74,1009,1043,5,1862,1532,20,3393,3186,33,4611,4357,39,109929,103925,95,12.5647
191633,138023,100,59067,43819,97,2750,1900,33,4252,3304,39,7305,5720,53,10699,8014,58,253057,183393,115,12.5678
90507,81537,86,32405,29559,80,1038,998,0,1464,1386,16,3450,3108,37,4859,4365,39,110961,102600,98,12.5719
87057,78174,84,35420,31199,81,1244,1298,12,2085,1912,23,3496,2742,38,5065,4169,44,116658,97559,99,12.5719
115957,99171,92,43841,37408,85,1312,1068,8,2598,1976,29,4225,4018,38,5618,5289,42,132341,107779,103,12.5729
174587,133656,98,61496,47104,94,2360,1575,30,3461,3014,39,6273,4296,48,8685,6786,54,196798,144093,112,12.576
91111,79308,84,28481,23759,83,1440,1380,13,1751,1350,24,3464,2824,35,4953,4481,47,119050,97994,100,12.578
216953,173008,103,87199,70889,100,2508,2100,26,5277,4259,41,11287,9114,65,12047,9893,66,426758,345823,119,12.5791
60310,60480,75,16523,16612,49,1097,1151,10,1485,1643,14,2688,2531,29,3276,2737,32,78234,76290,90,12.5791
132258,118109,100,37821,32923,86,1567,1172,12,2885,2329,36,6537,6182,46,9261,7842,52,319141,289650,104,12.5791
123582,118276,100,45551,43908,81,1722,1332,16,2983,2831,29,6410,6371,40,9589,9204,50,306699,288178,100,12.5852
144622,124276,92,39127,32112,87,2026,1571,20,3026,2662,32,6845,5657,51,8030,6330,50,219506,185943,107,12.5862
68143,63402,81,29471,26447,79,934,777,0,992,1163,7,2495,2214,30,3282,2742,35,93059,81929,94,12.5893
174115,132438,98,60204,46343,94,1989,1459,24,3482,2570,37,6772,5183,52,9294,7159,60,210010,160430,113,12.5893
83179,83546,78,34877,34719,77,1030,938,0,2067,1839,23,4722,4530,37,5367,5042,40,177848,169576,93,12.5903
181142,142127,98,60212,48614,94,2213,1631,28,4517,3436,48,8025,6583,52,10376,7716,58,236441,181459,113,12.5945
34705,33865,79,13390,13697,46,489,489,0,250,540,0,1343,1414,15,1658,1782,22,50924,49131,84,12.5975
75783,75524,80,24075,23921,70,774,681,0,1703,1420,16,2535,2713,27,3086,3120,32,107335,102124,94,12.6016
82707,74988,85,31292,27803,81,1407,1296,11,1748,1458,21,3552,2948,35,4862,4461,39,110092,97631,97,12.6016
171226,140713,95,53096,41997,93,2597,2226,28,3918,3065,44,7256,6043,49,10507,9048,59,240948,195360,112,12.6037
191191,138024,124,57617,39976,124,2196,1608,26,4118,2857,40,8674,6115,54,11962,8787,64,268508,191657,124,12.6037
83022,83313,78,35300,35012,77,861,951,0,2001,2000,26,3904,3839,38,3821,3983,34,147667,143799,94,12.6047
80072,71294,84,31885,28521,81,259,446,0,1393,1389,18,2669,2262,30,3823,3305,37,114325,102819,97,12.6068
60042,57618,79,23137,21786,67,968,1061,6,1215,1329,15,2284,2214,26,2923,2667,31,75492,70395,92,12.6109
62757,61502,79,17429,17805,53,1257,1210,10,1655,1508,19,2704,2979,28,3675,3701,33,80073,79491,92,12.616
111249,106429,98,42641,41640,81,1497,1352,17,2119,1835,26,4960,4640,38,6448,5362,49,185341,176966,98,12.6181
73103,70914,81,20928,19787,66,1014,942,0,1279,1156,11,3220,3342,30,5050,5077,41,101070,92795,94,12.6201
105494,97834,84,44418,40117,83,1096,923,0,2213,1634,27,4192,3927,38,5606,4950,44,118126,106162,99,12.6201
55504,55985,77,18489,18688,51,646,647,0,1053,968,0,2154,2035,21,2930,3325,27,66310,63709,89,12.6201
105873,88795,88,35793,29557,84,1083,980,0,1699,1330,20,3601,2875,37,4398,4019,40,115220,94528,103,12.6212
159553,125329,96,50704,39080,93,1894,1199,23,3686,2779,41,5753,4526,45,7880,6263,51,210686,160820,111,12.6242
210522,163804,99,82072,64433,99,2865,1929,29,4933,4394,42,10585,8086,60,12898,9929,70,449452,338394,116,12.6242
153551,129568,96,55955,45570,92,1730,1469,23,3757,3049,36,7844,6512,53,9705,7476,58,343595,283964,109,12.6242
16822,17452,53,4426,4577,33,308,182,0,395,340,0,834,851,0,900,885,0,25976,27640,73,12.6304
65116,66178,76,27922,27967,74,669,830,0,1630,1317,18,2646,2575,28,3030,3180,30,70653,69482,91,12.6376
54928,53998,72,19528,19663,55,868,775,0,978,1412,14,2118,1962,25,2711,2738,30,63411,62048,89,12.6376
36188,35296,83,18340,18612,55,506,428,0,599,673,0,1062,1215,10,1743,1999,22,46889,46023,83,12.6396
68530,65528,78,25874,23074,79,924,1018,4,1694,1630,18,3121,2978,31,4412,3926,38,89952,79767,93,12.6407
50829,50612,79,21235,21254,60,638,529,0,833,1225,11,1629,1526,19,2629,2441,27,61418,62960,89,12.6417
59436,58247,76,20854,20527,61,777,615,0,874,1262,11,2495,2335,28,3011,2592,34,74567,72058,91,12.6427
113172,101718,84,41783,35692,84,1854,1636,20,2548,1996,27,4878,3949,40,6208,5410,46,134990,111043,102,12.6437
259305,200343,119,111953,86826,111,4088,3161,35,7635,5756,51,14320,11382,70,20538,16571,84,529114,416254,124,12.6437
147127,134822,96,50444,46977,87,1979,1803,21,4218,3960,37,8094,7144,53,11168,10298,55,376418,347659,104,12.6448
264153,214861,115,127532,104058,112,4588,3923,36,8284,6342,51,15283,13066,67,20306,16146,83,457175,386984,129,12.6468
72245,69996,78,24944,23086,78,870,522,0,1460,1138,15,2964,2591,32,3790,3617,32,86804,81018,94,12.6478
