"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
105456,96022,85,40747,36888,83,1389,1390,15,1643,1472,22,4703,4692,36,11861,11242,65,226634,215570,99,2.41168
85313,83662,79,26587,26233,74,1462,1494,15,1438,1363,16,3360,3427,31,8464,8239,51,179881,173040,95,2.41371
188048,154559,98,71250,58905,95,3572,2755,34,3125,2484,32,6219,5562,45,15330,13067,74,315169,273101,111,2.41473
87503,80475,96,35796,33067,96,1559,1414,17,1237,1286,12,3589,3234,34,8890,8133,50,186938,176748,96,2.41473
77836,76440,78,23973,23844,66,1072,854,0,896,1041,5,2827,2718,29,7308,7361,45,144972,141797,94,2.41677
92094,87295,91,29418,28480,77,1835,1777,21,1517,1586,15,3922,3786,34,11197,11041,52,227281,223996,96,2.41677
76403,72472,80,32995,31752,76,1127,1010,3,1323,998,0,2497,2441,28,7309,6857,48,143937,139000,94,2.41982
127526,104846,97,44914,35671,89,2240,2094,24,2043,1667,22,4830,4003,43,11359,9397,65,246409,210833,105,2.42695
172145,149930,96,99471,89683,93,4109,3805,33,3882,3286,38,9059,8073,53,22388,18984,89,436356,385596,109,2.42695
197783,158253,101,86995,69031,99,3322,2548,33,3604,2961,36,8630,7326,54,22724,18666,83,445735,392080,114,2.43713
136526,116457,96,57630,48241,90,2181,1673,23,2708,1842,30,5288,4680,41,16082,14219,72,285588,256333,106,2.44527
84691,81625,94,25732,25352,73,1212,1453,15,1365,1348,15,3402,3424,31,9811,9195,54,181630,176647,95,2.44934
125393,113191,89,45718,40410,86,1967,1791,23,1854,1416,22,4107,3917,36,11456,10260,63,225424,218897,102,2.45036
85393,83488,79,30032,29140,77,1432,1554,16,1330,1389,15,3408,3417,31,9877,9351,53,187243,183344,95,2.45036
97196,92358,81,39425,37902,80,1577,1561,17,1440,1338,15,3400,3356,31,10428,10297,51,202771,188234,98,2.45443
200459,158218,99,72913,57843,96,3138,2559,30,3091,2680,32,7426,6160,49,20586,16319,80,388356,328547,110,2.46767
155075,132460,92,66710,56812,90,1985,1784,24,2284,1921,26,5354,4874,42,14167,12627,67,263426,234883,105,2.47377
184657,152107,108,93193,79156,93,3435,3149,32,3374,3011,35,8779,7514,54,23901,20543,95,457994,390991,109,2.4809
98814,95366,81,37173,35359,80,1949,1922,21,1760,1609,21,4295,3966,38,12647,12439,65,219734,211677,97,2.48192
132891,119041,103,56304,49627,87,2126,2040,23,1987,1774,20,4228,4019,37,11525,10779,54,232682,220941,103,2.48701
151395,131298,94,59232,50197,88,2521,2179,29,2690,2345,31,6284,5521,45,16618,14781,72,323793,298925,106,2.48701
76513,73390,84,27608,27236,76,1245,1282,14,1125,1108,11,2782,2548,30,7102,7063,45,133955,127811,94,2.48905
128136,101920,94,55674,45033,89,1977,1490,22,1707,1340,21,4080,3389,41,10506,8641,62,205828,172956,101,2.49312
151172,115485,97,62531,47120,94,2467,1954,27,2285,1782,27,5036,4030,44,12531,9790,66,261388,206579,108,2.49312
71243,69544,82,29451,28967,76,1136,1299,12,1288,1070,7,2555,2403,27,6817,6752,43,132829,130385,92,2.50126
175077,130265,103,61703,45554,97,2310,1637,24,2812,2106,29,6333,5092,47,18046,14341,80,331928,273170,114,2.5033
83469,81356,78,24588,23957,66,1515,1665,18,1210,1222,11,3494,3566,33,9421,9306,54,170904,163617,95,2.50635
104377,99674,87,28001,27357,79,2145,2493,21,1490,1625,18,4649,4843,35,12461,12185,61,247760,230073,99,2.51144
96904,93100,84,36118,34641,81,1648,1682,16,1899,1778,19,4233,4047,35,11593,11912,57,243404,237529,98,2.52264
193879,147475,102,66088,50956,96,3183,2520,33,2650,2276,32,6666,5076,48,17852,14550,81,334162,271623,110,2.52569
172978,144867,101,95748,82553,93,3324,2752,31,3657,2867,36,8235,7248,51,20621,17566,90,409877,332030,110,2.52671
86325,82755,80,37167,36059,79,1315,1414,15,1222,1164,11,3112,2895,32,7886,7344,46,151905,145967,96,2.52875
155502,132241,94,69283,58306,92,2836,2330,31,2890,2470,33,7125,6041,47,18707,15946,78,374476,309005,108,2.53078
161326,143114,93,75816,67922,91,3540,3259,32,3286,3155,34,8226,7558,48,20215,18402,78,386338,362245,108,2.53282
96025,93395,80,24482,23586,69,1704,1670,19,1346,1458,15,4048,3951,34,9999,10089,55,207499,203989,96,2.53282
101176,99113,84,28962,28085,78,1531,1471,18,1733,1543,21,4451,4370,36,12345,12455,63,230498,224833,97,2.53384
150863,113522,107,57655,43090,94,2653,2100,29,2150,1756,26,4822,3637,42,13615,10853,65,252651,196352,111,2.53486
110743,101128,85,52120,46616,84,1679,1494,18,1771,1899,23,4832,4854,35,11803,11104,54,243330,232540,100,2.53587
97014,94460,81,39863,37190,82,1803,1512,21,1610,1598,20,3634,3679,33,9539,8964,53,186847,181429,97,2.53587
240929,197753,106,117653,97170,104,5566,4447,39,5483,4692,45,11590,9902,63,31838,26759,104,597712,507679,121,2.53791
76758,74160,78,34277,33537,78,1236,1137,9,1281,1286,12,2706,2671,29,7002,6600,49,138349,137615,94,2.53893
94013,90835,82,61721,59833,82,1808,1565,20,2034,1920,22,4896,4642,38,11537,11260,54,242846,227764,97,2.53995
90790,85568,81,37344,36655,79,1557,1664,19,1276,1317,15,3098,2978,32,7969,7770,44,168240,159040,96,2.54911
145618,132875,104,71158,65706,88,3527,3166,32,3435,3015,33,7771,7214,49,20479,18991,80,397177,358951,104,2.55623
146444,122682,91,58188,48585,92,1943,1584,24,1947,1857,25,4826,4228,41,12790,11740,65,256615,225433,108,2.55725
206405,158588,103,61573,46960,99,3419,2175,36,3098,2404,34,7470,5637,52,19319,16051,83,368975,274342,114,2.55827
199273,137152,102,67123,46121,101,3711,2265,38,2546,1883,31,6252,4630,48,17467,11315,81,318785,227400,119,2.5715
163648,129027,98,68713,53691,93,2375,2028,26,2593,1978,29,5973,4988,44,15423,13300,71,304158,251904,110,2.57354
165365,140481,102,62426,53353,92,2548,2444,26,2922,2654,32,5790,5176,45,16542,14393,74,326186,301360,109,2.57558
82719,79210,93,23142,22632,66,1150,999,0,1223,1365,13,3281,3189,33,8945,8439,55,175939,167688,95,2.58168
129763,116927,93,45809,41493,84,2446,2065,27,2465,2241,25,6224,6020,41,14860,14493,77,297182,284180,102,2.58779
148831,133019,90,45027,38791,89,1767,2049,21,1758,1592,21,4563,4059,37,11806,10998,57,237550,220152,103,2.58779
179568,150098,98,74565,61435,96,3018,2367,31,2733,2389,31,7138,6128,47,18742,16227,80,367458,319442,112,2.58881
157185,137973,93,67622,59558,89,2540,2030,29,2392,2161,30,6878,6181,45,18699,17177,70,362666,334553,107,2.58881
123697,109195,91,47888,43556,85,2309,2032,26,2074,1775,24,5000,4442,39,12272,11021,71,232503,222102,97,2.59288
211216,189425,93,107737,95422,95,4696,4013,37,4436,4027,39,11266,9948,61,28601,24799,94,537777,468979,110,2.5939
109899,102088,88,29908,29075,80,1992,1703,23,2122,2021,22,4776,4774,37,12106,11611,58,242255,224470,98,2.59492
122624,103981,93,67095,59884,88,2106,1625,24,1750,1770,21,4102,3665,38,10398,8660,65,227740,203210,104,2.59594
77218,75690,80,33458,32531,78,1576,1522,18,1770,1527,18,3451,3186,34,9227,9067,50,200210,191908,95,2.59797
300466,215136,125,141824,104642,124,4832,3359,42,4537,3516,42,9432,6703,61,23649,16990,102,470262,335040,139,2.59797
71997,73196,71,24627,24760,61,1021,952,0,934,1026,5,2533,2542,27,7327,6978,44,132223,130503,90,2.59797
82607,77143,81,35488,32789,79,1405,1186,11,1172,1286,11,3135,3249,32,8890,8183,52,178089,175080,96,2.60204
143418,124806,91,76231,68217,89,3166,2899,30,2687,2397,29,7150,6636,47,19654,18002,76,385448,345812,106,2.60306
100662,95338,82,42786,40417,81,1378,1290,16,1452,1460,15,3481,3041,34,9900,9201,58,188473,177782,98,2.60408
72433,68551,82,34638,33111,78,1090,1189,11,1157,1104,8,2818,2686,30,6600,5907,45,135083,133790,94,2.60612
116986,99025,104,48340,40536,88,1487,1301,15,1742,1221,19,3978,3819,35,10660,9036,59,211336,187434,104,2.60612
89898,86520,84,31767,31096,77,1479,1555,15,1470,1321,13,3618,3230,33,9198,9092,51,176998,167554,96,2.60612
145669,118125,95,48817,39298,88,2261,1831,25,2458,1913,27,6235,5023,52,16133,12938,77,306002,261289,108,2.60917
140507,124657,92,58745,51031,88,2401,1956,27,2270,2225,29,5461,4972,40,14602,13276,60,275147,257200,104,2.61121
83976,82659,80,33415,32967,78,1195,1130,9,1300,1438,14,2778,2853,28,6373,6359,44,137715,133360,96,2.61222
159766,123865,101,59664,45463,94,2437,1961,26,2607,1961,29,5666,4665,44,14616,12292,65,295026,248970,110,2.6163
134870,115916,106,57436,50283,88,2092,1726,26,2112,1795,25,4119,3721,36,11104,10589,62,193937,176862,101,2.62241
194982,151710,100,88632,67832,98,3093,2452,31,3081,2515,34,6756,5775,46,18396,14655,77,346053,283083,111,2.62444
87948,83656,85,41636,38913,80,1118,1118,9,1527,1355,15,2832,2656,28,7269,6712,46,138898,133517,95,2.62546
135380,115754,94,81522,73155,90,1609,1645,18,1899,1646,22,4562,3986,39,11219,10166,61,233661,212855,100,2.62648
155903,137599,92,47720,40140,91,2417,2367,27,2756,2530,29,6525,5876,45,16493,14383,80,317990,297220,105,2.62648
92234,93155,78,45410,44891,78,1731,1677,21,2030,2106,22,4635,4557,38,12927,12858,58,238339,229710,92,2.62648
175103,138005,95,49503,39583,91,2119,1687,25,2239,1784,29,5525,4318,46,13228,10727,65,260902,207980,107,2.62648
124880,116326,86,55971,51516,85,2038,1906,24,1719,1696,21,5224,4907,40,14241,13530,70,282323,268276,100,2.63157
102428,97359,82,51255,48484,81,1804,1930,20,1915,1812,22,4559,4360,37,11902,11765,63,237882,227983,96,2.63157
121308,114506,87,69572,65551,83,2238,2018,26,2290,2189,24,5198,5022,39,13003,12488,66,256075,237053,98,2.63462
275474,196905,124,130786,106516,122,6124,4743,43,5976,4511,49,14286,10995,69,34754,25514,124,701705,507346,138,2.63666
99873,91365,84,57858,54412,84,1181,1048,7,1465,1425,18,3372,3362,33,8596,8991,48,199075,189897,99,2.63666
171417,134815,105,60092,47400,96,2413,1807,29,2304,1935,27,5086,3933,42,13333,10715,65,252324,215803,113,2.64277
146947,131087,89,52368,45058,90,2407,2265,25,2494,2391,26,5924,5369,41,16271,15269,68,303278,276806,106,2.64582
133790,110807,89,54272,44685,89,1528,1415,18,2009,1734,23,4935,4153,42,14120,12053,67,263767,217728,106,2.64684
166317,126996,101,70197,54132,94,2292,2056,26,2187,1950,29,6158,4839,46,16870,13240,80,331714,268708,111,2.64989
100911,95763,85,36249,34938,80,1309,1312,15,1332,1423,14,3423,3473,33,8885,8901,51,198987,191183,97,2.65091
102545,98616,84,29381,28605,79,1560,1498,19,1582,1407,18,4384,4135,36,10417,10359,51,215992,206303,98,2.65193
159798,124028,96,63534,49460,93,2205,1803,24,2386,1725,28,5568,4670,45,14325,12349,74,281127,226127,108,2.65498
163662,126346,96,53026,39767,93,2639,1898,32,2583,2301,31,5661,4820,43,15682,12165,69,305569,254318,106,2.65702
169509,145119,97,62821,54884,92,2593,2212,30,2727,2264,31,6459,5892,43,17927,15477,76,335185,312760,108,2.65702
68814,69591,76,25878,25268,75,942,1093,6,948,930,0,2064,2094,23,5363,4836,42,102221,104791,91,2.65905
68735,67722,86,29748,28690,77,1160,1085,9,1016,950,0,2872,3096,29,7831,8063,45,150012,149921,91,2.66109
73237,72603,80,15975,16028,50,1024,1050,6,1256,1141,11,3038,3042,31,7808,7477,44,153473,152141,93,2.66414
273764,205142,127,128038,100852,113,7039,5524,43,7236,6261,49,16977,13579,74,45334,37132,114,870937,712530,131,2.66618
135075,123203,92,104815,97265,87,4575,4062,37,3872,3869,34,9524,9018,53,24926,23016,87,493812,454838,102,2.6672
189268,149008,100,63009,50522,96,3209,2471,32,3162,2729,36,7235,6078,46,17845,14634,81,362366,306716,112,2.67025
93456,89453,81,44014,43295,79,1819,1722,20,1488,1259,15,3238,3361,30,9926,9760,51,186890,178931,96,2.67331
156848,133011,91,90778,77509,91,4458,3995,36,4354,4272,39,10515,9261,58,28126,25588,93,536255,498004,107,2.67636
114545,107069,87,59185,56692,83,1904,1722,22,1996,1869,23,4599,4498,36,13726,13734,61,247838,238747,98,2.6845
76754,72829,81,40120,38835,79,1458,1456,14,1402,1401,18,2823,2674,30,8116,7232,54,153024,144634,95,2.68552
134629,120911,87,58889,51828,86,1957,1973,20,2230,1822,25,4981,4791,40,13495,11872,73,251135,237142,98,2.68552
107971,102571,83,57995,55910,82,1842,1888,21,1591,1449,20,4671,4280,39,12899,11466,64,235295,216834,98,2.68959
65580,65686,76,22069,21944,64,1200,1018,4,826,682,0,2447,2301,26,5983,5456,46,114789,111765,90,2.69061
205786,161407,111,99043,76919,100,3767,3011,36,3875,3179,37,8365,6500,53,21548,19189,96,409287,359013,112,2.69163
96802,92357,82,45759,44036,80,1992,1926,23,1925,1900,26,4630,4444,38,13286,12773,66,258714,248184,97,2.69367
115317,108045,84,45880,43226,82,1895,1708,22,1868,1811,23,4541,4200,38,12444,11752,57,243672,231086,99,2.69977
65745,64651,78,19900,20068,58,719,860,0,1082,1137,9,2771,2542,29,7452,6900,50,139228,135593,92,2.69977
77339,74283,85,32191,31444,76,1228,1272,12,979,1074,6,2639,2494,29,7595,7747,45,144668,143335,93,2.70181
95823,91623,83,37892,36160,79,1827,1613,22,2205,1780,26,4157,4238,34,12118,12079,64,245611,237519,97,2.70181
114337,92378,89,43972,35199,87,2164,1586,25,1658,1303,20,4492,3709,41,11461,9501,66,232616,189142,104,2.70283
99651,98825,83,47915,46381,81,1345,1248,13,1486,1341,15,3584,3389,33,9845,8823,56,186841,174919,97,2.70283
186663,158117,96,96713,82755,93,4368,3545,36,3808,3484,35,9264,8107,52,23510,20876,86,482450,414801,110,2.70588
224523,171279,100,74543,54761,97,3136,2289,35,2990,2603,33,7348,5787,51,18359,14068,75,380181,301455,116,2.70588
163504,126203,98,71661,56414,95,2811,2053,31,2268,1707,28,5655,4423,45,15064,12172,72,303302,244741,112,2.7069
79965,79082,79,32941,32299,77,1466,1211,14,1364,1191,12,3076,3029,30,8399,9365,45,157158,149333,94,2.71403
217876,175648,112,92823,75508,104,3391,2795,31,3752,2888,40,7942,6688,51,19348,15846,76,395368,348138,116,2.72522
127009,115703,87,75226,69711,87,2265,2149,25,2273,2332,25,4908,4611,40,12550,11729,63,259918,246720,101,2.72624
245701,195911,102,126246,101162,102,5203,3984,39,5098,3748,43,11804,8782,63,29826,24180,103,568810,439853,118,2.72624
178673,140244,96,63090,48740,92,3051,2352,35,2825,2219,32,6762,5431,48,18465,14835,81,345634,272363,107,2.72624
114287,108600,88,63669,60607,84,2232,2122,24,2587,2594,27,5737,5179,42,16071,15114,67,316759,297658,99,2.72624
115193,109281,87,35864,34062,81,2410,2349,25,2032,1758,25,5244,5144,40,13597,12709,63,256288,242635,100,2.72828
179790,138523,101,71677,56340,96,2449,2232,26,3120,2277,33,6981,5407,49,17979,14499,78,364307,297868,114,2.73439
51016,48940,83,21140,20917,63,695,528,0,344,606,0,1598,1400,17,4664,4785,36,78193,78115,90,2.73846
145503,130687,105,83240,76823,89,3295,3042,30,3505,3424,32,8079,7588,49,19905,18028,79,397620,363462,105,2.73846
221696,177867,103,147266,125793,103,5033,3787,41,4880,4199,41,10902,8766,63,26602,21532,103,549892,472771,119,2.7466
159799,139903,89,66405,58832,90,2714,2621,27,2572,2190,28,5918,5549,43,17067,16272,76,333969,314696,106,2.7466
98627,96400,82,40507,37962,82,2267,1953,24,2079,2038,26,4951,4642,40,13663,13246,67,250319,243779,97,2.74762
131856,120391,88,60352,56780,85,2513,2385,27,2405,2352,28,6105,5776,44,17150,16925,73,303657,293831,102,2.74762
135728,112805,103,56806,48582,90,1546,1399,16,1601,1508,20,4565,3889,39,11477,9845,62,220849,192465,105,2.7578
87669,84627,80,37257,36286,79,1052,990,0,1226,952,0,3280,3148,31,7874,7967,49,163941,157034,96,2.76595
75448,73301,77,30000,29470,76,1335,1337,14,1375,1188,12,3045,3165,30,8994,8632,52,165525,157933,94,2.76798
240182,181784,105,144273,114776,105,6244,5187,41,6332,5138,49,14429,12184,65,37384,30441,102,696157,578885,118,2.78122
152509,127968,95,49403,42004,89,2064,2032,24,2205,2124,27,5575,4718,43,14026,11779,68,282418,251869,106,2.78427
134718,125825,101,88219,83275,86,2605,2283,28,2848,2333,29,6075,5853,43,15294,15458,66,302334,289586,99,2.78427
129258,117435,86,56304,51156,85,2329,2009,26,2200,1988,26,5182,4870,40,13929,12876,64,274385,266896,98,2.78529
75805,72882,83,25110,24790,66,1310,1064,7,1162,1123,8,3108,2839,32,7279,7288,42,153771,149164,94,2.78631
122730,97649,102,54422,43862,89,1912,1427,20,1701,1342,22,4311,3448,41,11427,9120,69,222399,187151,106,2.79038
111592,104533,83,45754,41580,84,1941,1688,20,2095,1769,27,5048,4976,39,13715,12526,65,271418,252122,100,2.79547
134970,123402,92,77995,71662,87,2205,1784,23,2436,2329,26,5441,4941,42,13581,13167,61,279515,273474,102,2.79547
101335,91953,88,40886,35272,84,1440,1152,12,1532,1760,17,3184,2743,33,8320,7784,51,184493,168004,99,2.7975
114621,101501,88,69192,62775,86,2885,2525,27,2119,1869,25,5239,4859,39,13151,11938,59,260144,234658,102,2.7975
87790,84351,79,34978,33696,79,1424,1187,12,1193,1006,2,2740,2690,28,6135,5929,43,139863,133080,96,2.8087
84332,81085,83,25261,24594,77,1343,1285,12,1113,1090,8,2815,2932,28,7542,6904,48,148105,144929,94,2.80972
106872,99105,91,36890,35329,81,2003,1887,22,1852,1766,22,5086,5010,40,13775,13687,76,267018,252167,100,2.81481
194651,167977,105,117642,104414,93,4986,4670,36,5462,4806,43,12043,10542,61,30102,26952,95,556442,483409,110,2.81786
164806,124586,99,67757,51067,96,2003,1538,24,2066,1680,25,5669,4264,45,12869,9855,68,259015,192647,110,2.81888
75588,72840,78,31586,31014,77,1282,1208,12,866,692,0,2597,2654,27,7581,7351,45,145855,138232,93,2.8199
132585,119213,87,67776,60290,88,2346,1896,27,2256,2211,26,5620,5348,42,14039,13295,58,283111,264537,103,2.82601
194532,159292,98,75271,63320,96,3748,3053,34,4144,3429,39,9615,7821,55,24864,22060,87,470515,390158,113,2.82703
88360,85659,81,18023,17575,55,1308,1204,12,1199,1112,11,3424,3228,32,8510,7841,48,164691,157248,96,2.83212
210476,160665,101,70182,53184,100,2841,2408,32,2601,1996,30,7085,5507,52,18494,15382,78,350437,279041,118,2.83313
82533,80684,78,35602,34432,78,1558,1535,17,1224,1219,13,2843,2833,29,8476,7998,45,171197,163263,95,2.83313
192017,165736,92,54482,47915,88,2798,2436,30,2689,2257,28,6355,5506,46,17208,15338,75,341676,300932,107,2.83313
74279,73434,83,31874,31260,77,1325,1290,13,1184,1237,11,2710,2546,30,7287,6981,46,146513,144343,94,2.83721
134805,114921,93,58376,51454,88,1649,1732,18,2011,1868,22,4666,4260,38,12523,11048,67,233150,219311,104,2.83924
158034,126097,100,56510,44393,93,2515,2071,28,2326,2104,27,6059,5012,44,15664,13145,79,304451,259567,109,2.84026
76963,76023,79,31056,30453,76,1457,1145,10,877,1005,2,2257,1884,27,6127,6083,40,126738,119632,92,2.84433
174526,141290,96,72996,59684,95,2567,2072,26,2597,1944,30,6409,5392,46,17412,13831,88,312854,268344,108,2.84433
101893,99676,81,29174,27908,79,2410,2238,25,2471,2059,28,5038,4912,38,14981,14463,72,294411,286522,96,2.84637
82096,79586,81,23919,23367,70,1052,945,0,962,1177,13,2911,3061,28,7862,8006,44,159009,151717,96,2.8484
73432,75321,77,34373,33783,77,1577,1493,18,1482,1648,17,3704,3716,34,11041,11055,52,187267,183228,93,2.85146
129517,112669,98,73067,64316,88,2331,1843,28,2337,1752,28,5172,4597,40,13138,11620,67,239532,219498,99,2.85451
190368,163242,103,112882,98427,94,5860,4666,40,5666,5157,43,13851,11798,70,33821,28742,97,662045,549336,112,2.85553
141519,123712,91,60824,54065,88,2129,1839,26,2592,2480,27,5751,5519,42,15784,14710,72,294512,281905,102,2.85553
188418,141435,112,80769,61932,105,3040,1912,33,2672,2274,32,6634,5233,46,19078,15095,81,383065,317451,120,2.85757
145956,113481,94,67040,52620,93,2113,1706,24,1977,1550,23,4314,3414,41,12029,9211,68,235857,187705,109,2.8596
209613,162020,100,89070,70525,99,3620,2846,35,3432,3005,39,8202,6882,53,19951,16878,77,390952,337451,112,2.8596
94388,94233,78,31647,31407,77,1687,1619,20,1579,1547,20,4324,4122,38,12629,11844,65,232615,228780,96,2.86571
78806,74412,80,31002,27767,80,1145,1056,10,678,888,0,2612,2380,29,6638,6517,42,123204,118104,94,2.86571
208056,166656,104,93977,76435,99,3410,2982,31,3281,2766,34,7811,6456,51,18231,15163,76,392906,331289,115,2.86571
174203,123962,103,72538,52732,98,2339,1648,27,3004,2208,33,6598,4975,49,17167,12180,85,334299,252963,115,2.87284
83185,80917,78,24622,23956,72,1344,1127,8,1472,1346,15,3250,3270,30,7897,7615,47,166164,157093,94,2.87385
224380,182619,105,149250,125924,100,4326,3633,38,4876,4131,40,12016,10174,63,31758,26980,101,609446,533419,114,2.87385
146778,115326,96,58204,44049,93,2117,1695,24,2579,1933,30,5513,4249,47,15639,12326,80,296660,238792,109,2.87385
86441,84980,79,29705,29512,78,1644,1734,20,1638,1765,21,4033,3866,37,11057,11221,59,213945,205350,95,2.87589
79323,78202,77,28754,28466,77,1061,1014,3,1321,1164,10,2434,2231,27,7363,7435,44,139253,132966,92,2.87589
186661,158153,96,67771,58746,92,3521,2533,33,3324,2995,33,8149,7097,50,20808,18322,83,403108,365130,106,2.87691
138058,111617,92,59155,48106,91,1896,1824,22,2171,1961,24,5091,4192,42,12982,11183,60,265903,221352,103,2.87894
109736,104426,81,44670,42809,80,1593,1537,18,1928,1594,22,4192,4103,34,11516,10918,62,237715,218890,96,2.88607
198765,150718,101,75111,56373,98,3041,2457,32,2900,2325,34,7293,5829,51,20260,15721,91,387753,301798,114,2.88709
78990,78512,77,28352,28064,75,1438,1436,15,1311,1343,15,3307,3136,33,9062,8852,51,171530,169593,93,2.88709
100883,97635,83,42524,40811,80,1693,1478,19,1315,1414,15,3455,3356,33,10301,9930,60,180021,177382,97,2.88709
70596,69666,78,32333,32151,76,1066,902,0,1116,1014,4,2460,2416,26,6635,6881,41,130956,128402,89,2.88811
145972,128474,91,58697,51549,89,2193,1932,25,2905,2609,29,7026,6434,45,17089,15302,83,346074,328046,104,2.88912
108638,98754,94,45989,41045,84,1920,1761,19,1636,1686,19,4596,4389,37,13727,12646,64,244245,226169,98,2.89014
149680,133116,94,60788,53944,91,2449,2259,25,2574,2461,26,5464,4929,40,14974,13755,73,295742,275247,107,2.89116
155850,126175,97,68834,56604,92,2317,1910,28,2087,1744,25,5144,4264,44,15069,12601,69,290962,248559,109,2.89421
128300,109290,92,59433,49425,89,1995,1702,24,1926,1754,21,4079,3248,40,10374,9064,55,218199,192182,104,2.89421
193017,164223,99,104898,92182,95,4212,3684,34,4577,3846,38,9583,8749,51,25417,21706,98,488305,438787,112,2.89523
142956,126506,88,40442,34751,85,3001,2520,29,2799,2694,30,6230,5590,46,17636,15397,83,343598,324856,105,2.89829
192871,162844,97,73214,62011,94,3428,2698,33,3017,2877,31,6903,6152,46,17426,15003,73,337911,312279,110,2.90032
157008,134572,94,68225,59943,89,2283,1923,26,2421,1893,27,5608,5117,43,13694,11534,70,281719,255517,105,2.90847
105081,99829,86,57752,55220,82,2391,2174,25,2719,2951,30,5460,5112,43,15128,14429,67,304645,291351,98,2.90847
142566,130282,89,72430,68113,87,2371,2268,24,2831,2378,28,6044,5699,44,15286,14361,65,316586,296425,101,2.91254
139903,124559,92,47351,41427,91,2006,2053,21,2111,1998,23,4940,4674,39,13450,11870,64,272927,243139,103,2.91356
109097,103163,84,36628,34973,82,2078,2214,23,2069,1854,23,4704,4413,38,11825,11385,51,242637,226804,96,2.91559
198328,151943,102,83107,63761,100,3049,2256,32,3230,2540,35,8078,6512,51,20822,16714,93,395895,323344,114,2.91763
164852,123338,96,73035,54936,95,3135,2429,31,2812,2216,33,6483,4745,53,17040,12610,73,342926,264337,112,2.92476
127495,109632,94,73414,64922,90,1906,1461,23,1859,1848,21,4406,3971,36,11883,9994,61,232645,210496,104,2.92781
133742,111220,89,51601,43127,88,1844,1380,22,1793,1462,23,4095,3486,39,11516,9478,61,218311,187336,105,2.92781
139721,125838,92,56597,50196,89,2870,2401,27,2352,2180,27,6104,5537,42,15560,14475,64,316673,298719,104,2.93086
93082,89891,82,37752,36209,79,1242,1406,16,1877,1806,21,3861,3870,33,10167,10004,61,211929,206529,96,2.93188
240006,166877,106,108810,77636,106,3701,2810,37,3423,2494,39,8285,5967,55,21917,15024,87,436266,301938,123,2.93188
17193,18207,44,74769,69551,71,-137,45,0,-245,107,0,155,138,0,-86,77,0,306,413,0,2.93697
85370,72611,98,38776,34561,82,1289,1095,12,1373,1343,13,3421,3218,34,8943,8036,51,172665,159903,99,2.93901
144715,132029,93,76307,69158,87,2749,2271,30,2373,2234,28,5062,4860,38,14936,13821,68,281272,260570,101,2.94206
217673,169060,101,110126,88217,101,3448,2772,33,3578,3043,39,8618,6962,54,24670,19909,100,469342,413613,115,2.94206
91558,89442,79,29149,28778,67,1240,1183,12,1546,1605,19,4086,3739,37,10381,9811,61,196241,192833,94,2.94206
101638,97929,80,43894,42658,80,1463,1509,18,1534,1510,18,3285,3294,31,9196,9463,47,175524,174338,94,2.94308
292293,168108,128,226991,160271,125,7540,4937,51,7571,5213,57,17333,12211,84,43065,31811,124,876597,634973,135,2.94308
103164,97843,82,33537,32541,80,1911,1964,20,1494,1441,14,4132,3914,36,11807,11520,54,231863,220962,98,2.95122
122085,111520,89,62316,58720,87,2611,2375,26,2270,1938,25,5478,5522,40,13740,13228,65,291359,266782,103,2.95428
156465,128309,110,68498,56918,93,2389,1983,25,2641,2279,29,5946,5100,44,16997,14632,72,318023,271542,110,2.95428
92345,87557,83,31918,31150,79,1388,1407,16,1571,1412,17,3425,3096,32,8481,8154,58,163328,149558,97,2.95631
117255,103671,87,59452,53260,86,2137,1834,23,1697,1540,19,4486,4168,38,11062,10488,58,242618,222803,101,2.95733
109246,105366,82,51773,49977,82,1942,1949,21,2628,2140,29,5725,5700,41,14691,14936,71,312167,288682,98,2.96242
104995,97610,92,41683,38810,83,1879,2034,22,2074,1781,23,4237,4366,35,11240,10331,55,235891,218902,99,2.96344
89838,86476,95,40337,39391,78,1254,1049,9,1028,1269,11,3170,3298,29,8653,8414,49,177602,165875,96,2.96446
132743,104756,98,52039,40507,92,1515,1106,13,1903,1630,20,4261,3465,40,11102,8871,59,208907,171580,108,2.96853
218326,173795,104,83450,65281,102,3579,2676,37,3740,3246,38,8577,6880,53,23565,18719,89,456615,393376,117,2.96955
154576,125324,94,76475,64205,93,2373,1890,27,2369,1985,26,5610,4781,44,14945,13153,67,290771,258225,109,2.97057
79614,77698,79,28664,27950,76,1244,1356,13,1280,1325,15,2883,2853,30,8148,8144,46,165805,159342,92,2.97769
172735,140978,100,63712,51520,94,2756,2062,29,3155,2369,34,5951,4868,45,15609,13223,75,302894,261736,107,2.97973
230221,180179,106,105209,82523,104,4039,2912,37,3557,2836,36,8676,6849,57,23937,18561,95,455815,374281,119,2.98075
146854,123505,101,66989,57173,91,2167,1839,23,2602,2411,29,5589,5023,43,13590,12126,65,273638,251648,107,2.9838
