"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
106758,89377,91,36224,30556,85,1860,1442,17,1380,1548,21,3648,3192,35,5529,4658,42,123718,105148,103,9.24749
203330,150480,101,68675,52518,98,3817,2603,36,4575,3312,45,8580,6425,59,11881,8333,63,256658,186302,117,9.2485
116741,112634,84,43114,41687,81,1568,1398,17,2383,2107,23,6072,5528,46,9272,8107,54,294935,283590,99,9.2495
91225,88875,89,29373,28993,78,1157,883,0,1448,1206,13,2740,2590,30,3683,3909,34,87513,82179,96,9.2495
219191,180339,104,78380,62590,102,3896,3317,33,5416,4192,44,9968,8143,58,14626,11603,71,294662,248430,120,9.25351
186949,144478,94,57894,45326,93,2731,2005,31,3863,3092,37,7554,6071,51,11477,8911,66,240521,187340,111,9.25351
177474,136953,98,62813,50600,95,2200,1822,25,3686,2513,41,5636,4442,46,8674,6904,52,185955,143718,114,9.25651
192232,142769,98,78344,58132,96,1690,1308,17,4173,3110,40,10074,7128,62,13996,9958,73,431525,315223,113,9.25751
36196,38570,58,14789,15452,47,455,555,0,771,1106,5,1252,1339,15,2086,1877,22,46090,51001,84,9.25751
109581,109388,81,44934,44394,79,1395,1492,16,3102,3273,28,6697,6683,43,8414,8201,51,290093,276560,97,9.25952
179227,135568,100,48985,37402,94,2546,1959,31,3475,2859,35,6864,5365,50,9700,7703,61,199374,149060,114,9.25952
190399,143429,98,62486,47765,95,2686,2452,28,4112,3043,40,8470,6103,54,11730,8582,67,236471,178656,114,9.26152
182370,162697,95,61814,54485,91,2360,2096,26,4023,3309,34,6881,5884,50,9862,8723,56,195213,173237,109,9.26253
156047,129040,93,57663,47563,91,1864,1417,24,2572,2366,30,5377,4408,44,7932,6671,58,178618,146959,109,9.26353
63967,65603,75,27104,27477,69,779,704,0,1247,1191,9,2626,2705,26,3043,3004,28,82075,80780,90,9.26353
103682,82279,90,33009,26032,85,1429,1376,17,2271,1789,29,3945,3071,39,6394,5445,49,131817,102013,104,9.26854
112462,91504,94,40935,33486,85,1848,1236,20,2120,1742,30,3984,3348,38,7261,5950,54,144847,114289,104,9.26854
83154,80707,85,26881,26927,76,713,822,0,1957,2039,26,4164,3929,37,5278,5431,39,184039,177358,94,9.26954
44578,43199,77,17575,17905,50,656,550,0,695,1037,4,1612,1551,18,2181,2499,22,55235,55479,86,9.27054
90523,77762,84,36560,30047,84,1082,917,0,1821,1299,20,3444,3129,34,5185,3992,44,115491,90309,100,9.27355
75246,77250,78,22059,22068,55,1183,1145,15,1582,1766,19,3271,3293,31,4324,4451,36,90391,85887,93,9.27355
85181,75208,83,37647,32563,82,1251,1271,13,2031,1423,20,3658,2799,38,5079,3973,43,107191,95159,98,9.27756
161754,126977,95,58820,46222,92,1698,1427,18,3208,2788,35,7781,6197,55,10572,8377,57,345021,275042,111,9.27756
129834,104166,92,46882,37436,88,1716,1404,15,2594,1947,33,4278,3574,39,6992,5454,47,143208,114862,106,9.28357
203607,171395,99,76428,65254,95,2595,2173,29,4647,4175,39,7487,6528,47,10995,8913,63,260356,214443,112,9.28557
100380,95947,81,37083,32767,83,1386,1130,14,1852,1618,25,3895,3327,36,5245,4921,42,105084,92476,99,9.28557
110248,91347,101,38138,31757,86,1094,937,0,2154,1417,25,3704,2793,38,4599,4055,42,122849,103332,104,9.28758
75309,70976,82,26525,23831,77,762,714,0,1419,885,0,2846,2582,32,3180,2827,33,87538,80542,95,9.28858
176073,148267,99,58033,48467,91,3099,2279,33,3820,3693,34,7061,6119,47,9617,8009,61,199419,177551,109,9.28858
173135,150713,95,47779,40191,91,2338,2364,26,4124,3814,38,7946,6750,52,10677,9225,61,213375,177756,108,9.28858
159815,139402,90,51998,43783,88,1983,1636,23,4129,3976,37,8558,7449,53,10457,9570,60,377073,318968,105,9.29158
270349,195943,123,73757,54270,107,3957,2886,40,5928,4631,50,11945,8545,66,15756,10998,69,333232,240744,125,9.29158
133359,98283,109,50268,37592,109,1718,1163,18,2308,1694,25,5350,3445,49,7312,4988,58,154718,108745,109,9.29158
184155,141782,95,55651,43754,93,2754,2442,32,3571,3072,40,7156,5441,50,9927,8004,60,197008,149410,112,9.29158
92847,80925,83,35591,30781,82,942,917,0,1842,1537,25,3591,3024,36,5342,4517,44,130545,107943,99,9.29158
111999,89890,105,42673,34717,88,1557,1121,10,2395,1637,28,4102,3288,41,6242,4996,46,142973,116179,105,9.29259
188913,146180,100,64988,51259,97,2923,2084,30,3870,3156,37,6728,4857,51,8382,6995,52,189706,146042,114,9.29459
122385,99769,90,42910,34430,88,2376,1687,29,3053,2339,34,5465,4249,46,7184,5900,54,145455,117797,106,9.2976
77550,75234,83,28631,26822,77,747,763,0,1779,1616,19,3257,2963,32,3591,3694,33,101874,99238,95,9.2976
63580,66229,76,14765,15146,47,963,828,0,1263,1433,14,2284,2195,26,3648,2956,40,76374,75302,90,9.2976
108103,88874,89,38306,30835,87,1386,1276,11,1776,1638,23,4337,3392,41,4900,4368,38,144507,115481,104,9.2986
62628,61055,78,20721,20534,62,760,784,0,852,1055,6,2473,2437,27,3712,3665,31,73380,68028,92,9.30361
132264,106293,92,52832,42914,89,1639,1341,16,2490,1775,30,4613,3640,42,6287,5111,45,144005,119419,107,9.30361
69281,68413,80,18705,17542,56,1146,925,0,1155,1365,14,2641,2809,27,3910,3922,34,91736,88375,93,9.30762
227209,168053,103,73560,54056,101,3197,2260,37,3777,2713,42,8676,6307,57,10548,7241,67,237493,168545,120,9.30762
39735,40802,64,12793,12878,46,284,394,0,932,937,0,1505,1541,20,1763,2119,21,64603,64436,86,9.30862
49717,50250,76,15814,15772,51,645,809,0,1097,1068,6,2261,2023,23,3491,3293,33,61121,59908,89,9.31162
51143,51118,77,18512,18597,55,356,482,0,1284,952,0,2015,2016,24,2353,2280,25,61572,61894,88,9.31262
289076,198905,118,80622,55651,114,5135,3354,42,7217,5302,49,13564,9677,66,17422,12018,73,362781,255799,133,9.31363
171744,137297,106,65886,53044,92,2155,1680,23,3620,3127,33,7629,6554,48,11091,9293,65,382226,305544,110,9.31764
157450,127745,96,68930,57548,93,1575,1458,17,3542,3144,37,5512,4671,44,7034,6103,49,191401,154687,111,9.31764
130746,109856,89,48897,41620,87,1880,1852,19,1545,1861,19,4710,4068,41,6654,5656,45,147595,128028,105,9.31764
78327,73272,81,26217,23635,80,1029,852,0,1699,1189,14,3090,3036,31,4135,4093,35,94107,86234,96,9.31864
80113,72021,81,30804,27227,80,760,812,0,1501,1587,18,3126,2729,34,3874,3247,38,93060,79326,97,9.32164
66620,68704,75,16627,16708,52,899,1040,4,606,958,0,2368,2205,27,3298,3160,32,80188,80335,91,9.32164
94882,79467,93,32323,27584,83,961,739,0,2190,1594,26,3490,3045,35,4821,4258,42,106471,88431,101,9.32265
185518,145363,105,60075,47430,98,2056,1592,28,4048,3209,39,6897,5536,52,9597,7528,58,200533,156324,116,9.32365
322091,220387,140,153641,109853,138,6199,4446,44,9033,6722,57,17480,12965,80,23270,16928,98,512412,391679,155,9.32565
117043,111508,84,36650,36159,80,970,1122,8,2804,2545,28,5551,5660,37,7566,7640,44,252581,246750,99,9.32665
63141,64891,75,19195,19395,52,676,703,0,1148,1334,12,2337,2286,26,3575,3505,37,74533,71299,91,9.32665
186861,147525,94,62063,49670,93,2645,2197,29,4186,3253,37,6657,5399,49,9520,7434,64,205258,158109,111,9.32766
109614,106571,86,22056,22033,57,1081,1386,11,2901,3215,31,6374,6376,42,8521,7871,51,279094,268500,99,9.32766
134234,107374,101,51816,42277,90,1826,1619,20,2151,1973,27,4771,4212,40,7108,5705,50,142153,113494,106,9.32966
57929,57777,81,13493,13390,47,779,861,0,1553,1468,17,2554,2572,27,4162,4479,36,93577,94968,89,9.33166
93181,92229,82,29913,29266,78,1255,1244,11,2295,2258,23,4966,4766,38,6919,7111,50,244627,236220,96,9.33267
95190,93877,83,41918,41696,78,784,938,0,2185,2105,24,5457,5201,41,5523,5786,38,219990,218912,96,9.33267
129648,118292,88,57414,52586,84,1342,1338,15,3179,2551,33,7296,6528,50,10333,9279,62,343601,313769,102,9.33267
139111,133119,90,40899,39693,82,1443,1164,12,3019,2770,31,6241,5926,43,6300,6342,40,240920,229388,101,9.33367
262820,192375,111,70634,51243,105,2887,2012,34,6239,4642,47,13917,10262,65,17797,13161,79,582912,425525,123,9.33367
159827,128296,94,69956,57792,93,2246,1779,24,3536,2609,42,5471,4313,43,7959,6259,51,168702,130786,110,9.33467
162103,125132,96,47309,36141,93,2379,1779,27,4132,3299,41,6536,4716,52,9143,6646,55,187994,142316,111,9.33968
214500,153899,107,74042,53644,103,3765,2586,37,4596,3627,40,9665,6587,63,13594,9850,75,283354,203166,121,9.34168
145799,138429,102,46143,44790,83,1762,1682,19,3922,3535,34,7733,7322,47,11300,11082,55,364204,337892,102,9.34669
241398,193111,105,73406,60654,103,4162,3219,38,5571,4157,44,11017,8263,56,14290,11938,71,317800,249502,122,9.3507
202037,149171,99,73563,54204,97,2042,1285,29,4639,3849,44,9739,7175,60,15755,10810,79,483186,350536,115,9.3507
51616,54754,57,25024,25406,72,376,462,0,710,962,0,2210,2191,24,2447,2223,28,73492,73263,88,9.35271
83830,72645,82,32836,27944,82,1150,957,0,1817,983,0,3169,2324,34,3997,3731,37,94496,81856,98,9.35571
103746,85090,102,39865,33286,85,1511,1141,14,2611,1932,34,3674,2875,37,6085,5129,44,111449,91851,102,9.35671
170734,134913,96,49939,38499,94,2806,1915,29,4051,3329,39,7528,6155,48,10121,7822,60,216382,168917,112,9.35772
271145,209165,119,95670,75059,109,3685,2945,34,6421,4839,45,11233,8799,58,17005,13463,73,346965,276128,127,9.35772
41137,41969,71,12921,13207,46,420,443,0,884,852,0,1694,1693,21,2415,2608,25,63617,63447,86,9.35972
191354,146934,103,51375,38524,97,2879,1942,32,5056,3677,41,8426,6063,56,12456,9713,64,242259,188485,116,9.36573
96542,81298,101,36081,30715,84,1015,800,0,1937,1688,22,3671,3315,35,4287,3957,38,100651,84475,101,9.36673
115649,93514,97,36942,29949,87,1639,1298,17,1769,2013,24,4437,3915,38,6500,5048,52,144971,114591,105,9.36673
131270,113834,88,43268,36860,85,1606,1335,15,2412,1847,31,4568,4002,39,6829,6321,42,144659,121720,104,9.36673
30279,30885,65,10809,11082,42,214,310,0,525,568,0,1259,1161,10,1500,1540,17,50552,51363,82,9.36874
209144,156189,103,66411,48543,103,2857,2044,34,4108,2767,43,6799,5078,51,8796,7326,54,210279,158296,120,9.36874
352281,247451,151,152231,108608,139,6548,4462,45,10391,7261,59,18317,13431,73,26053,19282,106,564570,422062,157,9.37174
83671,76445,84,32495,29331,80,952,891,0,1689,1435,19,3143,2728,34,5422,4520,43,106170,94681,97,9.37174
90158,80820,92,31354,27363,83,1145,1186,12,1411,1662,13,3605,3124,35,4640,3959,38,105237,91152,99,9.37275
59356,60480,73,17512,17466,53,899,1025,4,1354,1409,13,2416,2292,27,2972,3002,33,72160,73084,89,9.37475
97552,79294,88,37781,31008,85,1243,1028,5,1965,1353,26,3695,3097,36,4801,4147,42,110092,88342,102,9.37475
31423,32407,57,17501,18208,51,269,355,0,681,688,0,951,1154,9,1707,1684,22,50558,49523,84,9.37575
268763,181002,113,121123,85854,109,3832,2791,38,7558,5629,56,14852,10981,71,17941,12317,78,565521,401303,127,9.37675
155613,120054,95,47318,36627,92,2932,1887,33,3637,2787,34,5152,3942,45,7110,5293,53,152679,115251,111,9.38477
201791,144272,103,66181,48245,101,3258,2428,34,4267,3282,45,8554,6321,59,12116,9258,62,247553,180292,119,9.38577
240298,173269,110,81886,59082,104,3248,2368,33,4792,3856,43,11133,8144,67,12762,9361,62,367919,278514,123,9.38677
218516,134671,127,79370,41826,126,2875,1748,24,4662,3054,52,8173,5191,77,12519,7067,87,255747,150151,143,9.38677
71797,68892,86,10401,10282,43,1059,1251,10,1744,1159,20,3167,3240,30,4038,4169,33,88166,83881,93,9.38878
314165,233659,129,127598,96456,126,5034,3865,40,8898,7385,54,17793,14001,71,23937,17343,92,491849,381978,143,9.38878
300677,205375,133,96262,67091,129,5282,3679,45,8118,5831,56,14387,10735,69,19515,15092,80,440848,322523,147,9.38978
161853,140948,90,52207,45187,88,2518,2496,27,3346,3463,33,6470,5733,49,10348,9220,54,195753,171094,106,9.39178
105224,88215,86,37345,31014,84,1650,1304,19,2346,1816,27,4096,3704,36,6507,4823,55,111471,90390,102,9.39579
51718,54009,74,21567,21995,57,720,922,0,664,833,0,1883,1630,20,2425,2617,27,59873,57966,88,9.39579
156028,133451,91,40200,34905,89,3156,2988,29,4563,4164,37,8801,7425,57,12096,10621,60,252669,214572,108,9.39579
68725,69899,77,18981,18891,55,1359,1016,3,1400,1618,20,2986,3039,29,4657,4902,40,99117,99201,92,9.39679
100690,83591,86,35426,29548,84,1292,1118,13,1663,1628,25,3549,2842,37,5615,4653,43,120653,99027,103,9.4008
67952,61956,79,28940,25611,78,1055,885,0,1564,1550,15,2703,2235,32,3324,2944,35,93024,78797,94,9.4008
139937,114911,93,42713,33786,90,1682,1278,18,2396,2108,28,5159,4193,43,7198,5841,47,148693,117595,108,9.4008
294687,199165,121,91266,61554,116,3842,2409,40,6602,4633,52,12859,8788,65,17160,12167,74,378895,261867,135,9.4018
318160,204717,140,94873,61789,131,5086,3031,45,6421,4517,48,13469,8373,67,18302,11514,83,355228,227989,150,9.40281
73918,72161,82,19749,19176,62,991,959,0,1995,1280,33,2964,2956,31,3978,3987,36,104877,105289,93,9.40481
129067,100120,110,41461,32304,93,1783,1540,18,2636,2125,29,4861,4004,42,7295,6235,50,144930,112285,110,9.40481
96752,83967,87,31377,27659,80,1026,1044,4,2188,1639,29,3085,2609,34,4743,4198,40,110717,96565,100,9.40481
33784,34938,71,14994,14919,50,621,460,0,565,730,0,1295,1343,15,1268,1186,14,56253,52836,83,9.40581
145643,110544,98,45880,34186,91,2542,1815,27,3583,2486,42,5986,4515,46,9422,6960,55,186614,145395,109,9.40681
116179,98992,90,44103,37380,85,1439,1126,11,1863,1864,25,4246,3364,40,5576,4982,42,148718,125295,103,9.40681
153642,124102,96,61726,51824,92,1736,1449,20,3200,2373,34,5155,4092,44,6937,5406,50,178742,142718,110,9.40882
79569,73992,84,28235,27074,77,1500,1425,17,1455,1705,20,3017,2746,32,4119,4068,38,101787,93497,95,9.40982
233857,167559,116,69531,49041,111,3491,2454,38,4663,3469,43,10219,7390,63,12236,9692,61,293570,205502,126,9.41784
30929,29773,72,15482,15530,50,396,453,0,352,318,0,1539,1391,18,1460,1801,18,46211,45062,83,9.42084
160880,125804,96,58370,46906,92,2039,1562,29,2599,2254,33,5773,4237,48,7820,5639,56,163743,121241,110,9.42285
47419,46288,88,15606,15658,50,630,522,0,909,883,0,1655,1547,18,2820,2663,28,66784,66190,88,9.42685
71716,69468,81,16900,16424,52,1201,1115,9,1272,1428,14,3385,3190,30,4233,4351,34,93423,91259,94,9.42886
330853,245698,128,134067,106740,127,7679,5859,44,13557,10519,66,22925,17875,85,30055,23404,110,621490,499709,145,9.42886
135539,124629,94,53061,49550,86,1779,1356,21,3503,3133,35,8106,7536,47,10674,9408,59,368010,335353,104,9.42986
101939,98567,87,36318,35905,80,1188,1319,11,1930,2454,22,5132,4897,40,7791,7534,54,242378,232904,98,9.43487
125638,98522,90,39559,30656,87,1455,1209,13,2419,2162,27,4510,3630,41,6405,4788,47,134663,104459,105,9.43587
244922,178536,111,108752,80508,109,5289,3517,42,6988,4828,58,13010,9265,66,19586,14799,89,395397,296565,126,9.43788
141111,121609,90,59409,50873,89,1581,1195,12,3238,2878,33,6309,5336,47,7727,6094,54,271200,224631,106,9.43788
92981,80923,87,37939,32312,83,1103,882,0,1184,1304,11,3698,3115,37,5560,4769,41,122688,104472,100,9.44389
178976,149455,97,74531,62273,93,2749,2504,30,3550,3270,34,7537,5991,50,10983,9253,57,243664,210210,111,9.44389
67805,60543,81,26280,22958,78,710,663,0,1158,1152,11,2488,2362,26,3277,2712,34,84005,74300,95,9.44689
231433,179535,111,78454,60712,107,3556,2785,35,5287,4139,46,9273,7016,62,13764,11032,68,304230,243690,124,9.44689
191193,143440,102,69266,51410,101,2119,1631,24,4126,2959,40,8995,6828,54,11468,8219,64,397754,300226,118,9.45291
112299,96686,87,40903,34908,86,1602,1506,17,2269,1827,25,4597,3881,40,5861,5352,41,146829,125521,104,9.45291
101356,88966,87,35279,31057,82,1029,998,0,1451,1665,17,3594,3153,35,4616,4168,40,118796,101492,101,9.45291
77787,72672,83,31383,28722,78,871,715,0,1640,1542,15,2744,2561,31,4394,3898,36,104873,96130,96,9.45391
151976,124339,95,58814,48223,90,1425,1273,18,2613,2042,35,5317,4145,47,6627,5422,48,190215,151081,108,9.45491
52149,53262,73,18036,18161,55,992,1052,5,877,922,0,2355,2426,25,3457,3418,30,68423,65187,89,9.45491
118079,100919,90,30708,25394,85,1499,1327,15,2580,2111,28,5108,4196,40,6907,5590,50,140540,116192,104,9.45491
69568,68639,88,27030,26921,75,1074,1020,3,1155,1439,13,2742,2740,28,4064,4123,32,93143,92529,92,9.45992
115297,91323,90,39888,31559,87,1541,1343,17,2234,1691,26,3822,3234,38,5727,4935,45,134429,107190,105,9.46092
126250,98542,101,45144,36494,89,1375,1181,14,2207,1762,28,4314,3217,40,5453,4442,45,130261,104140,107,9.46293
266518,189803,116,76039,54782,112,3943,2959,41,6604,4794,48,11212,8759,57,13750,10747,63,312073,235405,132,9.46393
147088,123836,90,46126,37049,89,1633,1275,20,2538,1875,32,4859,4434,39,7455,5349,58,150878,118869,107,9.46393
167636,145156,95,52376,43795,91,2335,1744,25,4477,3909,41,9669,8685,53,12931,11246,65,426202,376821,107,9.46593
115510,111018,82,36243,35545,81,2098,1936,25,3073,2735,32,5807,5804,40,8254,7831,51,173938,158378,99,9.46593
125512,112937,86,43802,38010,86,1729,1633,18,2998,2450,31,4722,4334,40,6103,5800,42,146502,125353,103,9.46693
47815,49130,72,24596,24687,69,448,647,0,350,525,0,1632,1433,18,2028,1812,21,65724,65086,88,9.46994
128369,112697,91,30131,24827,86,1917,1886,22,3411,2859,33,4720,4429,39,6538,5734,45,167051,146631,103,9.47094
117462,112331,85,43713,41862,81,1401,1326,15,2648,2347,29,4803,5115,35,7292,6262,48,173434,163675,99,9.47194
251719,176442,111,69146,48814,109,3298,2217,36,5487,3815,46,11688,8234,58,14463,9765,68,307870,220114,128,9.47194
107153,104002,86,57828,57047,82,1700,1820,20,3209,2933,33,5646,5494,39,7067,7038,44,146537,143158,99,9.47395
151105,120916,94,45581,36069,91,1921,1938,23,3211,2504,35,6064,5011,47,8231,6880,55,170950,133942,110,9.47395
221072,175616,108,123432,106467,99,4428,3644,36,6087,4647,48,11066,9347,64,14321,11226,74,353254,294700,118,9.47495
103351,86974,93,40307,33967,84,1368,1229,15,2320,1997,28,3789,3263,39,5631,4861,46,129198,106954,102,9.47695
313491,237587,147,129158,105936,128,7462,6068,43,11405,9657,54,22315,17562,85,29412,23827,119,602233,470477,147,9.47695
60002,58366,91,21258,21457,65,745,824,0,1188,1149,12,2150,2413,23,3037,3284,27,82590,84527,91,9.47996
182688,144605,105,50339,38962,95,2660,1800,28,3789,2951,41,6902,5221,51,9064,7607,52,177007,140510,114,9.48597
197480,150120,102,49786,37268,95,2646,1930,34,4097,2948,38,6446,5015,47,9220,6924,57,187934,145641,115,9.48697
186080,143618,98,54597,41865,94,2861,2312,28,4330,3107,45,7816,6260,51,10573,7817,63,211827,169343,113,9.48998
48525,50012,69,20893,20916,62,327,519,0,1116,1290,10,2025,2267,23,2602,2964,26,59932,53911,89,9.49198
136004,126894,91,30808,28935,82,1848,1669,22,3257,3023,31,5159,4950,42,6938,6290,49,152634,143524,103,9.49399
64978,60180,81,25740,23498,74,907,916,0,1297,1318,15,2618,2422,30,3074,2934,32,81759,72101,95,9.49499
166882,143276,92,46189,39507,88,2513,1948,29,3391,2759,38,7152,6157,51,9793,8126,53,231541,202579,108,9.498
64997,64058,79,17162,17167,51,647,680,0,1401,1522,18,2846,2843,30,3937,4192,33,84562,80901,92,9.498
107908,92315,90,31483,26872,83,1469,1339,17,2482,1772,30,3822,3393,37,5301,4745,44,111239,98508,103,9.499
130027,112191,89,51653,43590,87,1531,1148,13,3878,3031,40,5166,4340,41,6198,5415,46,169788,147871,105,9.5
73838,72269,78,28828,27269,75,866,993,0,1444,1176,9,3192,2876,30,4854,4905,38,101516,94611,93,9.5
64865,61182,87,23646,22344,70,1007,947,0,1078,1209,11,2377,2376,26,3025,2950,33,74668,72789,93,9.502
152422,127165,105,42792,34483,90,2115,1739,25,3239,2996,36,6811,5506,52,9735,8251,55,196487,164283,109,9.50301
222209,166402,104,82121,61365,98,2417,1958,30,5807,4398,50,10689,8111,62,14849,11009,67,485327,367738,116,9.50601
244366,196107,105,114289,92233,101,4511,3743,36,7728,6199,55,13022,10581,65,16748,14407,76,377142,313658,119,9.50601
100501,82004,90,34746,28447,85,1208,1035,5,1895,1719,27,3589,2895,37,4479,3824,43,113899,93671,103,9.51002
277127,190077,122,87782,60661,117,4060,2599,38,7933,5170,56,12355,8256,63,17103,11533,81,377553,260117,136,9.51303
60983,55695,92,19656,17558,92,997,551,0,1350,1284,13,2433,2298,24,3886,3459,35,79569,69132,92,9.51303
94802,78321,97,36899,30672,84,1273,946,0,2184,1781,28,3594,3105,35,5128,4004,44,114959,89106,101,9.51503
154876,131117,92,50218,41078,89,1748,1529,18,3295,2572,39,7894,6377,51,8942,8153,51,343818,286160,107,9.51503
244939,189905,118,97537,76175,110,5174,4066,38,7580,5808,49,13148,10530,65,18840,15180,79,399291,323867,126,9.51703
174213,130129,99,58268,43650,95,2104,1751,27,3838,2839,40,6860,5149,52,8861,6406,60,192592,149655,113,9.51703
102336,95920,85,33216,30222,84,1578,1445,15,2395,2127,29,4324,4118,37,5678,5181,44,113758,104925,100,9.51804
108724,105493,83,30760,30303,79,1268,1303,13,1910,2044,27,5668,5464,40,9043,9033,51,281469,273826,98,9.51804
125623,116355,85,47712,43527,85,913,980,0,2647,2790,26,6669,6052,47,6766,6097,44,254695,228357,102,9.51804
107716,90270,91,42531,35468,86,1846,1373,17,2121,1920,23,4357,3619,39,5538,4716,43,119055,102556,103,9.51904
87942,83537,80,31748,29255,78,644,588,0,1399,1153,16,2809,2454,31,4553,3904,41,94630,89972,96,9.51904
66083,65606,77,15168,15139,49,1026,1014,3,1367,1432,15,2886,2663,30,3932,4307,34,90783,88912,91,9.52004
137796,111809,95,43072,35482,87,1761,1212,11,2429,1808,29,4702,3960,40,6608,5418,48,167581,137479,106,9.52305
98076,92087,98,27001,24538,82,940,798,0,1821,1739,20,3612,3703,31,5491,5509,43,122725,113874,98,9.52305
144891,126798,90,56948,48811,88,1843,1687,20,2224,2169,21,5366,4573,41,6433,5494,43,157064,131957,105,9.52305
178412,138621,113,58653,46149,94,2826,1973,32,3091,2400,33,6335,4828,49,9106,6639,58,186401,142909,113,9.52505
39849,42542,66,9691,9968,41,389,456,0,854,764,0,1286,1496,16,1738,2179,21,48624,49099,84,9.52505
184842,145760,102,63629,49448,97,1935,1532,18,3302,3044,37,7228,5631,49,8074,6034,55,270059,212203,114,9.52806
184162,143473,96,60666,46751,94,2352,1668,30,4177,3407,40,9495,7523,55,13872,10777,64,472696,360744,112,9.52806
313917,218217,135,169974,125597,135,6039,4244,45,10163,7286,59,19716,14216,91,26862,19322,111,691723,526617,151,9.52806
89715,81651,83,29584,25983,76,1222,1078,8,2071,1770,27,4308,3965,37,4591,4214,38,130029,111695,99,9.52906
71757,69910,84,21513,21626,58,832,858,0,1052,1123,9,2523,2393,27,3138,2775,31,79682,80003,93,9.52906
221867,157106,105,65942,46944,101,3978,2874,37,5483,3463,51,9122,6319,61,12703,9157,63,254718,183468,120,9.53006
216682,158663,116,61519,45945,102,3242,2354,34,5584,3768,49,8776,6201,58,11300,8034,60,258450,181738,121,9.53006
245493,184350,119,91807,71014,105,5475,4431,40,8448,6436,59,16154,12774,74,21247,16564,100,458530,362051,123,9.53106
113000,110193,81,55233,50846,82,1238,1393,13,2680,2537,27,5523,5232,42,5784,5148,50,189495,174479,98,9.53106
57410,58585,73,13492,13465,47,1023,868,0,1152,1267,12,2170,2335,23,3138,3304,30,69465,67880,89,9.53808
151445,136275,92,53500,47596,90,1148,1196,9,3081,2759,31,7358,6413,49,7196,6340,53,273945,248471,107,9.53908
88529,83875,82,35842,33033,80,1375,1254,12,1548,1608,19,3048,2663,34,4877,4600,37,101259,88751,96,9.53908
118091,96075,96,46751,38870,88,1486,927,0,2439,1689,31,4551,3532,43,5861,4597,47,144196,116753,106,9.53908
207208,159848,102,79621,60917,97,1874,1319,24,4674,3743,47,9965,7689,63,11481,8447,62,375021,286722,115,9.54108
110163,92487,86,37127,29872,85,1516,1317,17,2459,1565,29,4150,3062,43,5616,4626,46,129591,101476,103,9.54108
86050,82672,86,29323,27530,79,1105,1201,10,2129,1768,19,3392,3368,34,4637,4722,37,99989,95057,95,9.54309
106896,104350,84,35290,34818,79,1545,1279,15,2908,2559,28,6006,5903,44,7699,7598,46,264735,252137,98,9.54309
61011,58830,77,24162,21761,72,1244,963,0,1148,1074,7,2613,2491,27,3950,3399,38,74389,70617,93,9.54409
89983,80125,82,34140,29677,81,1264,1161,9,1633,1526,18,3046,2601,28,4377,4020,36,104675,92491,98,9.54609
179398,131506,100,53686,39133,94,2579,1843,27,3693,2894,37,6725,5207,53,9307,7006,59,193831,146685,113,9.5481
95476,92759,84,31008,29615,81,1148,1211,14,2051,1813,22,3968,3798,36,5807,5371,46,112058,108332,98,9.5481
92776,88770,81,31693,29188,79,927,1009,3,1797,1654,19,3259,3244,31,5344,4629,43,111693,106727,98,9.5521
39657,43011,56,17710,18163,50,469,683,0,545,679,0,1330,1522,17,2368,1846,30,47130,49720,85,9.55311
93829,82620,86,38001,33632,84,1440,1127,9,2062,1647,28,3483,2797,36,5659,5313,44,119005,103786,101,9.55411
113014,92656,95,42203,34906,86,2265,1795,26,2456,2186,29,4731,3565,43,6613,5270,46,133783,107295,105,9.55812
122371,106572,89,28336,23586,83,2178,1753,26,2108,1972,21,5031,4472,43,7072,5970,50,146743,127967,104,9.55812
46091,47448,71,14889,15343,47,514,559,0,1260,1253,10,1849,1792,20,2556,2670,28,64898,64175,87,9.55912
31709,32332,70,9093,9307,40,407,426,0,566,547,0,1174,1166,10,1682,1789,18,42628,41176,82,9.56012
257833,210870,107,98893,81130,102,4609,3773,38,7163,6062,50,13049,10372,66,17332,13978,68,350177,283137,120,9.56012
180294,159042,91,114358,102285,94,3396,2763,33,5635,5115,42,10375,9092,54,14352,12444,80,306682,268606,108,9.56012
149314,118236,93,48502,39150,89,2240,1881,22,2395,2086,24,4770,3649,42,7534,5867,50,149302,120465,109,9.56112
119300,97733,91,39133,32904,86,1714,1325,17,2301,1601,25,3669,3275,36,5253,4831,44,124882,105996,104,9.56112
112368,93335,89,39715,32477,86,1608,1154,18,2094,1875,26,4479,3644,41,6142,5277,45,137183,112056,103,9.56313
145579,113320,106,49342,38476,92,1547,1315,18,2610,1886,32,4926,3977,42,6992,5034,56,153133,116125,110,9.56814
211647,157792,99,73030,54148,97,2430,1480,33,4454,3523,43,10510,7888,60,13765,9748,69,444601,315841,116,9.56914
216322,159696,106,61571,44641,99,3249,2292,34,4342,3444,43,7892,5871,53,12459,9138,65,268397,199279,117,9.57014
95451,88926,83,32593,28580,83,641,645,0,1982,1589,22,3306,2931,33,4986,4078,44,108029,94380,98,9.57014
