"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
58496,59693,74,21657,21710,63,901,843,0,1171,1517,15,2966,2912,28,4891,5395,35,107252,104761,90,11.2755
77710,76776,81,19894,19785,58,1056,1024,3,1560,1501,21,3756,3707,34,4938,5370,37,136641,134806,94,11.2795
215698,165771,105,87809,67717,101,2736,1898,30,4731,3459,41,10871,8436,58,14169,11545,71,438256,336162,118,11.2805
68644,69019,77,24701,24576,62,788,966,0,1299,1003,3,3300,3112,32,4028,4096,33,102259,101938,91,11.2805
263334,187319,118,89620,64610,115,2978,1703,34,6386,4887,49,13972,10486,71,19414,13152,87,664180,478262,133,11.2955
63197,61886,89,18686,18634,54,776,581,0,1163,917,0,2710,2754,28,4299,4323,35,99472,95528,84,11.3015
192773,149905,99,48106,36306,94,1900,1643,20,3670,2663,36,7792,5953,54,11444,9198,63,308274,237276,114,11.3095
93137,93065,82,24495,24212,68,1378,1068,9,2172,2117,24,4041,3678,36,4922,4771,39,145195,133480,95,11.3235
176064,140817,102,63015,51766,97,1661,1408,20,2839,2671,30,6342,4584,49,9482,7319,62,226225,176840,114,11.3285
59811,60616,77,23819,23804,72,575,678,0,593,1016,4,1801,1972,21,3445,3799,31,94510,94605,91,11.3465
89143,81295,85,29305,26118,80,1095,1082,8,1379,1448,15,3412,2976,36,4728,4364,41,132129,118834,97,11.3475
99701,101684,80,38676,38300,79,1132,1244,13,1581,1642,18,4654,4618,39,6884,6761,44,185181,178514,97,11.3475
195491,153855,101,66900,52745,97,2379,1847,27,3599,3070,36,8023,6145,52,11410,9282,62,297730,227733,116,11.3505
126206,110332,103,41397,35834,86,1245,1011,3,1922,2321,22,5285,4867,44,8835,7305,52,213698,185492,103,11.3545
122350,117970,85,57636,55689,82,1420,1436,16,2472,2699,28,5060,4533,43,7724,7312,44,227723,209886,94,11.3875
135793,115905,92,43991,36433,87,1646,1491,18,2796,2334,31,5738,4776,43,8777,7544,54,210708,175162,106,11.4045
108962,102273,99,41989,40012,84,1389,1251,12,2437,2085,25,5139,4654,40,7705,7067,46,234672,221804,99,11.4045
182674,143818,96,47473,38931,92,2640,2108,27,3825,2729,36,8506,6873,52,12817,10376,62,318138,254203,112,11.4045
102265,99261,95,35997,35219,78,1168,1151,10,2008,2052,23,5241,4913,37,7294,6673,48,228660,214699,96,11.4065
190030,149160,97,58527,45387,92,2155,1499,27,3621,3076,35,7780,5984,50,11208,9336,63,326265,257713,112,11.4065
233099,173749,117,75301,55438,107,2851,2255,30,5174,3789,45,8921,6985,58,13129,9488,66,377515,273591,124,11.4075
81274,78192,86,26339,25108,77,1000,1067,6,1094,1316,12,3015,2833,30,4779,4611,37,126111,118276,91,11.4085
86986,76009,91,111761,100537,87,4479,3894,37,6412,6189,46,12942,12059,62,18457,17115,74,475875,441018,84,11.4105
191545,145494,103,84303,67539,100,2290,1723,24,3741,2738,40,8707,6314,56,13047,9342,69,323336,251635,110,11.4175
266160,208106,111,142384,114021,109,5370,4115,43,8139,6632,52,18404,15164,83,24916,20921,91,688731,573668,126,11.4185
152676,123999,94,55617,45386,91,1631,1061,14,2703,2645,30,5933,4680,46,8117,6930,53,239762,192631,108,11.4295
112656,108093,84,36578,34418,80,1461,1623,18,2449,2692,26,5141,4568,40,6913,6236,50,173929,161917,99,11.4425
129922,114171,90,45201,38683,86,1764,1432,18,2727,2016,34,5032,4518,44,6620,5290,49,184190,157917,105,11.4455
85959,73849,93,58522,48557,85,1696,1444,18,2729,2402,32,6331,5840,47,10215,8694,65,267191,233718,83,11.4535
91307,81510,85,91489,82273,85,3936,3145,36,6764,6451,44,11008,10605,56,17239,17093,70,434875,426749,77,11.4605
237232,184234,111,97344,79201,103,4429,3206,40,7077,6064,45,13359,11322,62,19329,16152,76,501789,418263,121,11.4715
152400,128637,96,52105,43675,89,1902,1576,23,3350,2891,34,8607,7110,51,11247,9909,61,378642,318758,108,11.4755
76900,75559,87,19771,19775,59,903,742,0,1519,1490,15,3158,2977,30,4242,4214,35,117550,113174,93,11.4865
148764,128044,93,55265,46161,90,2008,1294,23,2670,2175,33,6400,5093,48,9540,8129,60,250824,206524,107,11.4875
127038,122550,86,68639,66158,85,1577,1529,19,3052,2696,37,6833,6307,47,11309,11108,67,262438,248419,91,11.4885
213187,167767,98,64234,51122,95,3377,2419,33,4848,3689,45,10017,8342,57,13836,10820,69,399357,312241,114,11.4905
67279,65620,77,25617,24797,75,1145,1117,8,1369,1321,13,2648,2699,28,3883,3928,37,113457,110138,88,11.4975
82303,82546,78,21246,21288,59,981,1003,2,2465,1752,29,3714,3752,32,4547,4235,36,133194,129285,95,11.5115
241573,171627,107,88775,63998,104,3126,2220,35,5539,4176,46,10888,8398,59,15048,11391,70,410131,294906,121,11.5175
142825,117713,97,50131,41120,91,1472,968,0,2537,2591,27,4938,4060,42,7232,5926,48,209181,172907,110,11.5185
122045,112644,89,44324,40713,86,1548,1414,15,2337,2235,25,5762,5264,45,7227,6342,48,220521,202395,92,11.5295
129037,124433,86,51643,49751,82,1174,1241,13,2479,2431,28,6033,5638,42,7753,6829,47,277259,262918,100,11.5295
91661,90200,85,37912,37859,77,1082,1201,10,1577,1579,16,4492,4633,35,6455,6421,42,226543,215311,95,11.5395
60814,64113,64,16944,17019,53,719,924,0,1732,1410,15,2520,2389,27,3261,3567,30,94308,92017,90,11.5455
206900,158492,111,65625,50979,103,2281,1613,29,4245,3152,39,7849,6280,57,11824,9923,63,320723,241469,122,11.5605
139822,121112,91,45633,38741,90,1733,1231,18,2691,2454,29,6423,5367,46,7926,6832,49,217869,178709,107,11.5625
154453,133208,96,58802,51142,90,2018,1608,23,3519,2619,34,8245,7161,52,10908,9830,60,368151,312034,107,11.5665
85746,86214,77,21953,21965,64,1027,1362,10,1761,1726,20,3871,3640,34,5403,5007,42,139068,136714,94,11.5695
61792,62665,76,19188,19228,54,682,726,0,1133,1055,4,2015,2396,23,4033,3854,34,94031,91996,91,11.5705
190979,153208,100,85323,71080,94,2368,1913,27,4255,3388,42,7989,6407,55,11002,8612,57,315524,249104,104,11.5715
301956,213180,124,124974,92084,122,3990,2652,40,6952,5854,48,14519,10555,67,20789,14926,99,558897,423792,139,11.5885
298170,207484,122,93350,66897,118,4579,3063,42,5749,4275,48,13268,9476,66,18781,13874,79,480986,345397,138,11.5885
125003,109847,92,43957,37602,86,1572,1537,19,2892,2515,33,5438,4963,41,8006,6774,54,197480,172012,105,11.5955
156704,142173,91,58374,53323,90,1653,1605,20,2920,2889,30,7341,6877,43,10888,9342,59,364064,324406,107,11.6005
169293,141429,92,39450,32357,89,1998,1360,23,3241,2968,31,6790,5770,47,10700,8877,65,253729,212476,109,11.6035
119743,114873,98,32071,31220,80,1787,1538,19,2316,1818,24,4421,4260,36,6633,6154,45,154294,146089,99,11.6315
62669,62181,74,17192,17231,53,531,664,0,1226,1103,10,2867,2676,29,3622,3873,29,94510,90636,91,11.6435
59813,62306,76,23230,23514,72,790,624,0,1045,1321,13,2213,2332,25,3608,3286,36,103190,102461,91,11.6485
57406,57691,76,16918,17020,52,629,555,0,1719,1190,15,2740,2621,27,3328,3711,29,89689,85814,91,11.6485
94743,92655,83,26527,26202,77,719,816,0,1611,1722,19,4392,4396,37,6100,6229,41,203166,194529,96,11.6515
97999,95136,83,24072,23891,70,1091,1130,9,1742,1912,21,4228,4322,34,5188,5547,36,145334,137483,96,11.6535
184538,147300,99,69756,55704,95,1817,1639,18,3536,2946,37,8861,6751,53,12195,9308,66,404530,315366,112,11.6615
208259,152586,106,63533,46620,98,2233,1513,24,4181,2780,41,8343,6271,54,12309,9459,64,329971,244002,118,11.6635
168552,140008,93,54298,44362,90,2095,1618,23,3745,2761,42,7121,5738,50,10931,8478,64,272094,219736,110,11.6805
79234,77685,81,25762,25717,75,706,652,0,1715,1629,21,3313,3025,32,4236,4218,35,124501,123209,95,11.6975
87603,85582,83,46989,46100,82,1079,1051,6,2037,1925,22,3573,3297,32,5411,5356,41,143615,132507,90,11.7045
65088,66623,64,21743,21387,59,736,730,0,1980,1689,22,3134,2912,33,4656,4569,40,124921,124358,92,11.7045
128685,124199,87,41375,40349,82,1191,1277,12,2934,2550,28,6368,5866,46,9692,9135,51,314807,299218,101,11.7045
189267,148496,103,92668,74848,100,2573,2066,29,4672,3607,41,8468,6325,53,12701,9489,70,317384,256667,104,11.7075
58626,58192,76,22895,22758,69,582,639,0,1383,1161,14,2249,2038,26,3564,3626,32,86488,85302,91,11.7105
115237,110770,84,40082,38638,81,1549,1399,21,2114,2369,22,5279,4839,44,7239,6284,55,194914,182516,99,11.7145
76733,73608,88,26322,26100,75,866,926,0,1292,1165,10,2461,2223,27,4203,4394,36,113823,111157,93,11.7165
192276,164219,96,99399,84304,94,2500,1958,28,4645,4032,42,10925,8844,66,15017,11709,77,512152,393660,101,11.7225
290351,212335,121,119283,89241,119,4271,3236,37,6256,4653,49,13337,9825,66,20337,15050,87,526976,377413,137,11.7245
77845,77631,78,24923,24720,75,889,959,0,1887,1624,23,3442,3035,33,5442,5499,41,144095,142423,94,11.7365
186202,156568,100,70738,60098,96,1624,1607,20,4798,4045,40,9625,8095,56,13401,11511,64,385697,314168,107,11.7375
143117,130528,88,53772,47745,87,1509,1281,12,2786,2526,31,5226,4736,42,8029,7302,48,214570,185326,105,11.7525
222862,164760,104,93136,68544,102,2455,1557,24,4307,3118,41,10683,8159,60,15950,11621,76,508433,373651,119,11.7535
287122,208380,117,117718,83655,112,4456,3194,39,7394,5847,49,15600,11722,71,20975,15846,95,560235,418515,131,11.7535
136201,118901,91,42498,36242,88,1846,1324,22,2454,2259,25,5126,4726,43,7953,7190,51,212672,185402,107,11.7615
239246,194738,102,88476,71749,101,3365,2970,31,6627,5393,46,12865,10167,66,18343,14881,69,466067,383603,118,11.7625
326634,224970,136,125783,88245,132,4368,3516,40,7694,5061,56,17535,12260,70,24981,17375,104,676291,468920,150,11.7795
198956,151032,106,74538,58232,96,2384,1807,30,3628,2927,41,8649,6819,53,11559,8590,64,305662,234685,114,11.7805
120956,114013,85,51889,48670,83,1482,1844,17,2447,2401,27,6537,6064,44,7962,7737,51,302427,289135,97,11.7935
55915,56492,81,18926,19016,58,837,611,0,1029,975,0,2238,2114,25,2730,2970,28,86785,87361,89,11.7975
201581,169964,102,74765,62511,96,2478,2223,27,4715,3780,36,8337,7012,52,11985,10563,59,321980,274035,114,11.8035
251218,176713,110,91990,63510,107,2700,1908,30,5724,3565,50,12895,8497,67,17562,12388,75,575121,395337,124,11.8065
268856,215029,111,135657,110032,108,4685,3457,39,6070,4799,47,13000,11115,61,18847,15046,82,500430,417392,124,11.8385
155285,146914,96,48104,45873,85,2014,2120,20,3394,3526,34,7517,7027,49,10376,9840,48,305539,284821,105,11.8665
199535,150823,99,61306,46772,96,2927,2182,31,4341,3235,40,8622,6629,55,13438,10353,76,342083,260414,115,11.8665
74615,73856,81,29597,29251,74,941,1139,10,1407,1398,13,3477,3285,33,5179,5145,38,135807,128311,92,11.8765
128807,116537,87,43728,38648,86,1165,1163,12,2001,2095,26,5730,5445,43,8487,7283,53,276925,244294,103,11.8765
65018,63000,82,15656,15646,49,788,784,0,979,1414,12,2536,2427,27,4342,4472,36,109897,107983,93,11.8855
180565,142438,96,58272,46397,93,1843,1896,22,3571,3162,36,7135,5854,52,11802,9416,72,301709,231987,111,11.8855
83800,80615,95,26166,24621,79,1204,977,0,1487,1344,21,3344,3204,31,5227,5097,39,132883,124932,95,11.8855
91979,89703,82,25035,24996,70,1542,1470,17,2027,2181,23,4049,3996,35,4868,5176,36,162900,159403,96,11.8905
134999,128286,85,37500,33790,84,1527,1264,12,2649,2294,27,5314,4834,41,8090,6612,52,200991,178302,101,11.8945
149620,114373,96,57708,43975,93,1793,1419,20,2344,1751,27,5427,4275,43,8408,6376,63,228791,179557,111,11.8965
156529,113574,95,81635,58270,95,2905,1964,35,4736,3362,43,10805,7924,60,15257,10379,73,507351,356069,111,11.8995
89767,86518,84,32851,31509,78,1116,764,0,1429,1436,18,3480,3218,32,5211,4785,44,126084,117915,96,11.9065
230339,177936,105,69533,54347,101,3110,2689,32,5295,4118,44,11032,8963,54,15849,11990,81,415187,323313,119,11.9085
94300,92292,83,23412,23418,64,1160,1033,5,1914,2151,20,3680,3937,31,5207,5430,36,140178,133355,96,11.9165
113987,103028,91,37435,33399,85,1465,1374,17,2066,1672,27,4648,4097,45,6405,6207,44,168684,151387,101,11.9245
190760,149555,98,67036,52839,94,1881,1333,27,3697,2833,36,8295,6645,54,11348,8309,65,285177,223921,112,11.9245
69642,70206,76,19329,19326,54,882,1005,2,1625,1569,17,3197,3329,31,3997,3706,34,129213,128319,92,11.9275
138978,134049,93,106280,103895,86,2002,1828,23,3705,2745,38,6141,6119,40,10394,9684,58,255809,222900,93,11.9425
92678,92225,79,38515,38470,78,1426,1024,4,1724,1561,19,3145,3054,30,5372,5381,39,139667,131731,95,11.9455
276340,190357,122,83395,55630,120,3506,2493,34,6192,4044,50,12993,9231,72,19470,13635,86,495163,345639,138,11.9485
121968,117984,86,33126,33087,80,1554,1542,19,2296,2327,27,6482,6166,43,9263,8826,52,317489,299393,100,11.9625
70192,71179,78,23978,23612,68,694,812,0,1273,1163,13,3113,3016,32,4646,4385,36,126661,122694,92,11.9725
227752,171947,104,65400,48413,100,2684,2238,31,4483,3456,44,11527,8950,62,17142,12833,76,578216,437142,119,11.9735
65263,64084,76,20998,20855,59,869,699,0,915,874,0,2830,2641,30,4046,4097,32,105451,104103,91,11.9755
198204,146446,113,67867,51314,101,1967,1731,21,3766,2568,39,9313,7183,55,13770,9731,74,448752,342376,121,11.9775
282910,215694,121,129613,103798,118,5211,3742,40,8249,6678,50,17143,13857,81,24896,19969,94,645779,522409,137,11.9775
171362,139883,93,45828,36223,92,2380,1819,26,3666,2819,36,6443,5549,46,10051,7861,62,273976,226191,109,11.9835
79988,81586,79,27507,27449,75,1204,854,0,1718,1644,18,3711,3350,37,4689,3929,39,119841,115760,94,11.9835
120299,119840,82,41174,40028,80,961,1165,10,3064,2750,33,7361,7004,51,9232,9194,47,315748,306709,99,11.9885
91062,90381,81,25943,25585,77,1595,1332,13,1707,1908,22,3672,3594,34,6389,5895,43,145041,137641,96,11.9975
253501,186329,117,85118,65125,108,3729,2358,35,6258,4142,57,10284,7564,58,15734,11087,78,398495,296362,127,12.0115
161252,139905,96,51793,45343,90,2011,1816,22,3351,3316,31,6896,6182,45,9593,8687,51,263029,229079,108,12.0125
247641,195861,131,140818,116797,131,3870,3100,33,6289,4725,45,12956,10424,62,18521,15576,76,530137,417238,131,12.0125
70542,70967,79,12567,12654,45,554,703,0,1164,1079,6,3154,2591,31,4550,4499,37,113466,106499,93,12.0215
194032,151272,104,63626,49265,96,2143,1590,21,3220,2835,33,9137,7123,61,12154,9530,61,412904,318710,114,12.0245
132893,124984,89,39491,36942,83,1662,1485,19,3305,2970,33,6369,5925,41,7806,6443,50,212235,193253,103,12.0285
113297,107083,86,39565,36259,81,1685,1740,19,2237,2385,28,5160,4663,41,7561,6745,47,188481,175495,100,12.0305
268201,200150,120,87466,67328,116,3485,2370,34,5421,4275,42,11201,8406,60,17360,13034,74,430090,317849,134,12.0585
115011,112852,84,32541,31312,79,1728,1815,23,3292,3093,30,6925,6736,45,11007,10438,54,345835,327916,93,12.0585
185686,143996,100,63193,49819,93,1774,1181,21,2838,2511,34,7376,5506,53,11652,9530,69,319494,247992,112,12.0645
137682,120451,89,45460,38889,88,1580,1286,18,2694,2604,32,5543,4775,42,7501,5814,49,215518,178423,106,12.0645
230581,159175,107,84905,59919,105,2621,1771,34,4949,3164,47,11159,7476,60,16609,11090,85,540701,373099,123,12.0805
214197,178098,103,70031,57945,98,2449,1906,29,4941,3758,42,8669,7682,52,13839,11117,75,351783,289015,117,12.0935
76945,76433,81,30043,30130,77,830,1019,3,1563,1162,11,3301,3333,32,4324,4596,35,111138,107705,87,12.0965
109048,108510,80,33487,32878,79,1500,1459,18,2463,2461,26,5898,5532,46,9280,8760,48,299398,283963,98,12.0995
249306,177967,108,87621,62407,103,2469,1545,33,4804,3992,44,11917,8484,61,16896,12512,73,569989,408904,122,12.1015
113000,111010,82,39633,38594,81,1298,1214,13,2800,2792,27,5865,5446,43,7396,7396,44,217840,211655,99,12.1125
75971,75502,78,16830,16741,52,637,883,0,1214,1107,11,3175,2961,31,4229,4192,36,110954,109084,93,12.1155
265371,212661,117,99445,78967,113,4024,3421,34,6378,5183,44,13065,10418,64,18070,14266,89,491288,392621,131,12.1195
237864,175251,119,89778,66369,109,2688,2167,28,5372,3703,48,11875,9333,64,16989,13129,67,564567,425898,127,12.1315
283012,214348,115,94920,69308,114,3620,2654,33,5237,4646,41,12693,10086,64,19356,15227,67,488981,385579,132,12.1385
83746,80362,79,18659,17889,56,1228,1050,8,1208,1169,11,3074,2892,31,4497,4531,38,110539,106318,91,12.1395
81765,80943,79,28918,28614,77,942,920,0,1327,1483,15,3666,3500,33,5333,5624,39,146151,142665,95,12.1435
232244,188610,105,89272,74907,99,3307,2786,31,5496,4847,42,10203,8995,55,14877,12004,72,385953,326101,118,12.1495
210685,167841,100,73538,59730,98,1940,1672,26,4682,3711,42,9270,7171,58,13394,11273,67,423034,346101,117,12.1525
188408,167580,96,65069,57121,94,2219,2068,24,4102,3611,40,7443,6561,47,11125,9568,63,289233,254574,111,12.1615
63160,63489,79,18519,18569,55,726,766,0,1158,1226,10,2948,2872,30,3986,4052,33,106798,104719,91,12.1685
92412,88617,82,28884,26674,80,882,835,0,2551,2291,26,3972,3704,36,5890,5215,43,150782,143062,97,12.1765
110083,108007,83,30398,29322,80,1180,1387,13,2127,2449,23,5827,5559,44,9320,8528,57,276050,266642,92,12.1785
202927,168101,101,93415,77219,98,2108,1975,24,4592,4151,38,10194,8369,60,13285,11277,62,409726,350003,115,12.1845
295842,222748,136,134646,105587,129,5185,4415,38,9047,7434,54,17968,14338,74,25596,19941,100,683093,554220,147,12.1965
129545,115120,91,45332,39313,84,1167,1284,15,2115,2073,28,5919,5059,46,8174,7116,54,292669,260709,102,12.1995
249121,192501,109,94277,71691,105,4885,3642,39,7273,6046,47,14828,10813,67,20317,14661,83,542002,404649,125,12.2015
139063,129980,87,50506,46613,86,1693,1453,18,3420,3210,36,7497,7256,49,10911,10321,61,347160,324341,104,12.2105
209792,160427,102,74647,57917,98,2198,1582,29,4856,3631,40,9841,7446,60,15377,11615,76,490972,368938,117,12.2145
212365,123322,127,52793,32044,122,2470,1415,17,4273,2182,53,8757,4727,73,12726,6806,80,343281,189464,141,12.2345
107445,103834,82,42471,41424,79,1219,1297,11,1968,1800,27,5199,5099,41,7641,7506,46,241005,229488,97,12.2785
189500,147084,97,62921,50509,95,2458,1837,26,3417,2679,40,7564,5732,54,12322,9565,70,304089,238790,114,12.2835
180267,145749,98,55661,44812,96,1831,1650,24,3805,3106,39,8482,7009,52,12493,10806,65,411215,335249,115,12.3015
253015,176489,116,79435,56389,108,2996,2106,33,4761,3289,46,10377,7589,59,14476,10546,72,401866,291462,127,12.3185
103856,95428,88,37642,34062,84,1063,1092,9,1777,1799,26,4660,4213,38,6376,5671,46,173576,162322,100,12.3255
81285,80898,79,21595,21354,61,846,835,0,1422,1330,18,3094,3426,31,4922,4764,41,130305,126117,95,12.3625
178332,151666,95,55471,46127,91,2215,1825,27,4092,3136,37,8911,7859,57,11975,10240,57,412818,358446,109,12.3655
101583,97362,96,35855,35215,79,536,784,0,1528,1703,20,4710,4356,42,7307,7435,45,239580,225842,98,12.3685
145161,134105,103,48093,44388,84,1879,1767,22,2864,2467,27,6294,5797,43,9341,8237,55,240588,222696,103,12.3795
159767,132665,95,52494,43138,92,2241,1658,23,3097,2477,32,5983,5028,44,8905,7188,56,236076,192740,110,12.3855
106011,100174,86,37082,34246,83,1288,960,0,1538,1786,21,4396,3854,38,5959,6235,41,169390,153664,99,12.3885
184845,152081,98,89156,74052,97,2135,1891,25,4206,3468,41,7603,6474,50,11494,9134,60,302426,247725,114,12.3895
113614,106960,89,41005,38031,81,1166,1082,10,1847,1918,27,4382,3906,40,5950,5429,44,166053,147326,89,12.3945
226797,164169,111,82534,59909,109,2591,1889,30,4727,3595,44,11288,8677,59,17331,12300,72,553712,398338,127,12.4235
89365,72755,90,63988,54653,86,2055,1507,23,3187,2915,32,6227,6138,47,8835,8467,49,248045,242354,77,12.4245
96849,93083,97,17159,17189,52,1153,1038,5,1958,1937,18,3868,3736,35,6099,5725,41,165907,158498,97,12.4485
190783,152431,107,78737,64095,96,2616,1917,30,4219,3342,39,8209,6246,55,12954,9716,72,326490,260635,103,12.4535
223840,169061,107,66572,49439,101,3057,2312,33,5959,5303,40,11946,9180,63,16854,13129,74,393609,317865,114,12.4545
141823,136329,88,56735,54447,84,2773,2528,27,3126,2730,34,7022,6614,44,9544,9172,55,280148,266672,102,12.4565
98210,97097,83,34385,34454,78,1239,1127,8,2559,2396,28,4456,4700,36,5567,5567,39,157039,148223,97,12.4625
58059,58833,75,11991,12000,45,863,806,0,992,750,0,2441,2451,26,3847,3968,33,98766,96581,90,12.4645
80058,76414,82,30020,27561,81,1138,1146,10,1822,1632,20,3138,2894,32,5243,4379,49,125070,115442,97,12.4695
119105,108156,94,42193,38562,86,1621,1323,12,2265,2383,23,3980,3908,36,5770,5127,46,169383,152818,103,12.4715
213224,161301,114,92311,72419,101,3337,2764,33,4728,3544,41,9794,7792,56,14834,11363,75,375867,283167,117,12.4755
133983,126694,86,41838,39683,83,1277,1457,14,2575,2867,28,5513,5209,40,8200,7985,49,224227,215914,102,12.4765
248788,188848,111,104221,78759,109,3635,2883,34,6433,4965,47,14184,11741,69,20595,16078,104,581650,458859,126,12.4775
172981,154163,91,60653,51995,91,2635,2019,28,3455,2686,35,8832,7161,56,11770,10066,67,331629,266596,101,12.4815
141136,115028,96,50199,41464,90,1550,1154,17,1838,1659,25,5336,4114,44,7407,5712,55,211934,170383,108,12.4975
149421,129225,92,48089,40917,90,1551,1268,12,2001,2146,26,6173,5042,53,8042,6616,52,236395,199957,107,12.4995
91804,91004,79,32018,31701,77,1041,1204,9,1828,1566,22,4387,4899,36,6386,6531,43,216609,213963,96,12.5015
83792,82485,80,19089,18948,56,830,1129,8,1961,1758,23,3326,3575,30,6093,6213,41,142278,142623,95,12.5055
215868,186785,99,61703,51737,96,2239,1791,27,4685,4207,38,9393,8105,56,13827,12032,62,361757,302649,113,12.5135
69553,67804,93,23070,22898,75,732,868,0,1317,1284,10,2789,2643,29,4287,4248,38,120671,119899,93,12.5155
69910,70834,81,24061,23959,72,755,808,0,1064,1133,12,3287,3280,33,4494,4461,38,114031,112960,92,12.5215
191055,159349,97,67262,54920,97,2279,1582,26,3838,3585,33,7711,6425,50,11787,10004,60,354209,293571,114,12.5255
189746,154136,103,61440,49697,96,2243,1750,26,3754,3086,37,8341,6246,56,10258,8873,52,354858,283553,113,12.5255
94493,91740,81,31261,29449,78,1214,996,0,1549,1435,24,4361,4309,34,5813,5550,42,151258,143875,97,12.5275
253855,196072,123,91092,74756,111,3868,2962,35,6527,5159,49,14001,11550,70,20697,17115,93,500251,407457,119,12.5325
159856,144268,90,51801,46047,89,1930,1822,21,3596,3134,35,8591,7674,51,11814,11335,56,385290,339361,106,12.5355
78277,78412,79,29071,28912,76,1054,1255,11,1440,1310,13,3729,3685,34,4395,4366,38,127000,123713,94,12.5525
122701,119072,89,37404,35956,81,1382,1310,15,1904,2407,24,4610,4331,38,6329,5975,45,182200,178583,100,12.5645
84048,81866,82,32275,32106,77,531,609,0,1535,1586,20,3315,3106,33,3776,3553,34,120983,121813,96,12.5675
153676,129611,92,56198,46669,90,1455,1431,15,2992,2881,32,6855,5768,47,10915,9157,65,323199,272103,107,12.5685
187305,150794,96,48705,39288,93,2208,1747,22,3588,2715,38,6798,5323,50,11646,9077,63,308413,241872,112,12.5765
93280,92183,80,24959,24744,73,844,1203,9,1556,1668,20,4463,4128,36,5801,5359,42,205839,192043,96,12.5805
106312,95037,95,35934,31835,82,1191,1038,4,1612,1789,26,4008,3473,40,5837,5181,42,154689,133759,100,12.5855
155995,137372,102,48792,42341,90,1689,1568,18,3611,2957,31,8482,7300,56,12153,11695,57,371311,333690,97,12.5965
154722,138104,94,53580,47643,88,1757,1670,18,2742,2279,31,7132,6203,54,10118,9058,53,353716,315547,106,12.6055
221982,163293,104,77043,57104,102,2340,1352,25,4298,3281,39,10145,7544,57,14680,11887,71,458022,335579,120,12.6125
50033,46700,76,27656,23665,76,68,83,0,1600,1171,12,445,287,0,-77,217,0,288,463,0,12.6165
135440,126195,90,47658,44749,84,1738,1487,17,3697,3031,43,6302,5905,44,8177,8023,48,295253,276104,104,12.6185
279351,218116,126,93891,73549,124,4501,3776,37,7299,5990,49,14065,11322,64,21489,17347,89,534622,441211,142,12.6215
227942,178573,100,72252,56280,99,2966,2434,31,4749,3642,43,9961,7963,60,15505,11831,68,368130,287026,117,12.6215
224845,167190,111,65980,48335,106,3154,2219,35,4741,3617,43,9249,7164,53,14900,11244,77,383652,285762,125,12.6285
233152,175953,113,81929,63514,104,3049,2263,30,4666,3258,50,9287,7499,58,14547,11184,76,361023,274873,123,12.6335
84372,81425,78,34317,33136,78,1344,1228,15,1236,1184,9,3081,2992,31,4969,4984,38,133853,128927,91,12.6395
168885,136386,96,56453,45822,94,1649,1115,13,2741,2568,30,7448,6017,53,11344,8330,65,370128,304647,111,12.6425
197980,167332,97,120488,100448,95,2483,2123,23,4217,3793,37,8770,7736,54,12001,10328,65,329783,275868,111,12.6445
171734,144516,102,51113,42097,91,1825,1268,19,3152,2236,34,7344,5669,51,10059,8788,57,252731,215104,111,12.6475
185435,147162,95,65010,51117,94,1537,1455,17,3506,2822,36,8385,6407,56,11029,7982,61,402795,327642,112,12.6475
122379,93504,109,69710,55064,93,2417,1759,30,3650,2963,41,7963,6150,55,12173,9498,65,329923,258056,95,12.6535
159074,138342,99,39388,32511,87,1877,1753,24,3021,3068,28,6734,5475,46,9029,7009,58,247740,207921,106,12.6605
135621,115430,94,44224,36574,88,1269,1118,9,2484,2339,29,4889,3934,43,8571,6677,55,201384,174663,106,12.6685
75220,73582,88,24631,24610,74,644,726,0,2244,1858,29,3325,3449,31,5390,4463,47,131457,126124,87,12.6775
61708,62969,75,20945,21022,63,652,815,0,1185,1147,11,2345,2290,25,4173,4211,34,96978,95719,90,12.6795
146118,136351,90,54805,51354,86,1816,1570,22,2983,2636,33,6582,5849,44,9487,9060,60,317879,288552,93,12.6795
73255,73663,78,30779,30517,76,1051,1004,4,1507,1349,17,2889,3050,32,4168,4011,36,121534,117387,93,12.6815
253148,205120,110,133345,110522,108,4945,4298,40,9356,7879,54,18902,15851,74,26601,22261,101,693762,563609,125,12.6815
66208,64794,83,13488,13579,46,713,916,0,1254,1500,17,2787,2961,29,4387,4223,37,122807,120757,91,12.6825
131838,126231,89,40290,38410,81,1490,1437,16,2376,2008,27,5191,4692,41,6986,7071,43,176806,167614,101,12.6845
321465,203968,140,129754,82079,131,4628,2803,43,7738,4881,58,15876,10672,76,21760,14162,86,589883,382776,147,12.7145
104669,97904,92,35087,32689,80,1365,1349,14,2280,1957,29,4566,4228,38,6766,6181,46,178570,171695,98,12.7175
123600,116452,87,41559,39447,84,1889,1358,18,2153,2008,25,4463,4330,40,7287,6378,49,196056,181826,103,12.7275
64985,64411,78,15492,15425,51,526,858,0,763,1105,7,2561,2363,25,3562,3502,31,94538,93189,91,12.7395
