"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
112347,104338,92,43110,40928,84,2122,1825,23,3010,2667,34,7111,6917,48,12692,12700,60,273710,268863,101,14.9385
127917,120590,87,39051,37323,82,1884,2009,20,3772,3023,38,8607,8285,56,13441,12596,68,282544,259809,101,14.9425
122599,117671,83,37413,35446,83,1843,1721,17,3673,3078,37,7341,6901,44,11773,11644,58,247291,236932,100,14.9425
118333,111972,85,57354,53865,84,1790,1299,22,3457,3730,29,7764,7170,46,12919,12261,61,288420,271331,101,14.9595
110030,100701,99,44892,40445,84,1791,1798,18,3314,3063,35,6966,6669,48,11260,10632,56,253699,227087,100,14.9775
172214,132372,99,68727,52467,96,2522,1752,25,4568,3644,43,9130,6852,56,15558,12613,75,323489,242884,112,14.9796
163331,139723,98,82771,70784,92,2446,2308,24,4583,3480,43,8834,7920,51,15001,12469,68,326684,281121,108,14.9816
69644,66820,81,25572,25374,74,372,704,0,1302,1236,15,2841,2820,29,4947,4955,39,113559,107829,93,14.9826
183138,153883,101,64620,54096,95,2574,2040,28,5770,4998,42,11505,10432,65,18573,16535,74,407688,360428,112,14.9836
159484,129025,98,73084,60212,92,2050,1714,20,3890,3010,40,9710,8015,57,14409,11702,67,321172,263348,109,14.9896
149490,118288,109,62647,52018,92,1770,1392,22,4013,3027,37,7916,6207,53,12181,10171,69,264793,213027,109,14.9906
87748,80041,82,37470,34043,80,1198,994,0,2224,1905,27,4998,4654,38,6985,5972,46,167235,155446,95,15.0016
91808,89497,82,40097,38862,79,1506,1664,17,2561,2858,27,5668,5205,43,10751,9587,62,216257,207299,96,15.0096
233023,175149,102,90889,68451,101,3257,2563,36,6236,4993,46,13184,10538,67,20327,16300,82,444782,351228,119,15.0136
119628,99968,90,43745,37077,86,1668,1431,17,3488,3066,37,7635,6634,48,13231,11330,68,281523,242416,104,15.0146
187950,155880,101,89723,75822,97,2685,1987,30,4928,4188,44,10178,8517,56,16417,14612,72,336741,294235,113,15.0176
119142,109107,92,46130,42085,85,1909,1834,22,3855,3306,33,7858,7146,49,13976,12614,74,290870,275452,102,15.0256
172306,146371,93,73014,60899,93,2099,1705,23,4636,4075,38,9517,8195,55,15201,13078,77,313181,280693,108,15.0276
223938,172649,100,72792,56475,98,2704,1984,31,5467,4628,43,11677,9275,64,17600,13797,77,406920,328392,113,15.0286
122395,109170,89,39743,34730,86,1046,1113,8,2398,2142,29,6147,5439,43,9433,8839,53,213992,198368,103,15.0376
98284,96357,85,31975,31556,78,1338,1271,12,2921,2851,30,5297,5121,43,8975,8751,55,191206,183271,97,15.0436
90970,90264,81,42271,41785,78,991,928,0,1642,2075,22,5136,5087,38,7157,7301,46,173094,165268,95,15.0446
96475,94273,84,42327,41224,80,1572,1763,16,2903,2995,29,6553,6299,43,11552,11262,55,234970,219809,97,15.0466
156920,124822,94,60303,46645,92,2173,1720,25,4357,3497,41,9472,7804,59,15969,12161,74,361498,288670,109,15.0476
105471,98416,86,39733,37189,83,1667,1249,17,3141,2760,30,6151,5901,45,11503,11161,55,222608,214425,99,15.0516
157718,135386,93,66979,57308,92,2472,1872,27,3911,3494,33,9785,8767,58,14148,11958,69,316744,286179,109,15.0536
29046,30625,46,15024,15138,49,66,123,0,825,662,0,1211,1261,14,1754,2025,19,42833,41881,83,15.0576
156686,125356,104,59074,47541,92,2245,1737,27,3891,3427,39,8958,6985,56,14003,10921,73,317876,264761,110,15.0576
127670,117577,86,51670,47041,85,1990,1961,23,3556,3427,32,8570,7719,57,15020,13543,69,295142,270808,102,15.0626
83280,79630,86,33170,32900,77,1038,1109,8,1644,1784,20,4396,4573,36,8114,8392,44,177265,174612,95,15.0626
187402,150936,101,52819,42520,99,3160,2365,31,4918,3996,45,10001,8033,63,17129,13989,78,371807,307353,117,15.0716
169404,135586,94,65449,52286,92,2301,2236,26,3802,2881,41,9681,7596,60,16233,13315,77,359968,295451,110,15.0756
87492,87710,82,32902,32290,78,1546,1278,16,2425,2473,26,6089,5856,41,9298,8927,56,206469,196974,96,15.0817
121365,103292,88,62065,54265,88,1559,1380,16,3428,2931,34,6879,5800,51,10833,9270,60,223209,192113,103,15.1007
172561,142085,101,67949,55470,92,2092,1588,23,4351,3759,38,8990,7532,53,14947,12271,67,318129,269911,109,15.1027
132698,117105,87,56489,50077,86,1479,1486,14,3714,3328,37,7996,7317,49,11786,10891,63,268446,247907,104,15.1107
121684,108074,102,42882,37283,85,1353,1439,14,3174,2913,32,7664,6647,48,11147,9990,54,240634,215865,102,15.1167
119034,111585,86,55674,51564,84,1975,1961,19,3859,3806,36,7369,6911,46,12652,11513,66,262081,251233,101,15.1217
47033,45825,76,20666,21266,60,595,581,0,861,944,0,1857,1858,23,3157,3532,29,72271,72844,87,15.1217
164109,140491,94,67798,57791,90,2290,2111,25,4227,3674,37,9413,7836,56,16014,14050,71,341342,301300,108,15.1357
179394,150574,96,60971,50828,93,3005,2336,29,4911,4736,41,10752,9073,62,16994,15723,74,376879,338179,110,15.1407
188737,160677,105,77689,66462,93,2901,2759,27,5469,4528,41,11165,9900,60,17682,15623,80,385532,342659,110,15.1487
97245,93601,94,42253,41218,79,1358,1274,14,2626,2364,30,5579,5182,41,9642,9500,58,212063,205108,96,15.1517
214337,175553,107,111486,90655,99,3303,2841,32,6679,5159,48,13039,10613,61,20645,17149,82,441095,376033,116,15.1557
119813,98436,90,48159,39258,88,1456,1237,12,3097,2579,36,6705,5401,49,11122,9503,69,221034,174875,104,15.1587
137840,114349,98,54249,45345,89,2059,1946,23,3773,3090,36,7521,6435,50,12701,10634,68,290654,251297,106,15.1667
86500,83608,90,32569,31922,78,1433,1054,7,3016,3027,30,5418,5351,41,8885,7974,55,190134,180560,96,15.1747
176053,133902,98,64185,48221,96,2824,1849,30,4302,3296,38,9840,7680,56,16200,13052,83,366685,279094,113,15.1747
108322,105304,85,38596,37846,80,1493,1645,17,3179,3134,28,6676,6515,45,11165,10025,59,249032,236710,98,15.1817
127584,105267,91,45642,36697,90,1282,1051,7,3743,3281,34,6824,5530,48,10593,8723,59,223249,182859,106,15.1827
122772,103475,90,47102,38353,87,2084,1632,25,2818,2274,33,6556,5631,46,11240,9794,56,233853,210048,102,15.1878
124016,111253,87,40798,35687,86,1611,1695,19,3557,3051,36,7990,7394,51,14593,14180,72,289258,261546,102,15.1898
162960,144800,93,96406,86380,90,2537,1986,29,4362,3963,38,10369,9257,54,16820,15543,71,352819,322937,106,15.1918
193338,159970,94,58130,48019,94,2875,2277,33,4909,3935,42,10890,9340,59,18212,14549,81,382489,325212,109,15.1928
178025,139598,111,76464,60544,94,2465,2202,27,3891,3276,42,8999,7089,54,14442,11704,71,320421,259335,111,15.1978
155581,132776,93,69021,57996,92,1340,1541,15,3588,2821,36,7160,6315,45,12054,10292,59,242302,210105,107,15.2008
150750,130924,91,61171,53231,90,1798,1836,21,3490,3210,35,6907,6062,49,11049,9078,61,230945,203676,106,15.2028
197476,155139,101,126969,106021,99,3157,2552,30,5957,5126,45,13879,11471,66,22817,18452,94,455483,404988,114,15.2048
145387,118967,108,53941,43135,90,2380,1636,28,3290,2663,38,8731,7221,56,14978,12245,69,315234,258754,108,15.2148
152723,127844,97,55161,45451,91,2081,1969,22,3852,3103,37,8744,7049,55,13710,11595,65,296267,251204,108,15.2148
135649,122662,86,60057,54456,86,1884,1691,24,3464,3145,35,8574,8137,51,13904,12998,67,317217,297140,102,15.2208
119359,114466,82,40599,38611,80,1095,1131,8,2212,1904,26,5408,5103,40,9169,8762,52,205572,193066,98,15.2268
146714,127932,92,78533,70219,90,2615,2220,27,6497,6323,42,12388,11475,65,20313,17808,89,447025,385102,106,15.2268
124125,120467,81,38928,36824,82,1592,1505,18,3981,3563,38,7182,7066,47,12073,11661,63,259520,245952,99,15.2278
150707,129550,89,47566,39657,88,1900,1411,23,3077,3065,37,8148,6987,54,11314,9623,61,275336,251213,106,15.2398
111739,107524,85,36525,35389,80,1837,1540,17,3497,3268,31,6145,5824,43,9870,9235,52,205131,192280,97,15.2508
136058,116540,98,49499,41551,89,1710,1497,21,3347,2469,39,7261,6377,48,12108,10618,63,252027,227777,103,15.2538
139663,122256,89,43512,38730,87,1354,1380,14,3758,3264,36,6866,6359,47,11376,10506,62,239941,213870,105,15.2638
154264,130686,92,60267,49691,90,2508,1963,26,4543,3623,42,8888,7467,55,14915,12506,71,319437,270791,107,15.2648
168924,144587,96,62583,52905,91,2685,2257,31,4786,4338,39,9054,7779,54,16672,14608,71,333867,292942,109,15.2688
96353,93286,82,34728,34231,79,1563,1342,18,2802,2419,27,5583,5697,39,9234,8751,50,205183,199053,97,15.2798
78858,73968,90,32053,31192,76,861,810,0,1428,1559,17,3946,3414,35,6957,6704,48,145377,135965,94,15.2808
70621,70222,78,23329,23502,65,1124,819,0,1368,1489,15,3902,3786,35,5887,5928,42,129653,124929,93,15.2919
181167,140462,105,68700,52165,95,1982,1342,29,3679,2999,40,8763,6882,60,14776,11090,90,312573,238982,113,15.2969
166218,133290,92,62741,49135,92,2345,2091,24,4341,3325,45,9394,7365,62,15048,13137,72,326775,267644,109,15.3009
160295,130458,97,65422,53132,91,2145,1789,21,4150,3461,37,8978,7471,52,15492,13860,74,319268,273127,109,15.3079
73770,71060,81,23175,22785,68,876,1014,3,1672,1468,15,3146,3276,32,5904,5964,43,133675,130972,94,15.3109
131426,121047,87,65355,61367,86,2295,2095,23,3675,3351,33,8313,7565,54,12779,11403,65,269449,252822,101,15.3129
119980,109252,89,44467,38995,86,1817,1543,17,3629,3463,36,7616,6643,46,11473,10456,57,261284,238413,101,15.3139
186570,150334,95,55287,44245,91,2743,2151,27,5427,4239,45,10287,8414,62,14935,12468,73,329958,280752,111,15.3189
95080,87537,88,37320,33317,84,874,865,0,2301,2081,27,5176,4791,44,8104,7707,48,172393,157842,98,15.3219
136252,119308,88,58346,51516,86,1759,1545,23,3888,3131,36,6841,6195,46,10452,8996,58,239773,217128,104,15.3229
94647,89813,83,31498,30647,79,834,807,0,2360,2356,24,4717,4392,39,7959,7950,51,161451,159800,97,15.3239
210775,178371,103,67250,54421,99,2262,2030,26,6413,5282,47,11542,9686,58,19126,16847,79,407239,361556,115,15.3249
90170,87746,82,33422,32881,78,1529,1614,17,2580,2114,28,5158,5250,35,9264,9074,56,191689,180825,96,15.3279
139777,123751,92,37818,31522,90,1692,1311,17,3904,3404,32,7373,6456,48,11277,10319,60,254327,232295,106,15.3309
123575,107835,91,37880,32831,88,2048,1914,25,3313,3139,33,7514,6476,50,12569,10780,65,263248,230975,105,15.3339
97912,96897,81,31856,31625,78,1572,1758,19,3130,3245,28,5630,5279,42,9447,9030,52,205543,196162,97,15.3369
118318,96793,95,50232,41596,87,1693,1275,12,2828,2166,32,6772,5418,47,9879,7657,58,227729,186760,105,15.3389
164762,138028,92,53563,43539,90,1811,1473,23,3942,3042,38,7419,6236,48,12202,9687,64,258952,213637,107,15.3389
117645,112962,88,86744,83890,84,1658,1584,17,3311,3175,33,5859,5405,40,10040,9602,52,210813,201748,98,15.3479
58860,57355,81,21961,21852,62,508,644,0,912,1191,8,2916,2990,28,4007,4369,34,110108,104756,90,15.3509
128402,113608,88,48218,40257,88,1987,1500,18,3519,3091,33,7186,6045,50,13874,12037,66,271227,231373,103,15.3529
107892,100935,87,39497,37380,80,1783,1715,22,3605,3213,34,7941,7523,52,12659,12385,59,274222,262450,99,15.3709
76564,78961,77,43159,42921,77,1206,1031,6,1804,1836,23,4601,4400,38,7496,7196,45,157100,152891,93,15.392
216930,159946,103,91315,66605,102,1966,1499,24,5224,3708,46,10865,8597,61,18256,12897,84,374414,282187,119,15.401
80651,80269,80,31575,31361,76,1469,1218,13,2196,1834,25,4921,5408,35,7328,7379,47,168815,165871,94,15.405
103893,99277,86,38296,37484,80,1806,1871,19,3195,2976,31,6252,6381,42,11566,11242,63,234012,222008,98,15.413
142979,121883,93,54242,46405,88,1979,1725,26,3386,3238,34,8776,7434,54,17050,15287,73,332312,300090,106,15.414
75175,72790,79,39965,39110,77,1043,865,0,1741,1699,17,3668,3548,33,6154,5781,41,131903,125121,93,15.417
268568,202768,114,125288,94591,113,4123,3301,36,9765,7815,58,20985,17521,89,30855,25218,113,678276,562009,130,15.417
136105,114386,96,53465,45320,88,2103,1762,23,3348,3012,35,7404,6474,50,13520,11764,67,287515,251115,106,15.418
206592,160224,106,80311,63631,98,2754,2199,31,5211,3937,47,11471,8733,62,18720,14776,81,409427,324173,116,15.42
95066,91858,83,26918,26129,77,1599,1423,17,2907,2822,31,5765,5546,43,10825,10276,68,219896,211986,96,15.428
160943,131432,94,62976,50682,91,2238,1761,25,4390,3191,40,8424,6523,56,13787,11286,60,290792,234686,109,15.428
172263,143644,104,67391,55219,93,2165,1743,26,4267,3381,38,8841,7312,54,15062,12933,79,341249,285280,109,15.432
84061,80957,81,33325,32555,78,1399,1197,11,1882,2091,23,3929,3473,37,6991,6660,42,152020,146649,96,15.433
210897,161130,101,104981,79721,99,3327,2301,33,6520,4876,51,13173,10130,67,20332,15788,84,446558,348981,116,15.436
136123,122084,96,56985,50590,86,1670,1599,19,4029,3571,49,8086,7619,49,12701,11126,65,272122,253028,100,15.442
101454,91421,85,37004,32719,83,836,915,0,2369,1646,28,4970,4539,40,7879,6638,48,172968,159912,100,15.455
151865,141322,88,73559,68488,87,2297,2210,24,3916,3972,32,8448,7670,55,14413,13073,66,313218,283070,104,15.456
188998,158836,103,82659,67942,96,2290,1913,27,4699,4434,40,10664,9256,56,17568,15047,75,395317,352657,112,15.469
134779,116294,91,53447,45782,87,2131,1842,25,3702,3562,35,10014,8681,59,15466,13297,65,343353,309046,104,15.471
173149,137499,95,76142,60345,94,1849,1440,25,4038,3434,38,8798,7188,53,14954,11653,69,314110,253870,108,15.472
162964,126517,100,64807,50469,94,2319,1702,30,4581,3614,39,9426,7309,57,16889,13495,75,340422,267567,111,15.477
128402,114514,88,42911,36614,88,1532,1278,19,2987,2875,30,7367,6280,52,12109,11495,60,261939,232397,104,15.479
195808,156689,95,58297,46694,95,2770,2113,30,4710,4288,39,11119,9227,54,18198,14855,78,390240,316849,112,15.479
174056,139637,98,74109,60151,93,2369,2060,27,4882,4026,44,10471,8494,61,16230,13596,72,361766,314154,110,15.483
127167,116386,88,66727,61944,86,1999,1883,24,3818,3478,36,8083,7133,54,14324,12420,66,283111,250096,102,15.483
250571,184693,112,96688,70839,108,3224,2406,34,6597,4750,47,13653,10325,62,20354,15872,74,452210,351285,125,15.485
129719,106819,88,32993,27436,88,3823,2905,35,11446,8867,73,12208,9785,62,6636,5301,50,164519,142498,104,15.4991
29385,28825,62,13434,13570,46,596,542,0,855,863,0,1145,1400,15,2364,2154,26,56730,59237,83,15.5021
113253,107527,84,47497,45907,81,1737,1491,17,3385,3608,29,6797,6164,44,10640,9537,57,230785,223021,99,15.5041
110339,105644,82,28267,25961,77,1549,1263,16,2982,2804,30,6382,6313,43,10207,9527,55,209686,196438,98,15.5131
179677,148466,100,56799,46770,92,2288,1905,26,3941,3721,35,8291,7242,54,14287,13055,61,320176,291577,111,15.5171
152161,122864,94,62280,51426,92,2107,1842,22,4147,3396,40,8686,7037,54,15458,13860,78,313549,267150,109,15.5221
149531,133773,94,60983,54321,89,2148,1981,26,4574,4087,45,8835,8277,53,14251,12806,64,328157,302695,106,15.5251
103363,98555,89,29765,29512,79,1392,1454,16,3018,2653,33,6726,6593,45,10919,10886,51,225436,213477,98,15.5251
191534,167976,104,90739,80853,92,2383,2192,26,5242,4468,44,11171,10158,57,17885,16956,69,377318,346582,108,15.5321
103249,98316,97,37930,36962,79,1577,1621,19,2926,2935,28,5982,5935,42,9503,9108,57,228434,222760,97,15.5331
213621,158415,108,80494,59210,102,2764,2166,27,4847,4072,43,12297,9713,61,18336,14090,70,419788,321027,119,15.5361
122212,104633,88,44476,36902,86,1268,1292,13,2803,2531,31,6849,5686,48,10290,8114,63,238590,204084,104,15.5441
138842,113458,92,53150,42446,90,1724,1322,22,3400,2961,36,7501,6081,49,11604,9045,59,253384,200331,107,15.5461
94461,92616,79,42656,42206,79,1515,1212,13,2203,2319,27,4121,3734,37,6646,6533,45,167554,161759,96,15.5471
75998,75748,80,36108,36361,76,1066,1004,2,1923,1971,24,3971,3751,38,5370,5426,37,129096,124758,93,15.5541
248799,191749,114,69410,53135,105,2960,2254,33,6183,5605,45,12490,9809,60,19915,16245,78,422693,351199,125,15.5591
101287,99008,87,39784,38969,80,1389,1275,13,3061,3003,30,4716,4675,39,8789,8540,46,177446,166697,97,15.5601
228920,183945,98,92149,70064,98,3402,2754,31,7601,5803,51,14915,11695,69,26278,21391,97,553163,451881,114,15.5691
147331,116926,95,56186,43862,91,1841,1652,25,4048,3154,40,7537,6095,48,12936,10339,70,268380,212246,108,15.5791
158535,132161,90,70717,57147,92,2398,1867,26,4257,3189,40,8607,6828,56,14132,11441,66,298024,244421,108,15.5821
101298,94898,94,49031,45526,82,1480,1405,20,2787,2776,29,6397,6060,44,10547,9736,55,212953,200027,98,15.5891
169990,127478,105,65211,49540,93,2248,1503,29,3512,2956,39,9589,7230,58,14986,11223,74,349477,258374,112,15.5962
125649,117952,86,56377,53638,83,1624,1589,20,3819,3274,35,7816,7060,48,12855,12212,64,265315,248319,101,15.5972
149028,125394,91,61165,51456,89,1864,1422,25,3453,2885,35,7853,6541,51,13195,10557,65,280148,238208,107,15.6032
159187,128807,99,59931,48036,92,2403,2197,25,4598,3799,40,8918,7473,57,14858,11897,68,320685,266363,110,15.6042
118103,112244,86,51757,48703,84,1801,1961,20,2849,3050,32,7692,7162,46,13707,13525,61,303947,290689,101,15.6052
136387,123724,90,61092,55007,87,2371,2388,25,4002,3438,35,8027,7321,50,13781,12806,69,272333,244707,105,15.6112
107202,104192,92,38061,37379,81,1103,1149,8,2776,2608,30,4841,4911,38,9152,8885,54,184962,175650,98,15.6182
156469,121606,97,61599,48464,91,2349,1641,31,4060,2953,39,7953,6395,53,14495,11182,77,299399,245018,110,15.6192
105340,100353,83,39005,38142,79,1419,1274,16,3649,3316,33,7160,6994,51,11725,11163,59,239248,227625,97,15.6202
135449,118379,92,55177,47804,87,1925,1855,24,3362,3151,33,7447,6872,46,12718,11597,62,290253,260381,104,15.6302
107169,102600,85,52384,50890,81,1398,1189,12,2430,2309,29,4335,4027,36,7014,6756,46,151203,144265,95,15.6312
114696,105762,87,57822,52423,85,1850,1810,19,3658,3606,33,8574,7885,52,14450,13394,72,291803,259924,101,15.6342
86102,84549,78,33197,32950,76,1111,1159,9,2397,1984,29,4406,4739,35,6773,6903,41,153956,149159,95,15.6382
183291,146866,103,74677,58647,96,2479,1955,29,6060,5351,48,11048,9635,58,17569,14928,83,395042,331168,113,15.6392
31380,32037,68,11370,11437,45,614,436,0,634,617,0,1429,1513,17,2032,2212,22,53554,53184,83,15.6432
164649,140407,93,61124,50151,92,1680,1916,20,4144,3818,38,8910,7484,55,13569,11566,69,306607,261616,109,15.6472
100537,98630,82,37042,36287,80,1240,885,0,2417,2343,28,5723,5410,42,10621,9735,65,219230,208092,98,15.6522
207724,157111,103,110936,84765,102,2810,2045,28,5650,4023,49,12056,9265,66,18843,14598,94,432338,329383,118,15.6552
228006,184289,106,123550,104393,103,4395,3400,37,9909,8584,63,18943,16056,82,30261,25277,105,633561,540555,120,15.6572
140821,123932,105,89014,80916,89,2177,1969,25,4405,3875,42,8380,7877,56,13919,13108,72,294379,280755,103,15.6622
144202,120043,98,43805,36565,87,1319,1070,14,3265,2800,35,6747,5894,46,11195,9677,57,226664,196988,107,15.6712
102793,99317,87,32705,32542,78,1417,1307,17,3214,2924,30,7398,7105,45,12889,12248,60,268277,255057,97,15.6792
99990,94522,87,38107,36886,79,1628,1599,16,3068,2887,32,6853,6261,43,11564,10890,66,229343,221613,97,15.6852
139378,113788,93,52390,42616,89,1664,1424,16,3047,2202,34,6583,5192,48,11296,9570,64,234738,189555,106,15.6882
142514,116136,109,61816,49670,95,1628,1268,18,3683,3187,36,8160,6440,54,13197,10019,69,268888,214984,110,15.6902
65678,65338,76,28332,28456,74,900,775,0,1453,1586,21,2980,3036,30,4474,4432,36,98670,95200,91,15.6922
226707,179510,100,87198,71441,98,3394,2693,34,5553,4707,40,12889,10349,65,19691,15885,77,444451,366312,116,15.7033
191074,151793,101,84862,69189,95,2943,2638,29,6350,5144,46,13269,11025,60,20441,16815,84,433897,362048,113,15.7113
174924,138284,102,68605,53622,92,2335,1885,26,3770,3304,38,8889,6680,56,15681,12499,69,333416,268833,110,15.7143
174869,140122,97,55104,45157,90,2417,2060,28,3939,3340,39,9816,8335,57,17181,14865,74,355760,297978,109,15.7263
92969,91486,82,20683,20312,56,1180,1259,14,2440,2118,23,5203,4958,40,8583,7943,54,188265,178856,96,15.7273
185448,134553,107,69803,49187,96,2660,1771,32,4781,3692,44,10443,7449,63,17705,13075,86,383858,278400,113,15.7383
104030,97932,88,43538,41798,80,1501,1262,13,3718,3425,33,6678,6594,43,11575,11808,53,246482,230986,97,15.7403
149997,132929,91,67021,60394,87,1780,1485,21,4427,4381,35,7975,7530,45,12812,11700,64,271652,252133,106,15.7413
139343,117909,100,58673,50771,90,2216,1999,25,3138,2606,34,6983,6032,45,10984,9290,57,221924,196958,107,15.7443
228437,179595,104,64942,50837,102,2813,2238,30,5730,4466,46,12128,10009,61,20494,16405,82,415480,339299,120,15.7473
151800,124241,99,50053,41214,89,1960,1631,21,3688,3590,38,8581,7295,52,14614,12091,77,309179,266194,108,15.7533
91071,87314,82,31677,29470,77,1192,1144,9,2517,2306,28,5372,5116,40,8806,8272,49,185430,175377,96,15.7533
212237,156830,106,81625,59897,99,2613,1942,32,5102,4221,46,11158,8648,62,19330,14248,80,378323,289800,115,15.7543
117086,103601,89,62873,57126,87,1788,1487,20,3553,3066,33,7378,6438,50,12367,10716,61,267070,241584,103,15.7553
157863,123442,102,62184,48969,96,2054,1651,24,3620,3125,37,8542,7254,54,15580,12854,78,303748,250110,112,15.7563
42415,43109,82,20249,19958,60,61,298,0,505,761,0,1898,1849,24,2920,2738,30,59188,59230,86,15.7573
186965,151189,98,88271,71912,95,2193,2056,23,5151,4145,42,9607,8127,54,15589,13015,71,321252,282829,111,15.7593
152059,123676,98,63152,51435,90,1810,1405,25,3579,3181,37,9457,7667,59,13608,11993,59,294516,246622,108,15.7593
122267,113959,86,39538,36304,85,1710,1732,19,3379,3003,32,8410,7756,48,12900,12546,62,280446,269898,102,15.7603
164125,135350,103,72491,59764,92,2375,1844,25,4158,3599,37,8853,7318,56,14356,11771,73,306682,255312,109,15.7613
80709,79541,84,35257,35170,77,1095,1058,6,2512,2442,28,5589,5398,41,8889,9076,53,194748,191752,94,15.7773
282573,216567,128,157795,129986,124,4455,3652,36,10367,7779,55,20313,16217,79,32708,25702,122,650018,498794,141,15.7983
156571,128031,95,67227,55006,92,1790,1334,18,3823,3385,37,8159,6786,49,13668,11951,62,272317,235793,109,15.7993
225323,169352,106,92082,68886,106,2777,1920,32,4551,3538,42,11400,8751,64,16956,12207,82,383493,291806,124,15.8054
148406,124582,92,50647,41751,89,1301,1092,11,3630,2678,37,6479,5661,45,11861,9554,72,242096,207916,107,15.8064
116030,101896,86,43777,39049,85,1588,1545,18,2862,2272,31,6261,5778,45,10343,9446,58,236824,217862,102,15.8064
93054,91692,80,34081,33901,78,1326,1179,11,2000,2167,26,4885,4603,40,8750,7935,48,180870,175068,96,15.8064
204891,167862,109,104216,86135,102,3317,2621,32,7642,6726,50,16043,14200,77,24996,21518,88,540845,473615,118,15.8124
104877,94369,96,44789,39217,84,1583,1362,19,3145,2573,33,6454,5772,46,9613,8508,52,210580,194427,99,15.8154
108503,103256,86,48341,47095,81,2272,2057,22,3113,2941,33,6676,6204,43,10559,10039,54,223712,219423,99,15.8274
94364,89254,81,44682,42107,82,988,931,0,2175,2256,26,4661,4211,39,7210,6491,50,160464,150656,97,15.8444
157470,130333,93,58633,49413,91,1689,1297,23,4045,3481,37,7518,6790,49,12144,10064,60,269959,222411,108,15.8494
76395,76450,77,32296,31917,75,1043,1033,5,2290,2332,23,4289,4320,36,6943,7143,44,148648,145554,93,15.8714
115160,104272,93,50006,44386,85,1872,1564,20,3283,3281,29,6070,5952,42,10440,8923,66,211917,193301,101,15.8954
231583,171913,105,88380,66253,101,2936,1985,33,6676,4881,50,12893,10107,66,20611,14944,95,447719,342013,119,15.8994
144664,127901,90,67200,58026,90,2640,1890,27,3330,3099,35,8519,7777,53,14776,13580,69,321508,285950,105,15.9004
138706,121727,96,47022,40207,88,2352,2081,26,3544,3435,36,9246,8240,57,16164,14099,73,328683,302208,104,15.9135
133655,120738,89,60662,55535,88,1713,1349,20,3860,4250,34,8632,7842,53,13127,12937,54,283316,258659,104,15.9145
123913,116665,92,46585,45208,82,1911,1934,25,3626,3818,32,8687,7955,52,15418,14333,73,324115,302014,100,15.9175
149077,122673,94,61202,49388,91,2083,1591,24,3950,3186,46,8535,7136,54,13012,11182,68,284941,238362,108,15.9255
208648,159402,100,83487,65241,96,2909,2508,32,6205,5045,47,13244,10416,71,22731,18036,91,484443,384506,115,15.9295
46678,47277,64,22272,22462,65,359,318,0,1419,1080,7,1867,1751,24,3751,3746,31,71223,71543,88,15.9395
169615,146433,93,67672,58721,91,2061,1765,21,3964,3186,38,8945,7632,56,12796,10787,67,301341,258465,109,15.9395
147619,134304,99,64059,58448,87,1791,1783,24,3559,3851,34,7944,7745,49,12544,12113,62,290033,275399,103,15.9405
119239,110699,88,51996,48800,83,1794,1471,21,3773,3695,39,8523,8102,49,14548,13600,69,321273,298401,101,15.9485
179864,160948,95,119985,105834,90,3527,3079,32,6927,6514,49,14884,13332,70,24261,21967,90,514353,450618,107,15.9495
177279,136778,97,61523,46987,92,2755,1988,32,4428,3387,38,9541,7380,56,16947,13612,77,357992,284984,111,15.9545
108967,104735,95,45318,44450,80,1627,1613,18,3445,3043,33,6338,6103,43,11029,10285,60,231093,223459,98,15.9575
112605,99666,86,34942,30557,82,1608,1470,20,3067,2637,29,5960,5225,44,9489,8260,54,205928,186365,101,15.9595
183688,122742,124,72897,47469,114,2638,1797,20,4785,3927,48,11146,7948,77,18112,12796,92,394790,281332,131,15.9625
140709,121814,88,76689,66663,87,2387,2006,27,3858,3213,39,8773,7760,52,13325,12023,67,309736,273017,104,15.9685
105062,100665,82,36107,33455,80,1626,1640,18,3065,3288,29,7007,6993,43,12082,11276,62,265541,253681,98,15.9715
111072,107709,86,36344,35712,81,1287,1225,12,2751,2296,28,5558,5035,44,9199,8653,55,189113,174276,100,15.9765
42228,44063,67,17442,17473,52,422,450,0,484,845,0,1769,1657,20,2957,3315,27,57790,59108,86,15.9795
134965,116328,88,57005,48482,88,1549,1328,17,3267,3032,32,7347,6386,48,12426,10387,60,255025,221313,105,15.9825
107026,103250,83,38344,37172,81,1865,1660,22,3456,3500,34,6801,6396,43,11621,10876,66,241121,235709,98,16.0126
112912,106002,86,46609,44067,81,1293,1082,13,3112,2768,31,6012,5844,42,9841,9123,56,210088,195746,99,16.0136
61234,61437,76,21737,21870,62,658,832,0,1459,1636,18,2675,2749,28,4408,4109,39,96280,93810,91,16.0296
89707,88363,80,37285,37154,78,1491,1412,14,2179,2076,24,4824,4798,37,8731,8263,47,186423,178267,95,16.0316
133476,114968,97,46649,39371,88,1603,1393,19,3392,3082,32,7635,7153,48,13983,12273,65,293059,259368,105,16.0446
99455,97113,84,32891,32515,78,1683,1709,19,2726,2733,28,6021,5923,42,11225,11103,58,233334,226228,97,16.0446
