"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
143031,122665,98,45444,39090,89,2329,2038,22,3327,2991,39,8045,7165,54,13113,12198,68,289822,260165,105,8.55309
50653,49591,81,20090,20007,62,738,554,0,798,915,0,1823,2039,22,3689,3621,33,68715,66973,89,8.55409
121154,112828,88,34312,32381,81,1670,1492,22,3034,2988,28,7138,6727,47,12987,12706,61,274682,259548,100,8.55809
89093,87085,81,38098,37258,79,1489,1379,15,2300,2146,29,5864,5750,40,10614,10447,58,219552,219674,96,8.56009
121924,104313,89,47115,40292,87,2143,1684,23,2770,2807,26,6546,5674,48,10673,9080,55,231119,196133,105,8.56109
162359,132984,96,50702,40711,93,2981,2139,29,3573,2772,39,7021,5788,47,11689,9257,60,252007,209540,108,8.5701
124302,115366,85,48485,43330,86,1864,1604,24,3037,2582,33,6687,5898,49,11638,10553,62,244855,227126,101,8.5701
146747,130066,93,38697,34474,89,2748,2592,27,3886,3421,36,8426,7910,48,13696,12807,70,316681,306249,99,8.5721
124156,114663,101,34653,31984,83,2787,2618,26,3795,3622,35,9389,8889,54,15857,15265,72,351095,325542,101,8.5721
197991,161412,116,65419,53436,96,3440,2625,33,5006,4089,41,10289,8549,61,17068,13945,74,369400,294016,111,8.57511
101485,97746,86,43176,40817,82,1641,1381,18,2979,3025,30,6288,6078,43,8944,8896,48,212814,202429,98,8.57511
166616,135360,95,71130,58249,92,2642,2385,28,4891,3667,46,9243,7276,54,14599,11722,68,324412,270788,109,8.57611
70115,67275,86,18470,18742,53,931,1050,5,1444,1656,20,3657,3514,32,6118,5877,46,142275,134840,93,8.57611
74291,73358,83,32870,32851,75,1117,1020,4,1889,1916,20,3805,3839,34,6687,6696,44,152198,150752,92,8.57711
90839,89291,87,28631,28061,77,1378,1474,15,1724,2111,21,5512,5314,41,9700,9267,59,207372,201172,95,8.57811
113811,108109,86,27069,26121,76,1920,2029,22,3350,3190,31,6546,6564,41,12420,11880,57,244883,229619,98,8.58912
169688,149876,102,91901,81753,89,3220,2725,31,5759,5346,41,11303,10130,58,18806,17666,77,408842,376506,106,8.59012
215682,158891,112,85414,63750,105,3454,2628,39,4557,3428,43,9508,7248,59,16050,12511,69,356172,268251,124,8.59112
127149,123027,87,35891,33628,81,2046,1873,23,3237,3112,31,7283,7098,45,12229,11751,58,241075,224695,98,8.60513
56293,52726,79,45636,43491,78,1904,1697,21,2346,2680,27,5180,5431,40,9363,9289,52,213008,219555,67,8.60813
121113,109884,87,57065,51093,85,1793,1540,20,2969,2503,36,5621,4963,42,8805,7864,52,210254,186804,101,8.61714
118326,109407,92,35949,32112,84,2181,1839,25,3101,2605,34,6641,6390,44,10103,9128,54,231828,220967,101,8.61814
94372,91239,96,26451,26001,76,1359,1247,13,2147,2436,27,4546,4656,34,6874,6541,44,156456,153463,94,8.62515
86305,81698,94,29972,29465,78,1931,1784,21,1637,1607,20,4566,4507,36,8426,8425,48,162618,153358,95,8.62715
111935,83925,101,74489,58144,92,2340,2078,26,3866,3253,39,8327,6343,55,14503,10639,69,300591,236374,88,8.63215
174427,137296,95,66577,51516,95,2612,2091,28,4731,3399,42,8748,6713,54,14137,9717,69,303532,224716,111,8.63916
250796,201990,110,97972,80109,107,3773,3012,36,6222,4835,49,11177,9323,59,19419,15488,88,383248,334367,119,8.63916
168909,134420,97,54861,42171,95,2423,1856,25,3010,2773,34,8978,7053,53,15614,13041,68,329145,268073,112,8.64316
96328,91182,95,26534,26034,76,1796,1591,19,1993,2063,24,4767,4439,40,8112,7868,49,182564,175785,94,8.64616
124576,118045,85,31119,29457,80,1946,2082,21,3551,3431,34,8110,7845,47,13837,12997,68,295897,280263,94,8.64717
158176,128809,95,54563,43987,91,2681,2066,29,4710,3156,46,8147,6367,55,14116,11528,74,284620,240301,107,8.65017
150987,123011,108,54846,44189,90,2135,1729,28,3174,2981,34,7629,6183,53,14416,11607,70,286235,240707,108,8.65317
109556,106489,84,30758,29905,79,1479,1537,19,2704,2975,28,5684,5589,43,8936,8802,47,209476,200498,98,8.65717
169946,138487,94,55930,43946,93,2594,1989,29,4866,3453,45,7815,6459,54,13461,11071,67,285630,225569,109,8.65717
133299,122476,91,41707,38867,82,1692,1389,20,3478,3222,33,6286,5660,46,11049,10327,62,212267,195592,96,8.66118
119437,114308,83,47776,45947,81,3324,3125,29,4421,4253,38,8488,8121,48,14964,14504,61,316193,284970,92,8.66418
115229,101002,91,48932,41347,87,2065,1997,21,2994,2535,28,5592,4836,45,9455,8016,57,194311,169287,103,8.66918
116687,106579,92,51838,46985,84,1812,1814,22,3559,3132,35,6724,6560,46,11267,10631,55,252383,232589,101,8.67519
101531,100319,83,56887,55355,81,2202,1955,23,2622,2365,28,5710,5811,39,10072,9674,56,218202,210315,95,8.6952
152848,123778,109,79087,63642,91,3189,2849,32,4077,3480,40,9588,7848,57,14474,11912,72,319473,268032,106,8.6952
243848,188146,115,183385,157400,110,6956,5527,43,9711,7626,57,21087,17068,79,34982,28300,111,786772,620817,128,8.70521
271139,191625,121,164666,122648,117,6121,4521,42,9451,7531,60,22503,17113,97,37458,27904,116,790946,606825,125,8.71022
133063,114890,91,41971,35122,88,2277,2260,24,3543,2990,36,6986,5803,49,11940,10457,63,265029,228909,96,8.71422
121788,110006,87,46498,40701,86,1545,1551,19,2633,2740,27,6415,5326,46,12077,10553,62,245826,222555,102,8.71622
133803,124314,86,55319,51377,83,2203,1875,27,3591,3313,33,7259,7338,47,11434,10573,62,253475,236471,93,8.72123
99160,94914,84,33973,32907,80,1695,1439,20,2131,2472,26,5580,5367,40,8698,8329,54,189266,181269,94,8.72323
76218,74521,87,25169,24814,74,1068,1088,8,1502,1505,16,3943,3619,34,6281,6136,42,144895,138697,92,8.72923
160613,130619,98,66258,54332,93,2628,2226,26,4002,3362,39,7772,6051,52,13342,10725,62,278681,236143,109,8.73524
93565,91931,79,32400,31541,77,1564,1431,16,2897,2935,27,5300,5529,40,8093,7802,47,188464,179811,95,8.73824
44364,45011,71,11636,11843,44,773,834,0,862,693,0,2216,2194,28,3605,3598,33,76887,75612,87,8.73824
138920,115875,97,48771,38672,90,2164,1982,24,3468,2976,35,6396,5766,45,10650,9410,63,224770,192139,103,8.74124
93490,92656,79,40969,40397,79,1685,1733,19,2341,2211,27,5230,4898,39,9157,9237,54,195093,185101,96,8.74525
108814,104764,81,26613,26271,74,1843,1675,23,3509,3087,32,7549,7082,48,12371,12089,61,272223,262514,97,8.74525
124594,107871,86,62311,54718,87,2036,1535,25,3690,3007,38,7279,6050,53,11256,9767,59,260743,231710,102,8.75325
129613,116750,88,48200,42671,87,1572,1601,18,3602,2758,34,7161,6400,53,12687,11187,67,277793,249734,103,8.76126
72493,71248,90,22938,22839,63,1590,1621,18,1225,1130,10,3958,3983,35,7175,6707,47,150617,144438,93,8.76726
85013,83653,80,31632,31192,77,1446,1373,16,2263,2235,23,4632,4532,37,8160,8006,51,182961,176517,95,8.77127
163320,127995,102,64545,50583,95,2867,2260,31,4856,3381,45,9431,7469,54,17090,13541,71,367065,289558,112,8.77227
66845,64370,79,24554,24370,75,1603,1759,17,1838,1587,23,4513,4427,35,7678,8028,45,151524,152037,92,8.77327
99503,98941,81,29238,28962,77,1836,1722,21,2732,2578,31,6409,6578,42,11483,10687,66,225814,219648,96,8.77427
104864,83244,97,66502,53774,90,2681,1902,32,3683,3109,37,8231,6549,54,12661,11585,57,290676,245115,88,8.77527
120466,107879,87,44169,37819,86,1852,1427,23,2785,2450,33,6243,5280,45,10412,8261,61,240413,209116,103,8.79829
204732,165200,101,68118,54503,96,2922,2481,29,4556,4113,41,9903,8005,60,16558,13361,74,364722,303424,114,8.79929
121405,111811,88,55090,52204,84,2058,2141,22,3879,3454,37,7023,7030,46,11204,10526,54,230997,216249,98,8.80129
131790,120500,88,51848,47701,85,2157,2028,25,4080,3480,38,7451,7279,47,12443,11961,61,265967,249632,99,8.80229
157283,125219,95,59684,47497,90,2589,1970,32,4044,3481,38,8214,6446,54,14232,11709,66,300593,246401,109,8.80329
98664,86002,85,55819,46708,85,1947,1474,23,2696,2433,30,6039,4980,48,9350,7616,61,198339,178149,89,8.8043
167989,132145,100,71361,56552,94,2303,1708,29,3520,3117,36,7302,5730,54,11344,8609,65,231922,186073,108,8.8103
107553,103429,85,27667,27513,79,2056,1971,21,2570,3088,27,5909,5305,44,8786,8625,49,191979,181850,96,8.81931
85033,85142,78,19128,19372,53,1421,1560,14,2227,2188,25,5030,5096,38,9166,8768,58,179026,176454,95,8.81931
41948,40444,81,23020,22720,63,1368,1160,17,2133,2094,23,4118,4121,36,8423,8743,52,172749,185566,59,8.82731
144952,119264,94,61072,50068,90,1767,1609,20,4144,3277,41,8033,6570,50,15031,12598,73,296010,252075,107,8.83032
169130,141086,97,58624,47938,92,2815,2294,30,4666,3486,44,9180,7611,52,14975,12632,67,338317,295076,108,8.83732
134478,115927,90,45217,38662,87,2279,2252,24,3606,2963,35,7639,6727,51,11458,9645,63,260633,235461,105,8.83932
97291,90403,88,39409,36926,80,1696,1681,20,2346,2063,27,5756,5309,46,10565,9852,57,210872,199637,91,8.85634
52137,50671,79,20094,20001,57,793,849,0,929,958,0,2476,2449,27,4589,4284,38,86542,83735,88,8.86034
171379,133206,101,67095,53124,95,2532,1939,29,3995,2995,40,7672,6138,54,13141,10598,62,318047,258077,112,8.86635
104362,101765,84,28437,28239,78,1483,1559,17,2000,2343,22,4762,4649,36,8318,7783,53,176023,169945,97,8.87535
46345,45746,82,20516,20450,60,540,713,0,1195,897,0,1925,2220,22,3907,3567,37,85514,86132,88,8.89337
212284,165696,106,79776,62266,100,2944,2079,33,5435,4046,45,10278,8515,59,16609,13140,80,335218,267231,114,8.89437
88137,83165,83,25622,24721,73,1194,1046,9,1995,1835,24,4132,4125,35,8143,7872,47,160902,149436,96,8.89937
116353,106946,84,42341,38195,83,2018,1737,21,3096,2974,34,7703,7113,52,12857,12309,66,295515,281955,100,8.90138
99621,95537,82,41063,38940,80,1492,1318,21,2423,1831,25,5127,4612,41,7492,7065,49,153042,147679,98,8.90638
291081,202925,122,117597,80860,115,4476,2811,41,7549,5345,50,16038,11135,74,26610,18492,102,577859,407919,132,8.90638
50694,49623,76,20083,20541,56,550,580,0,1067,1223,10,2082,2038,21,3825,3915,32,76326,76265,88,8.90738
107855,83556,92,84595,65366,90,3839,2576,37,4287,3632,39,9133,7792,58,17229,14608,72,344169,304350,81,8.91339
169652,143753,107,51982,42566,94,3167,2587,34,3950,3608,37,9148,8178,53,14130,12113,67,306433,269869,108,8.91439
127814,116181,87,35142,31501,82,1956,1575,21,2253,2414,26,5661,5236,42,9644,8582,58,194365,185583,92,8.91439
105290,101652,91,49000,48181,81,1652,1599,17,2552,2798,27,5447,5539,41,9798,9607,50,204858,195556,98,8.91839
105658,100306,84,33473,31738,80,1843,1879,19,2590,2374,33,6007,5982,41,9985,9622,52,208743,194439,90,8.91939
94869,90581,82,20650,20313,56,1505,1579,17,2097,1749,25,5288,5288,40,9998,9503,61,202663,191351,96,8.91939
100843,98539,85,23820,23163,68,1713,1414,17,2557,2617,28,5994,5727,42,10794,10788,57,205070,197180,97,8.92139
107315,97311,96,50354,46059,83,1624,1459,21,2468,1935,27,5402,5251,41,9427,8071,52,204041,184343,101,8.92439
120529,112779,88,47774,44907,83,1924,1884,24,2932,2653,33,6938,6511,43,11986,10402,63,255525,242613,100,8.94041
150865,128109,92,50315,42618,87,2277,2018,27,3113,3360,34,8483,7596,51,15199,12952,71,295696,256874,104,8.95242
103096,101045,82,29149,28436,79,1505,1576,17,2197,2441,23,5211,5113,41,8931,8240,57,193663,184961,98,8.95442
128915,122718,85,56827,52950,85,2411,2184,27,3496,3530,32,7463,7230,46,13977,12971,66,297394,280576,101,8.96443
41221,41256,81,19457,19483,55,399,525,0,714,883,0,2009,2159,25,3257,3885,27,70269,65647,86,8.96843
59719,58347,80,21634,21882,60,879,914,0,1275,1321,16,2560,2661,27,4401,4957,33,105210,103847,90,8.96843
208823,175891,105,88315,73582,98,4068,3267,35,5227,4612,43,10774,9378,58,16818,14530,73,375214,330344,115,8.96843
111993,101567,87,40738,35752,83,1802,1627,22,2578,2491,31,6553,6132,43,10352,9761,60,228255,209640,101,8.96943
212190,154302,113,81481,59681,103,4209,3329,38,5095,3824,48,11075,8544,62,18481,12939,83,396680,292497,116,8.97544
75165,61080,90,53477,45391,87,2708,2249,28,3510,3022,39,7557,6900,49,12528,11284,69,273341,258182,81,8.99145
46560,48263,73,17162,16912,51,669,680,0,1096,732,0,2249,2423,24,3850,4187,34,76844,77574,88,8.99145
103776,94763,92,47023,42291,81,1855,1652,19,2327,2056,29,6231,5688,43,11373,9885,62,233672,218701,99,8.99345
205924,146874,110,79305,57938,100,2996,2246,32,5404,3693,46,11086,7634,65,20145,14455,93,430335,315045,117,8.99445
100253,97504,82,36977,36221,78,1863,2157,22,2061,2161,25,5155,4664,41,7619,6999,49,159929,158490,97,8.99645
86176,84423,87,32255,31200,78,1089,1012,3,1556,1705,20,3966,3595,35,7425,7126,44,152540,145758,92,8.99645
183762,160208,97,84670,74067,91,4387,3368,36,5132,4914,39,11836,10099,61,20941,18706,91,435234,395220,109,9.00146
141741,111249,100,105687,84760,95,3998,2982,39,6686,5315,51,12731,10362,65,19325,16399,81,456041,407058,86,9.00246
129422,120697,86,45745,42864,82,1800,1890,20,3369,3139,30,6515,5853,48,10762,10263,58,258001,245961,101,9.00646
95491,95490,79,32069,32062,78,1567,1577,20,2416,2171,29,5329,4871,40,8024,7737,51,192447,190387,96,9.00646
82486,80098,82,30782,30328,78,1213,1017,5,2206,1915,26,4362,4188,37,6491,6384,46,145264,141437,94,9.00746
76342,72674,84,27846,27369,76,854,943,0,2017,1717,26,3201,3244,30,5194,5337,41,122004,120690,94,9.01347
139785,119744,95,51542,45697,87,1759,1641,19,3345,2892,33,6189,5361,45,9922,9171,51,208875,190623,101,9.02147
97680,95537,83,40894,39745,79,1436,1423,17,2568,2796,25,5809,5854,43,10727,10713,55,216273,212955,96,9.02348
180835,151290,103,74908,61597,93,2733,2143,28,3751,3643,34,8271,7158,53,13685,11612,66,299585,266194,109,9.02548
53180,53156,83,18512,18388,56,691,604,0,935,1099,6,1776,2009,21,3462,3603,31,77040,77085,89,9.03449
132132,114157,89,38863,31732,85,2071,1650,26,3004,2615,33,6528,5393,46,9667,7882,57,196936,171204,104,9.03949
119296,114120,84,52997,50446,83,2305,2078,25,3417,3556,31,7472,7193,48,12603,11840,57,264154,248480,93,9.04049
91020,88896,80,26338,25753,77,1728,1673,20,2131,2175,27,5104,4991,40,8474,8383,49,184050,176887,95,9.04249
132482,119565,103,62740,58031,86,2428,2279,26,4102,3117,36,10267,9808,57,16889,16935,69,375485,346477,103,9.04249
142614,116635,92,58811,49302,90,1926,1651,22,2862,2524,33,6239,5363,46,11583,9477,63,233728,192462,108,9.04349
214281,170306,101,86574,68288,99,3813,2948,36,5535,4415,42,11872,9333,63,19449,15844,76,415479,346637,116,9.0455
119838,111223,92,40436,37434,84,1905,1460,20,3021,2562,34,7461,7322,49,12264,11496,62,249454,238480,89,9.0455
66433,56125,85,89821,75340,87,3173,2729,33,4121,3277,40,9958,8565,54,16199,13990,70,326326,306507,73,9.0475
103757,88104,98,36669,31253,83,1787,1564,20,2768,2439,29,5183,4589,43,8942,7704,59,181535,154252,102,9.0485
74153,73947,79,25045,24730,75,1742,1920,20,2211,2365,26,4723,4650,37,8624,8930,47,182739,174372,93,9.0525
86052,84528,80,18072,18096,53,1225,1271,12,2125,2065,23,4326,4275,35,7527,6844,53,159683,157910,95,9.0535
79447,79853,78,24564,24555,76,1202,1437,14,1540,1894,19,4368,4545,34,8016,8079,48,171779,170192,94,9.05851
127433,119997,85,47655,44703,83,2030,1867,22,3110,2974,32,7104,6500,46,13391,12177,70,266279,247940,98,9.06051
61175,62190,72,20712,20927,56,831,894,0,925,1047,5,2365,2385,26,4084,3746,36,81243,77412,86,9.06851
129922,114900,89,44618,37052,89,2193,1888,24,3375,2946,35,6758,6336,47,13975,11778,65,280607,250770,104,9.07252
119645,107867,88,53555,47584,85,1735,1712,20,2955,2887,29,6503,5992,48,11328,9684,56,256108,233557,102,9.07652
153435,115828,108,183729,154426,98,4830,3531,43,8297,6456,59,14495,12468,65,25388,21727,82,539632,471832,90,9.08653
108057,94764,98,45722,39646,85,1716,1494,21,2385,2333,28,5814,5268,49,10969,9977,64,212579,185694,100,9.09353
237682,175161,107,81400,62684,104,3700,2636,37,6513,4591,49,12510,8916,67,19545,14286,84,414445,316322,120,9.10855
115039,105392,91,44938,40648,83,1770,1857,20,3108,2962,34,5870,4904,45,10327,9363,57,207740,188125,101,9.12156
116651,107026,86,53150,48062,85,1777,1681,20,2486,2357,27,6811,6013,46,11955,10633,62,259552,239466,101,9.12156
197199,151206,100,76168,57919,98,3151,2254,32,3902,2845,38,8498,6531,54,12957,10263,72,275862,214420,112,9.13657
250560,179741,110,100897,74076,109,3425,2167,36,6434,4376,52,13889,9552,72,24249,17029,91,477547,347971,123,9.13757
161513,128453,98,62124,49730,93,2960,2181,31,3924,3112,33,7982,6673,51,13070,11413,66,290554,226799,109,9.13957
239821,172679,118,87949,63099,108,4061,3166,36,5028,4260,40,11733,8587,64,17231,13174,76,397391,293336,125,9.14458
166037,128862,96,57592,44650,93,2757,2285,32,3374,2824,32,7869,6038,53,12193,9893,64,271629,211789,110,9.15058
84406,83942,79,35113,34728,77,1282,1142,13,1930,1490,24,4272,4651,34,7505,7300,45,152855,150479,95,9.15158
191962,153298,106,76420,62489,97,3326,2427,33,4651,3827,41,9309,7510,54,13516,10926,63,339094,287644,112,9.15158
199622,151485,103,61174,45713,99,2641,2157,29,4460,3679,42,9561,7511,60,13840,9878,70,306092,231498,114,9.15959
102681,98943,84,24094,23225,69,1664,1602,17,2356,2275,26,5218,5097,38,8834,8836,52,186518,180265,93,9.16059
161019,142746,93,82926,74692,91,3257,3173,30,4986,4872,43,10328,9499,57,16580,14615,72,341458,319515,102,9.16159
137100,116537,103,49318,41435,89,2401,2049,29,3386,2641,34,7123,5877,49,11176,9684,61,243457,202420,102,9.16259
174381,141207,98,72696,59625,95,2998,2488,31,4180,3532,38,9332,7766,55,15887,12926,77,326724,271394,112,9.16559
86935,86733,79,24398,23905,69,1863,2059,20,2119,2069,25,5125,5244,37,7790,7816,44,172346,160728,95,9.1766
146347,135369,92,83871,78182,88,3235,3086,31,5413,4833,39,10003,8821,52,18219,17208,81,374634,328709,104,9.17861
148316,124707,90,59854,50142,90,2938,2504,32,3577,3321,36,7685,6296,50,12592,10906,58,288646,247509,107,9.18161
80739,80411,82,30283,30050,76,991,1113,8,1762,1668,19,4612,4339,37,6616,6000,48,161585,157258,94,9.18361
138382,116238,91,62853,53419,89,2356,1824,24,3396,3093,32,7574,6495,51,13007,10854,66,259647,230120,105,9.18461
116630,113942,86,36247,35047,80,2249,2079,24,2819,3159,31,6368,5829,42,11296,10355,59,219651,206776,99,9.18861
102770,95167,86,41319,38172,83,1536,1376,14,2836,2332,30,5489,5070,41,9640,8836,54,201651,190790,100,9.19062
130966,120586,89,65598,60825,84,2675,2620,27,3687,3590,36,8232,7482,48,13938,13483,60,312586,273431,95,9.19162
196139,151884,100,72861,55898,97,3056,2506,31,4862,3831,45,9386,7743,55,15888,11763,76,339822,274450,113,9.19662
50012,46878,80,43475,41774,76,2111,1786,25,2616,2792,26,5862,6298,42,9319,9295,53,203608,222830,63,9.20062
101797,96752,86,50577,48645,80,1453,1432,18,2512,1961,29,5691,5804,39,11250,10572,56,224441,210305,97,9.20263
90752,88854,91,30976,30611,78,1548,1310,18,1933,2096,21,4388,4364,37,7687,7166,53,169630,161480,96,9.20663
103114,100510,79,22185,22120,62,1750,1606,19,3426,3324,37,7360,6901,47,12589,12217,70,259449,256872,96,9.22564
186012,141194,114,68039,52163,95,2404,1904,27,4183,3293,39,9576,7252,57,16103,13096,77,342102,263948,109,9.23065
214799,167840,107,85453,67385,101,3958,3315,36,6482,4855,44,12450,10486,63,19933,16581,75,449832,373718,118,9.23665
97462,95077,81,41634,40969,79,1319,1399,16,2304,2143,26,5105,5218,35,9228,8538,55,199421,193784,97,9.23966
241385,183348,110,112494,87795,105,4859,3717,39,7062,5613,53,14358,12175,65,23510,19837,96,493323,407362,124,9.24066
198954,164366,99,71851,58632,96,3404,2962,33,5169,4323,38,9944,8212,59,16631,14129,67,355349,303124,114,9.24566
61322,60924,84,26555,26104,73,663,820,0,1042,1168,9,2720,2859,27,5141,5316,37,114746,115690,91,9.24866
97752,95003,82,33763,32960,80,1158,1254,11,2432,2395,21,5186,5182,39,9639,9418,56,189966,179258,97,9.24966
146738,135341,87,58467,52880,85,2150,1824,24,3896,3228,36,8237,8128,48,14279,13778,70,290782,273582,103,9.25066
66138,65084,77,26658,26104,75,1237,1177,12,1112,1460,14,2822,2899,26,5018,4818,41,106786,103154,83,9.26067
109256,93432,91,46555,40029,86,1765,1485,18,2619,2087,29,4988,4243,43,8790,7221,54,191796,164280,101,9.26368
189829,151894,95,68883,53998,94,2672,2028,30,4812,3287,46,10279,7808,57,16942,13195,76,385086,309624,111,9.26368
90830,88762,82,38981,38144,78,1505,1641,18,2057,2177,26,4864,4396,39,8933,8805,50,187899,183787,95,9.26668
117092,101137,90,54631,46728,87,2121,2022,23,3726,3433,33,7175,6565,48,13382,11967,59,279362,249771,93,9.27468
104425,103008,82,25167,24441,76,2018,1929,23,3278,3077,31,7012,7071,46,12268,11477,68,267257,255823,96,9.27468
131436,122006,87,64869,59166,86,1963,1582,21,2506,2340,27,5619,5385,42,10185,9238,56,201662,185938,102,9.28369
212232,156948,111,78897,59744,100,3470,2465,36,4354,3889,39,9936,7811,58,17028,11888,80,354599,271275,114,9.28669
189586,156920,104,66011,53880,94,3222,2836,31,4343,4032,41,8403,7004,54,14942,12371,80,310593,265464,108,9.2877
92556,90896,82,30936,30760,77,1530,1423,18,2288,2536,27,5150,5158,38,10021,9291,57,204106,199077,92,9.2907
132880,120821,86,51832,45969,86,1832,1716,21,3424,2933,36,8607,8098,49,14761,13022,70,310933,281135,101,9.2907
129848,111000,89,38370,32486,84,2005,1669,24,3150,2771,32,6831,5962,51,12394,10754,60,263637,229971,104,9.29971
133700,113327,90,55456,46311,90,2184,2003,25,3016,2616,35,7024,5913,47,12900,10045,64,274405,242041,107,9.30671
122951,107721,87,44391,38218,86,2410,2293,26,3340,2402,37,5982,5171,43,10712,9396,60,231863,201831,104,9.30671
120136,107519,86,49523,43889,84,2456,1988,27,3129,3083,32,6248,5300,47,10438,9064,61,211026,185928,102,9.30971
145476,122291,88,57365,47222,89,2230,1764,27,3503,3192,36,7439,6297,50,12900,11069,67,295283,254748,104,9.31372
142518,114273,92,51182,39943,91,2204,2004,26,3613,2386,38,7175,5686,49,11741,9211,59,248277,203171,107,9.31472
158362,126381,103,72668,58113,92,2680,2138,27,4333,3252,40,9906,7890,54,16131,13289,70,367210,296335,98,9.31872
150342,115936,104,56414,43442,91,2537,2015,26,2913,2361,34,6525,5216,49,10787,8640,61,250726,191342,107,9.32072
59073,58585,75,24716,24561,74,986,892,0,1565,1380,15,2712,2480,30,3990,3942,34,88542,87418,88,9.32172
149062,118403,107,55633,43637,91,2474,1924,25,3661,2807,37,6944,5751,50,11819,10102,64,264266,215599,107,9.32573
125655,111632,88,41253,35167,87,2292,2075,25,3265,2792,34,6433,5902,46,11744,9913,61,243074,217115,103,9.32673
148038,125077,93,63933,54660,89,2041,1801,23,3611,2734,36,7936,6340,56,12302,10056,72,269231,223267,107,9.32973
128047,116530,85,51416,46303,85,1891,1437,24,3260,2913,33,6520,5558,46,12103,11256,61,258367,239190,101,9.32973
145735,122058,95,58924,49213,89,2170,1645,22,2840,2571,30,6374,5888,45,11032,9191,56,214320,185456,103,9.33073
190069,154566,99,69879,56788,94,3332,2823,32,5788,4163,43,11174,9555,60,18275,15125,77,407903,347678,112,9.33874
135331,118832,88,41878,35278,87,2243,2144,23,3322,2838,34,6651,5698,48,10406,9853,55,232909,208013,99,9.33974
131375,123859,86,39628,37680,83,2006,2005,21,3011,3016,31,7415,6727,53,13267,13023,58,277572,265569,101,9.34274
179773,146059,98,60099,48267,95,2771,2155,29,4111,3748,38,8837,7519,55,15312,12911,66,336426,289257,112,9.34474
154932,128357,95,54087,44350,91,2413,2035,26,4095,3250,40,8694,7572,53,15653,12774,68,327583,270133,109,9.34774
188417,137572,106,76209,56125,99,2832,1758,35,4592,3098,46,8652,6390,58,13310,10059,75,317811,228674,116,9.35075
138667,117220,91,53029,45697,88,2085,1822,23,4361,3591,39,7334,6270,49,11668,10019,56,267093,228420,96,9.35875
124791,121491,82,29143,28057,79,2013,1960,22,2937,3016,30,6886,6470,45,11808,11165,58,256724,237468,97,9.35875
204219,167356,108,68681,57532,98,3966,3458,33,5291,4186,43,10820,8945,64,18373,14272,80,392546,302342,109,9.36376
199945,158148,100,72687,57264,97,3432,2563,35,5348,4292,46,9346,7398,59,16516,12656,75,347013,282671,114,9.36476
233544,185444,102,82382,65668,99,4189,3021,37,5642,4985,45,12438,10191,71,18829,15071,82,425039,359443,117,9.37177
176620,138190,103,69964,54364,95,2149,1728,27,3739,3065,37,8251,6522,58,15033,12474,67,323525,278761,104,9.37977
191375,145242,99,81508,63096,97,2769,1762,30,4313,2808,43,8798,6220,58,14654,11288,68,295216,235746,113,9.38177
157688,126166,97,43033,36180,89,2270,1838,27,5188,3929,50,10781,8862,61,11971,9537,61,286542,232303,107,9.38478
111653,108512,82,75244,73591,82,2040,1924,22,2906,2657,31,7677,7429,46,12976,12040,65,271437,263259,98,9.38778
85482,80994,81,36702,34671,79,2374,2537,26,3622,3143,35,9511,9444,52,16768,15667,68,380724,383198,80,9.38878
71856,70326,80,33994,34192,76,1478,1277,14,2200,1687,23,3590,3335,32,5787,5755,38,125007,123214,93,9.39478
82325,77323,80,35800,34005,79,1306,1174,9,1526,1595,21,4108,3965,36,7443,7103,43,144815,136751,96,9.39679
173671,138611,94,65996,52105,92,2787,2631,29,4178,3197,39,9537,7923,55,18391,14016,89,371658,297580,110,9.40479
175456,143788,104,62483,51566,93,2155,1847,26,3638,3035,38,7424,6318,48,12910,10364,58,268646,229190,111,9.40579
80908,79829,78,34124,33556,78,1360,1554,16,1988,1788,25,3779,3674,36,6714,6835,43,140191,139287,81,9.4128
79300,78081,80,23397,22982,67,1682,1562,17,2671,2521,26,4862,4714,39,9342,9419,52,181695,174998,94,9.4148
87523,86070,79,22548,21844,62,1543,1530,14,1887,1956,24,4643,4789,37,7639,7134,52,158958,153878,93,9.42081
161350,144460,91,54375,47741,89,2042,2008,24,4272,4154,36,9449,8930,54,17876,16321,79,360098,327938,105,9.42281
84864,84769,82,32086,31944,77,1547,1735,18,2032,1964,24,5245,5141,39,8858,8961,52,192918,185214,95,9.42381
186533,146320,99,71295,55877,95,3121,2276,31,4268,3377,40,8549,6950,53,17339,12829,83,351423,275912,114,9.42481
196899,152148,102,63018,48724,98,3396,2472,36,4675,3560,44,9335,7303,57,15538,12198,74,323221,266751,116,9.42781
191585,148136,96,75843,57834,95,3344,2499,35,4608,3682,44,10004,7609,63,16845,12340,74,373116,279671,113,9.42781
271985,178068,123,103183,69647,118,4196,2733,41,6877,4783,52,13504,8971,68,22840,14499,99,500669,332014,135,9.44483
173852,152406,90,94140,84146,90,3311,2857,30,4378,3800,41,9341,7462,57,14563,12463,69,334811,280635,97,9.44783
267828,185378,125,93672,66414,123,4107,3164,38,6595,4976,55,14186,9959,69,22920,15919,91,511370,376233,139,9.45183
