"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
124301,117017,93,45331,42967,84,1055,1237,12,2415,2375,25,6186,5805,44,7971,7155,55,231569,217965,92,6.93857
76049,77043,79,27388,27400,75,583,749,0,1245,1385,14,3541,3251,35,4725,4842,37,152874,152676,93,6.93857
155648,129140,96,54381,44017,92,1522,1217,16,3743,2800,37,7981,7428,50,11304,10258,55,329155,280073,109,6.94166
131450,114048,90,47824,41174,88,1592,1334,18,2731,2438,27,6881,5863,50,8722,7905,54,257630,224048,105,6.94269
94422,92292,82,30483,29887,78,709,818,0,2173,1932,18,4916,4916,37,6653,6427,47,186791,179678,97,6.9468
66878,65093,86,21181,21034,63,952,754,0,1159,1847,17,2475,2337,28,3589,3701,31,106040,101659,88,6.94783
51390,49976,80,20270,20064,57,666,534,0,896,1017,3,1891,2239,22,2728,2612,29,80638,81134,85,6.94783
35183,33253,80,16486,16903,52,581,395,0,515,638,0,1307,1241,13,2116,2130,27,65683,64591,82,6.94886
149316,129890,91,57835,49450,89,1696,1408,17,3269,2840,32,8148,6778,54,10981,9111,60,327146,284104,107,6.95092
184855,165113,107,58817,52995,92,1973,1755,24,3816,3484,36,9425,8287,56,13568,11680,71,398449,350724,108,6.95195
146835,128222,100,54436,47252,89,1420,1277,17,3056,2872,30,7157,6500,48,11543,10515,60,324194,276663,106,6.95195
124291,120378,89,48246,46616,81,885,916,0,2037,2467,24,6048,6157,41,8070,7801,57,231698,221729,100,6.95298
153627,145001,89,74824,71764,88,2122,1915,24,3649,3353,35,9034,8534,53,12696,12511,61,347896,328624,104,6.95298
61869,61040,78,23748,23290,74,328,446,0,1190,1146,8,2183,2341,25,3453,3258,34,93190,89406,89,6.95401
180043,157963,96,84136,74373,94,2229,1733,21,4960,4587,39,8487,7445,51,11494,10235,56,322163,276777,103,6.95504
37118,36073,78,10756,10710,44,272,438,0,377,702,0,1308,1401,14,2120,2207,25,69826,69734,85,6.95813
31218,31282,66,13045,13035,48,148,321,0,657,461,0,1111,1155,9,1846,2005,22,55927,56553,80,6.95813
208164,171936,106,75744,60934,95,2368,1936,24,4880,3986,42,10826,8372,62,15502,11866,70,437699,369383,113,6.95813
202138,161706,102,63811,52255,99,2279,1680,27,3813,3291,34,9340,8108,48,13377,10882,69,364940,332104,115,6.96122
140785,136619,97,75343,73551,85,1706,1913,18,4170,4056,33,9849,9292,59,13293,13050,77,385474,348129,101,6.96225
131774,125686,87,43214,41651,82,1756,2026,23,3827,3678,35,7468,7690,45,11667,11773,52,363830,349944,101,6.96328
156032,141870,105,49594,44261,87,1765,1674,19,3880,3452,34,9220,7715,56,11992,10255,66,343644,306423,104,6.96431
212096,162490,98,71590,54459,96,2321,1875,31,4865,3569,41,10290,7835,59,14147,10742,73,446865,339627,114,6.96534
234013,189325,115,67442,55593,105,3071,2356,30,5453,5189,36,13922,12162,70,18375,15544,83,519967,485800,121,6.96637
115608,107506,90,35426,32021,84,1315,1062,8,2587,2488,29,5570,5528,42,8950,7524,52,249628,227708,100,6.9674
96402,93465,92,29147,28767,80,891,777,0,1941,2037,22,4556,4227,39,6189,5808,47,167732,162100,93,6.96843
201617,154751,103,67847,51713,96,2377,1522,29,3809,3069,39,9326,7367,56,12993,9470,68,368097,289947,114,6.96945
57356,57876,77,22441,22841,60,565,531,0,1602,1153,13,1882,2124,22,2475,2267,28,87569,89114,90,6.96945
152183,130920,93,54316,45936,91,1972,1539,18,3405,3048,34,8292,7538,49,10539,9423,59,309775,268741,108,6.97048
139567,115861,107,56090,45823,107,1934,1512,18,3461,2651,35,8169,7344,48,11635,9736,62,312403,262231,107,6.97048
32811,35972,52,6774,7514,36,351,337,0,814,847,0,1284,1501,16,2114,1754,28,60936,65016,84,6.97048
255488,185848,118,108603,79561,110,3976,2941,37,7801,5862,51,18936,15096,85,25535,18773,108,734053,552818,128,6.97048
27221,27545,70,15068,15582,48,65,205,0,573,580,0,1229,1174,12,1916,1607,23,47854,47494,74,6.97254
186329,151985,102,70350,57095,97,2186,1850,22,4832,4176,40,11927,9869,62,16531,12892,77,460744,374550,115,6.97563
292062,191817,140,139054,98302,129,2470,2052,34,7138,4888,57,16004,11067,79,21596,14880,93,634639,436056,139,6.97769
52489,43069,91,23197,17786,91,499,408,0,2244,1332,17,2824,2306,27,4705,3988,38,119650,93166,91,6.97769
87637,87385,80,26187,25841,76,884,840,0,1781,2111,21,4227,4243,35,5736,5923,38,181044,174815,95,6.97872
165166,147255,95,55347,49402,90,1609,1375,19,3120,2547,31,7571,6881,48,9316,7876,57,277076,243471,101,6.97975
160639,132073,109,44115,35896,90,1655,1403,22,3365,2655,33,6958,5796,46,10169,8514,54,306647,253159,109,6.98181
51213,53628,73,14522,14750,48,438,320,0,767,707,0,2392,2294,27,3044,3012,32,91791,91944,87,6.98387
60035,59600,80,23503,23262,73,496,503,0,1287,1364,14,2329,2595,24,3778,3848,35,104603,102986,91,6.98696
127941,111744,91,37024,31435,87,1417,1081,8,2720,2414,32,6444,5698,45,9112,8094,53,239752,205847,105,6.98696
243108,170679,118,118036,86844,113,3720,2865,34,7334,5736,51,17856,13739,75,24856,18932,108,675892,502253,130,6.98799
93769,89349,83,37386,35832,79,992,842,0,2023,1787,21,4683,4545,38,5698,5394,43,188613,185520,92,6.98799
142256,136767,102,68444,66001,85,1856,1897,21,3222,3507,33,8887,8053,54,11898,11200,65,362653,328707,101,6.99314
122961,106820,91,40543,36007,85,1051,1009,6,2700,2150,34,5776,4866,43,8056,7046,50,237118,205050,104,6.9952
129335,118292,87,55770,50737,85,1727,1587,16,2980,2432,35,7132,6276,47,10392,9186,56,312009,279265,99,6.9952
37705,38294,74,8689,8940,40,309,374,0,879,654,0,1967,2089,22,2114,2192,26,64766,65477,84,6.9952
31419,32111,59,11577,11767,44,743,506,0,1152,806,0,1535,1287,17,2038,2269,24,62559,62685,83,6.99725
103683,103446,88,32329,32205,78,1002,1179,9,2204,2133,25,4525,4707,37,6824,6926,47,189072,184421,97,6.99931
161785,142789,96,55378,48820,89,1186,1025,5,2340,2347,30,6510,5609,45,8922,7572,64,265852,225571,100,7.00034
105504,101870,83,32378,31676,79,1233,1015,3,1957,1920,22,5735,5327,41,6581,5756,46,211655,210236,98,7.00137
168138,152883,93,69228,64662,88,2125,2189,22,5007,4088,41,11183,10325,62,14881,13672,65,450641,388386,107,7.0024
22493,22554,66,10816,11051,44,441,408,0,249,470,0,1194,1159,15,1470,1604,16,41380,44546,78,7.00343
118556,109296,89,35132,33031,82,1884,1730,22,3786,3575,36,7469,7113,50,10828,10260,59,344438,310198,98,7.00549
132060,114128,90,54955,46553,86,1391,1300,14,2820,2761,30,7262,6520,49,8822,7406,55,260032,224705,105,7.00755
29262,30891,68,6245,6382,37,311,408,0,471,453,0,1087,1299,13,1785,1800,24,52366,51176,81,7.01064
170946,158469,107,93311,87920,89,2886,2650,31,5097,4926,37,12229,11832,65,16147,14378,71,482080,416334,107,7.0127
163027,138688,94,59995,50521,92,1445,1459,18,3767,3051,34,9256,8009,56,12654,11118,58,364363,320258,110,7.0127
36394,36344,75,5082,5581,33,336,245,0,772,858,0,1722,1900,21,2040,2409,22,64764,64025,85,7.0127
37480,39151,68,15569,16011,48,228,407,0,531,580,0,1858,1604,23,2198,2570,25,75593,77527,85,7.0127
34283,33897,72,13011,13270,45,605,431,0,668,580,0,1320,1391,16,2119,2163,25,59221,59338,84,7.01373
60229,59838,73,25682,24857,74,442,483,0,1114,825,0,1846,2282,21,3387,3467,30,91534,89631,87,7.01579
246241,207673,104,133890,113074,101,4188,3682,34,9171,8134,54,19157,17185,76,27296,24467,97,782446,681555,119,7.01579
165602,138593,97,56330,47003,94,1640,1655,19,4024,3188,38,8417,7535,53,10455,9691,59,335853,288934,111,7.01682
132650,125466,89,53482,50891,86,1406,1545,17,2962,2819,28,7255,6764,48,9946,8671,55,283881,255049,101,7.01682
50443,45423,86,56012,52890,80,1865,1604,21,2747,2697,31,6566,6556,43,8234,7886,49,259106,247926,90,7.01682
42169,40755,74,17578,17464,50,428,454,0,751,680,0,1792,1819,23,2735,3274,26,79737,77622,88,7.01991
128530,121438,90,34886,32665,84,1413,1488,15,3468,3283,34,6392,5961,48,8770,8068,52,235006,220100,100,7.02094
161584,137020,96,57690,48772,93,1668,1491,16,3297,2594,35,8067,7241,49,10576,8746,59,311685,263544,110,7.02197
39958,41519,67,14984,15347,46,752,801,0,727,755,0,1748,1758,19,2743,2259,30,69246,71191,85,7.02197
137210,124499,104,41963,38010,86,1338,1430,18,2336,2119,26,5821,5081,43,7663,7071,49,250001,216096,97,7.02197
137380,119856,90,48361,41878,89,1423,1273,11,2705,2303,27,6244,5807,45,8602,7500,60,255007,223981,106,7.02299
222636,176643,105,105188,82943,101,2694,2108,29,5806,4398,45,12584,9782,66,18480,15212,79,519511,411870,118,7.02505
141138,122796,88,49606,42060,89,1098,813,0,2266,2276,25,6579,5673,45,8012,6585,52,245231,205631,105,7.02505
93608,89058,80,31259,29205,78,980,958,0,1976,1903,17,4281,3826,36,4908,4692,41,162707,155884,96,7.02505
60819,60169,90,20641,20513,64,406,455,0,840,1122,6,2391,2209,27,2807,2514,31,88764,90356,87,7.02608
157260,143744,99,61434,56394,93,1799,1849,20,4128,3376,41,9540,8336,55,13098,12128,87,381534,328379,109,7.02608
34559,36001,50,16110,16560,49,615,485,0,613,897,0,1441,1609,19,2065,1840,22,61928,60077,84,7.02711
139267,124291,88,42924,37123,85,1383,1284,15,2996,2578,29,5968,5239,46,8459,7520,53,256342,228419,104,7.02711
148766,133615,92,55977,51058,87,1027,898,0,2449,2280,28,5923,5083,45,7513,5944,50,211648,178386,102,7.02814
33770,33040,74,9037,9018,41,198,295,0,69,638,0,1650,1626,20,2445,2376,30,67076,70608,83,7.02917
126484,106744,96,47756,39526,88,1497,1032,6,2630,2454,29,5707,4823,46,9215,7668,55,247282,205935,105,7.02917
111365,103604,100,34590,32103,82,1558,1462,19,2711,2331,31,6718,6551,46,9686,9053,58,278169,262863,99,7.03329
58956,59403,77,12209,12453,44,600,367,0,1631,1614,17,3030,3039,27,4451,4676,34,105310,99247,90,7.03329
144515,129254,89,54501,48861,89,1314,824,0,2456,2336,26,6819,6425,43,9879,8705,57,282578,253903,106,7.03432
47938,46940,82,18237,18567,54,351,432,0,1081,1394,12,2258,2494,24,3001,2985,30,85091,84239,89,7.03535
99864,99329,80,25737,25676,73,1148,1024,4,2105,2274,23,5045,4998,38,8086,7738,47,218520,209301,97,7.03535
33055,34887,58,15525,15707,49,64,195,0,883,715,0,1516,1632,17,2653,2942,27,65267,67676,83,7.03535
100353,97013,80,37861,37287,79,1328,1083,10,1827,1661,19,4372,4107,39,5614,5889,37,171703,166177,97,7.03741
131257,127971,87,27597,26863,73,1408,1264,15,3097,3200,29,7386,7237,45,9605,8386,55,280797,264606,101,7.03741
56506,56651,79,12026,12049,45,233,341,0,906,1129,6,2597,2622,25,3427,3652,30,91767,93649,86,7.03741
129290,122456,90,45711,44442,83,1703,1530,20,3523,3063,33,7419,7095,47,8983,8552,48,284192,275255,102,7.03947
72928,73092,83,23240,23304,65,682,748,0,1205,1133,10,3053,3022,31,4190,4388,34,128730,127994,92,7.03947
77861,76090,81,29002,28513,76,518,624,0,1364,1522,19,3175,3186,32,4739,4613,37,132544,126581,91,7.04359
75746,72988,78,27237,26498,76,445,612,0,1564,1801,18,3422,3077,35,4512,4620,37,143656,138073,90,7.04359
24789,27455,52,11776,12218,44,355,285,0,212,350,0,1084,1199,11,1748,1789,18,46845,50132,79,7.04462
43561,44034,78,12628,12838,45,196,506,0,830,1216,9,1752,2028,21,3243,3811,27,84050,80072,86,7.04565
46938,47270,81,6793,6938,37,485,545,0,1172,888,0,1869,1927,19,2519,2745,28,83207,82168,87,7.04668
102950,101753,88,30276,30133,78,870,1122,7,2442,2165,28,4976,4662,39,7598,7820,45,225665,215240,97,7.04668
86422,84498,83,20516,20526,54,668,964,0,1722,1692,21,4074,3953,36,5040,5401,34,140895,138888,95,7.04874
52986,53264,74,17353,17463,53,544,823,0,1393,1299,14,2499,2400,26,3632,3175,36,99192,98217,88,7.05079
109544,107347,86,30155,29392,79,808,1008,4,1969,1923,24,5248,5097,42,6373,6344,45,202212,193374,99,7.05182
148163,136191,90,48160,44610,85,1761,1762,18,3336,2564,33,7111,6574,48,9595,8244,71,282556,249620,103,7.05285
171853,147000,97,54130,44556,91,1807,1551,22,3338,2572,37,8811,7869,52,12233,10605,60,336884,285902,108,7.05285
217089,156432,115,75037,54176,104,2062,1561,17,4695,3475,43,9478,6859,58,13600,9537,64,411141,302846,123,7.05388
28289,28780,70,13344,13574,47,169,239,0,179,498,0,1586,1279,17,1882,2087,21,62781,64544,82,7.05594
105210,99887,87,41190,39021,81,1127,1029,8,2618,2133,31,5997,5498,43,8536,8662,48,249517,228265,99,7.06006
94065,89716,83,33990,32753,79,1043,941,0,2350,2077,29,4727,4847,37,6584,6172,44,213261,213414,95,7.06109
23424,24503,53,9029,9531,40,564,484,0,476,461,0,1026,877,0,1666,1528,17,41127,41293,80,7.06109
58383,57888,75,15000,14950,48,421,561,0,696,741,0,2261,2275,25,3318,3411,30,88403,85833,90,7.06109
121815,116042,83,48607,46548,82,1607,1506,17,2823,2468,27,6188,6173,41,8472,7305,61,265023,246839,100,7.06212
94929,91454,81,32530,31977,74,721,786,0,1986,1824,26,5060,4558,41,6034,5790,44,182361,177052,96,7.06521
41654,47195,57,14830,15891,46,970,664,0,682,725,0,1777,1818,23,2807,3408,27,87664,88207,85,7.06521
121664,116609,84,45250,42349,81,1210,972,0,2237,2500,24,5506,5266,40,7673,6648,52,232456,215386,100,7.06624
103231,102287,83,36363,35584,80,899,939,0,2138,2344,24,5331,5387,41,6662,6724,41,199715,191956,98,7.06727
41999,41980,73,13297,13279,46,229,308,0,677,748,0,1394,1545,19,2675,2575,31,55962,55986,87,7.06933
40024,38431,85,19266,18694,71,186,323,0,610,597,0,1489,1602,17,2337,2449,25,62527,58421,85,7.06933
165388,153560,95,100666,97294,89,1953,1701,23,3807,3924,32,8756,8672,50,12963,12170,63,372859,351191,107,7.06933
55805,53424,78,24019,23347,73,490,543,0,1192,1002,2,2465,2174,27,3746,3762,32,101196,98199,84,7.07345
122764,117176,84,37790,35984,80,1436,1482,16,2622,2671,29,6139,6352,39,8917,8364,53,250974,237610,99,7.07756
98212,89242,83,32454,28596,81,1094,1137,8,1887,1754,22,4332,3916,37,6745,5700,48,196497,176430,100,7.07859
111776,98280,91,40796,34728,84,1176,1031,5,2406,2092,28,4526,3850,42,6038,5211,44,179773,154312,102,7.07859
307464,218526,128,130318,96682,124,3863,2696,35,7783,5496,50,18279,15039,74,25619,20158,106,713566,608460,135,7.07859
182145,162035,96,49706,44186,90,1824,1765,18,3679,3160,40,9523,7495,58,11884,10104,64,349981,300693,105,7.08065
22756,23060,63,10033,10283,43,-13,100,0,567,627,0,1056,1161,9,1249,1413,16,40704,40751,78,7.08168
115680,110818,85,33366,30514,84,1178,1153,12,2777,2765,28,6436,5905,45,8536,7364,50,246104,229730,100,7.08168
27005,27798,56,9495,9844,41,304,351,0,639,564,0,1144,1253,12,1942,2202,20,56376,56752,80,7.08374
115239,106472,85,41218,38398,82,1590,1454,17,3121,2804,33,7484,7185,44,9550,9071,55,284473,254885,96,7.0858
103287,99550,83,32841,32564,79,1570,1301,13,2585,2238,28,4899,4900,39,7597,6764,47,220304,217172,89,7.08786
147663,136703,96,67684,63662,87,1799,1826,18,3231,2751,32,7882,7190,51,11398,9700,64,309852,273116,95,7.08786
117120,107864,88,37659,35028,81,1274,1012,4,1875,1704,20,4500,3901,41,6362,5851,47,187688,171728,100,7.08786
55934,55406,75,24104,23680,71,499,491,0,781,1176,7,2071,2214,24,2966,2854,29,94302,93187,84,7.08889
90305,85397,82,33291,30521,80,772,587,0,1873,1521,25,4073,3705,36,5564,5036,44,172607,161804,98,7.08889
215126,160569,111,73261,53420,104,2319,1658,24,3862,3135,37,10090,7601,63,12539,9369,65,390966,291580,119,7.08889
115024,103206,86,43302,38101,83,1521,1200,16,2680,2237,31,6159,5536,44,9521,8340,58,256823,227089,102,7.08992
77003,71159,80,32556,29563,79,696,670,0,1650,1294,11,3616,2962,36,5124,4871,41,133090,119655,96,7.09301
217112,177201,100,93562,78362,97,2542,2487,24,6503,5314,45,11970,10093,58,16207,13303,81,484702,408726,115,7.09301
136176,120032,90,40617,34306,88,1458,1377,13,3348,2895,34,7341,6295,48,10550,9069,59,317844,274962,104,7.09404
193092,157592,97,65867,53182,95,1564,1259,21,4005,3317,39,9789,7732,66,12906,10677,62,378520,313481,114,7.09404
45346,48763,52,14185,14823,47,634,715,0,1083,989,0,2378,2566,26,3462,3171,35,95621,97737,87,7.09404
32602,34071,63,11193,11473,43,254,374,0,818,665,0,1499,1530,18,2294,2038,23,64261,63463,83,7.09404
149520,132541,97,57395,50434,87,1270,1230,10,3180,3007,33,7379,6306,51,10324,9082,58,293183,263364,101,7.09507
104541,96589,88,37888,34699,84,1419,1303,14,2105,1978,30,6768,6102,47,9281,9096,54,272482,258068,100,7.10125
76317,73575,80,28303,27271,75,702,678,0,791,979,0,3264,2983,33,4334,3866,37,115605,109805,89,7.10125
133382,119131,93,47276,40634,86,1493,1317,15,3067,2459,37,6968,6645,46,11202,8974,61,302641,263336,105,7.10536
36554,38926,56,17960,18268,52,542,393,0,884,803,0,1344,1486,15,1934,2292,21,63528,63335,84,7.10639
125289,105159,92,52592,43551,88,860,710,0,2281,2355,25,6392,5313,48,8484,6739,54,245117,204835,105,7.10742
141953,121979,90,52537,44697,90,1258,1090,7,2635,2534,30,6939,5743,47,8533,7390,50,261783,222905,107,7.10742
73935,70799,93,25938,23839,93,1101,924,0,1181,1351,11,3549,3279,32,4518,4375,38,144247,133834,93,7.10742
62741,61907,80,22260,22220,63,776,614,0,893,1097,7,2650,2602,28,3441,3102,36,106015,105795,92,7.10845
156647,132393,101,54513,45023,88,1607,1340,17,3407,2764,35,7875,6569,53,10189,8235,57,298857,254472,106,7.10845
211964,153205,102,70688,51050,99,2437,1703,30,4458,2887,47,9846,7379,61,14007,10284,76,417003,303896,117,7.10845
91535,91424,79,34778,34194,78,1003,739,0,2468,2107,29,4498,4360,38,6634,6483,49,183013,175589,96,7.10948
57649,57286,76,14052,14359,46,238,534,0,1192,1245,13,2430,2222,28,2876,3013,30,103586,100465,90,7.11051
27728,27890,60,12188,12519,45,40,244,0,691,748,0,1194,1425,14,1709,1723,21,62462,61532,82,7.11463
125007,116542,94,44727,42798,83,1631,1251,17,2342,2135,30,5439,4878,40,7756,7285,53,236219,209849,101,7.11463
160341,130365,103,62208,51415,92,1503,1109,10,2638,2364,28,6405,5389,48,8570,7416,55,276455,232690,110,7.11463
256149,214975,121,90827,79747,109,3601,2949,34,6837,5227,48,14726,11861,72,19991,15747,88,581252,435211,122,7.11669
160317,136908,99,89728,79868,95,1628,1474,15,3256,2655,33,7368,6482,46,10035,8498,59,280377,247368,101,7.11978
206390,167582,98,55309,42266,97,2145,2015,27,5059,4070,46,11772,9564,62,16180,13142,83,464568,397932,115,7.12081
121538,114888,85,43958,40212,84,1043,1223,11,2524,2660,28,6719,5963,45,8426,7573,47,252282,236732,101,7.1239
82454,81731,79,26651,25845,76,620,515,0,1174,1074,6,2986,3153,31,4154,3779,35,131976,127100,87,7.12596
107725,102621,85,37084,35147,80,1016,1326,11,1851,1991,26,5355,5316,39,7412,7175,44,204870,192651,98,7.12699
91356,89882,80,33278,31557,78,1034,1031,5,2003,2204,22,5233,5202,39,7309,7316,43,225634,216427,94,7.12699
292745,218298,120,153927,120577,118,3731,2473,30,7709,5475,57,16610,12349,73,23952,18075,94,686805,520477,136,7.12699
209574,165467,102,68871,54053,97,1896,1598,19,3992,3802,35,10002,8426,55,13116,10336,61,391794,319657,115,7.12905
28848,30213,68,10252,10449,42,249,487,0,449,780,0,1282,1459,15,2289,2060,27,60388,60666,81,7.13007
20428,20050,57,8412,8295,40,260,385,0,505,627,0,806,761,0,1433,1241,17,39989,40118,77,7.1311
73378,72338,79,21928,21888,62,582,472,0,1323,1277,12,2830,2709,28,4670,4522,36,118941,121686,87,7.1311
153428,133013,106,50215,43950,89,1470,1281,20,3604,3737,34,8242,7283,50,11600,9446,63,337976,295081,106,7.13316
156155,139638,91,60720,55184,87,1282,1403,19,3753,3431,34,8871,7591,55,11730,10207,58,341267,312713,106,7.13419
79355,79150,78,28381,28173,75,711,631,0,1247,1388,17,3283,3213,32,4217,4089,36,137968,130820,93,7.13522
255883,192642,108,95491,72401,106,2852,2014,30,6179,4681,44,14007,10544,75,18141,13564,86,553973,417839,124,7.13522
74607,76333,78,27673,27644,71,600,846,0,1767,1556,17,3069,3066,31,4944,5302,36,142636,139532,81,7.13522
102149,101459,80,39708,39214,78,918,1288,11,2527,2408,25,4812,4828,37,7553,7869,45,218595,212866,96,7.13831
24562,25126,67,7110,7093,38,53,232,0,478,581,0,1612,1561,15,2021,1909,25,46514,48687,79,7.13934
192536,152114,97,63859,49253,96,1833,1472,21,3830,3019,38,9571,7883,56,12405,9159,72,357156,281660,113,7.14346
27700,28493,57,6850,7059,38,215,474,0,738,989,0,1162,1340,14,1452,1645,17,51030,51731,79,7.14346
73573,70667,81,25830,25254,75,423,684,0,1330,1349,12,2832,3062,29,3833,3887,37,110947,107422,89,7.14449
172540,141499,102,56110,47854,91,1683,1180,15,3442,3077,35,7998,6519,52,10200,8548,53,327318,260535,110,7.14552
175937,160884,94,73121,68072,87,3276,2959,30,6345,5815,42,16048,15440,72,21424,21591,84,653617,592061,101,7.14758
294809,193633,126,108441,68395,122,3001,2006,33,6738,4651,53,15346,11213,77,21411,16410,91,603461,435471,138,7.14758
20107,22495,44,7078,7261,38,70,173,0,507,737,0,826,1030,4,1390,1514,18,43781,43195,77,7.14861
179374,142235,101,64977,51419,96,1542,1351,18,2993,2968,31,7701,6447,51,10173,8310,53,304530,251504,115,7.15273
122314,113530,101,43858,41851,82,2183,1929,23,3277,2593,36,7919,7770,46,10336,10177,66,300278,263101,100,7.15479
56141,55302,74,26745,26546,74,354,436,0,1142,1075,6,2381,2125,24,2734,2839,29,88106,86553,86,7.15479
33067,33326,75,12672,12676,46,321,512,0,514,395,0,1551,1389,16,2295,2209,22,61772,63917,84,7.15684
112919,103567,89,37481,33574,82,1165,1038,7,2257,1915,27,5213,4588,46,7324,6632,48,208025,187563,100,7.15684
106269,103199,83,34562,33515,79,1420,1247,12,2497,2299,28,5060,5053,39,7139,6975,47,213965,203081,95,7.1589
76138,74762,83,17224,17359,53,794,641,0,1319,1831,22,3313,3274,30,4063,4091,33,145374,142401,93,7.15993
167738,156940,90,86437,82707,90,2160,2397,25,5204,4577,41,12408,10884,65,17350,15657,74,507127,441381,104,7.16405
126395,122259,83,46593,44633,81,884,1183,9,2657,2219,28,5958,5903,40,8767,8076,54,241466,229453,99,7.16405
102548,93664,85,37036,34467,81,1295,1194,12,2449,1823,36,5604,4929,42,7283,6515,54,217530,195284,92,7.16508
109693,98696,92,50129,46594,85,1388,1103,9,2298,2314,24,4580,4452,38,6926,6076,50,214586,193285,98,7.16611
60864,60510,74,20790,21071,56,804,444,0,823,938,0,2488,2644,27,3642,3354,34,114538,110648,91,7.16611
111512,107976,97,30540,30131,79,1405,1378,13,2261,2013,26,5635,5568,41,7914,7888,45,226864,220441,99,7.16611
53244,53973,75,14972,14990,49,512,477,0,681,853,0,2425,2480,27,3627,3388,32,106353,107367,88,7.1692
110648,105585,85,39703,37730,81,1257,1467,17,1483,2002,22,4963,4835,37,6627,6791,42,212366,206899,98,7.17023
123035,119680,86,30566,30439,80,1165,1078,11,2365,2337,28,5438,5346,40,7365,7580,42,213066,201320,100,7.17023
110296,109022,82,29942,29747,77,1441,1274,13,3382,3099,32,6491,6352,43,9811,8828,67,289839,280541,97,7.17229
153735,141946,88,54114,50308,85,2207,1713,20,3460,2878,35,9596,8665,55,11452,10692,64,357512,328522,101,7.17332
177573,150001,99,65288,55986,91,2278,1876,25,4444,3410,41,9906,8437,63,12831,11047,63,401443,328564,107,7.17332
112406,104619,83,40197,37370,83,1153,1193,10,2352,2167,27,5123,4474,42,6802,6777,44,203812,185003,97,7.17435
183863,140628,113,74770,58654,96,1805,1441,19,3907,3167,40,9070,7295,56,11392,9110,59,365162,286044,113,7.17641
131368,118425,98,52572,47938,86,1202,783,0,2742,2270,30,6257,5361,45,7869,7199,54,228590,201200,96,7.17641
122007,118540,89,59786,59103,82,1659,1582,19,3075,2636,31,7385,6712,47,11281,10713,61,301792,274674,96,7.17744
130619,118387,88,45778,41688,85,849,1035,5,3011,2224,37,5638,5348,44,8122,6640,52,221355,198621,97,7.17847
141478,128871,86,50399,45643,84,1928,1771,24,3822,3358,34,8458,7970,49,12042,11391,58,358238,324370,101,7.1795
174158,142528,104,60396,50405,92,1610,1179,12,3718,3170,41,8420,7016,53,10433,8624,59,314776,260301,109,7.1795
88159,90714,78,43373,43730,78,570,707,0,1542,1331,23,5000,4786,39,6365,6356,41,200703,194931,95,7.18053
44229,46347,65,10031,10114,42,677,428,0,1056,1222,8,2195,2490,24,3628,3709,33,89039,89921,86,7.18258
123305,110177,87,34561,29847,82,1096,939,0,2430,2264,29,6224,5097,47,8339,7028,48,228397,203490,102,7.18361
291773,188850,125,94647,63787,117,2579,1817,31,6370,4159,53,15121,9643,75,19297,12224,85,573183,384643,136,7.18361
328986,238675,142,142644,106263,132,8142,5901,48,15885,12059,69,36455,27566,130,52918,40668,132,1.04858e+06,1.0279e+06,148,7.18361
163054,138640,96,55145,45759,92,1387,1025,7,3899,3103,39,8450,7464,52,12409,11087,64,339884,286517,109,7.18464
240118,175201,114,150444,118604,105,4646,3708,36,8356,7041,53,19768,14973,82,26668,21052,103,747306,569470,119,7.18979
110042,106213,81,39419,38362,81,905,939,0,1847,2089,25,5352,5372,37,6570,6175,44,218165,206851,95,7.18979
260305,211374,106,47634,35388,101,-144,387,0,278,261,0,1,200,0,74,369,0,-1547,26,0,7.18979
70263,71026,73,27314,26984,67,648,816,0,1640,1198,16,3569,3479,32,4378,4464,36,139223,132237,94,7.18979
104087,100265,84,35394,34031,80,981,902,0,1687,2029,20,4473,3936,38,7984,7069,55,203569,190794,96,7.19288
121981,108605,87,52561,45747,85,1234,1141,9,2384,1895,34,5922,5142,45,7850,7554,46,231335,201103,101,7.19288
108033,102702,86,40734,38919,81,890,1200,9,2563,2038,26,5146,5073,40,7214,6615,47,218070,205414,99,7.19288
35159,37278,68,10729,11304,42,643,545,0,858,876,0,1614,1741,18,2279,2561,26,62235,63197,83,7.19391
173470,133447,100,57051,43933,95,1290,903,0,3069,2700,33,9112,7037,60,11244,9024,62,346609,269365,113,7.19597
106777,103793,81,30716,29909,81,1173,1070,8,2230,2438,25,6040,5648,40,7070,7137,47,206058,200068,99,7.19597
91229,85408,82,37283,34433,81,676,872,0,1681,1540,18,4336,3924,38,5544,4779,41,162344,145252,97,7.19906
138171,129252,87,50539,47757,83,1322,1567,16,2793,2910,27,6290,6167,41,7950,7994,48,261543,246731,98,7.19906
30671,32711,62,6331,6369,37,573,473,0,590,708,0,1546,1332,20,1835,1805,21,54290,57723,77,7.20009
37615,35569,77,11793,11983,46,242,325,0,884,822,0,1324,1434,15,2226,2448,26,66618,67131,86,7.20112
137946,120483,91,47177,39719,90,1612,1343,17,3054,2497,34,6415,5957,42,10383,9100,60,295388,256917,105,7.20215
43649,43712,87,14608,14295,49,558,577,0,1143,904,0,2280,1970,25,2788,2865,29,74735,72970,84,7.20421
