"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
126329,120220,81,56378,52682,76,46373,43567,75,401,454,0,2808,2650,25,137,294,0,5.56498
118493,123033,74,40226,40011,73,74330,72236,75,1173,1010,2,4595,4456,31,1444,1701,16,5.56607
32345,33887,63,13295,13720,39,13558,13261,43,322,316,0,717,675,0,404,495,0,5.56826
107348,102958,80,43482,42424,75,41381,39974,75,552,419,0,2230,2103,22,445,857,0,5.56826
40813,42885,52,15834,16072,43,22458,22810,55,174,202,0,1191,1349,11,399,384,0,5.57481
227059,180639,91,110526,85811,92,130873,98988,93,1454,1152,11,7665,6015,44,1478,1335,14,5.57481
86538,85960,75,30265,30612,60,41117,40177,72,574,596,0,2422,2455,22,317,721,0,5.57591
55316,54829,74,21150,21406,49,22419,22813,51,225,188,0,1260,1247,11,495,1137,5,5.57809
230070,177820,105,92048,71185,93,103884,81683,93,1419,967,0,5882,4503,40,450,652,0,5.58246
115779,112566,79,48896,47358,75,61800,58496,76,784,828,0,3399,3325,27,560,707,0,5.58246
97135,97083,76,36610,36409,73,53168,51921,74,607,603,0,2860,2917,25,321,361,0,5.58574
138021,127569,81,56172,50150,78,70676,62713,78,886,795,0,3982,3504,31,522,368,0,5.58793
26779,29027,46,13680,14192,40,12259,12415,39,278,201,0,662,715,0,-130,373,0,5.5912
116720,113860,77,39312,38549,75,64162,61768,78,964,980,0,3480,3393,27,729,632,0,5.59339
105531,105041,74,57356,57376,74,62677,61900,74,516,530,0,3588,3585,28,740,639,0,5.59776
219160,181854,89,82947,69349,87,98015,79834,88,1343,1210,12,5477,4574,37,-81,377,0,5.59776
131219,128098,79,48570,47059,76,61896,60421,77,718,511,0,3617,3384,29,777,739,0,5.60213
49422,49402,70,22170,22412,51,19787,19463,47,108,145,0,946,993,0,327,529,0,5.60322
25492,24882,53,9056,9441,35,11775,12257,38,148,271,0,632,651,0,237,328,0,5.60541
45596,46334,68,13087,13510,38,16181,16218,44,213,275,0,960,1036,4,247,923,0,5.60869
178908,146834,90,67525,55443,84,87675,70713,85,826,797,0,4666,3466,37,1443,1695,12,5.60869
53839,55267,60,19383,19689,47,19417,19632,47,445,456,0,778,897,0,259,423,0,5.60978
134107,122537,83,50364,46030,79,67489,61777,80,774,745,0,3822,3541,29,394,842,0,5.61087
63097,63491,69,20397,21130,45,22467,22562,49,213,194,0,1186,1136,10,106,457,0,5.61087
166055,144515,90,100082,89452,84,60497,53312,82,1011,805,0,3382,2990,29,606,629,0,5.61415
164573,141855,91,64799,56453,83,76951,67007,83,916,908,0,4231,3674,33,203,606,0,5.61852
32053,33191,53,10340,10524,36,13630,14471,39,293,250,0,702,829,0,303,504,0,5.61852
245226,190547,110,72616,55659,90,103965,80531,92,1609,1200,16,5672,4593,38,565,553,0,5.62071
71151,73096,73,27730,27865,59,32881,32866,69,569,398,0,1903,1956,19,47,226,0,5.62071
121844,117201,79,39068,38094,75,42220,40320,77,487,513,0,2487,2299,23,-181,248,0,5.62289
124922,113209,90,50550,45513,79,61437,55044,79,670,630,0,3296,3079,27,-80,810,0,5.62398
126474,116508,80,45734,40655,80,67377,61296,80,744,786,0,3916,3699,30,-146,455,0,5.62508
171608,144027,87,42996,34037,82,79946,64518,85,852,978,0,4296,3447,34,215,482,0,5.62508
100593,89472,80,50420,44918,78,38197,34355,76,403,359,0,2097,1817,22,-245,275,0,5.62726
227133,182086,94,112241,94899,90,122196,99634,92,1234,1128,10,6749,5500,40,261,603,0,5.62835
34338,36284,48,13659,13892,40,14225,14038,41,74,221,0,712,742,0,110,406,0,5.63382
217430,171610,90,83382,65910,88,102528,80314,89,1207,1015,4,5569,4239,38,313,514,0,5.63382
113105,113797,79,47089,46825,73,53235,52594,74,707,632,0,3048,2972,26,-404,219,0,5.6371
35575,36796,68,16160,16567,42,17773,17587,48,53,231,0,895,964,0,-246,370,0,5.6371
149697,136826,82,60459,54250,82,68832,61518,81,816,580,0,4014,3599,31,-349,181,0,5.6371
24231,24156,63,12044,12466,38,10122,10548,36,166,141,0,573,505,0,-206,296,0,5.63928
280586,202348,101,80925,58519,99,162202,114141,101,2112,1478,22,8643,6462,47,1541,2289,18,5.64256
32782,34732,59,12916,13610,39,13456,14016,40,410,303,0,917,879,0,-327,118,0,5.64256
141783,127361,84,52880,47498,81,80910,71606,83,934,774,0,4354,3727,33,1699,996,0,5.64474
36760,36542,71,13368,13685,40,17032,17371,44,424,228,0,820,924,0,184,366,0,5.64584
30767,33027,48,12971,13193,40,12614,12827,41,257,142,0,813,806,0,308,712,0,5.6513
109999,106353,83,41991,41512,74,45777,44346,74,568,774,0,2649,2571,23,455,644,0,5.6513
58705,58469,84,23044,23113,57,21486,21537,54,240,244,0,1160,1182,9,738,810,0,5.65239
88780,89126,79,27623,27774,71,41408,41254,73,727,735,0,2257,2246,22,560,625,0,5.65349
75273,73929,82,29654,29688,70,35884,36268,71,548,556,0,2056,2130,19,818,890,0,5.65458
91901,90333,76,32584,32513,71,50903,51410,73,593,427,0,2763,2858,24,399,541,0,5.65458
36028,37322,64,14085,14298,40,15440,15740,40,255,168,0,781,863,0,1111,986,0,5.66113
120182,112268,92,50279,45179,78,66380,61112,77,690,710,0,3769,3448,30,765,671,0,5.66113
94200,94308,79,34587,34159,72,52615,51510,73,623,680,0,2900,2736,24,-46,555,0,5.66223
153787,129065,86,60689,51158,82,63472,52004,83,866,704,0,3594,3124,31,209,557,0,5.66441
81867,81601,79,22150,22156,51,37436,37069,71,448,392,0,1912,2049,18,37,270,0,5.67315
117188,110980,78,42349,39566,75,61288,56725,77,886,817,0,3328,3167,27,1032,898,0,5.67315
53845,54670,68,22000,22031,52,22302,22020,50,45,196,0,1398,1397,13,291,994,0,5.67425
81674,80727,75,25763,26091,58,33498,33586,70,372,468,0,1731,1703,18,677,650,0,5.67971
144426,127312,85,60865,54066,81,74044,64034,82,1146,796,0,3844,3253,33,-101,631,0,5.67971
167955,144878,88,58278,48671,84,99839,84985,84,1129,1027,5,5468,4900,35,1825,1321,12,5.67971
30720,31366,68,16116,16671,42,10659,10912,36,417,357,0,489,675,0,-130,369,0,5.67971
211664,161525,94,113242,92403,93,83733,64448,91,1011,895,0,4702,3547,38,646,597,0,5.67971
29434,31540,43,13299,13598,40,15567,15913,42,206,192,0,679,768,0,-306,237,0,5.68299
100962,99306,78,45973,45227,73,59055,58352,75,764,614,0,2978,2961,26,884,1124,5,5.68408
74231,75866,71,19389,19502,47,34672,34128,71,448,398,0,1961,1806,19,-9,157,0,5.68408
95682,94492,72,37204,37024,73,59651,59338,74,725,691,0,3406,3373,27,68,421,0,5.68517
30463,31568,54,16019,16218,43,14455,15288,41,266,331,0,778,845,0,-137,369,0,5.68845
35181,34788,64,11994,12220,39,17820,18357,47,178,149,0,1009,949,0,-126,407,0,5.69064
171773,150359,87,61173,53148,83,90419,78276,84,1018,896,0,4923,4195,35,883,944,0,5.69282
106790,106603,78,32825,32748,73,59554,58684,75,575,591,0,3311,3170,27,519,656,0,5.69391
144626,138893,81,51652,49897,77,62760,59361,78,797,772,0,3736,3537,29,684,896,0,5.69391
125671,111319,80,43810,37903,78,49465,43030,80,773,771,0,2872,2558,27,711,522,0,5.6961
31491,33146,50,11873,12125,39,16273,16532,41,293,265,0,985,1062,5,230,484,0,5.69719
97118,95387,81,34278,34024,73,43757,43082,74,446,345,0,2457,2406,23,-39,406,0,5.69719
227826,177200,114,105955,86313,114,143302,119395,114,1950,1592,20,8157,6679,44,1547,1501,21,5.69719
169092,152085,89,73213,67153,80,56159,51823,78,932,885,0,3082,2717,28,442,529,0,5.70375
98359,98526,74,35981,36270,72,34182,33437,72,629,741,0,2273,2272,22,-151,286,0,5.70484
102643,102441,76,40270,40203,73,38428,37963,74,436,467,0,2365,2239,22,497,554,0,5.70484
118330,118926,74,45799,45262,74,66939,65287,75,549,783,0,3892,4051,27,386,551,0,5.70484
55972,55162,70,21548,21680,51,20877,20500,50,229,212,0,1012,922,0,148,1060,4,5.70812
71979,72873,71,33073,32927,70,26242,25347,60,429,220,0,1555,1533,15,103,618,0,5.71031
27289,27251,63,10519,10908,37,13022,13524,40,153,200,0,752,720,0,241,500,0,5.71686
84207,83720,76,27271,27464,64,38971,38467,71,266,256,0,2224,2060,21,935,886,0,5.71795
112686,101538,87,38626,34660,77,49685,44648,78,832,711,0,2778,2394,25,165,615,0,5.72014
38723,38853,67,17805,18256,45,16575,16323,44,55,191,0,1055,967,0,-466,124,0,5.72123
98554,98710,77,39629,39278,73,52362,51808,73,690,571,0,2535,2401,23,296,699,0,5.72123
93830,96306,75,30166,30238,71,53270,51889,74,682,643,0,2900,2824,24,66,425,0,5.72123
201495,160624,94,61121,47989,85,106597,85835,88,1249,1029,6,5905,4843,38,1597,1617,13,5.72232
208436,182668,85,82085,71269,84,126990,109555,86,1395,1060,6,7165,5861,41,765,910,0,5.72342
90229,89095,76,30352,30075,71,30003,29737,72,452,362,0,1719,1658,18,55,325,0,5.7256
50885,50619,68,20580,20788,50,21654,21222,51,31,238,0,1244,1278,10,125,375,0,5.7267
169408,150878,100,57685,51576,82,70565,64534,83,831,856,0,3840,3583,31,4,440,0,5.72779
169049,142103,87,56733,47324,83,102911,87850,85,1077,860,0,5496,4458,38,1850,1136,6,5.73107
209949,165536,97,75736,58495,92,113690,86765,107,1383,1286,14,6481,4903,41,943,791,0,5.73107
60581,62218,70,23737,24349,49,27144,26883,67,442,444,0,1174,1138,10,544,386,0,5.73216
35312,36458,64,13041,13555,40,15655,16136,42,195,211,0,702,719,0,-137,341,0,5.73216
115008,112741,75,43053,42533,74,49826,48769,74,637,596,0,2723,2565,24,653,717,0,5.73216
175949,140100,96,74199,60240,86,63650,52081,84,1182,749,0,3319,2690,31,447,865,0,5.73325
135011,125852,92,49881,45702,79,74460,67948,80,1042,1148,8,4521,4247,30,434,657,0,5.73325
72987,71750,71,28371,27931,69,27206,25966,64,200,273,0,1725,1547,17,356,576,0,5.73653
113286,112634,89,40641,40240,73,72950,72923,75,757,718,0,4101,4031,30,821,503,0,5.73981
124996,118005,81,45451,42604,78,68255,63612,79,630,513,0,3642,3473,29,1218,1247,10,5.73981
134999,124446,85,54066,47462,80,48548,42596,81,684,590,0,2885,2367,27,471,545,0,5.7409
206113,165054,89,73424,58658,88,96250,78330,88,1208,868,0,5077,4160,35,666,791,0,5.7409
107136,103062,84,32536,32017,74,66024,65401,76,716,886,0,3830,3739,28,-72,756,0,5.74199
139295,127885,83,43236,38854,79,73776,67075,80,794,566,0,4267,3989,31,1103,1552,10,5.74309
42643,42567,68,16880,17142,44,19624,20186,47,245,338,0,1091,1027,3,631,712,0,5.74855
102685,103023,73,39559,39133,73,54300,53641,73,593,545,0,3165,3164,26,182,452,0,5.74855
260415,207415,102,81144,63396,99,97168,77122,100,1377,1119,11,5509,4226,38,1011,716,0,5.75183
131088,106104,100,47328,38382,81,49923,39772,82,958,727,0,2813,2244,28,117,433,0,5.75292
115135,105484,78,35397,31502,76,52179,46151,78,629,583,0,2867,2617,26,830,728,0,5.7551
103944,102267,84,43463,43126,73,54507,53633,74,551,584,0,2928,2774,26,-118,431,0,5.7562
115395,112422,77,33883,33449,74,64813,63119,76,818,841,0,3895,3822,29,185,389,0,5.7562
114792,112019,78,38414,37955,74,58123,56091,75,648,737,0,2897,2877,25,152,331,0,5.75729
87248,88612,81,33626,33973,70,49960,49598,71,421,508,0,2728,2712,25,681,1078,5,5.75838
33630,34014,61,16838,17289,43,14467,15001,40,199,159,0,931,889,0,346,204,0,5.75838
98819,98326,76,30206,30040,72,44218,43424,73,460,588,0,2716,2711,24,-141,201,0,5.76275
36230,36930,58,17388,17416,46,15347,15267,43,450,432,0,905,755,0,415,1196,5,5.76494
37203,38704,57,18331,18938,45,15183,15567,40,229,198,0,825,914,0,-26,521,0,5.76494
153831,150139,79,49364,47980,77,79728,75748,79,1057,864,0,4407,4278,31,731,1062,4,5.76603
134689,123790,81,39629,35201,78,78273,70867,80,1095,912,0,4153,3626,32,249,653,0,5.76603
106537,107698,75,34428,34509,72,69122,66812,75,793,795,0,3875,3836,29,326,384,0,5.76603
54118,53971,66,20635,21063,51,18579,19267,48,401,290,0,978,1064,5,-65,306,0,5.7704
107919,106969,77,40559,39665,74,54512,52714,75,786,782,0,2936,2789,25,526,570,0,5.77259
99298,97886,83,34494,34095,72,46597,47147,72,859,691,0,2301,2442,22,295,609,0,5.77368
113737,111589,79,45225,44316,74,55539,53275,76,698,652,0,3057,3144,25,218,285,0,5.77587
108670,108452,75,39412,38976,74,52134,50637,75,627,525,0,3018,2937,27,-1,728,0,5.77696
62506,60850,71,26225,25777,62,22356,21730,52,305,203,0,1345,1301,12,773,968,0,5.77805
163897,150571,86,60370,54022,81,65962,59073,83,795,898,0,3666,3450,30,266,584,0,5.77805
53165,55311,68,18918,19148,46,22367,22084,49,269,267,0,1253,1165,9,246,473,0,5.78024
144357,126394,86,48224,41854,81,69670,60297,82,649,609,0,3768,3216,32,1752,1583,10,5.78351
70887,72471,72,19907,20414,46,32714,33029,70,312,271,0,1738,1661,18,-40,464,0,5.78461
98690,98052,75,36806,36419,73,56413,55674,74,799,787,0,3106,3114,26,-154,323,0,5.78679
185569,163775,88,58956,50150,85,101761,88386,86,1521,1360,13,5739,5031,37,704,842,0,5.78679
51679,51485,67,21875,21806,54,21078,21484,49,383,281,0,1088,1061,6,-323,92,0,5.78898
94911,85554,83,40691,35948,76,36843,32407,75,542,544,0,2085,1790,21,-618,368,0,5.79226
79502,80791,72,25761,25671,57,30866,30220,71,313,332,0,1795,1748,18,158,406,0,5.79226
22676,24644,50,6358,6539,32,10360,10451,38,138,171,0,680,665,0,-285,78,0,5.79335
47651,47870,71,15163,15571,41,22245,22682,52,493,486,0,1136,1253,10,-625,0,0,5.79444
47139,49445,67,19527,19933,47,18551,17966,48,294,241,0,961,1135,8,217,735,0,5.79444
144879,138564,78,57835,55585,76,63595,61800,77,630,738,0,3516,3284,28,-63,216,0,5.79553
150980,125875,85,52447,43705,83,76573,64091,85,968,824,0,4491,3698,33,525,657,0,5.79553
48010,50079,56,22760,23300,49,18142,18610,43,306,244,0,812,796,0,410,579,0,5.79663
196234,154221,95,72947,56059,88,100885,80105,89,1192,913,0,5505,4095,40,1078,983,0,5.79663
27755,29086,59,13497,13872,39,11497,12060,39,259,228,0,681,760,0,-291,108,0,5.79663
27680,28542,48,10107,10390,37,11846,12170,39,313,186,0,622,669,0,737,783,0,5.80537
223053,175102,96,77441,59605,95,121499,97027,95,1366,1051,8,6393,5328,39,1875,1141,9,5.80755
31832,30812,64,12167,12646,39,14836,15610,40,159,325,0,760,811,0,947,730,0,5.80974
77080,75957,85,26934,26965,61,30385,29878,69,209,223,0,1694,1674,17,-72,295,0,5.81083
93735,93054,77,34205,34232,73,48059,47293,73,724,520,0,2849,2591,26,459,451,0,5.81629
52365,49727,77,24483,24750,60,22944,22888,61,521,497,0,1171,1205,9,-109,486,0,5.82066
173575,147543,91,64564,54274,83,101471,87725,84,1233,909,0,5182,4521,35,-520,90,0,5.82394
54016,54128,72,16230,16582,42,21972,22064,51,226,187,0,1289,1216,11,350,988,0,5.82504
21146,21382,51,5817,6061,31,13052,13680,40,4,116,0,694,751,0,313,378,0,5.82613
85106,87329,73,30503,30317,71,42672,42109,72,450,515,0,2251,2126,21,480,506,0,5.82722
32353,35815,45,11272,11592,37,16107,16928,42,131,205,0,1004,980,0,597,1123,4,5.83268
46369,46559,68,20236,20703,45,17608,17344,45,276,277,0,952,1001,2,444,633,0,5.83924
110438,109956,77,45215,45014,74,51901,51392,75,640,674,0,3104,2964,26,740,830,0,5.83924
78278,79542,71,13148,13386,39,37275,37196,71,493,430,0,2109,2154,19,421,579,0,5.84033
32000,33050,56,13585,14131,40,15419,15671,42,227,202,0,790,976,0,177,554,0,5.84033
42041,43976,65,16718,16893,44,13638,13634,41,306,278,0,844,869,0,-172,434,0,5.8447
145976,128069,88,49982,43536,81,67229,59474,82,815,600,0,3828,3387,31,-207,626,0,5.8447
94099,87670,78,37283,33148,75,37933,32925,75,559,443,0,1990,1713,21,-358,413,0,5.8447
149570,134806,81,61401,54569,81,80347,71302,82,749,604,0,4275,3787,34,-145,330,0,5.8447
50422,54909,54,24459,25185,49,21527,21990,49,197,208,0,1122,1103,7,740,874,0,5.8447
25078,26043,47,12499,12794,38,13113,13203,40,98,119,0,694,775,0,-110,497,0,5.84798
102215,99380,84,31842,31705,72,52104,50899,74,688,617,0,3068,3005,26,-2,177,0,5.85017
200002,169044,86,91907,77129,86,101226,84348,86,1520,1034,4,6102,5020,38,428,620,0,5.85017
46420,46796,70,15716,16184,41,23649,23767,58,298,273,0,1250,1125,7,286,369,0,5.85126
94730,93111,82,37355,37066,73,53393,53004,73,616,651,0,2666,2737,23,-38,279,0,5.85235
154300,139076,99,60798,53383,85,81677,72238,99,1139,882,0,4650,4396,32,713,507,0,5.85563
98131,98850,78,34613,34982,72,52370,50834,74,740,678,0,2691,2789,24,658,893,0,5.85563
172424,141735,84,97596,80263,85,178167,145525,87,2256,1780,22,9976,8085,48,1698,1995,14,5.85563
36644,39493,60,14998,15074,42,17800,18348,49,54,134,0,1042,998,0,-141,385,0,5.86109
67863,67063,73,26103,26540,56,23430,23454,56,232,195,0,1174,1277,11,-198,266,0,5.86109
178828,169507,83,64629,61699,80,87989,83297,82,1133,896,0,4693,4501,32,850,482,0,5.86219
67246,67033,74,25266,25709,60,26160,25797,65,406,309,0,1287,1394,14,870,1047,7,5.86437
123789,119898,83,37008,36206,74,45004,43822,75,808,884,0,2805,2747,25,318,321,0,5.86765
83342,83639,77,29041,29112,71,36358,36198,72,443,427,0,1969,1982,19,596,722,0,5.86984
181178,148664,93,64602,52158,85,71216,56843,86,882,679,0,3883,2989,34,1077,720,0,5.87202
157515,138482,83,72073,63561,82,85758,75863,83,975,859,0,5182,4452,36,502,965,0,5.87202
126377,125741,76,40921,40912,74,65008,63132,76,716,671,0,3449,3238,28,-143,393,0,5.87311
130775,120469,82,38758,35868,78,61359,56008,79,828,661,0,3911,3476,31,1611,1447,9,5.87311
105859,106803,73,29156,29410,71,59650,59606,75,847,665,0,3490,3400,28,1158,1425,10,5.87311
111982,102980,79,47494,42688,79,46532,42092,79,547,593,0,2386,2112,23,991,857,0,5.87967
172917,162926,92,58605,55734,79,78718,73549,80,1091,1200,10,4375,4149,31,349,718,0,5.87967
103827,103615,76,35143,34753,73,63423,61955,74,779,683,0,3389,3154,28,-131,331,0,5.88404
131426,123433,96,41622,40301,77,57957,55184,77,692,590,0,3030,2901,26,-494,126,0,5.8895
159728,142188,83,63972,56699,82,84990,75806,83,746,580,0,4825,4363,35,763,731,0,5.89387
131045,123148,79,47508,43467,78,48529,45109,77,632,547,0,2687,2526,24,124,366,0,5.89387
21565,23430,48,9036,9462,35,12763,13993,39,156,192,0,716,757,0,-321,182,0,5.89497
68736,68171,72,13761,14016,40,28740,29298,70,311,437,0,1559,1457,15,70,495,0,5.89606
86152,86089,89,29137,29690,70,42094,42131,73,497,449,0,2343,2321,22,581,428,0,5.91245
95749,95236,75,34340,34044,72,35885,35790,72,305,414,0,2087,2002,19,-49,383,0,5.91463
45189,44033,69,20011,20370,49,17748,17516,45,162,128,0,971,951,0,205,479,0,5.91573
90693,90227,73,28321,27964,68,41088,40258,74,517,492,0,2069,1818,21,744,915,0,5.91682
38907,40396,58,14508,14719,42,13773,13891,41,177,220,0,784,923,0,-484,223,0,5.91682
169525,155493,84,64819,59519,82,80700,72719,82,858,874,0,4753,4238,34,-359,316,0,5.91791
105851,106317,77,28285,27599,71,50873,49880,75,546,626,0,3131,2933,26,-216,322,0,5.91791
41783,41431,68,16864,17114,45,19858,19234,49,145,139,0,961,1051,4,-279,217,0,5.91901
157120,147879,97,86868,84153,80,59096,56266,78,970,893,0,3526,3130,29,746,998,0,5.92228
176208,156799,83,51669,43639,80,100784,90743,83,1460,1280,12,5591,5096,35,19,512,0,5.92228
23894,23485,63,13240,13406,40,12061,12380,40,80,195,0,751,787,0,882,565,0,5.92665
36166,36864,60,14729,15014,42,12458,12769,39,75,124,0,762,681,0,689,609,0,5.92665
130073,127112,78,51059,48923,76,64781,62948,77,867,846,0,3928,3599,31,256,622,0,5.92665
304488,236829,110,195202,146462,106,248543,188203,107,3130,2281,31,13923,10963,54,1417,1977,18,5.92884
80738,75062,84,30154,28085,72,35573,33537,72,470,403,0,2099,1981,21,523,1055,4,5.93103
107502,107488,76,41375,40787,74,66387,64796,76,802,652,0,3787,3638,28,550,846,0,5.93103
131401,116170,84,51556,44915,78,55533,47930,79,632,495,0,3365,3040,28,218,600,0,5.93321
124957,125092,77,41963,41822,74,70720,67760,77,1037,918,0,4106,3848,31,1889,1119,6,5.93321
43201,44540,75,12864,13171,39,18166,17902,47,205,127,0,926,1080,6,-380,111,0,5.93321
89666,90058,75,35237,35260,71,46518,46154,72,475,435,0,2425,2387,22,438,458,0,5.93977
222628,169730,95,87600,67655,91,117405,88227,93,1291,716,0,6758,5076,41,1310,884,0,5.94086
111408,110160,77,40591,40296,74,42049,42105,73,717,793,0,2104,2120,21,621,678,0,5.94851
114653,111372,90,41172,40570,75,60532,59272,76,495,496,0,3490,3411,28,1138,1273,8,5.9496
33295,32376,74,14141,14350,41,11898,11921,38,304,199,0,756,719,0,-320,99,0,5.95069
103238,101933,78,51140,51037,74,51013,49715,74,762,736,0,2712,2740,24,-4,224,0,5.95725
197054,156098,90,71034,56991,87,83234,64903,89,1196,957,0,4837,3911,35,446,651,0,5.95943
102967,103432,74,37174,37299,72,55630,53084,74,949,873,0,3031,3062,26,589,1221,10,5.95943
48792,50657,57,16429,16730,43,22274,21937,57,451,214,0,1133,1199,9,-275,306,0,5.97145
149322,129141,88,53761,46922,83,63237,55164,84,989,974,0,3854,3172,32,859,1234,8,5.97473
27543,29790,43,11971,12185,39,15446,15763,42,163,253,0,984,940,0,789,1038,3,5.97801
144962,127771,83,58758,52278,82,77868,69675,83,867,570,0,4136,3727,31,604,951,0,5.98347
103016,90815,83,43266,37613,78,46556,39915,79,364,447,0,2649,2252,26,782,1158,8,5.98347
55009,55736,68,19947,20211,46,19838,19750,47,431,209,0,1223,1267,11,100,351,0,5.98347
150933,130468,83,65838,58164,81,68052,59667,81,947,872,0,3763,3292,30,-57,268,0,5.98347
107827,107252,79,33880,33951,73,55333,54146,75,486,526,0,2839,2826,25,394,757,0,5.98457
149830,138400,82,82123,76474,80,63681,59555,80,722,757,0,3627,3408,29,1508,1460,10,5.98457
159360,151231,82,60746,58474,80,87893,82279,81,952,1006,1,5395,5115,33,651,1001,1,5.98457
148899,134378,84,61005,54536,80,71834,64602,80,1014,687,0,3900,3565,32,1387,1407,16,5.98675
36786,38934,53,18511,19008,45,16148,16356,43,214,204,0,922,864,0,87,234,0,5.99112
124736,115481,86,50241,44666,77,71213,63853,78,896,797,0,4147,3743,32,589,795,0,5.99331
158511,130374,88,57735,48743,83,70985,58031,83,975,766,0,3996,3333,33,236,500,0,5.99549
247311,189573,112,103844,81772,94,96051,75645,93,1344,991,0,5974,4405,40,-63,519,0,6.00096
39504,41667,66,13837,14047,40,20096,20443,47,-82,95,0,1254,1211,11,5,412,0,6.00423
192665,158266,87,72956,60580,85,77457,63073,85,1148,957,0,4337,3807,33,615,1156,6,6.00423
