"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
116605,110635,85,41372,37692,83,1498,1249,12,2156,1964,26,5503,5105,39,8180,7194,51,230386,216325,100,17.9733
228847,174619,105,108953,84363,102,2283,1929,23,4996,3589,46,10685,7805,64,12918,9434,69,398947,302550,119,17.9753
43329,41577,74,17044,17352,50,472,560,0,516,603,0,1396,1497,15,1843,1729,24,61256,61557,87,17.9763
177601,146267,94,75638,62493,92,1640,1458,17,4487,3540,40,8163,6813,50,9353,7572,54,302144,252168,109,17.9763
129927,116359,105,41955,37969,85,1471,1578,17,3424,2699,33,7459,6924,49,8152,7331,51,294771,271721,105,17.9773
212374,176027,101,94027,77752,97,2573,2149,26,6177,5541,47,12195,9995,58,14236,11200,69,500516,434128,115,17.9783
37593,38416,72,14912,15210,48,429,357,0,685,732,0,1422,1533,19,1313,1488,16,56704,55907,84,17.9793
106875,97025,93,44740,39888,84,644,699,0,2214,1638,26,3910,3538,37,5194,5270,39,160331,147401,100,17.9793
26543,29359,46,14050,14412,47,5,237,0,501,400,0,1098,949,0,1291,1502,16,48713,50415,81,17.9804
165717,129510,107,80300,58198,107,1645,1223,16,3426,2868,37,7688,6865,46,6751,5857,47,269454,239460,118,17.9814
247301,175359,116,109379,75784,106,2367,1869,26,6663,5026,54,11867,8700,69,13669,10730,70,443623,317103,123,17.9854
192481,155549,102,64125,51252,99,2060,1691,22,4929,4470,40,9715,7993,56,11980,10101,65,365876,299816,116,17.9895
28732,28027,71,12619,12985,46,192,351,0,0,502,0,901,903,0,1830,1942,22,50065,50941,81,17.9915
183853,149161,96,100219,79712,96,1755,1545,17,3838,3240,37,7935,6666,52,10052,9000,55,309885,247727,112,17.9935
34066,33692,72,19338,19776,58,206,270,0,714,862,0,970,992,0,1527,1505,20,41578,40586,84,18.0017
282512,196192,122,130060,88658,118,3328,2278,37,7327,5424,49,15083,10455,78,18902,13232,78,562307,398620,135,18.0037
50574,53109,72,26375,26554,72,48,304,0,291,821,0,1676,1809,21,2067,2065,25,65753,67005,88,18.0047
195252,158844,99,52936,41558,94,2106,1383,25,4070,3283,37,9012,6999,55,10328,8034,60,312616,258876,112,18.0118
174064,139834,99,69759,54763,98,1437,1065,5,2664,2508,33,7137,6091,48,7809,6199,52,289687,232470,114,18.0138
37936,37915,71,18701,18893,58,218,169,0,120,342,0,1169,1192,11,1556,1896,19,48939,51984,85,18.0149
57984,56050,75,16947,17104,52,473,575,0,785,685,0,2140,2266,24,2529,2401,27,81946,81684,91,18.0189
118947,110039,88,39708,35489,83,1264,972,0,2296,2094,24,4651,4459,38,6081,6307,40,177909,166591,100,18.025
141197,122589,98,56525,47802,89,1113,972,0,2699,2285,27,5737,4985,41,7932,6701,52,234353,196677,105,18.0301
238092,178204,104,147799,119379,101,3601,2971,36,8879,7082,50,17794,14220,78,22471,17100,101,680177,537861,117,18.0301
229179,173551,111,76024,57855,106,2238,1854,24,5202,4048,41,11079,8597,62,13275,10446,75,395363,297673,125,18.0311
66320,65840,75,25622,25471,73,592,536,0,905,762,0,2368,2263,25,2817,2708,30,91585,87669,91,18.0433
128706,116635,91,49653,44024,87,913,813,0,2542,2133,28,5771,5092,44,6266,5442,43,210988,183955,103,18.0453
178334,156572,92,86145,74999,90,1780,1308,19,4643,3873,42,10317,9100,56,10844,9224,55,416151,369824,108,18.0453
217482,163600,103,80708,60203,99,2066,1562,25,4316,3153,41,10012,7284,63,11343,8363,59,406494,304360,118,18.0494
194449,164451,97,119017,105598,95,2789,2136,33,6276,5292,40,13095,11207,63,14636,13141,73,483970,405366,112,18.0514
241473,158694,114,106643,71149,113,2263,1633,27,4941,3185,44,9749,6703,65,11465,7828,65,352936,244899,130,18.0524
50991,49887,75,14850,14971,48,378,456,0,827,1133,7,1800,1825,22,2847,2973,31,77019,75053,89,18.0534
45060,46288,65,18943,19179,55,368,424,0,1186,649,0,1576,1530,20,1966,2295,23,59769,60021,87,18.0534
226321,176252,110,78883,60933,106,2050,1842,25,5437,4169,45,10621,8195,55,12527,9952,62,374230,298213,125,18.0595
90515,77521,93,40647,35203,82,515,547,0,1947,1610,19,3889,3176,38,4213,3748,41,141561,122616,100,18.0656
84496,74564,86,40413,35106,82,1042,907,0,928,959,0,3223,2761,32,3826,3141,37,99952,85979,99,18.0757
125927,117613,89,50049,46255,84,1001,1066,6,2758,2396,28,4972,4666,41,6740,5872,44,205743,189366,101,18.0757
126485,112553,101,55202,47707,87,1105,1044,6,3562,2503,38,6240,5149,47,7159,6534,49,271860,237271,103,18.0828
51133,49803,75,15226,15579,49,427,385,0,727,997,0,1430,1363,16,1938,1702,24,55808,56247,89,18.0889
113788,104758,85,42806,39192,80,1214,1238,12,2909,2389,30,5789,5501,40,7817,7189,49,240710,219167,100,18.091
57987,58227,74,18732,18669,58,481,259,0,806,707,0,2002,1795,25,3114,3108,28,76526,76427,89,18.094
50729,50996,73,18349,18472,53,418,354,0,532,804,0,2205,2411,25,2155,2060,22,76542,77697,87,18.095
71310,72606,79,17172,17201,52,460,445,0,1262,1229,15,2263,2472,26,3393,3935,31,115438,115169,91,18.0981
28488,30941,57,15732,16074,50,101,188,0,342,353,0,988,1210,10,2029,1823,22,38605,37776,81,18.0981
108712,104205,89,45796,45213,80,946,1012,3,2258,2123,25,4870,4887,36,5294,5869,35,180101,172909,98,18.0991
54848,56660,74,25675,26282,67,751,558,0,1019,1137,9,1973,2213,22,2415,2585,26,72082,73505,89,18.0991
181673,149302,97,63525,51478,93,1809,1439,18,3815,3045,39,8191,6452,53,9936,7937,57,301804,250987,111,18.1011
79738,76793,86,23633,23384,66,709,692,0,1367,1417,13,3265,3237,30,3241,3233,30,119246,115250,95,18.1042
216890,169590,105,93860,72984,101,1768,1442,19,3601,3221,38,9211,7219,54,11138,8589,69,344682,261178,118,18.1062
31250,30093,71,11713,12191,44,648,471,0,640,596,0,1077,1178,9,1434,1345,15,47817,47681,82,18.1123
49172,51377,75,28161,28296,72,426,460,0,452,648,0,1509,1434,17,2620,2356,28,72380,70061,88,18.1153
143450,125535,90,40165,34237,87,1285,1548,18,3228,3261,30,7706,6614,58,8926,7976,55,315734,280249,105,18.1163
22415,23631,53,9576,9906,42,181,302,0,548,545,0,695,829,0,1433,1493,18,36165,36682,78,18.1173
227514,176109,117,116337,92357,104,3006,2698,32,6894,5803,48,14615,12305,69,16899,13532,75,556600,449763,121,18.1173
70070,69172,79,24230,24342,71,788,646,0,986,1012,5,2592,2332,27,3794,3854,36,105803,105586,92,18.1184
220715,173675,109,81284,64643,100,1781,1579,19,4619,3494,40,10418,8136,62,11307,9100,62,391823,310497,118,18.1204
72936,71720,84,19700,19850,58,530,531,0,1354,1329,14,2673,2906,27,3817,3703,33,103178,100760,93,18.1224
144036,131503,90,57627,53151,86,1626,1547,20,3608,3296,30,7389,7316,46,8617,7336,51,307893,281620,105,18.1305
203517,163803,97,70057,55897,94,1623,1466,20,4338,3353,48,8308,6540,60,9908,7883,54,317834,252074,114,18.1305
104619,107178,79,26986,27068,68,1239,1472,15,2872,2567,29,6667,6389,46,7525,7154,43,246843,239169,96,18.1305
168353,143081,93,59379,49369,91,1097,1370,13,3113,2420,30,6793,5602,49,7539,6380,47,247595,210497,108,18.1305
177647,149824,99,73381,60860,95,1881,1699,22,5117,4195,42,8568,7142,52,10267,9090,57,337911,286035,112,18.1316
176982,148169,108,44783,36132,92,1632,1387,19,4200,2772,46,7050,6259,50,8918,7290,52,276144,236735,110,18.1326
130275,112583,93,57685,49586,87,1071,792,0,2914,2425,27,5398,4686,40,7264,6503,47,226339,196023,105,18.1336
69177,70132,78,23452,23595,63,370,377,0,958,1117,7,2558,2487,29,3199,3432,30,103915,100504,92,18.1346
94583,95772,81,25981,25807,75,848,1145,9,2800,2922,27,5107,5284,37,5936,5908,42,221258,220346,95,18.1356
57222,58129,74,24482,24325,73,369,376,0,1217,1149,16,2638,2760,28,3062,3423,28,101610,100538,89,18.1376
49627,47921,79,17424,17503,52,129,350,0,465,574,0,1602,1697,17,1818,2240,22,64912,63796,89,18.1488
60042,57861,76,27407,24820,75,572,480,0,1327,1127,12,2132,1902,24,3143,3242,33,88977,82910,91,18.161
330062,225257,148,247163,185543,134,7754,5654,48,16074,11866,76,30536,23341,113,39095,30213,134,1.04858e+06,858074,152,18.164
40184,40932,73,18481,19064,54,239,198,0,824,854,0,1641,1967,20,2190,1914,25,59403,57836,85,18.165
86748,84985,86,41154,40599,78,813,680,0,1663,1570,23,3216,3174,32,3933,3575,33,118426,113916,95,18.1671
90274,78997,93,39281,34031,83,840,669,0,1424,1183,18,3788,3276,36,4180,3251,41,140940,121582,99,18.1691
98125,96115,81,30661,30496,78,1197,1015,3,2377,2332,24,3596,3559,34,4259,4387,35,138576,132329,97,18.1833
236825,185832,106,108691,85975,104,2234,1693,26,5408,4199,44,10116,7583,58,11853,9230,63,389409,313368,121,18.1853
108903,103364,90,52078,50179,81,870,1012,4,2574,2410,28,5095,4952,40,5897,5111,43,181931,174699,98,18.1884
30523,30446,69,15343,15625,48,200,305,0,867,937,0,1204,1175,18,1414,1194,14,49932,48815,82,18.1904
43711,41342,80,16734,16982,51,366,340,0,705,800,0,1225,1239,13,1695,1847,21,52649,51389,87,18.1935
94254,93541,80,31492,31035,78,835,636,0,1534,1313,13,4221,4031,34,4142,4495,36,156385,153633,96,18.1965
107282,98775,87,44343,40173,84,707,1023,3,2120,1660,25,4528,4079,40,4926,4465,39,155672,140097,100,18.1965
18273,20772,41,10071,10393,43,30,182,0,428,470,0,767,870,0,1147,1224,12,30686,29835,76,18.1975
132360,111098,96,53935,44533,90,1207,1075,8,2531,1979,29,5475,4680,40,6759,6064,46,217476,185184,107,18.1975
40663,41304,70,21129,21599,65,400,264,0,958,623,0,1302,1447,15,1495,1526,18,56269,56309,85,18.1995
42654,43774,77,17905,18288,53,543,427,0,815,907,0,1457,1641,19,2073,2052,26,66601,67207,86,18.2006
39799,39897,84,18029,18120,54,373,356,0,1107,1027,4,1963,1681,23,1776,1990,19,70798,72538,85,18.2026
26870,27411,67,11284,11662,44,208,448,0,816,867,0,1165,1423,15,1367,1462,15,43987,44833,81,18.2036
106223,105528,86,44543,44212,79,1254,1352,14,2684,2519,29,5849,5610,40,6610,6504,44,238961,230747,97,18.2036
46865,47035,74,20163,20413,55,315,500,0,947,893,0,1681,1724,20,2027,1681,24,66124,67132,88,18.2046
73193,73570,81,31675,31485,76,662,692,0,1529,1458,20,2620,2509,26,3280,3027,34,98651,96274,93,18.2066
54176,54399,79,21424,21803,58,601,354,0,916,947,0,1661,1729,20,2389,2660,26,70284,70882,89,18.2087
107254,94983,88,45628,38916,84,1035,865,0,2310,1536,31,4490,4124,38,5872,5859,40,166810,145290,103,18.2087
162334,136958,93,68590,58020,91,1449,1134,17,3811,3023,39,7562,6648,49,7744,6655,48,267168,225040,108,18.2117
23588,24549,52,11960,12452,43,39,159,0,468,509,0,854,933,0,1345,1791,17,40565,44298,80,18.2127
184321,152567,96,61927,50561,94,1986,1555,22,3735,3514,38,9038,7299,54,11048,9080,57,366889,296912,112,18.2127
109803,108313,81,37793,37052,80,1113,985,0,2130,1897,23,3982,3950,37,5146,5045,37,184225,176241,97,18.2127
273616,188497,129,105051,71406,111,2956,1850,35,6487,4298,58,12026,9040,62,14624,10244,72,448564,323826,129,18.2137
92669,85495,83,39778,35421,84,752,817,0,1332,1627,18,3579,3123,36,5157,4497,43,141551,127572,98,18.2198
105517,104022,81,35440,33963,80,630,843,0,2464,1756,28,5150,5132,38,5550,5393,39,203546,198603,97,18.232
37960,38623,72,18214,18479,54,494,424,0,612,523,0,1119,1154,9,1143,1170,10,45125,45859,85,18.234
48462,48094,74,15665,15866,50,281,332,0,864,722,0,1645,1779,17,2288,2186,23,67639,67650,88,18.234
63060,63991,76,35943,36434,74,619,777,0,1368,996,0,2537,2669,26,2951,3252,29,98723,98082,91,18.234
49488,50558,68,16834,17336,50,345,667,0,635,709,0,1862,1835,20,2196,2394,25,79357,77450,89,18.234
73282,72319,80,27630,27506,75,573,602,0,520,1058,5,2576,2750,26,3101,3069,30,96445,97600,93,18.2361
69400,71479,76,36897,36955,74,822,569,0,1324,1279,17,2826,2856,28,4128,4342,34,107166,107187,91,18.2361
161500,138987,98,75006,64749,91,1683,1529,17,3641,2697,39,6558,5757,47,7947,6760,54,258731,220247,108,18.2391
69641,69269,76,29368,29135,75,445,565,0,874,1058,7,2356,2558,24,2898,3190,26,91681,87632,92,18.2422
272533,194050,123,105679,78350,115,3198,2042,34,6163,4706,48,13853,10701,68,18207,13883,80,522678,406555,133,18.2432
68590,66455,83,25942,26106,74,223,453,0,891,1272,11,2612,2682,29,3031,3050,30,89459,88452,92,18.2493
41534,42313,73,13185,13364,46,693,602,0,459,775,0,1232,1499,14,2095,2335,22,55965,55264,86,18.2503
313808,211631,128,153572,107877,126,3693,2400,37,8494,5576,60,18727,12541,80,22714,15663,88,707854,497441,144,18.2513
79127,78895,81,29526,29415,76,646,609,0,1123,1400,18,3017,3069,31,4009,4071,34,114160,109618,93,18.2543
62320,61716,80,24211,24212,72,331,350,0,1020,1064,5,2695,2487,27,2917,2734,30,85622,81428,91,18.2543
120309,114951,85,45447,44221,81,1102,1410,14,2434,1997,26,5129,4927,40,7087,7392,44,227859,217372,100,18.2574
168407,134995,98,71208,57752,95,1164,1088,10,2698,2278,32,6528,5599,47,7187,6187,53,270861,218553,112,18.2584
112440,112209,80,49143,48296,81,1305,1255,13,2768,2423,25,5644,5348,44,5776,5608,45,202242,194267,98,18.2594
78846,72591,83,31904,28543,80,892,903,0,1594,1542,18,3235,2788,34,4256,3937,39,112942,104043,95,18.2604
273985,204539,123,181639,137326,119,3998,2901,37,10503,8043,58,22018,16285,91,25679,18884,117,817564,615879,135,18.2614
37917,38807,71,23125,23432,69,582,562,0,923,781,0,1302,1228,11,2471,2203,29,62220,63754,86,18.2655
44015,44458,73,18333,18651,55,502,322,0,593,612,0,1509,1231,15,1834,1717,21,57901,57954,87,18.2675
30765,30251,62,12678,13098,46,165,173,0,294,334,0,1133,1056,6,1090,1282,11,40232,41537,82,18.2685
51184,53185,76,19827,20137,57,380,475,0,455,570,0,1981,1819,23,1913,1951,22,78407,76879,88,18.2685
117570,111350,88,58553,56436,83,1102,762,0,2687,2111,27,4286,4125,38,5636,5715,38,174745,166694,100,18.2706
63434,62867,80,33961,34320,75,667,618,0,1404,1277,13,2591,2404,27,3552,3248,34,97211,96620,91,18.2797
105087,104429,86,30675,29836,78,1529,1207,12,2584,2480,26,6293,5781,44,6967,6478,48,261475,252376,96,18.2807
220862,181342,98,88073,71032,96,1829,1622,22,5545,4420,45,11637,9912,60,13231,10200,73,472365,394803,114,18.2868
41814,43043,71,11903,12178,43,448,420,0,-162,337,0,1035,1203,10,1796,1831,18,47918,46176,85,18.2878
82621,82962,78,45193,45192,78,996,903,0,1344,1243,16,3334,3267,31,4097,4067,36,137679,133786,94,18.2878
266387,177428,106,112070,73671,106,2349,1543,33,5837,3647,53,11454,8155,63,13593,9734,66,418570,277117,123,18.2878
30473,33598,53,10596,11461,40,509,393,0,460,682,0,1317,1549,14,2093,1678,27,62297,61359,82,18.2888
43596,43758,70,19744,20194,56,585,364,0,449,754,0,1642,1538,19,1631,1606,16,62295,61058,86,18.2899
36867,37174,76,18536,18584,55,196,393,0,677,634,0,1473,1579,16,1867,2176,21,63115,64506,84,18.2919
40202,39495,87,17983,18367,54,326,286,0,398,648,0,1098,1236,14,2012,2442,21,57921,59770,87,18.2939
55521,54952,75,17240,17442,52,471,449,0,1067,1057,8,2376,2350,27,3146,3102,31,101712,100730,89,18.2959
32372,33109,66,13810,14065,47,497,491,0,641,534,0,1112,1274,12,1710,1681,21,54628,55705,83,18.298
36524,37231,71,17399,17673,54,245,275,0,252,573,0,1618,1544,20,1524,1686,17,55960,54816,85,18.3
19212,21062,49,11557,11835,45,125,252,0,-34,553,0,825,704,0,1169,1273,13,31004,31611,75,18.302
16941,17546,61,9934,10200,43,126,220,0,373,587,0,721,572,0,832,1088,6,31874,32699,74,18.3061
108703,104183,86,39978,38389,82,961,1041,5,2588,2471,29,5901,5361,42,6881,7161,45,204738,197665,99,18.3112
47711,49707,72,18664,18731,56,379,336,0,961,857,0,1766,1868,20,2623,2366,28,67254,67400,88,18.3173
50745,50089,75,25093,25304,72,230,490,0,507,560,0,1376,1463,15,1637,1655,18,55571,53820,89,18.3183
62718,62160,75,23597,23931,69,400,500,0,741,1087,5,2260,2242,25,3002,2618,28,93815,92646,91,18.3203
131264,117227,89,54930,48081,87,1417,1234,10,2716,2503,25,5654,5240,40,7762,6850,51,216621,191220,103,18.3264
34275,34495,70,18158,18502,53,402,426,0,105,568,0,1023,984,0,1240,1668,18,43917,45355,83,18.3264
71164,65051,88,34181,30171,82,640,801,0,1683,1219,11,2700,2543,28,3938,3069,39,103250,87475,96,18.3274
148586,145127,87,40406,39193,82,1610,1399,21,2705,2882,26,7126,6356,49,9077,8378,49,288169,273506,102,18.3315
137181,122582,92,50070,44456,88,1671,1293,16,2654,2633,28,7449,6569,49,8552,7495,55,297444,265994,105,18.3315
123185,112481,88,41916,36802,83,828,992,0,3107,2800,34,6016,5797,41,6531,7059,42,230429,203862,103,18.3345
157267,135153,99,55581,47263,93,1114,1136,9,3247,2931,29,7157,6136,50,8118,6902,51,268118,241513,109,18.3365
32929,33615,63,16524,16932,51,241,256,0,818,649,0,1167,1373,13,1918,2131,20,52200,52302,84,18.3375
38608,39069,71,18349,18347,56,344,453,0,793,596,0,1205,1342,13,1898,1866,20,55515,57104,86,18.3436
160739,144759,93,89492,80512,91,1611,1411,15,4404,3617,45,7981,7257,46,9759,9215,60,313198,283741,107,18.3436
264545,199411,126,120618,95132,111,2710,2299,29,6796,4976,47,12933,9581,71,16941,12790,74,510043,409311,129,18.3507
98574,95427,83,42371,40509,80,650,866,0,1698,1657,20,4037,4134,37,4786,4497,38,147413,139725,98,18.3568
225434,168312,103,92147,69845,103,1525,1188,11,5089,3614,46,10118,7824,58,12444,8290,76,411391,311173,120,18.3568
46278,46958,72,14761,14949,48,492,384,0,622,600,0,1602,1711,20,2197,2033,28,71485,69527,88,18.3578
147767,129769,93,42829,37411,87,1552,1385,18,3360,3133,36,8771,7941,56,9863,8236,58,337896,293739,106,18.3599
229326,183450,105,106299,88179,102,2014,1696,26,5461,4202,43,10942,9104,60,12974,10589,65,444639,367695,120,18.3599
191531,148944,99,68074,52463,96,1347,1342,13,3732,2836,38,7593,6101,52,8879,6643,57,302353,235974,114,18.3639
175480,140386,97,45389,35610,94,2272,1777,22,4092,3268,38,9067,7425,54,11280,9198,61,358409,293081,112,18.3639
56090,56784,78,22694,23085,66,386,510,0,369,567,0,1872,1746,22,2461,2331,27,70620,67607,90,18.367
62351,64263,74,13803,13947,47,856,705,0,841,1084,6,1949,2082,21,2353,2421,26,84375,83945,90,18.368
70434,67687,87,31279,31036,76,799,661,0,1593,1547,17,2381,2375,26,3564,3080,39,98537,97891,93,18.369
146577,125742,90,51035,42216,87,1483,1305,15,2976,2873,32,6853,5982,47,7993,6946,54,293358,249657,106,18.37
88528,86579,80,29666,28980,76,699,638,0,1575,1598,17,4326,4248,35,4389,4132,39,166093,163394,94,18.3812
113469,115232,80,55025,55101,79,992,962,0,2277,2140,26,4926,4724,39,5784,5674,45,185112,179203,98,18.3832
59865,58064,76,21109,21329,69,501,637,0,960,965,0,1987,1823,24,2792,2459,27,86491,86051,90,18.3842
106833,102512,84,36774,34626,82,1191,1102,8,2267,1985,31,5298,5090,39,6724,6545,45,222995,210408,99,18.3852
191834,148759,102,82214,63262,99,1415,1190,13,3874,3178,38,8230,6470,54,11316,9114,63,318136,245600,115,18.3934
52553,52305,80,20336,20509,57,226,271,0,581,1037,3,1458,1456,16,2082,1882,22,73371,70768,89,18.3944
37538,36741,71,15032,15157,48,405,356,0,583,584,0,979,1108,7,2180,1945,22,61290,57519,85,18.3944
51641,51344,73,13075,12815,46,373,531,0,556,654,0,1380,1628,15,1846,1914,21,69911,66655,89,18.3974
43157,43701,75,23106,23470,66,98,203,0,626,669,0,1320,1376,15,1756,1830,18,50596,52736,86,18.3984
150172,142958,87,50189,46804,86,1396,1483,14,3453,3090,34,7838,7050,48,9225,8623,50,299826,277287,103,18.4025
171191,144651,101,70173,59847,92,1625,1443,14,3367,2677,36,7378,6138,48,8581,7610,53,263917,223285,110,18.4116
57092,58065,75,21764,21715,66,573,283,0,889,823,0,1908,1751,22,2443,2181,25,73593,71775,90,18.4147
310544,216834,137,176790,125916,132,3798,2557,37,9032,5886,62,18012,12760,77,21551,15576,79,694650,498408,149,18.4147
64497,64764,76,23384,23719,68,485,452,0,1190,1346,15,2270,2360,24,3611,3523,33,88696,83172,91,18.4157
36758,35600,79,18325,18443,53,149,256,0,538,749,0,1181,1018,4,1503,1298,15,43148,41980,85,18.4208
116880,104018,92,45371,39495,85,1045,825,0,2610,2343,28,4488,3895,41,5800,4822,44,197813,172103,103,18.4228
42886,44049,63,19243,19528,56,160,225,0,558,536,0,1340,1330,15,1752,2059,22,56332,55912,87,18.4268
60068,60810,76,25306,25460,74,646,557,0,1315,1342,15,1865,2045,20,2182,2441,24,80726,76642,90,18.4299
41127,41010,70,16113,16647,49,324,370,0,-6,349,0,1572,1433,16,2410,2345,22,60311,60640,85,18.4299
56512,56744,84,18682,18671,56,850,466,0,986,1058,5,1994,2196,23,2412,2534,25,79667,80090,89,18.4319
96340,92308,86,43886,43084,79,990,953,0,2367,2343,28,3988,4020,35,4664,4401,39,168829,163306,97,18.4319
45787,46427,74,17669,17842,54,180,541,0,926,754,0,1783,1761,20,2623,2529,28,83301,84150,87,18.435
73137,66993,81,34312,31394,79,242,451,0,1215,1102,9,2671,2564,27,3585,2995,35,103279,93652,95,18.439
91832,85165,83,37202,33972,80,566,547,0,945,1447,18,3575,2960,35,5023,4385,43,144529,133585,97,18.4471
94895,84778,85,41177,35926,83,515,696,0,1245,1310,15,2767,2697,27,4483,3448,42,126366,110993,100,18.4471
105977,93415,101,44312,38790,83,945,950,0,2024,1909,24,3916,3918,34,5814,4905,47,167934,148707,101,18.4492
67443,66030,79,20852,20816,58,857,564,0,1122,1064,6,2467,2302,26,2986,3187,31,97441,93821,92,18.4542
169219,153313,97,71497,66509,92,1310,1497,16,3658,3322,34,7929,7213,52,9895,8837,62,319560,289199,110,18.4593
50781,50812,85,25195,25250,73,499,528,0,690,1114,9,1898,1988,21,2148,2514,24,76861,75506,88,18.4603
41619,41571,76,19034,19505,55,193,330,0,842,532,0,1552,1480,21,1094,1393,12,52642,52984,86,18.4613
194571,150834,98,69033,54572,95,1364,1282,17,4138,3065,38,8230,6641,52,9274,7164,67,292114,230139,113,18.4613
104358,89039,90,46591,39603,87,834,659,0,1874,1491,26,3781,3042,41,5024,4138,42,154081,128498,103,18.4654
36753,36705,70,15562,16029,49,207,293,0,502,463,0,1046,1226,12,1552,1599,19,49535,51756,85,18.4715
107383,92061,94,49050,42222,86,1143,1025,4,1915,1295,15,3869,3568,36,5630,4687,41,162504,136755,102,18.4766
330429,217036,124,109768,68524,122,3550,2344,39,7216,4630,54,14915,10532,71,19210,12509,87,599854,406942,140,18.4776
60670,62844,75,19628,19701,60,280,481,0,809,940,0,2510,2629,25,2741,2804,29,92670,91396,91,18.4796
95355,94470,96,30455,29824,77,1044,1024,4,2311,2656,23,5331,5322,39,6301,5597,42,210423,205139,96,18.4816
188613,150140,100,85464,69756,97,1567,1389,19,3725,3228,35,7878,6042,51,9695,7584,61,310791,245748,114,18.4837
31786,31840,65,14906,14990,49,422,343,0,305,410,0,1044,1196,10,1731,1789,22,45056,45346,84,18.5019
78468,78116,78,36704,35393,76,559,367,0,1191,1092,12,3009,2741,32,3398,3287,32,108360,102909,95,18.503
85903,84823,78,31318,30884,77,843,875,0,1524,1645,20,3439,3427,33,4784,4954,37,145002,138836,95,18.505
113045,110610,84,57696,56377,80,1060,985,0,2440,2471,25,4510,4412,36,5758,5003,41,197877,193498,98,18.5101
170418,138552,95,62241,49636,93,1647,1186,15,3142,2279,32,6462,5160,47,7722,6778,52,260856,208972,110,18.5111
54737,56302,74,14644,14643,48,777,566,0,1309,1276,10,1854,1997,22,3249,3159,33,93903,94352,90,18.5121
275076,184909,124,130400,89819,121,3168,2047,34,6136,4067,49,12611,8979,64,17589,12244,74,526870,371350,137,18.5192
71985,68704,78,32126,30488,77,667,700,0,1395,1261,11,2709,2460,31,3685,3147,36,104827,98670,94,18.5202
24948,24640,66,11390,11841,43,329,354,0,498,610,0,624,761,0,1267,1351,15,42205,41288,80,18.5202
107213,102289,83,33558,33012,80,896,1037,4,2288,2563,27,5153,5183,38,5964,5369,44,202881,195021,99,18.5202
93925,91954,79,29656,29241,78,883,1050,6,2128,1828,22,5090,5213,37,6048,5736,43,197118,193344,97,18.5212
113280,99302,90,49466,43314,86,812,700,0,1830,2224,24,4684,4395,38,6474,5626,49,187863,170015,102,18.5222
104475,101378,88,36136,35735,80,1462,1305,14,2773,2526,28,5584,5384,42,5716,5826,39,233256,222585,98,18.5243
162166,140826,91,78590,68614,91,1759,1505,18,3349,3184,32,7078,6885,44,8578,7963,48,281644,245647,108,18.5253
107192,104899,85,46391,45467,80,1134,949,0,2098,1902,24,4400,4230,37,5392,5492,40,172133,164028,98,18.5253
215839,158228,102,78252,58189,100,2852,2194,31,7392,4999,56,14407,10476,75,16323,12687,71,556864,410912,118,18.5263
26710,26771,64,14265,14667,47,275,270,0,270,622,0,1025,1094,8,1371,1342,17,40876,41427,81,18.5344
47051,46828,74,9872,10173,42,555,292,0,434,400,0,1520,1519,15,1823,1850,19,57059,57711,87,18.5425
276666,200623,115,104595,78587,112,3299,2367,36,7151,5024,52,13855,10484,68,18085,12921,89,505279,377739,130,18.5425
21889,20816,61,14079,14507,48,194,278,0,448,525,0,874,916,0,1328,1263,14,33202,32950,78,18.5456
256541,182211,112,114858,83765,111,2811,1912,29,5655,4154,48,11574,8397,64,15760,10565,73,437519,314099,128,18.5466
25123,25757,68,12940,13171,46,206,212,0,441,416,0,1027,1103,7,1396,1440,15,46413,48316,79,18.5486
136612,118913,94,49403,42051,87,1388,1303,15,2483,2014,37,5874,5039,44,5532,5362,41,216579,189620,105,18.5496
29524,31356,63,16184,16692,50,370,276,0,1059,877,0,1078,990,0,1494,1592,14,43589,45066,82,18.5527
51202,53413,74,21248,21264,59,521,395,0,656,629,0,2039,2143,24,2080,2278,25,85529,87398,89,18.5557
136524,118344,92,51321,43555,87,1237,950,0,2893,2212,33,5535,5056,42,7373,6869,43,205692,179600,106,18.5557
147008,125367,96,52668,44546,92,1766,1128,14,3027,2649,31,7122,5800,50,9060,8200,51,282634,236089,109,18.5557
141491,123804,97,54737,47979,88,1467,1291,12,2831,2546,31,6515,5652,46,7677,6537,56,264213,227028,105,18.5567
42789,43660,72,20399,20966,56,661,412,0,1038,769,0,1970,1809,20,1936,2264,22,64820,61942,87,18.5618
165580,141406,96,61142,51971,92,2155,1744,21,4451,3737,38,8598,7664,51,9714,8858,61,316489,277274,109,18.5659
133257,116152,91,49365,41581,86,1315,1179,11,3553,3201,32,6982,5916,49,7095,5939,48,262662,226180,104,18.5689
231859,153721,119,84149,57554,116,2366,1552,28,5521,3510,54,10649,7194,61,12145,8340,70,384608,264773,135,18.5709
114242,109325,87,44596,42736,82,1099,1050,7,2548,2319,30,5960,5421,43,6903,6144,50,209206,201259,100,18.575
104350,95436,87,40449,35489,83,905,891,0,1489,1338,15,3717,3460,35,4924,4150,42,144705,129029,100,18.5821
